epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578261844723,2020-01-05T22:04:04.723,46.444,0.566,1.398,0.135
1578261844742,2020-01-05T22:04:04.742,46.463,0.257,0.990,0.049
1578261844763,2020-01-05T22:04:04.763,46.484,0.177,1.026,-0.021
1578261844783,2020-01-05T22:04:04.783,46.504,0.359,0.871,0.061
1578261844802,2020-01-05T22:04:04.802,46.523,0.305,0.723,0.122
1578261844823,2020-01-05T22:04:04.823,46.544,0.226,0.645,0.053
1578261844842,2020-01-05T22:04:04.842,46.563,0.213,0.576,0.014
1578261844862,2020-01-05T22:04:04.862,46.583,0.186,0.531,0.003
1578261844881,2020-01-05T22:04:04.881,46.602,0.172,0.533,0.021
1578261844902,2020-01-05T22:04:04.902,46.623,0.162,0.610,0.032
1578261844922,2020-01-05T22:04:04.922,46.643,0.167,0.773,0.011
1578261844941,2020-01-05T22:04:04.941,46.662,0.162,1.024,-0.025
1578261844962,2020-01-05T22:04:04.962,46.683,0.436,2.114,0.037
1578261844981,2020-01-05T22:04:04.981,46.702,0.428,2.007,-0.021
1578261845001,2020-01-05T22:04:05.001,46.722,0.383,0.728,0.106
1578261845020,2020-01-05T22:04:05.020,46.741,0.232,0.858,0.175
1578261845041,2020-01-05T22:04:05.041,46.762,0.188,1.012,-0.017
1578261845061,2020-01-05T22:04:05.061,46.782,0.335,0.991,-0.037
1578261845081,2020-01-05T22:04:05.081,46.802,0.286,0.948,0.108
1578261845101,2020-01-05T22:04:05.101,46.822,0.296,0.950,0.050
1578261845120,2020-01-05T22:04:05.120,46.841,0.303,0.941,-0.005
1578261845141,2020-01-05T22:04:05.141,46.862,0.293,0.944,0.004
1578261845160,2020-01-05T22:04:05.160,46.881,0.309,0.950,0.036
1578261845180,2020-01-05T22:04:05.180,46.901,0.285,0.947,0.037
1578261845201,2020-01-05T22:04:05.201,46.922,0.245,0.914,0.017
1578261845220,2020-01-05T22:04:05.220,46.941,0.226,0.850,0.007
1578261845240,2020-01-05T22:04:05.240,46.961,0.223,0.766,-0.000
1578261845259,2020-01-05T22:04:05.259,46.980,0.184,0.694,-0.012
1578261845280,2020-01-05T22:04:05.280,47.001,0.152,0.636,-0.028
1578261845299,2020-01-05T22:04:05.299,47.020,0.143,0.587,-0.015
1578261845319,2020-01-05T22:04:05.319,47.040,0.147,0.568,0.009
1578261845340,2020-01-05T22:04:05.340,47.061,0.163,0.630,0.006
1578261845359,2020-01-05T22:04:05.359,47.080,0.099,0.879,-0.113
1578261845379,2020-01-05T22:04:05.379,47.100,0.132,1.339,-0.128
1578261845398,2020-01-05T22:04:05.398,47.119,0.632,1.567,0.204
1578261845419,2020-01-05T22:04:05.419,47.140,0.690,1.637,0.283
1578261845438,2020-01-05T22:04:05.438,47.159,0.656,1.432,0.337
1578261845458,2020-01-05T22:04:05.458,47.179,0.326,1.109,0.135
1578261845477,2020-01-05T22:04:05.477,47.198,0.215,1.003,-0.050
1578261845498,2020-01-05T22:04:05.498,47.219,0.193,0.955,-0.056
1578261845519,2020-01-05T22:04:05.519,47.240,0.269,0.920,0.081
1578261845538,2020-01-05T22:04:05.538,47.259,0.223,0.859,0.027
1578261845558,2020-01-05T22:04:05.558,47.279,0.217,0.825,-0.024
1578261845577,2020-01-05T22:04:05.577,47.298,0.244,0.819,-0.006
1578261845598,2020-01-05T22:04:05.598,47.319,0.239,0.848,0.013
1578261845617,2020-01-05T22:04:05.617,47.338,0.219,0.856,0.019
1578261845637,2020-01-05T22:04:05.637,47.358,0.206,0.815,0.028
1578261845658,2020-01-05T22:04:05.658,47.379,0.195,0.767,0.016
1578261845677,2020-01-05T22:04:05.677,47.398,0.184,0.727,-0.010
1578261845697,2020-01-05T22:04:05.697,47.418,0.185,0.697,-0.020
1578261845716,2020-01-05T22:04:05.716,47.437,0.174,0.670,-0.009
1578261845737,2020-01-05T22:04:05.737,47.458,0.170,0.682,-0.000
1578261845756,2020-01-05T22:04:05.756,47.477,0.194,0.802,-0.006
1578261845776,2020-01-05T22:04:05.776,47.497,0.242,1.066,-0.002
1578261845797,2020-01-05T22:04:05.797,47.518,0.471,1.655,0.131
1578261845816,2020-01-05T22:04:05.816,47.537,0.757,2.156,0.208
1578261845836,2020-01-05T22:04:05.836,47.557,0.398,1.124,0.047
1578261845855,2020-01-05T22:04:05.855,47.576,0.231,0.885,0.076
1578261845876,2020-01-05T22:04:05.876,47.597,0.149,0.918,-0.045
1578261845895,2020-01-05T22:04:05.895,47.616,0.263,0.784,-0.038
1578261845915,2020-01-05T22:04:05.915,47.636,0.204,0.679,0.061
1578261845936,2020-01-05T22:04:05.936,47.657,0.189,0.625,0.053
1578261845955,2020-01-05T22:04:05.955,47.676,0.187,0.604,0.020
1578261845976,2020-01-05T22:04:05.976,47.697,0.181,0.633,0.025
1578261845995,2020-01-05T22:04:05.995,47.716,0.227,0.725,0.043
1578261846015,2020-01-05T22:04:06.015,47.736,0.193,0.940,-0.014
1578261846034,2020-01-05T22:04:06.034,47.755,0.434,1.653,0.021
1578261846055,2020-01-05T22:04:06.055,47.776,0.463,1.838,0.082
1578261846075,2020-01-05T22:04:06.075,47.796,0.346,1.037,0.066
1578261846094,2020-01-05T22:04:06.094,47.815,0.228,0.923,0.079
1578261846115,2020-01-05T22:04:06.115,47.836,0.228,1.012,-0.003
1578261846134,2020-01-05T22:04:06.134,47.855,0.300,0.981,0.009
1578261846154,2020-01-05T22:04:06.154,47.875,0.264,0.917,0.069
1578261846173,2020-01-05T22:04:06.173,47.894,0.261,0.885,0.043
1578261846194,2020-01-05T22:04:06.194,47.915,0.261,0.868,0.011
1578261846214,2020-01-05T22:04:06.214,47.935,0.259,0.864,0.010
1578261846233,2020-01-05T22:04:06.233,47.954,0.271,0.872,0.034
1578261846254,2020-01-05T22:04:06.254,47.975,0.259,0.897,0.041
1578261846273,2020-01-05T22:04:06.273,47.994,0.231,0.901,0.034
1578261846293,2020-01-05T22:04:06.293,48.014,0.218,0.871,0.023
1578261846312,2020-01-05T22:04:06.312,48.033,0.207,0.827,0.022
1578261846333,2020-01-05T22:04:06.333,48.054,0.204,0.786,0.021
1578261846352,2020-01-05T22:04:06.352,48.073,0.199,0.751,0.011
1578261846373,2020-01-05T22:04:06.373,48.094,0.201,0.721,0.004
1578261846393,2020-01-05T22:04:06.393,48.114,0.205,0.710,0.001
1578261846412,2020-01-05T22:04:06.412,48.133,0.205,0.761,-0.006
1578261846433,2020-01-05T22:04:06.433,48.154,0.219,0.905,-0.007
1578261846452,2020-01-05T22:04:06.452,48.173,0.210,1.137,-0.051
1578261846472,2020-01-05T22:04:06.472,48.193,0.363,1.494,0.032
1578261846491,2020-01-05T22:04:06.491,48.212,0.599,1.695,0.310
1578261846512,2020-01-05T22:04:06.512,48.233,0.451,1.300,0.192
1578261846532,2020-01-05T22:04:06.532,48.253,0.314,1.015,0.067
1578261846551,2020-01-05T22:04:06.551,48.272,0.231,0.965,0.014
1578261846572,2020-01-05T22:04:06.572,48.293,0.258,0.928,0.038
1578261846591,2020-01-05T22:04:06.591,48.312,0.275,0.894,0.012
1578261846611,2020-01-05T22:04:06.611,48.332,0.211,0.856,-0.010
1578261846630,2020-01-05T22:04:06.630,48.351,0.242,0.815,0.028
1578261846651,2020-01-05T22:04:06.651,48.372,0.271,0.765,0.032
1578261846671,2020-01-05T22:04:06.671,48.392,0.258,0.759,0.035
1578261846690,2020-01-05T22:04:06.690,48.411,0.224,0.806,0.031
1578261846711,2020-01-05T22:04:06.711,48.432,0.198,0.873,0.007
1578261846730,2020-01-05T22:04:06.730,48.451,0.203,0.936,0.003
1578261846750,2020-01-05T22:04:06.750,48.471,0.222,0.993,0.007
1578261846769,2020-01-05T22:04:06.769,48.490,0.227,1.042,0.009
1578261846790,2020-01-05T22:04:06.790,48.511,0.247,1.063,0.002
1578261846810,2020-01-05T22:04:06.810,48.531,0.253,1.064,0.008
1578261846830,2020-01-05T22:04:06.830,48.551,0.258,1.050,0.016
1578261846850,2020-01-05T22:04:06.850,48.571,0.262,1.024,0.014
1578261846869,2020-01-05T22:04:06.869,48.590,0.260,1.001,0.006
1578261846890,2020-01-05T22:04:06.890,48.611,0.263,0.965,-0.035
1578261846909,2020-01-05T22:04:06.909,48.630,0.239,0.908,-0.031
1578261846929,2020-01-05T22:04:06.929,48.650,0.237,0.841,0.033
1578261846950,2020-01-05T22:04:06.950,48.671,0.262,0.785,0.062
1578261846969,2020-01-05T22:04:06.969,48.690,0.283,0.759,0.062
1578261846989,2020-01-05T22:04:06.989,48.710,0.264,0.770,0.053
1578261847008,2020-01-05T22:04:07.008,48.729,0.239,0.802,0.040
1578261847029,2020-01-05T22:04:07.029,48.750,0.222,0.840,0.057
1578261847048,2020-01-05T22:04:07.048,48.769,0.224,0.873,0.079
1578261847068,2020-01-05T22:04:07.068,48.789,0.236,0.883,0.073
1578261847087,2020-01-05T22:04:07.087,48.808,0.270,1.036,-0.023
1578261847108,2020-01-05T22:04:07.108,48.829,0.527,1.711,0.021
1578261847128,2020-01-05T22:04:07.128,48.849,0.368,1.488,0.006
1578261847147,2020-01-05T22:04:07.147,48.868,0.239,0.798,0.057
1578261847168,2020-01-05T22:04:07.168,48.889,0.281,0.866,0.037
1578261847187,2020-01-05T22:04:07.187,48.908,0.264,0.960,0.058
1578261847207,2020-01-05T22:04:07.207,48.928,0.272,0.995,0.089
1578261847227,2020-01-05T22:04:07.227,48.948,0.280,1.077,0.089
1578261847247,2020-01-05T22:04:07.247,48.968,0.245,1.126,0.048
1578261847268,2020-01-05T22:04:07.268,48.989,0.270,1.117,0.035
1578261847287,2020-01-05T22:04:07.287,49.008,0.299,1.078,0.053
1578261847307,2020-01-05T22:04:07.307,49.028,0.312,1.051,0.039
1578261847326,2020-01-05T22:04:07.326,49.047,0.314,1.022,0.034
1578261847347,2020-01-05T22:04:07.347,49.068,0.295,0.978,0.030
1578261847366,2020-01-05T22:04:07.366,49.087,0.282,0.914,0.027
1578261847386,2020-01-05T22:04:07.386,49.107,0.281,0.848,0.028
1578261847407,2020-01-05T22:04:07.407,49.128,0.257,0.806,0.031
1578261847426,2020-01-05T22:04:07.426,49.147,0.229,0.771,0.023
1578261847446,2020-01-05T22:04:07.446,49.167,0.204,0.733,0.013
1578261847465,2020-01-05T22:04:07.465,49.186,0.185,0.705,0.000
1578261847486,2020-01-05T22:04:07.486,49.207,0.174,0.688,-0.005
1578261847505,2020-01-05T22:04:07.505,49.226,0.173,0.693,-0.004
1578261847525,2020-01-05T22:04:07.525,49.246,0.190,0.741,-0.017
1578261847546,2020-01-05T22:04:07.546,49.267,0.198,0.846,-0.031
1578261847565,2020-01-05T22:04:07.565,49.286,0.208,0.968,-0.022
1578261847585,2020-01-05T22:04:07.585,49.306,0.217,1.062,-0.012
1578261847604,2020-01-05T22:04:07.604,49.325,0.227,1.097,-0.017
1578261847625,2020-01-05T22:04:07.625,49.346,0.236,1.071,-0.008
1578261847644,2020-01-05T22:04:07.644,49.365,0.234,1.010,0.002
1578261847665,2020-01-05T22:04:07.665,49.386,0.193,0.968,-0.044
1578261847685,2020-01-05T22:04:07.685,49.406,0.352,0.860,0.079
1578261847704,2020-01-05T22:04:07.704,49.425,0.286,0.908,0.077
1578261847725,2020-01-05T22:04:07.725,49.446,0.301,1.108,0.053
1578261847744,2020-01-05T22:04:07.744,49.465,0.424,1.324,0.139
1578261847764,2020-01-05T22:04:07.764,49.485,0.455,1.371,0.230
1578261847783,2020-01-05T22:04:07.783,49.504,0.431,1.249,0.233
1578261847804,2020-01-05T22:04:07.804,49.525,0.345,1.122,0.078
1578261847824,2020-01-05T22:04:07.824,49.545,0.217,0.996,-0.080
1578261847843,2020-01-05T22:04:07.843,49.564,0.100,0.929,-0.066
1578261847864,2020-01-05T22:04:07.864,49.585,0.207,0.843,0.033
1578261847883,2020-01-05T22:04:07.883,49.604,0.274,0.749,0.038
1578261847903,2020-01-05T22:04:07.903,49.624,0.193,0.729,0.007
1578261847922,2020-01-05T22:04:07.922,49.643,0.161,0.758,0.006
1578261847943,2020-01-05T22:04:07.943,49.664,0.196,0.783,0.004
1578261847962,2020-01-05T22:04:07.962,49.683,0.203,0.792,0.027
1578261847982,2020-01-05T22:04:07.982,49.703,0.201,0.814,0.041
1578261848003,2020-01-05T22:04:08.003,49.724,0.219,0.833,0.017
1578261848022,2020-01-05T22:04:08.022,49.743,0.226,0.831,-0.021
1578261848042,2020-01-05T22:04:08.042,49.763,0.084,0.953,-0.175
1578261848061,2020-01-05T22:04:08.061,49.782,0.239,1.026,-0.066
1578261848082,2020-01-05T22:04:08.082,49.803,0.367,1.128,0.072
1578261848101,2020-01-05T22:04:08.101,49.822,0.381,1.363,0.143
1578261848122,2020-01-05T22:04:08.122,49.843,0.491,1.391,0.308
1578261848142,2020-01-05T22:04:08.142,49.863,0.316,1.057,0.103
1578261848161,2020-01-05T22:04:08.161,49.882,0.288,0.890,-0.036
1578261848182,2020-01-05T22:04:08.182,49.903,0.126,0.802,-0.049
1578261848201,2020-01-05T22:04:08.201,49.922,0.143,0.730,-0.034
1578261848221,2020-01-05T22:04:08.221,49.942,0.179,0.738,0.032
1578261848240,2020-01-05T22:04:08.240,49.961,0.216,0.907,-0.011
1578261848261,2020-01-05T22:04:08.261,49.982,0.337,1.197,0.055
1578261848281,2020-01-05T22:04:08.281,50.002,0.327,1.246,0.062
1578261848300,2020-01-05T22:04:08.300,50.021,0.193,1.006,-0.018
1578261848321,2020-01-05T22:04:08.321,50.042,0.213,0.933,-0.026
1578261848340,2020-01-05T22:04:08.340,50.061,0.288,0.975,0.034
1578261848360,2020-01-05T22:04:08.360,50.081,0.298,1.076,0.076
1578261848379,2020-01-05T22:04:08.379,50.100,0.279,1.129,0.040
1578261848400,2020-01-05T22:04:08.400,50.121,0.300,1.098,0.038
1578261848420,2020-01-05T22:04:08.420,50.141,0.283,1.007,0.062
1578261848439,2020-01-05T22:04:08.439,50.160,0.289,0.924,0.056
1578261848460,2020-01-05T22:04:08.460,50.181,0.279,0.843,0.052
1578261848479,2020-01-05T22:04:08.479,50.200,0.259,0.794,0.017
1578261848499,2020-01-05T22:04:08.499,50.220,0.223,0.776,-0.019
1578261848519,2020-01-05T22:04:08.519,50.240,0.222,0.749,-0.010
1578261848539,2020-01-05T22:04:08.539,50.260,0.228,0.751,0.020
1578261848560,2020-01-05T22:04:08.560,50.281,0.220,0.768,0.035
1578261848579,2020-01-05T22:04:08.579,50.300,0.225,0.822,0.047
1578261848599,2020-01-05T22:04:08.599,50.320,0.246,0.887,0.050
1578261848618,2020-01-05T22:04:08.618,50.339,0.257,0.964,0.040
1578261848639,2020-01-05T22:04:08.639,50.360,0.273,1.054,0.110
1578261848658,2020-01-05T22:04:08.658,50.379,0.350,1.272,0.182
1578261848678,2020-01-05T22:04:08.678,50.399,0.350,1.363,0.134
1578261848699,2020-01-05T22:04:08.699,50.420,0.241,1.058,-0.037
1578261848718,2020-01-05T22:04:08.718,50.439,0.246,0.873,-0.010
1578261848738,2020-01-05T22:04:08.738,50.459,0.216,0.830,0.023
1578261848757,2020-01-05T22:04:08.757,50.478,0.173,0.857,0.015
1578261848778,2020-01-05T22:04:08.778,50.499,0.184,0.976,0.017
1578261848797,2020-01-05T22:04:08.797,50.518,0.237,1.116,0.030
1578261848817,2020-01-05T22:04:08.817,50.538,0.308,1.208,0.064
1578261848836,2020-01-05T22:04:08.836,50.557,0.350,1.219,0.077
1578261848857,2020-01-05T22:04:08.857,50.578,0.298,1.138,0.013
1578261848877,2020-01-05T22:04:08.877,50.598,0.218,1.040,-0.051
1578261848896,2020-01-05T22:04:08.896,50.617,0.168,0.954,-0.057
1578261848917,2020-01-05T22:04:08.917,50.638,0.189,0.859,-0.035
1578261848936,2020-01-05T22:04:08.936,50.657,0.213,0.774,-0.027
1578261848956,2020-01-05T22:04:08.956,50.677,0.212,0.728,0.001
1578261848976,2020-01-05T22:04:08.976,50.697,0.205,0.719,0.015
1578261848996,2020-01-05T22:04:08.996,50.717,0.215,0.739,-0.000
1578261849017,2020-01-05T22:04:09.017,50.738,0.208,0.774,-0.007
1578261849036,2020-01-05T22:04:09.036,50.757,0.203,0.814,0.022
1578261849056,2020-01-05T22:04:09.056,50.777,0.226,0.870,0.030
1578261849075,2020-01-05T22:04:09.075,50.796,0.240,0.930,0.017
1578261849096,2020-01-05T22:04:09.096,50.817,0.235,0.973,-0.001
1578261849115,2020-01-05T22:04:09.115,50.836,0.136,1.047,-0.083
1578261849135,2020-01-05T22:04:09.135,50.856,0.220,1.121,-0.016
1578261849156,2020-01-05T22:04:09.156,50.877,0.277,1.152,0.045
1578261849175,2020-01-05T22:04:09.175,50.896,0.411,1.207,0.190
1578261849195,2020-01-05T22:04:09.195,50.916,0.383,1.128,0.111
1578261849214,2020-01-05T22:04:09.214,50.935,0.268,0.978,-0.016
1578261849235,2020-01-05T22:04:09.235,50.956,0.205,0.943,-0.057
1578261849254,2020-01-05T22:04:09.254,50.975,0.164,0.971,0.006
1578261849274,2020-01-05T22:04:09.274,50.995,0.213,1.059,0.056
1578261849295,2020-01-05T22:04:09.295,51.016,0.271,1.151,0.086
1578261849314,2020-01-05T22:04:09.314,51.035,0.299,1.206,0.088
1578261849334,2020-01-05T22:04:09.334,51.055,0.335,1.181,0.053
1578261849353,2020-01-05T22:04:09.353,51.074,0.337,1.086,0.065
1578261849374,2020-01-05T22:04:09.374,51.095,0.270,0.994,0.061
1578261849393,2020-01-05T22:04:09.393,51.114,0.252,0.887,0.040
1578261849414,2020-01-05T22:04:09.414,51.135,0.255,0.797,0.022
1578261849434,2020-01-05T22:04:09.434,51.155,0.231,0.722,0.018
1578261849453,2020-01-05T22:04:09.453,51.174,0.224,0.654,0.013
1578261849474,2020-01-05T22:04:09.474,51.195,0.204,0.621,0.009
1578261849493,2020-01-05T22:04:09.493,51.214,0.175,0.635,0.002
1578261849513,2020-01-05T22:04:09.513,51.234,0.162,0.686,-0.009
1578261849532,2020-01-05T22:04:09.532,51.253,0.170,0.789,-0.024
1578261849553,2020-01-05T22:04:09.553,51.274,0.182,0.917,-0.043
1578261849572,2020-01-05T22:04:09.572,51.293,0.196,1.019,-0.040
1578261849592,2020-01-05T22:04:09.592,51.313,0.215,1.056,-0.025
1578261849613,2020-01-05T22:04:09.613,51.334,0.232,1.042,0.003
1578261849632,2020-01-05T22:04:09.632,51.353,0.248,0.993,0.034
1578261849652,2020-01-05T22:04:09.652,51.373,0.302,1.062,0.085
1578261849671,2020-01-05T22:04:09.671,51.392,0.470,1.427,0.262
1578261849692,2020-01-05T22:04:09.692,51.413,0.327,1.389,0.055
1578261849711,2020-01-05T22:04:09.711,51.432,0.276,0.983,-0.028
1578261849731,2020-01-05T22:04:09.731,51.452,0.251,0.849,0.026
1578261849752,2020-01-05T22:04:09.752,51.473,0.229,0.815,0.036
1578261849771,2020-01-05T22:04:09.771,51.492,0.226,0.824,0.026
1578261849791,2020-01-05T22:04:09.791,51.512,0.230,0.891,0.037
1578261849810,2020-01-05T22:04:09.810,51.531,0.240,1.021,0.026
1578261849831,2020-01-05T22:04:09.831,51.552,0.273,1.161,0.042
1578261849850,2020-01-05T22:04:09.850,51.571,0.344,1.233,0.083
1578261849871,2020-01-05T22:04:09.871,51.592,0.314,1.228,0.068
1578261849891,2020-01-05T22:04:09.891,51.612,0.255,1.194,-0.004
1578261849910,2020-01-05T22:04:09.910,51.631,0.248,1.104,0.010
1578261849931,2020-01-05T22:04:09.931,51.652,0.243,0.952,0.012
1578261849950,2020-01-05T22:04:09.950,51.671,0.231,0.815,0.004
1578261849970,2020-01-05T22:04:09.970,51.691,0.215,0.718,-0.015
1578261849989,2020-01-05T22:04:09.989,51.710,0.198,0.640,-0.031
1578261850010,2020-01-05T22:04:10.010,51.731,0.176,0.603,-0.035
1578261850030,2020-01-05T22:04:10.030,51.751,0.175,0.620,-0.052
1578261850049,2020-01-05T22:04:10.049,51.770,0.165,0.686,-0.033
1578261850070,2020-01-05T22:04:10.070,51.791,0.185,0.785,0.012
1578261850089,2020-01-05T22:04:10.089,51.810,0.216,0.902,0.033
1578261850109,2020-01-05T22:04:10.109,51.830,0.223,1.003,0.037
1578261850128,2020-01-05T22:04:10.128,51.849,0.236,1.058,0.047
1578261850149,2020-01-05T22:04:10.149,51.870,0.225,1.195,0.027
1578261850169,2020-01-05T22:04:10.169,51.890,0.403,1.380,0.166
1578261850188,2020-01-05T22:04:10.188,51.909,0.455,1.405,0.202
1578261850209,2020-01-05T22:04:10.209,51.930,0.380,1.269,0.158
1578261850228,2020-01-05T22:04:10.228,51.949,0.279,1.142,0.055
1578261850248,2020-01-05T22:04:10.248,51.969,0.201,1.033,0.013
1578261850268,2020-01-05T22:04:10.268,51.989,0.212,0.928,0.060
1578261850288,2020-01-05T22:04:10.288,52.009,0.273,0.797,0.056
1578261850307,2020-01-05T22:04:10.307,52.028,0.238,0.698,0.019
1578261850328,2020-01-05T22:04:10.328,52.049,0.187,0.620,0.000
1578261850348,2020-01-05T22:04:10.348,52.069,0.180,0.574,-0.008
1578261850367,2020-01-05T22:04:10.367,52.088,0.191,0.594,-0.064
1578261850388,2020-01-05T22:04:10.388,52.109,0.151,0.708,-0.051
1578261850407,2020-01-05T22:04:10.407,52.128,0.181,0.910,-0.006
1578261850427,2020-01-05T22:04:10.427,52.148,0.203,1.136,-0.033
1578261850446,2020-01-05T22:04:10.446,52.167,0.149,1.374,-0.122
1578261850467,2020-01-05T22:04:10.467,52.188,0.359,1.526,0.067
1578261850487,2020-01-05T22:04:10.487,52.208,0.381,1.339,0.141
1578261850506,2020-01-05T22:04:10.506,52.227,0.311,1.148,0.104
1578261850527,2020-01-05T22:04:10.527,52.248,0.237,1.079,0.015
1578261850546,2020-01-05T22:04:10.546,52.267,0.223,1.074,0.035
1578261850566,2020-01-05T22:04:10.566,52.287,0.259,1.041,0.088
1578261850585,2020-01-05T22:04:10.585,52.306,0.306,0.973,0.060
1578261850606,2020-01-05T22:04:10.606,52.327,0.259,0.913,0.036
1578261850626,2020-01-05T22:04:10.626,52.347,0.236,0.851,0.032
1578261850645,2020-01-05T22:04:10.645,52.366,0.247,0.833,0.038
1578261850666,2020-01-05T22:04:10.666,52.387,0.230,0.856,0.038
1578261850685,2020-01-05T22:04:10.685,52.406,0.204,0.850,0.021
1578261850706,2020-01-05T22:04:10.706,52.427,0.184,0.803,0.008
1578261850725,2020-01-05T22:04:10.725,52.446,0.195,0.736,-0.006
1578261850745,2020-01-05T22:04:10.745,52.466,0.198,0.672,-0.017
1578261850766,2020-01-05T22:04:10.766,52.487,0.189,0.637,-0.016
1578261850785,2020-01-05T22:04:10.785,52.506,0.179,0.652,-0.023
1578261850805,2020-01-05T22:04:10.805,52.526,0.188,0.724,-0.018
1578261850824,2020-01-05T22:04:10.824,52.545,0.220,0.811,0.016
1578261850845,2020-01-05T22:04:10.845,52.566,0.231,0.919,0.040
1578261850864,2020-01-05T22:04:10.864,52.585,0.254,1.050,0.055
1578261850884,2020-01-05T22:04:10.884,52.605,0.216,1.200,0.009
1578261850903,2020-01-05T22:04:10.903,52.624,0.328,1.425,0.009
1578261850924,2020-01-05T22:04:10.924,52.645,0.516,1.616,0.179
1578261850944,2020-01-05T22:04:10.944,52.665,0.415,1.285,0.097
1578261850963,2020-01-05T22:04:10.963,52.684,0.321,0.916,0.060
1578261850984,2020-01-05T22:04:10.984,52.705,0.248,0.834,0.062
1578261851003,2020-01-05T22:04:11.003,52.724,0.234,0.843,0.042
1578261851023,2020-01-05T22:04:11.023,52.744,0.262,0.866,0.044
1578261851042,2020-01-05T22:04:11.042,52.763,0.237,0.896,0.030
1578261851063,2020-01-05T22:04:11.063,52.784,0.231,0.946,0.014
1578261851083,2020-01-05T22:04:11.083,52.804,0.236,1.010,0.032
1578261851102,2020-01-05T22:04:11.102,52.823,0.244,1.090,0.055
1578261851123,2020-01-05T22:04:11.123,52.844,0.245,1.141,0.030
1578261851142,2020-01-05T22:04:11.142,52.863,0.232,1.115,0.009
1578261851163,2020-01-05T22:04:11.163,52.884,0.225,1.062,0.028
1578261851182,2020-01-05T22:04:11.182,52.903,0.240,1.000,0.040
1578261851202,2020-01-05T22:04:11.202,52.923,0.242,0.941,0.038
1578261851223,2020-01-05T22:04:11.223,52.944,0.224,0.879,0.027
1578261851242,2020-01-05T22:04:11.242,52.963,0.208,0.813,0.011
1578261851262,2020-01-05T22:04:11.262,52.983,0.208,0.747,0.006
1578261851281,2020-01-05T22:04:11.281,53.002,0.216,0.705,0.010
1578261851302,2020-01-05T22:04:11.302,53.023,0.209,0.709,0.014
1578261851321,2020-01-05T22:04:11.321,53.042,0.196,0.750,0.015
1578261851341,2020-01-05T22:04:11.341,53.062,0.200,0.805,0.009
1578261851362,2020-01-05T22:04:11.362,53.083,0.217,0.870,0.012
1578261851381,2020-01-05T22:04:11.381,53.102,0.190,0.976,-0.027
1578261851401,2020-01-05T22:04:11.401,53.122,0.147,1.167,-0.135
1578261851420,2020-01-05T22:04:11.420,53.141,0.379,1.214,0.188
1578261851441,2020-01-05T22:04:11.441,53.162,0.397,1.248,0.163
1578261851460,2020-01-05T22:04:11.460,53.181,0.446,1.176,0.203
1578261851480,2020-01-05T22:04:11.480,53.201,0.340,1.040,0.109
1578261851501,2020-01-05T22:04:11.501,53.222,0.215,0.935,0.018
1578261851520,2020-01-05T22:04:11.520,53.241,0.184,0.878,-0.001
1578261851540,2020-01-05T22:04:11.540,53.261,0.187,0.845,-0.006
1578261851560,2020-01-05T22:04:11.560,53.281,0.182,0.856,-0.038
1578261851580,2020-01-05T22:04:11.580,53.301,0.194,0.908,-0.050
1578261851599,2020-01-05T22:04:11.599,53.320,0.218,0.977,-0.048
1578261851620,2020-01-05T22:04:11.620,53.341,0.257,1.042,-0.020
1578261851639,2020-01-05T22:04:11.639,53.360,0.318,1.062,0.093
1578261851659,2020-01-05T22:04:11.659,53.380,0.314,1.030,0.080
1578261851680,2020-01-05T22:04:11.680,53.401,0.250,0.985,0.015
1578261851699,2020-01-05T22:04:11.699,53.420,0.231,0.949,-0.009
1578261851719,2020-01-05T22:04:11.719,53.440,0.215,0.947,-0.002
1578261851738,2020-01-05T22:04:11.738,53.459,0.235,0.986,0.020
1578261851759,2020-01-05T22:04:11.759,53.480,0.272,1.053,0.054
1578261851778,2020-01-05T22:04:11.778,53.499,0.294,1.122,0.048
1578261851798,2020-01-05T22:04:11.798,53.519,0.241,1.143,0.045
1578261851819,2020-01-05T22:04:11.819,53.540,0.248,1.101,0.031
1578261851838,2020-01-05T22:04:11.838,53.559,0.257,1.004,0.054
1578261851858,2020-01-05T22:04:11.858,53.579,0.248,0.900,0.039
1578261851877,2020-01-05T22:04:11.877,53.598,0.240,0.802,0.025
1578261851898,2020-01-05T22:04:11.898,53.619,0.240,0.730,0.026
1578261851917,2020-01-05T22:04:11.917,53.638,0.234,0.700,0.011
1578261851937,2020-01-05T22:04:11.937,53.658,0.222,0.710,-0.008
1578261851958,2020-01-05T22:04:11.958,53.679,0.207,0.771,0.006
1578261851977,2020-01-05T22:04:11.977,53.698,0.196,0.854,0.017
1578261851998,2020-01-05T22:04:11.998,53.719,0.212,0.942,0.020
1578261852017,2020-01-05T22:04:12.017,53.738,0.224,1.023,0.019
1578261852037,2020-01-05T22:04:12.037,53.758,0.224,1.086,0.003
1578261852056,2020-01-05T22:04:12.056,53.777,0.223,1.159,-0.015
1578261852077,2020-01-05T22:04:12.077,53.798,0.312,1.183,0.065
1578261852097,2020-01-05T22:04:12.097,53.818,0.355,1.090,0.070
1578261852116,2020-01-05T22:04:12.116,53.837,0.301,0.974,0.032
1578261852137,2020-01-05T22:04:12.137,53.858,0.238,0.892,-0.003
