epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576835894205,2019-12-20T09:58:14.205,51.730,2.660,3.857,-1.921
1576835894225,2019-12-20T09:58:14.225,51.750,1.898,2.492,-1.547
1576835894244,2019-12-20T09:58:14.244,51.769,0.541,0.655,-0.915
1576835894265,2019-12-20T09:58:14.265,51.790,-0.564,0.030,-0.541
1576835894284,2019-12-20T09:58:14.284,51.809,-0.663,0.351,-0.328
1576835894304,2019-12-20T09:58:14.304,51.829,-0.023,0.915,-0.457
1576835894323,2019-12-20T09:58:14.323,51.848,0.747,1.646,-0.800
1576835894344,2019-12-20T09:58:14.344,51.869,1.227,2.218,-1.006
1576835894364,2019-12-20T09:58:14.364,51.889,1.479,2.973,-1.181
1576835894383,2019-12-20T09:58:14.383,51.908,1.913,3.338,-1.273
1576835894404,2019-12-20T09:58:14.404,51.929,2.119,2.980,-1.280
1576835894423,2019-12-20T09:58:14.423,51.948,1.982,2.027,-1.151
1576835894443,2019-12-20T09:58:14.443,51.968,1.814,1.090,-0.953
1576835894462,2019-12-20T09:58:14.462,51.987,1.380,0.030,-0.709
1576835894483,2019-12-20T09:58:14.483,52.008,1.113,-0.305,-0.564
1576835894503,2019-12-20T09:58:14.503,52.028,1.197,0.358,-0.579
1576835894522,2019-12-20T09:58:14.522,52.047,1.242,1.517,-0.655
1576835894543,2019-12-20T09:58:14.543,52.068,1.296,1.654,-0.534
1576835894562,2019-12-20T09:58:14.562,52.087,1.448,0.511,-0.175
1576835894582,2019-12-20T09:58:14.582,52.107,1.524,-0.373,0.053
1576835894602,2019-12-20T09:58:14.602,52.127,1.395,-0.709,0.076
1576835894622,2019-12-20T09:58:14.622,52.147,1.189,-0.427,0.015
1576835894643,2019-12-20T09:58:14.643,52.168,0.892,0.069,-0.091
1576835894662,2019-12-20T09:58:14.662,52.187,0.541,0.252,-0.046
1576835894682,2019-12-20T09:58:14.682,52.207,0.587,-0.297,0.053
1576835894701,2019-12-20T09:58:14.701,52.226,0.572,-0.762,0.091
1576835894722,2019-12-20T09:58:14.722,52.247,0.495,-0.579,0.122
1576835894741,2019-12-20T09:58:14.741,52.266,0.419,0.008,-0.008
1576835894761,2019-12-20T09:58:14.761,52.286,0.518,0.434,-0.107
1576835894780,2019-12-20T09:58:14.780,52.305,0.732,0.564,-0.084
1576835894801,2019-12-20T09:58:14.801,52.326,0.785,0.290,-0.015
1576835894821,2019-12-20T09:58:14.821,52.346,0.755,0.313,0.008
1576835894840,2019-12-20T09:58:14.840,52.365,0.991,0.373,-0.091
1576835894861,2019-12-20T09:58:14.861,52.386,1.044,0.259,-0.145
1576835894880,2019-12-20T09:58:14.880,52.405,0.808,0.030,-0.061
1576835894900,2019-12-20T09:58:14.900,52.425,0.633,-0.274,0.000
1576835894919,2019-12-20T09:58:14.919,52.444,0.351,0.046,0.000
1576835894940,2019-12-20T09:58:14.940,52.465,0.412,0.191,-0.023
1576835894960,2019-12-20T09:58:14.960,52.485,0.587,-0.137,0.008
1576835894979,2019-12-20T09:58:14.979,52.504,0.678,-0.473,0.130
1576835895000,2019-12-20T09:58:15.000,52.525,0.457,-0.503,0.091
1576835895019,2019-12-20T09:58:15.019,52.544,0.282,-0.320,0.069
1576835895039,2019-12-20T09:58:15.039,52.564,0.274,0.137,-0.076
1576835895059,2019-12-20T09:58:15.059,52.584,0.419,0.191,-0.175
1576835895079,2019-12-20T09:58:15.079,52.604,0.495,0.091,-0.137
1576835895100,2019-12-20T09:58:15.100,52.625,0.541,-0.008,-0.107
1576835895119,2019-12-20T09:58:15.119,52.644,0.816,-0.107,-0.084
1576835895139,2019-12-20T09:58:15.139,52.664,1.021,-0.381,-0.061
1576835895158,2019-12-20T09:58:15.158,52.683,0.976,-0.221,-0.099
1576835895179,2019-12-20T09:58:15.179,52.704,0.877,0.274,-0.191
1576835895198,2019-12-20T09:58:15.198,52.723,0.709,0.282,-0.175
1576835895218,2019-12-20T09:58:15.218,52.743,0.518,-0.221,-0.061
1576835895239,2019-12-20T09:58:15.239,52.764,0.610,-0.305,-0.061
1576835895258,2019-12-20T09:58:15.258,52.783,0.633,0.198,-0.168
1576835895278,2019-12-20T09:58:15.278,52.803,0.602,0.450,-0.175
1576835895297,2019-12-20T09:58:15.297,52.822,0.671,0.236,-0.191
1576835895318,2019-12-20T09:58:15.318,52.843,0.678,0.000,-0.152
1576835895337,2019-12-20T09:58:15.337,52.862,0.808,-0.053,-0.160
1576835895357,2019-12-20T09:58:15.357,52.882,0.709,0.061,-0.130
1576835895378,2019-12-20T09:58:15.378,52.903,0.709,0.282,-0.091
1576835895397,2019-12-20T09:58:15.397,52.922,0.640,0.229,-0.160
1576835895417,2019-12-20T09:58:15.417,52.942,0.770,0.198,-0.229
1576835895436,2019-12-20T09:58:15.436,52.961,0.823,0.434,-0.229
1576835895457,2019-12-20T09:58:15.457,52.982,0.884,0.488,-0.183
1576835895476,2019-12-20T09:58:15.476,53.001,0.846,0.236,-0.099
1576835895497,2019-12-20T09:58:15.497,53.022,0.922,0.084,-0.099
1576835895516,2019-12-20T09:58:15.516,53.041,0.854,0.137,-0.099
1576835895536,2019-12-20T09:58:15.536,53.061,0.938,0.198,-0.168
1576835895557,2019-12-20T09:58:15.557,53.082,0.976,0.229,-0.175
1576835895576,2019-12-20T09:58:15.576,53.101,0.884,0.122,-0.130
1576835895596,2019-12-20T09:58:15.596,53.121,0.671,-0.107,-0.061
1576835895615,2019-12-20T09:58:15.615,53.140,0.633,-0.030,-0.069
1576835895636,2019-12-20T09:58:15.636,53.161,0.572,0.084,-0.023
1576835895655,2019-12-20T09:58:15.655,53.180,0.640,0.061,0.008
1576835895675,2019-12-20T09:58:15.675,53.200,1.021,-0.160,-0.023
1576835895696,2019-12-20T09:58:15.696,53.221,1.090,-0.191,-0.084
1576835895715,2019-12-20T09:58:15.715,53.240,0.823,-0.114,-0.114
1576835895735,2019-12-20T09:58:15.735,53.260,0.655,0.252,-0.160
1576835895754,2019-12-20T09:58:15.754,53.279,0.587,0.130,-0.084
1576835895775,2019-12-20T09:58:15.775,53.300,0.655,-0.282,-0.069
1576835895794,2019-12-20T09:58:15.794,53.319,0.823,-0.183,-0.053
1576835895814,2019-12-20T09:58:15.814,53.339,1.014,-0.084,-0.145
1576835895835,2019-12-20T09:58:15.835,53.360,1.174,-0.122,-0.137
1576835895854,2019-12-20T09:58:15.854,53.379,0.998,-0.160,-0.091
1576835895874,2019-12-20T09:58:15.874,53.399,0.884,0.069,-0.122
1576835895893,2019-12-20T09:58:15.893,53.418,0.861,0.328,-0.137
1576835895914,2019-12-20T09:58:15.914,53.439,0.663,0.518,-0.168
1576835895933,2019-12-20T09:58:15.933,53.458,0.732,0.373,-0.175
1576835895954,2019-12-20T09:58:15.954,53.479,0.770,0.198,-0.114
1576835895974,2019-12-20T09:58:15.974,53.499,0.617,0.069,-0.137
1576835895993,2019-12-20T09:58:15.993,53.518,0.579,-0.053,-0.107
1576835896014,2019-12-20T09:58:16.014,53.539,0.396,0.191,-0.114
1576835896033,2019-12-20T09:58:16.033,53.558,0.480,0.244,-0.107
1576835896053,2019-12-20T09:58:16.053,53.578,0.747,0.107,-0.145
1576835896072,2019-12-20T09:58:16.072,53.597,0.991,0.229,-0.198
1576835896093,2019-12-20T09:58:16.093,53.618,0.976,0.373,-0.221
1576835896113,2019-12-20T09:58:16.113,53.638,0.785,0.259,-0.130
1576835896132,2019-12-20T09:58:16.132,53.657,0.678,0.762,-0.206
1576835896153,2019-12-20T09:58:16.153,53.678,0.671,0.968,-0.267
1576835896172,2019-12-20T09:58:16.172,53.697,0.579,1.227,-0.297
1576835896192,2019-12-20T09:58:16.192,53.717,0.488,0.877,-0.191
1576835896211,2019-12-20T09:58:16.211,53.736,0.373,0.892,-0.107
1576835896232,2019-12-20T09:58:16.232,53.757,0.625,0.755,-0.130
1576835896251,2019-12-20T09:58:16.251,53.776,1.143,0.465,-0.168
1576835896271,2019-12-20T09:58:16.271,53.796,1.174,0.808,-0.282
1576835896292,2019-12-20T09:58:16.292,53.817,0.503,1.181,-0.259
1576835896311,2019-12-20T09:58:16.311,53.836,0.434,0.389,-0.114
1576835896331,2019-12-20T09:58:16.331,53.856,0.564,0.366,-0.069
1576835896351,2019-12-20T09:58:16.351,53.876,0.579,0.404,-0.152
1576835896371,2019-12-20T09:58:16.371,53.896,0.640,0.152,-0.175
1576835896390,2019-12-20T09:58:16.390,53.915,0.694,0.076,-0.198
1576835896411,2019-12-20T09:58:16.411,53.936,0.655,0.419,-0.206
1576835896431,2019-12-20T09:58:16.431,53.956,0.625,0.960,-0.297
1576835896450,2019-12-20T09:58:16.450,53.975,0.777,0.686,-0.252
1576835896471,2019-12-20T09:58:16.471,53.996,0.793,0.274,-0.175
1576835896490,2019-12-20T09:58:16.490,54.015,0.816,-0.046,-0.107
1576835896510,2019-12-20T09:58:16.510,54.035,0.648,0.023,-0.076
1576835896529,2019-12-20T09:58:16.529,54.054,0.579,0.434,-0.229
1576835896550,2019-12-20T09:58:16.550,54.075,0.602,0.282,-0.213
1576835896570,2019-12-20T09:58:16.570,54.095,0.747,-0.122,-0.107
1576835896589,2019-12-20T09:58:16.589,54.114,0.739,-0.236,-0.046
1576835896610,2019-12-20T09:58:16.610,54.135,0.617,-0.091,-0.046
1576835896629,2019-12-20T09:58:16.629,54.154,0.526,0.335,-0.069
1576835896649,2019-12-20T09:58:16.649,54.174,0.495,0.549,-0.221
1576835896668,2019-12-20T09:58:16.668,54.193,0.572,0.366,-0.183
1576835896689,2019-12-20T09:58:16.689,54.214,0.724,0.168,-0.191
1576835896709,2019-12-20T09:58:16.709,54.234,0.884,0.236,-0.259
1576835896728,2019-12-20T09:58:16.728,54.253,0.838,0.480,-0.305
1576835896749,2019-12-20T09:58:16.749,54.274,0.709,0.686,-0.259
1576835896768,2019-12-20T09:58:16.768,54.293,0.625,0.473,-0.198
1576835896789,2019-12-20T09:58:16.789,54.314,0.556,0.213,-0.160
1576835896808,2019-12-20T09:58:16.808,54.333,0.541,0.229,-0.099
1576835896828,2019-12-20T09:58:16.828,54.353,0.511,0.442,-0.198
1576835896847,2019-12-20T09:58:16.847,54.372,0.732,0.259,-0.145
1576835896868,2019-12-20T09:58:16.868,54.393,0.694,0.099,-0.160
1576835896888,2019-12-20T09:58:16.888,54.413,0.549,0.023,-0.107
1576835896907,2019-12-20T09:58:16.907,54.432,0.534,-0.076,-0.023
1576835896928,2019-12-20T09:58:16.928,54.453,0.587,-0.274,0.053
1576835896947,2019-12-20T09:58:16.947,54.472,0.556,-0.206,0.038
1576835896967,2019-12-20T09:58:16.967,54.492,0.625,-0.130,0.030
1576835896986,2019-12-20T09:58:16.986,54.511,0.617,-0.244,0.046
1576835897007,2019-12-20T09:58:17.007,54.532,0.663,-0.343,0.084
1576835897027,2019-12-20T09:58:17.027,54.552,0.716,-0.221,-0.030
1576835897046,2019-12-20T09:58:17.046,54.571,0.808,0.198,-0.145
1576835897067,2019-12-20T09:58:17.067,54.592,0.884,0.229,-0.130
1576835897086,2019-12-20T09:58:17.086,54.611,0.800,0.168,-0.046
1576835897106,2019-12-20T09:58:17.106,54.631,0.709,0.091,-0.099
1576835897125,2019-12-20T09:58:17.125,54.650,0.640,0.137,-0.244
1576835897146,2019-12-20T09:58:17.146,54.671,0.648,0.213,-0.259
1576835897166,2019-12-20T09:58:17.166,54.691,0.556,0.328,-0.206
1576835897185,2019-12-20T09:58:17.185,54.710,0.534,0.434,-0.198
1576835897206,2019-12-20T09:58:17.206,54.731,0.694,0.252,-0.252
1576835897225,2019-12-20T09:58:17.225,54.750,0.747,0.175,-0.183
1576835897246,2019-12-20T09:58:17.246,54.771,0.823,0.259,-0.236
1576835897265,2019-12-20T09:58:17.265,54.790,0.877,0.038,-0.206
1576835897285,2019-12-20T09:58:17.285,54.810,0.770,0.297,-0.244
1576835897304,2019-12-20T09:58:17.304,54.829,0.671,0.747,-0.320
1576835897325,2019-12-20T09:58:17.325,54.850,0.671,0.541,-0.252
1576835897345,2019-12-20T09:58:17.345,54.870,0.716,0.221,-0.198
1576835897364,2019-12-20T09:58:17.364,54.889,0.808,0.152,-0.099
1576835897385,2019-12-20T09:58:17.385,54.910,0.724,0.152,-0.076
1576835897404,2019-12-20T09:58:17.404,54.929,0.633,0.221,-0.084
1576835897424,2019-12-20T09:58:17.424,54.949,0.617,0.305,-0.191
1576835897443,2019-12-20T09:58:17.443,54.968,0.549,0.282,-0.244
1576835897464,2019-12-20T09:58:17.464,54.989,0.526,0.091,-0.175
1576835897484,2019-12-20T09:58:17.484,55.009,0.473,0.267,-0.152
1576835897503,2019-12-20T09:58:17.503,55.028,0.716,0.191,-0.152
1576835897524,2019-12-20T09:58:17.524,55.049,0.777,-0.038,-0.076
1576835897543,2019-12-20T09:58:17.543,55.068,0.739,0.053,-0.084
1576835897563,2019-12-20T09:58:17.563,55.088,0.831,0.160,-0.091
1576835897582,2019-12-20T09:58:17.582,55.107,0.694,0.091,0.000
1576835897603,2019-12-20T09:58:17.603,55.128,0.579,0.030,-0.076
1576835897623,2019-12-20T09:58:17.623,55.148,0.709,-0.076,-0.160
1576835897643,2019-12-20T09:58:17.643,55.168,0.686,0.114,-0.137
1576835897663,2019-12-20T09:58:17.663,55.188,0.663,0.282,-0.175
1576835897682,2019-12-20T09:58:17.682,55.207,0.747,0.274,-0.152
1576835897703,2019-12-20T09:58:17.703,55.228,0.739,0.099,-0.122
1576835897722,2019-12-20T09:58:17.722,55.247,0.633,-0.091,-0.069
1576835897742,2019-12-20T09:58:17.742,55.267,0.617,-0.069,-0.069
1576835897761,2019-12-20T09:58:17.761,55.286,0.617,-0.213,-0.084
1576835897782,2019-12-20T09:58:17.782,55.307,0.633,-0.160,-0.122
1576835897802,2019-12-20T09:58:17.802,55.327,0.572,-0.030,-0.152
1576835897821,2019-12-20T09:58:17.821,55.346,0.434,0.297,-0.191
1576835897842,2019-12-20T09:58:17.842,55.367,0.755,0.663,-0.274
1576835897861,2019-12-20T09:58:17.861,55.386,0.983,0.366,-0.206
1576835897881,2019-12-20T09:58:17.881,55.406,0.907,0.191,-0.130
1576835897900,2019-12-20T09:58:17.900,55.425,0.755,0.030,-0.076
1576835897921,2019-12-20T09:58:17.921,55.446,0.617,-0.030,-0.084
1576835897941,2019-12-20T09:58:17.941,55.466,0.473,-0.053,-0.191
1576835897960,2019-12-20T09:58:17.960,55.485,0.412,0.084,-0.206
1576835897981,2019-12-20T09:58:17.981,55.506,0.511,0.107,-0.183
1576835898000,2019-12-20T09:58:18.000,55.525,0.595,0.084,-0.091
1576835898020,2019-12-20T09:58:18.020,55.545,0.442,0.137,-0.107
1576835898039,2019-12-20T09:58:18.039,55.564,0.534,-0.015,-0.053
1576835898060,2019-12-20T09:58:18.060,55.585,0.701,-0.046,-0.030
1576835898081,2019-12-20T09:58:18.081,55.606,0.655,-0.061,-0.046
1576835898100,2019-12-20T09:58:18.100,55.625,0.648,-0.457,-0.053
1576835898120,2019-12-20T09:58:18.120,55.645,0.732,-0.785,-0.069
1576835898139,2019-12-20T09:58:18.139,55.664,0.716,0.053,-0.145
1576835898160,2019-12-20T09:58:18.160,55.685,0.671,0.556,-0.236
1576835898179,2019-12-20T09:58:18.179,55.704,0.663,0.396,-0.175
1576835898199,2019-12-20T09:58:18.199,55.724,0.755,0.290,-0.160
1576835898218,2019-12-20T09:58:18.218,55.743,0.861,0.023,-0.236
1576835898239,2019-12-20T09:58:18.239,55.764,0.762,0.450,-0.259
1576835898259,2019-12-20T09:58:18.259,55.784,0.686,0.739,-0.282
1576835898278,2019-12-20T09:58:18.278,55.803,0.556,0.572,-0.274
1576835898299,2019-12-20T09:58:18.299,55.824,0.655,0.351,-0.290
1576835898318,2019-12-20T09:58:18.318,55.843,0.838,0.541,-0.328
1576835898338,2019-12-20T09:58:18.338,55.863,0.762,0.808,-0.351
1576835898357,2019-12-20T09:58:18.357,55.882,0.846,0.755,-0.335
1576835898378,2019-12-20T09:58:18.378,55.903,0.938,0.457,-0.252
1576835898398,2019-12-20T09:58:18.398,55.923,0.922,0.244,-0.213
1576835898417,2019-12-20T09:58:18.417,55.942,0.762,0.480,-0.282
1576835898438,2019-12-20T09:58:18.438,55.963,0.595,0.678,-0.290
1576835898457,2019-12-20T09:58:18.457,55.982,0.579,1.044,-0.335
1576835898477,2019-12-20T09:58:18.477,56.002,0.595,1.524,-0.465
1576835898497,2019-12-20T09:58:18.497,56.022,0.427,1.738,-0.526
1576835898517,2019-12-20T09:58:18.517,56.042,0.648,1.814,-0.701
1576835898538,2019-12-20T09:58:18.538,56.063,1.723,1.174,-0.732
1576835898557,2019-12-20T09:58:18.557,56.082,2.241,-0.076,-0.701
1576835898577,2019-12-20T09:58:18.577,56.102,1.867,0.732,-0.793
1576835898596,2019-12-20T09:58:18.596,56.121,1.364,1.936,-0.869
1576835898617,2019-12-20T09:58:18.617,56.142,1.151,1.837,-0.831
1576835898636,2019-12-20T09:58:18.636,56.161,1.677,1.105,-1.220
1576835898656,2019-12-20T09:58:18.656,56.181,3.034,-0.480,-2.919
1576835898675,2019-12-20T09:58:18.675,56.200,5.976,-2.637,-8.102
1576835898696,2019-12-20T09:58:18.696,56.221,9.497,-4.215,-3.590
1576835898716,2019-12-20T09:58:18.716,56.241,6.395,-15.983,17.881
1576835898735,2019-12-20T09:58:18.735,56.260,-4.101,-23.643,21.608
1576835898756,2019-12-20T09:58:18.756,56.281,-13.079,-20.335,26.563
1576835898775,2019-12-20T09:58:18.775,56.300,-26.082,-15.564,41.845
1576835898795,2019-12-20T09:58:18.795,56.320,-22.149,17.340,68.476
1576835898814,2019-12-20T09:58:18.814,56.339,-19.627,39.573,82.957
1576835898835,2019-12-20T09:58:18.835,56.360,-13.453,46.265,90.008
1576835898855,2019-12-20T09:58:18.855,56.380,-5.457,67.134,91.959
1576835898874,2019-12-20T09:58:18.874,56.399,-4.939,62.035,94.550
1576835898895,2019-12-20T09:58:18.895,56.420,-4.085,35.716,102.088
1576835898914,2019-12-20T09:58:18.914,56.439,2.226,15.617,108.277
1576835898935,2019-12-20T09:58:18.935,56.460,11.250,13.072,107.325
1576835898954,2019-12-20T09:58:18.954,56.479,16.852,27.248,97.012
1576835898974,2019-12-20T09:58:18.974,56.499,17.767,36.082,87.340
1576835898995,2019-12-20T09:58:18.995,56.520,20.777,26.174,78.430
1576835899014,2019-12-20T09:58:19.014,56.539,25.358,-0.366,71.456
1576835899034,2019-12-20T09:58:19.034,56.559,30.191,-25.122,66.334
1576835899053,2019-12-20T09:58:19.053,56.578,34.611,-33.857,57.546
1576835899074,2019-12-20T09:58:19.074,56.599,39.474,-25.968,47.591
1576835899093,2019-12-20T09:58:19.093,56.618,42.591,-13.148,38.895
1576835899113,2019-12-20T09:58:19.113,56.638,43.483,-10.038,29.901
1576835899132,2019-12-20T09:58:19.132,56.657,43.445,-13.750,17.195
1576835899153,2019-12-20T09:58:19.153,56.678,41.311,-22.912,7.439
1576835899173,2019-12-20T09:58:19.173,56.698,37.012,-17.988,2.012
1576835899192,2019-12-20T09:58:19.192,56.717,31.273,2.591,0.069
1576835899213,2019-12-20T09:58:19.213,56.738,20.320,21.867,-2.797
1576835899232,2019-12-20T09:58:19.232,56.757,16.357,28.064,-3.270
1576835899252,2019-12-20T09:58:19.252,56.777,17.226,-14.832,-4.436
1576835899271,2019-12-20T09:58:19.271,56.796,13.438,-32.782,-8.270
1576835899292,2019-12-20T09:58:19.292,56.817,14.047,-2.614,-6.875
1576835899312,2019-12-20T09:58:19.312,56.837,12.508,12.934,-6.341
1576835899331,2019-12-20T09:58:19.331,56.856,7.637,9.337,-5.907
1576835899352,2019-12-20T09:58:19.352,56.877,4.794,2.851,-5.099
1576835899371,2019-12-20T09:58:19.371,56.896,4.306,-6.776,-6.372
1576835899392,2019-12-20T09:58:19.392,56.917,5.076,-8.918,-7.195
1576835899411,2019-12-20T09:58:19.411,56.936,6.715,-3.742,-7.508
1576835899431,2019-12-20T09:58:19.431,56.956,7.157,-5.595,-8.178
1576835899452,2019-12-20T09:58:19.452,56.977,5.084,-9.787,-5.488
1576835899471,2019-12-20T09:58:19.471,56.996,4.970,-4.939,-3.498
1576835899491,2019-12-20T09:58:19.491,57.016,5.381,0.023,-3.902
1576835899510,2019-12-20T09:58:19.510,57.035,4.268,0.061,-4.238
1576835899531,2019-12-20T09:58:19.531,57.056,3.521,-0.663,-3.956
1576835899550,2019-12-20T09:58:19.550,57.075,4.123,0.168,-3.468
1576835899570,2019-12-20T09:58:19.570,57.095,4.825,2.302,-4.101
1576835899589,2019-12-20T09:58:19.589,57.114,5.297,8.018,-5.046
1576835899610,2019-12-20T09:58:19.610,57.135,4.466,13.590,-6.159
1576835899630,2019-12-20T09:58:19.630,57.155,4.345,12.271,-8.133
1576835899649,2019-12-20T09:58:19.649,57.174,7.264,6.311,-9.947
1576835899670,2019-12-20T09:58:19.670,57.195,9.611,0.114,-9.665
1576835899689,2019-12-20T09:58:19.689,57.214,9.535,1.532,-7.950
1576835899709,2019-12-20T09:58:19.709,57.234,7.043,6.913,-7.127
1576835899728,2019-12-20T09:58:19.728,57.253,3.780,4.870,-6.700
1576835899749,2019-12-20T09:58:19.749,57.274,0.107,-12.889,-4.718
1576835899769,2019-12-20T09:58:19.769,57.294,-4.657,-38.864,-2.912
1576835899789,2019-12-20T09:58:19.789,57.314,-8.377,-59.985,-0.252
1576835899809,2019-12-20T09:58:19.809,57.334,-8.422,-56.540,-1.723
1576835899828,2019-12-20T09:58:19.828,57.353,-6.471,-42.576,-3.117
1576835899849,2019-12-20T09:58:19.849,57.374,-6.547,-29.375,-3.849
1576835899868,2019-12-20T09:58:19.868,57.393,-8.117,-8.948,-6.646
1576835899888,2019-12-20T09:58:19.888,57.413,-11.715,7.569,-14.962
1576835899909,2019-12-20T09:58:19.909,57.434,-16.730,4.901,-25.549
1576835899928,2019-12-20T09:58:19.928,57.453,-20.107,-9.566,-29.581
1576835899948,2019-12-20T09:58:19.948,57.473,-20.412,-21.684,-33.918
1576835899967,2019-12-20T09:58:19.967,57.492,-18.925,-22.424,-39.444
1576835899988,2019-12-20T09:58:19.988,57.513,-15.053,-3.308,-43.628
1576835900007,2019-12-20T09:58:20.007,57.532,-9.695,27.843,-48.110
1576835900027,2019-12-20T09:58:20.027,57.552,-4.261,42.218,-54.299
1576835900046,2019-12-20T09:58:20.046,57.571,-0.236,29.223,-60.556
1576835900067,2019-12-20T09:58:20.067,57.592,0.518,8.544,-63.186
1576835900087,2019-12-20T09:58:20.087,57.612,-0.884,4.931,-65.808
1576835900106,2019-12-20T09:58:20.106,57.631,-2.470,12.820,-65.694
1576835900127,2019-12-20T09:58:20.127,57.652,-3.986,18.956,-64.421
1576835900146,2019-12-20T09:58:20.146,57.671,-4.665,15.145,-62.637
1576835900166,2019-12-20T09:58:20.166,57.691,-4.085,-7.866,-59.954
1576835900185,2019-12-20T09:58:20.185,57.710,-5.328,-34.466,-55.526
1576835900206,2019-12-20T09:58:20.206,57.731,-7.439,-34.977,-50.480
1576835900227,2019-12-20T09:58:20.227,57.752,-8.155,-10.663,-44.421
1576835900246,2019-12-20T09:58:20.246,57.771,-7.630,14.192,-38.476
1576835900266,2019-12-20T09:58:20.266,57.791,-5.777,22.309,-32.736
1576835900285,2019-12-20T09:58:20.285,57.810,-4.627,10.915,-29.474
1576835900306,2019-12-20T09:58:20.306,57.831,-4.070,-3.460,-26.387
1576835900325,2019-12-20T09:58:20.325,57.850,-3.567,-9.238,-25.419
1576835900345,2019-12-20T09:58:20.345,57.870,-3.308,-4.520,-22.508
1576835900366,2019-12-20T09:58:20.366,57.891,-3.102,5.244,-18.300
1576835900385,2019-12-20T09:58:20.385,57.910,-3.681,10.152,-15.030
1576835900405,2019-12-20T09:58:20.405,57.930,-3.979,9.550,-13.788
1576835900424,2019-12-20T09:58:20.424,57.949,-4.154,2.096,-12.264
1576835900445,2019-12-20T09:58:20.445,57.970,-3.956,-7.904,-11.555
1576835900464,2019-12-20T09:58:20.464,57.989,-2.683,-8.925,-11.646
1576835900484,2019-12-20T09:58:20.484,58.009,-1.456,-0.976,-12.965
1576835900503,2019-12-20T09:58:20.503,58.028,-0.511,1.288,-14.055
1576835900524,2019-12-20T09:58:20.524,58.049,1.806,-6.418,-16.235
1576835900544,2019-12-20T09:58:20.544,58.069,8.354,-7.401,-20.069
1576835900563,2019-12-20T09:58:20.563,58.088,18.537,35.953,-27.637
1576835900584,2019-12-20T09:58:20.584,58.109,38.361,109.627,-29.741
1576835900603,2019-12-20T09:58:20.603,58.128,50.633,112.248,-18.643
1576835900623,2019-12-20T09:58:20.623,58.148,38.697,31.220,-11.486
1576835900643,2019-12-20T09:58:20.643,58.168,17.058,-24.802,-8.956
1576835900663,2019-12-20T09:58:20.663,58.188,-1.555,-32.759,-6.814
1576835900684,2019-12-20T09:58:20.684,58.209,-9.230,-12.957,-6.288
1576835900703,2019-12-20T09:58:20.703,58.228,-9.939,-8.056,-1.761
1576835900723,2019-12-20T09:58:20.723,58.248,-5.564,-9.497,2.828
1576835900742,2019-12-20T09:58:20.742,58.267,0.488,-7.774,3.483
1576835900763,2019-12-20T09:58:20.763,58.288,5.716,-6.014,2.721
1576835900782,2019-12-20T09:58:20.782,58.307,8.613,-3.590,1.288
1576835900802,2019-12-20T09:58:20.802,58.327,10.107,-3.148,-1.334
1576835900823,2019-12-20T09:58:20.823,58.348,9.809,-6.715,-3.483
1576835900842,2019-12-20T09:58:20.842,58.367,7.279,-8.262,-4.527
1576835900862,2019-12-20T09:58:20.862,58.387,5.907,-7.912,-3.064
1576835900881,2019-12-20T09:58:20.881,58.406,5.389,-15.595,-2.012
1576835900902,2019-12-20T09:58:20.902,58.427,3.072,-30.114,-3.438
1576835900921,2019-12-20T09:58:20.921,58.446,-0.198,-36.441,-4.085
1576835900941,2019-12-20T09:58:20.941,58.466,-2.759,-33.178,-3.941
1576835900962,2019-12-20T09:58:20.962,58.487,-4.703,-28.796,-2.736
1576835900981,2019-12-20T09:58:20.981,58.506,-5.762,-29.665,-2.203
1576835901001,2019-12-20T09:58:21.001,58.526,-5.945,-29.893,-0.267
1576835901020,2019-12-20T09:58:21.020,58.545,-7.035,-22.317,2.271
1576835901041,2019-12-20T09:58:21.041,58.566,-7.302,-8.422,3.445
1576835901060,2019-12-20T09:58:21.060,58.585,-5.556,-6.280,4.512
1576835901081,2019-12-20T09:58:21.081,58.606,-4.047,-28.407,9.543
1576835901100,2019-12-20T09:58:21.100,58.625,-8.613,-2.759,6.326
1576835901120,2019-12-20T09:58:21.120,58.645,-10.236,119.444,0.084
1576835901141,2019-12-20T09:58:21.141,58.666,-5.800,194.352,6.989
1576835901160,2019-12-20T09:58:21.160,58.685,-6.745,131.418,17.881
1576835901180,2019-12-20T09:58:21.180,58.705,-8.316,24.002,20.976
1576835901199,2019-12-20T09:58:21.199,58.724,-6.456,-39.703,18.072
1576835901220,2019-12-20T09:58:21.220,58.745,-4.893,-52.889,11.921
1576835901239,2019-12-20T09:58:21.239,58.764,-8.293,-56.471,14.093
1576835901259,2019-12-20T09:58:21.259,58.784,-11.479,-38.811,18.285
1576835901280,2019-12-20T09:58:21.280,58.805,-9.314,-2.309,17.088
1576835901299,2019-12-20T09:58:21.299,58.824,-5.183,11.707,14.116
1576835901319,2019-12-20T09:58:21.319,58.844,-2.104,-3.072,14.535
1576835901338,2019-12-20T09:58:21.338,58.863,-1.044,-16.921,14.627
1576835901359,2019-12-20T09:58:21.359,58.884,-1.014,7.020,15.221
1576835901378,2019-12-20T09:58:21.378,58.903,1.669,42.188,16.654
1576835901398,2019-12-20T09:58:21.398,58.923,3.628,41.425,16.067
