epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573404410189,2019-11-10T16:46:50.189,56.330,-6.178,-1.776,0.545
1573404410208,2019-11-10T16:46:50.208,56.349,-2.450,1.048,-5.431
1573404410229,2019-11-10T16:46:50.229,56.370,-2.515,4.131,-1.547
1573404410249,2019-11-10T16:46:50.249,56.390,-5.027,6.719,5.804
1573404410270,2019-11-10T16:46:50.270,56.411,-7.683,4.226,7.043
1573404410289,2019-11-10T16:46:50.289,56.430,-6.124,-4.943,-1.353
1573404410309,2019-11-10T16:46:50.309,56.450,3.396,-5.575,-14.554
1573404410330,2019-11-10T16:46:50.330,56.471,4.360,0.694,-15.061
1573404410349,2019-11-10T16:46:50.349,56.490,-6.101,3.605,5.202
1573404410369,2019-11-10T16:46:50.369,56.510,-9.752,-5.320,16.837
1573404410390,2019-11-10T16:46:50.390,56.531,0.377,-9.699,-1.105
1573404410410,2019-11-10T16:46:50.410,56.551,6.357,-2.424,-16.726
1573404410429,2019-11-10T16:46:50.429,56.570,-1.322,7.687,-6.300
1573404410450,2019-11-10T16:46:50.450,56.591,-9.741,2.382,13.053
1573404410470,2019-11-10T16:46:50.470,56.611,-7.268,-3.788,14.870
1573404410489,2019-11-10T16:46:50.489,56.630,3.521,-1.867,-2.367
1573404410510,2019-11-10T16:46:50.510,56.651,3.941,-5.686,-14.554
1573404410530,2019-11-10T16:46:50.530,56.671,-5.610,-9.135,-5.278
1573404410551,2019-11-10T16:46:50.551,56.692,-12.428,1.749,15.896
1573404410570,2019-11-10T16:46:50.570,56.711,-2.565,-3.155,9.958
1573404410591,2019-11-10T16:46:50.591,56.732,4.550,-6.261,-11.654
1573404410611,2019-11-10T16:46:50.611,56.752,3.022,-4.581,-15.732
1573404410630,2019-11-10T16:46:50.630,56.771,-2.588,-2.027,-2.489
1573404410651,2019-11-10T16:46:50.651,56.792,-5.838,-0.217,10.450
1573404410671,2019-11-10T16:46:50.671,56.812,2.096,-1.570,11.021
1573404410690,2019-11-10T16:46:50.690,56.831,9.192,-1.631,0.168
1573404410711,2019-11-10T16:46:50.711,56.852,5.191,-11.627,-4.989
1573404410731,2019-11-10T16:46:50.731,56.872,-1.086,-8.651,1.242
1573404410752,2019-11-10T16:46:50.752,56.893,-2.660,3.407,5.655
1573404410771,2019-11-10T16:46:50.771,56.912,2.576,-0.271,0.335
1573404410791,2019-11-10T16:46:50.791,56.932,2.538,-4.924,0.164
1573404410812,2019-11-10T16:46:50.812,56.953,-2.389,-10.598,-0.141
1573404410831,2019-11-10T16:46:50.831,56.972,-3.487,-9.120,0.987
1573404410851,2019-11-10T16:46:50.851,56.992,0.122,-2.969,2.069
1573404410872,2019-11-10T16:46:50.872,57.013,0.553,1.345,-2.782
1573404410892,2019-11-10T16:46:50.892,57.033,-1.395,0.587,-5.252
1573404410911,2019-11-10T16:46:50.911,57.052,-0.556,-9.474,-1.486
1573404410932,2019-11-10T16:46:50.932,57.073,-1.387,-0.854,2.885
1573404410952,2019-11-10T16:46:50.952,57.093,-0.785,4.768,-0.469
1573404410971,2019-11-10T16:46:50.971,57.112,-1.490,1.902,-5.259
1573404410992,2019-11-10T16:46:50.992,57.133,-4.318,5.252,-8.609
1573404411012,2019-11-10T16:46:51.012,57.153,-5.095,2.104,-6.410
1573404411033,2019-11-10T16:46:51.033,57.174,-6.966,-1.955,4.653
1573404411052,2019-11-10T16:46:51.052,57.193,-6.098,-6.631,7.309
1573404411072,2019-11-10T16:46:51.072,57.213,0.377,-6.563,-1.273
1573404411093,2019-11-10T16:46:51.093,57.234,0.880,3.689,-3.369
1573404411112,2019-11-10T16:46:51.112,57.253,1.864,1.555,1.475
1573404411133,2019-11-10T16:46:51.133,57.274,1.368,-2.550,6.608
1573404411153,2019-11-10T16:46:51.153,57.294,-3.014,-2.031,9.878
1573404411172,2019-11-10T16:46:51.172,57.313,-3.662,-5.636,3.262
1573404411193,2019-11-10T16:46:51.193,57.334,-1.109,-3.220,-0.812
1573404411213,2019-11-10T16:46:51.213,57.354,3.464,0.846,1.867
1573404411234,2019-11-10T16:46:51.234,57.375,2.130,0.518,-0.137
1573404411253,2019-11-10T16:46:51.253,57.394,-2.393,1.414,-1.894
1573404411273,2019-11-10T16:46:51.273,57.414,-3.296,-2.226,-3.224
1573404411294,2019-11-10T16:46:51.294,57.435,-1.616,-1.067,-5.175
1573404411313,2019-11-10T16:46:51.313,57.454,0.175,4.634,-5.297
1573404411333,2019-11-10T16:46:51.333,57.474,3.335,5.705,-0.038
1573404411354,2019-11-10T16:46:51.354,57.495,6.387,4.661,4.379
1573404411374,2019-11-10T16:46:51.374,57.515,3.308,6.650,3.567
1573404411393,2019-11-10T16:46:51.393,57.534,0.008,2.066,0.640
1573404411414,2019-11-10T16:46:51.414,57.555,-3.083,-2.389,-2.256
1573404411434,2019-11-10T16:46:51.434,57.575,-5.431,-4.104,-3.464
1573404411453,2019-11-10T16:46:51.453,57.594,-3.929,-5.431,-2.199
1573404411474,2019-11-10T16:46:51.474,57.615,-1.132,-3.742,-1.006
1573404411494,2019-11-10T16:46:51.494,57.635,-0.945,-0.762,0.076
1573404411515,2019-11-10T16:46:51.515,57.656,-2.450,-0.968,2.908
1573404411534,2019-11-10T16:46:51.534,57.675,-1.673,4.924,5.023
1573404411554,2019-11-10T16:46:51.554,57.695,2.942,13.121,3.792
1573404411575,2019-11-10T16:46:51.575,57.716,4.051,12.858,0.743
1573404411594,2019-11-10T16:46:51.594,57.735,1.521,1.982,-1.094
1573404411614,2019-11-10T16:46:51.614,57.755,-2.428,-3.609,-2.611
1573404411635,2019-11-10T16:46:51.635,57.776,-4.684,-2.508,-3.316
1573404411654,2019-11-10T16:46:51.654,57.795,-2.740,-5.263,-1.589
1573404411675,2019-11-10T16:46:51.675,57.816,-0.103,2.995,1.307
1573404411695,2019-11-10T16:46:51.695,57.836,-0.076,9.272,4.165
1573404411716,2019-11-10T16:46:51.716,57.857,-1.147,4.005,3.952
1573404411735,2019-11-10T16:46:51.735,57.876,0.145,-4.089,4.756
1573404411755,2019-11-10T16:46:51.755,57.896,2.050,-3.323,5.575
1573404411776,2019-11-10T16:46:51.776,57.917,-1.132,1.002,3.018
1573404411795,2019-11-10T16:46:51.795,57.936,-3.502,3.666,-2.717
1573404411815,2019-11-10T16:46:51.815,57.956,-3.087,8.518,-3.735
1573404411836,2019-11-10T16:46:51.836,57.977,-1.875,6.928,-0.884
1573404411856,2019-11-10T16:46:51.856,57.997,-1.787,1.997,0.736
1573404411875,2019-11-10T16:46:51.875,58.016,1.006,-7.660,-3.270
1573404411896,2019-11-10T16:46:51.896,58.037,1.658,-3.780,-7.138
1573404411916,2019-11-10T16:46:51.916,58.057,-2.435,2.641,0.857
1573404411935,2019-11-10T16:46:51.935,58.076,-4.097,5.751,10.789
1573404411956,2019-11-10T16:46:51.956,58.097,-0.354,4.809,8.506
1573404411976,2019-11-10T16:46:51.976,58.117,2.550,-1.227,-1.166
1573404411997,2019-11-10T16:46:51.997,58.138,0.636,-3.609,-4.600
1573404412016,2019-11-10T16:46:52.016,58.157,-3.361,7.153,1.258
1573404412036,2019-11-10T16:46:52.036,58.177,-5.130,9.600,6.479
1573404412057,2019-11-10T16:46:52.057,58.198,-0.625,-3.186,1.014
1573404412076,2019-11-10T16:46:52.076,58.217,1.418,-8.030,-4.775
1573404412096,2019-11-10T16:46:52.096,58.237,-2.820,-1.547,-1.387
1573404412117,2019-11-10T16:46:52.117,58.258,-6.029,3.563,6.806
1573404412136,2019-11-10T16:46:52.136,58.277,-3.163,4.390,9.394
1573404412156,2019-11-10T16:46:52.156,58.297,2.005,0.808,1.357
1573404412177,2019-11-10T16:46:52.177,58.318,5.736,-2.931,-9.093
1573404412197,2019-11-10T16:46:52.197,58.338,0.324,-3.384,-8.159
1573404412217,2019-11-10T16:46:52.217,58.358,-1.833,-1.292,2.489
1573404412237,2019-11-10T16:46:52.237,58.378,1.837,2.317,5.095
1573404412258,2019-11-10T16:46:52.258,58.399,4.508,-3.125,-1.623
1573404412277,2019-11-10T16:46:52.277,58.418,2.584,-8.659,-5.122
1573404412297,2019-11-10T16:46:52.297,58.438,-0.755,-1.208,-3.800
1573404412318,2019-11-10T16:46:52.318,58.459,-0.168,0.549,-0.842
1573404412338,2019-11-10T16:46:52.338,58.479,2.435,-1.185,0.751
1573404412357,2019-11-10T16:46:52.357,58.498,1.197,2.233,3.232
1573404412378,2019-11-10T16:46:52.378,58.519,-0.141,0.968,2.492
1573404412398,2019-11-10T16:46:52.398,58.539,-3.487,-4.634,-2.256
1573404412417,2019-11-10T16:46:52.417,58.558,-3.056,-5.061,-3.552
1573404412438,2019-11-10T16:46:52.438,58.579,2.130,4.478,-1.090
1573404412458,2019-11-10T16:46:52.458,58.599,2.035,10.770,3.659
1573404412479,2019-11-10T16:46:52.479,58.620,-2.157,2.950,4.268
1573404412498,2019-11-10T16:46:52.498,58.639,-4.371,-0.042,0.774
1573404412518,2019-11-10T16:46:52.518,58.659,-4.154,-3.750,-0.911
1573404412539,2019-11-10T16:46:52.539,58.680,-3.460,-2.771,-2.180
1573404412558,2019-11-10T16:46:52.558,58.699,-1.540,0.160,-0.103
1573404412578,2019-11-10T16:46:52.578,58.719,1.681,2.252,2.984
1573404412599,2019-11-10T16:46:52.599,58.740,-1.261,-2.203,2.031
1573404412618,2019-11-10T16:46:52.618,58.759,-5.381,-14.421,-2.984
1573404412638,2019-11-10T16:46:52.638,58.779,-4.703,-16.368,-5.522
1573404412659,2019-11-10T16:46:52.659,58.800,-2.043,-1.928,-5.103
1573404412679,2019-11-10T16:46:52.679,58.820,0.812,6.456,-3.681
1573404412698,2019-11-10T16:46:52.698,58.839,2.992,0.236,-1.726
1573404412719,2019-11-10T16:46:52.719,58.860,0.534,-1.322,-1.795
1573404412739,2019-11-10T16:46:52.739,58.880,0.560,0.903,-3.914
1573404412759,2019-11-10T16:46:52.759,58.900,3.041,-1.197,-2.683
1573404412779,2019-11-10T16:46:52.779,58.920,4.474,5.000,-0.922
1573404412800,2019-11-10T16:46:52.800,58.941,1.364,2.470,-1.589
1573404412820,2019-11-10T16:46:52.820,58.961,-4.501,-6.311,-2.348
1573404412839,2019-11-10T16:46:52.839,58.980,-2.561,-6.471,-1.311
1573404412860,2019-11-10T16:46:52.860,59.001,0.160,1.212,1.040
1573404412880,2019-11-10T16:46:52.880,59.021,2.538,2.893,1.128
1573404412899,2019-11-10T16:46:52.899,59.040,3.354,-3.933,-1.322
1573404412920,2019-11-10T16:46:52.920,59.061,-2.382,-6.993,-0.899
1573404412940,2019-11-10T16:46:52.940,59.081,-2.652,-5.816,3.948
1573404412961,2019-11-10T16:46:52.961,59.102,-0.080,-0.846,6.803
1573404412980,2019-11-10T16:46:52.980,59.121,2.778,1.261,3.845
1573404413000,2019-11-10T16:46:53.000,59.141,1.364,-4.806,-0.133
1573404413021,2019-11-10T16:46:53.021,59.162,-2.431,-6.688,0.000
1573404413040,2019-11-10T16:46:53.040,59.181,-1.753,-4.070,1.864
1573404413060,2019-11-10T16:46:53.060,59.201,-0.675,-0.880,3.598
1573404413081,2019-11-10T16:46:53.081,59.222,1.959,3.430,2.393
1573404413100,2019-11-10T16:46:53.100,59.241,4.108,2.813,-2.431
1573404413120,2019-11-10T16:46:53.120,59.261,3.948,-1.764,-5.179
1573404413141,2019-11-10T16:46:53.141,59.282,0.857,2.077,-1.799
1573404413161,2019-11-10T16:46:53.161,59.302,-3.887,8.693,0.823
1573404413180,2019-11-10T16:46:53.180,59.321,-1.883,2.001,-5.084
1573404413201,2019-11-10T16:46:53.201,59.342,0.484,-2.931,-6.410
1573404413221,2019-11-10T16:46:53.221,59.362,-1.159,2.877,2.774
1573404413240,2019-11-10T16:46:53.240,59.381,1.875,11.269,5.454
1573404413261,2019-11-10T16:46:53.261,59.402,2.717,2.957,0.953
1573404413281,2019-11-10T16:46:53.281,59.422,-0.274,-7.268,-2.149
1573404413302,2019-11-10T16:46:53.302,59.443,-1.536,-1.292,-2.279
1573404413321,2019-11-10T16:46:53.321,59.462,-3.914,3.106,4.017
1573404413342,2019-11-10T16:46:53.342,59.483,-3.986,1.574,10.133
1573404413362,2019-11-10T16:46:53.362,59.503,-6.338,-6.654,3.567
1573404413381,2019-11-10T16:46:53.381,59.522,-8.468,-9.870,-8.609
1573404413402,2019-11-10T16:46:53.402,59.543,-3.826,-6.803,-10.225
1573404413422,2019-11-10T16:46:53.422,59.563,-3.388,8.175,1.822
1573404413443,2019-11-10T16:46:53.443,59.584,1.894,9.196,8.971
1573404413462,2019-11-10T16:46:53.462,59.603,5.503,2.572,1.898
1573404413482,2019-11-10T16:46:53.482,59.623,6.486,-4.585,-5.678
1573404413503,2019-11-10T16:46:53.503,59.644,2.748,-4.905,-4.615
1573404413522,2019-11-10T16:46:53.522,59.663,-1.117,-5.061,0.313
1573404413542,2019-11-10T16:46:53.542,59.683,-0.865,-4.215,3.670
1573404413563,2019-11-10T16:46:53.563,59.704,3.971,2.012,0.473
1573404413582,2019-11-10T16:46:53.582,59.723,5.758,-2.111,-4.223
1573404413602,2019-11-10T16:46:53.602,59.743,-1.101,-6.212,-1.181
1573404413623,2019-11-10T16:46:53.623,59.764,-5.324,-15.271,6.139
1573404413643,2019-11-10T16:46:53.643,59.784,-0.514,-9.348,2.557
1573404413662,2019-11-10T16:46:53.662,59.803,8.049,7.077,-8.102
1573404413683,2019-11-10T16:46:53.683,59.824,7.759,10.389,-8.933
1573404413703,2019-11-10T16:46:53.703,59.844,-3.441,-1.692,3.175
1573404413722,2019-11-10T16:46:53.722,59.863,-8.079,-11.852,8.243
1573404413743,2019-11-10T16:46:53.743,59.884,-0.343,-1.921,-3.030
1573404413763,2019-11-10T16:46:53.763,59.904,6.517,0.274,-10.457
1573404413784,2019-11-10T16:46:53.784,59.925,1.521,1.029,-0.320
1573404413803,2019-11-10T16:46:53.803,59.944,-7.195,-5.812,13.979
1573404413823,2019-11-10T16:46:53.823,59.964,-0.103,-6.273,10.324
1573404413844,2019-11-10T16:46:53.844,59.985,6.932,6.006,-8.396
1573404413863,2019-11-10T16:46:53.863,60.004,6.376,-1.669,-15.694
1573404413884,2019-11-10T16:46:53.884,60.025,1.780,-8.617,-1.864
1573404413904,2019-11-10T16:46:53.904,60.045,-2.851,-4.325,13.605
1573404413925,2019-11-10T16:46:53.925,60.066,1.178,-0.629,6.753
1573404413944,2019-11-10T16:46:53.944,60.085,5.053,-3.735,-8.853
1573404413964,2019-11-10T16:46:53.964,60.105,1.399,-6.940,-11.974
1573404413985,2019-11-10T16:46:53.985,60.126,-3.971,-3.232,-2.252
1573404414004,2019-11-10T16:46:54.004,60.145,-3.754,0.259,5.877
1573404414024,2019-11-10T16:46:54.024,60.165,-0.785,-0.305,3.384
1573404414045,2019-11-10T16:46:54.045,60.186,3.239,-1.764,-4.059
1573404414064,2019-11-10T16:46:54.064,60.205,4.737,1.570,-7.759
1573404414084,2019-11-10T16:46:54.084,60.225,1.753,3.426,-4.550
1573404414105,2019-11-10T16:46:54.105,60.246,-0.823,0.332,3.178
1573404414125,2019-11-10T16:46:54.125,60.266,-1.086,-0.396,5.945
1573404414144,2019-11-10T16:46:54.144,60.285,2.359,-0.888,-0.328
1573404414165,2019-11-10T16:46:54.165,60.306,1.864,-0.987,-4.684
1573404414185,2019-11-10T16:46:54.185,60.326,-2.344,0.000,-3.224
1573404414204,2019-11-10T16:46:54.204,60.345,-2.050,2.386,-1.986
1573404414225,2019-11-10T16:46:54.225,60.366,1.090,3.388,-1.601
1573404414245,2019-11-10T16:46:54.245,60.386,2.671,1.574,0.084
1573404414266,2019-11-10T16:46:54.266,60.407,2.279,4.181,3.681
1573404414285,2019-11-10T16:46:54.285,60.426,0.777,6.033,5.023
1573404414305,2019-11-10T16:46:54.305,60.446,-0.560,1.524,3.933
1573404414326,2019-11-10T16:46:54.326,60.467,0.964,-3.594,1.867
1573404414345,2019-11-10T16:46:54.345,60.486,1.582,-0.034,-1.136
1573404414365,2019-11-10T16:46:54.365,60.506,0.244,2.214,-2.340
1573404414386,2019-11-10T16:46:54.386,60.527,-0.915,0.252,-1.010
1573404414406,2019-11-10T16:46:54.406,60.547,1.658,0.793,-3.079
1573404414426,2019-11-10T16:46:54.426,60.567,6.570,10.621,-10.602
1573404414446,2019-11-10T16:46:54.446,60.587,6.944,19.074,-15.164
1573404414467,2019-11-10T16:46:54.467,60.608,2.218,14.375,-10.644
1573404414486,2019-11-10T16:46:54.486,60.627,-4.078,6.928,-2.580
1573404414506,2019-11-10T16:46:54.506,60.647,-4.581,2.832,-1.231
1573404414527,2019-11-10T16:46:54.527,60.668,0.171,-2.435,-7.168
1573404414546,2019-11-10T16:46:54.546,60.687,1.955,-0.736,-10.404
1573404414566,2019-11-10T16:46:54.566,60.707,-0.236,8.041,-5.271
1573404414587,2019-11-10T16:46:54.587,60.728,-0.126,8.197,0.476
1573404414607,2019-11-10T16:46:54.607,60.748,1.715,3.704,1.277
1573404414626,2019-11-10T16:46:54.626,60.767,0.877,1.288,0.229
1573404414647,2019-11-10T16:46:54.647,60.788,-0.446,0.987,0.290
1573404414667,2019-11-10T16:46:54.667,60.808,-2.344,-1.014,1.563
1573404414686,2019-11-10T16:46:54.686,60.827,-2.965,-2.268,1.883
1573404414707,2019-11-10T16:46:54.707,60.848,-1.021,-2.287,0.598
1573404414727,2019-11-10T16:46:54.727,60.868,0.861,-0.979,-0.244
1573404414748,2019-11-10T16:46:54.748,60.889,1.856,-1.128,-0.556
1573404414767,2019-11-10T16:46:54.767,60.908,2.500,-3.720,-0.236
1573404414787,2019-11-10T16:46:54.787,60.928,3.552,-4.360,-0.263
1573404414808,2019-11-10T16:46:54.808,60.949,6.460,-1.235,-2.180
1573404414827,2019-11-10T16:46:54.827,60.968,8.525,3.403,-7.614
1573404414847,2019-11-10T16:46:54.847,60.988,7.508,3.895,-13.255
1573404414868,2019-11-10T16:46:54.868,61.009,3.708,1.886,-13.449
1573404414888,2019-11-10T16:46:54.888,61.029,0.450,6.761,-7.603
1573404414907,2019-11-10T16:46:54.907,61.048,-0.614,5.808,-3.095
1573404414928,2019-11-10T16:46:54.928,61.069,-1.113,-1.063,-4.611
1573404414948,2019-11-10T16:46:54.948,61.089,-2.431,0.652,-6.284
1573404414968,2019-11-10T16:46:54.968,61.109,-3.788,4.329,-0.564
1573404414988,2019-11-10T16:46:54.988,61.129,-5.713,7.992,7.793
1573404415009,2019-11-10T16:46:55.009,61.150,-5.537,5.960,7.763
1573404415028,2019-11-10T16:46:55.028,61.169,-1.692,2.168,-1.936
1573404415048,2019-11-10T16:46:55.048,61.189,-2.130,6.204,-6.978
1573404415069,2019-11-10T16:46:55.069,61.210,-6.898,8.190,2.359
1573404415089,2019-11-10T16:46:55.089,61.230,-8.975,4.009,15.023
1573404415108,2019-11-10T16:46:55.108,61.249,-3.232,3.937,17.668
1573404415129,2019-11-10T16:46:55.129,61.270,7.523,15.690,15.164
1573404415149,2019-11-10T16:46:55.149,61.290,11.772,24.707,15.659
1573404415168,2019-11-10T16:46:55.168,61.309,5.678,7.710,17.801
1573404415189,2019-11-10T16:46:55.189,61.330,-0.800,-2.694,16.517
1573404415209,2019-11-10T16:46:55.209,61.350,5.046,2.374,4.398
1573404415230,2019-11-10T16:46:55.230,61.371,8.948,-1.315,-10.736
1573404415249,2019-11-10T16:46:55.249,61.390,6.033,2.748,-8.883
1573404415269,2019-11-10T16:46:55.269,61.410,0.400,5.328,5.431
1573404415290,2019-11-10T16:46:55.290,61.431,-3.841,-8.830,6.665
1573404415309,2019-11-10T16:46:55.309,61.450,-0.050,-24.546,-5.286
1573404415329,2019-11-10T16:46:55.329,61.470,2.645,-12.115,-9.867
1573404415350,2019-11-10T16:46:55.350,61.491,2.378,3.620,-4.851
1573404415370,2019-11-10T16:46:55.370,61.511,-0.030,1.951,-1.181
1573404415389,2019-11-10T16:46:55.389,61.530,-3.380,-7.088,-0.633
1573404415410,2019-11-10T16:46:55.410,61.551,-2.107,-15.080,0.015
1573404415430,2019-11-10T16:46:55.430,61.571,0.431,-9.771,-0.755
1573404415449,2019-11-10T16:46:55.449,61.590,0.404,-2.085,-4.131
1573404415470,2019-11-10T16:46:55.470,61.611,-1.288,-6.181,-7.492
1573404415490,2019-11-10T16:46:55.490,61.631,-2.641,-8.441,-7.275
1573404415509,2019-11-10T16:46:55.509,61.650,-2.820,-7.401,-2.603
1573404415530,2019-11-10T16:46:55.530,61.671,-2.313,-4.524,1.913
1573404415551,2019-11-10T16:46:55.551,61.692,-1.704,-3.045,4.497
1573404415571,2019-11-10T16:46:55.571,61.712,-0.842,-3.750,4.508
1573404415590,2019-11-10T16:46:55.590,61.731,-0.274,-5.328,2.877
1573404415611,2019-11-10T16:46:55.611,61.752,-0.671,-3.681,2.721
1573404415631,2019-11-10T16:46:55.631,61.772,-0.835,2.409,5.343
1573404415650,2019-11-10T16:46:55.650,61.791,-0.591,2.214,8.106
1573404415671,2019-11-10T16:46:55.671,61.812,0.629,-2.839,6.380
1573404415691,2019-11-10T16:46:55.691,61.832,1.886,-1.090,2.767
1573404415712,2019-11-10T16:46:55.712,61.853,1.833,4.333,0.297
1573404415731,2019-11-10T16:46:55.731,61.872,0.484,6.604,-1.490
1573404415751,2019-11-10T16:46:55.751,61.892,-1.223,1.494,-2.790
1573404415772,2019-11-10T16:46:55.772,61.913,-0.941,-6.143,-3.300
1573404415791,2019-11-10T16:46:55.791,61.932,-1.254,-6.684,-3.274
1573404415811,2019-11-10T16:46:55.811,61.952,-2.645,-3.201,-1.913
1573404415832,2019-11-10T16:46:55.832,61.973,-3.438,-2.820,0.255
1573404415851,2019-11-10T16:46:55.851,61.992,-4.078,-6.806,2.233
1573404415871,2019-11-10T16:46:55.871,62.012,-4.729,-13.144,3.788
1573404415892,2019-11-10T16:46:55.892,62.033,-5.793,-16.700,4.813
1573404415912,2019-11-10T16:46:55.912,62.053,-5.682,-13.163,5.560
1573404415931,2019-11-10T16:46:55.931,62.072,-3.796,-4.345,6.132
1573404415952,2019-11-10T16:46:55.952,62.093,-1.292,3.830,4.512
1573404415972,2019-11-10T16:46:55.972,62.113,-0.564,7.085,0.739
1573404415991,2019-11-10T16:46:55.991,62.132,-1.749,2.687,-3.689
1573404416012,2019-11-10T16:46:56.012,62.153,-2.317,-0.884,-8.274
1573404416032,2019-11-10T16:46:56.032,62.173,-1.585,6.616,-11.441
1573404416053,2019-11-10T16:46:56.053,62.194,-5.884,25.030,-6.402
1573404416072,2019-11-10T16:46:56.072,62.213,-6.204,8.838,5.823
1573404416093,2019-11-10T16:46:56.093,62.234,-2.207,-14.756,7.085
1573404416113,2019-11-10T16:46:56.113,62.254,1.059,-11.928,-1.723
1573404416132,2019-11-10T16:46:56.132,62.273,4.143,5.865,-8.083
1573404416153,2019-11-10T16:46:56.153,62.294,0.213,24.737,-2.321
1573404416173,2019-11-10T16:46:56.173,62.314,-4.851,12.447,10.747
1573404416194,2019-11-10T16:46:56.194,62.335,-1.406,0.053,8.205
1573404416213,2019-11-10T16:46:56.213,62.354,2.046,0.415,-7.035
1573404416233,2019-11-10T16:46:56.233,62.374,-5.454,-6.311,-4.310
1573404416254,2019-11-10T16:46:56.254,62.395,-9.970,-9.855,16.646
1573404416273,2019-11-10T16:46:56.273,62.414,-8.049,-4.322,16.193
1573404416293,2019-11-10T16:46:56.293,62.434,-2.767,-14.352,-1.513
1573404416314,2019-11-10T16:46:56.314,62.455,-0.537,-13.853,-9.459
1573404416333,2019-11-10T16:46:56.333,62.474,1.273,13.887,-7.744
1573404416353,2019-11-10T16:46:56.353,62.494,2.088,11.139,-4.459
1573404416374,2019-11-10T16:46:56.374,62.515,0.099,-6.212,-1.467
1573404416394,2019-11-10T16:46:56.394,62.535,-0.396,-6.105,2.710
1573404416413,2019-11-10T16:46:56.413,62.554,1.136,0.899,4.878
1573404416434,2019-11-10T16:46:56.434,62.575,1.543,5.621,4.741
1573404416454,2019-11-10T16:46:56.454,62.595,1.166,3.685,3.457
1573404416473,2019-11-10T16:46:56.473,62.614,-0.598,-2.473,2.130
1573404416494,2019-11-10T16:46:56.494,62.635,-2.348,-6.704,2.458
1573404416514,2019-11-10T16:46:56.514,62.655,-2.283,-7.969,2.611
1573404416535,2019-11-10T16:46:56.535,62.676,-0.332,-2.607,0.541
1573404416554,2019-11-10T16:46:56.554,62.695,1.559,2.279,-2.081
1573404416574,2019-11-10T16:46:56.574,62.715,1.654,3.152,-2.652
1573404416595,2019-11-10T16:46:56.595,62.736,0.152,1.383,-0.926
1573404416614,2019-11-10T16:46:56.614,62.755,-1.635,0.004,1.833
1573404416634,2019-11-10T16:46:56.634,62.775,-2.157,-0.141,4.207
1573404416655,2019-11-10T16:46:56.655,62.796,-2.500,0.534,6.132
1573404416676,2019-11-10T16:46:56.676,62.817,-3.026,3.704,7.774
1573404416695,2019-11-10T16:46:56.695,62.836,-2.706,4.264,9.360
1573404416715,2019-11-10T16:46:56.715,62.856,-2.702,2.424,10.526
1573404416736,2019-11-10T16:46:56.736,62.877,-1.658,-0.408,11.582
1573404416755,2019-11-10T16:46:56.755,62.896,1.925,-3.880,9.089
1573404416775,2019-11-10T16:46:56.775,62.916,5.892,-0.450,-2.149
1573404416796,2019-11-10T16:46:56.796,62.937,6.029,4.325,-12.866
1573404416816,2019-11-10T16:46:56.816,62.957,4.516,7.077,-13.784
1573404416835,2019-11-10T16:46:56.835,62.976,1.928,11.490,-12.260
1573404416856,2019-11-10T16:46:56.856,62.997,1.372,3.956,-12.645
1573404416876,2019-11-10T16:46:56.876,63.017,0.991,-7.805,-11.033
1573404416895,2019-11-10T16:46:56.895,63.036,-0.644,1.833,-4.607
1573404416916,2019-11-10T16:46:56.916,63.057,-3.548,5.918,3.659
1573404416936,2019-11-10T16:46:56.936,63.077,-4.493,-2.530,8.213
1573404416955,2019-11-10T16:46:56.955,63.096,-4.101,-6.151,7.858
1573404416976,2019-11-10T16:46:56.976,63.117,-2.809,-3.582,4.345
1573404416996,2019-11-10T16:46:56.996,63.137,-1.673,0.823,-0.362
1573404417017,2019-11-10T16:46:57.017,63.158,-1.418,2.165,-3.072
1573404417036,2019-11-10T16:46:57.036,63.177,-1.033,-0.705,-2.950
1573404417056,2019-11-10T16:46:57.056,63.197,-1.330,-6.101,-1.361
1573404417077,2019-11-10T16:46:57.077,63.218,-1.521,-9.367,-0.549
1573404417096,2019-11-10T16:46:57.096,63.237,0.339,-4.280,-2.073
1573404417116,2019-11-10T16:46:57.116,63.257,1.559,2.085,-5.000
1573404417137,2019-11-10T16:46:57.137,63.278,0.766,1.380,-5.122
1573404417157,2019-11-10T16:46:57.157,63.298,1.944,2.123,-5.934
1573404417176,2019-11-10T16:46:57.176,63.317,4.562,7.496,-14.112
1573404417197,2019-11-10T16:46:57.197,63.338,4.345,3.354,-19.638
1573404417218,2019-11-10T16:46:57.218,63.359,2.176,1.170,-13.415
1573404417237,2019-11-10T16:46:57.237,63.378,0.404,4.889,-5.210
1573404417257,2019-11-10T16:46:57.257,63.398,1.883,1.162,-3.140
1573404417278,2019-11-10T16:46:57.278,63.419,2.698,-4.120,-3.845
1573404417298,2019-11-10T16:46:57.298,63.439,0.400,0.118,-4.428
1573404417317,2019-11-10T16:46:57.317,63.458,-1.002,3.045,-4.173
1573404417338,2019-11-10T16:46:57.338,63.479,-2.717,-3.152,-3.708
1573404417358,2019-11-10T16:46:57.358,63.499,-3.434,-6.650,-2.210
1573404417377,2019-11-10T16:46:57.377,63.518,-2.580,-3.483,0.587
1573404417398,2019-11-10T16:46:57.398,63.539,-1.204,-0.766,2.565
1573404417418,2019-11-10T16:46:57.418,63.559,-0.682,0.541,1.654
