epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572644328758,2019-11-01T21:38:48.758,47.379,0.176,-0.072,-1.037
1572644328779,2019-11-01T21:38:48.779,47.400,0.163,-0.072,-1.040
1572644328798,2019-11-01T21:38:48.798,47.419,0.156,-0.068,-1.037
1572644328818,2019-11-01T21:38:48.818,47.439,0.159,-0.064,-1.039
1572644328838,2019-11-01T21:38:48.838,47.459,0.169,-0.065,-1.040
1572644328858,2019-11-01T21:38:48.858,47.479,0.178,-0.067,-1.041
1572644328877,2019-11-01T21:38:48.877,47.498,0.179,-0.063,-1.041
1572644328898,2019-11-01T21:38:48.898,47.519,0.169,-0.060,-1.041
1572644328918,2019-11-01T21:38:48.918,47.539,0.163,-0.058,-1.042
1572644328937,2019-11-01T21:38:48.937,47.558,0.164,-0.060,-1.040
1572644328958,2019-11-01T21:38:48.958,47.579,0.162,-0.057,-1.038
1572644328977,2019-11-01T21:38:48.977,47.598,0.165,-0.054,-1.043
1572644328997,2019-11-01T21:38:48.997,47.618,0.172,-0.056,-1.043
1572644329016,2019-11-01T21:38:49.016,47.637,0.173,-0.060,-1.042
1572644329037,2019-11-01T21:38:49.037,47.658,0.167,-0.061,-1.037
1572644329057,2019-11-01T21:38:49.057,47.678,0.162,-0.057,-1.039
1572644329076,2019-11-01T21:38:49.076,47.697,0.165,-0.052,-1.040
1572644329097,2019-11-01T21:38:49.097,47.718,0.182,-0.054,-1.044
1572644329116,2019-11-01T21:38:49.116,47.737,0.189,-0.059,-1.041
1572644329136,2019-11-01T21:38:49.136,47.757,0.181,-0.058,-1.039
1572644329155,2019-11-01T21:38:49.155,47.776,0.164,-0.057,-1.039
1572644329176,2019-11-01T21:38:49.176,47.797,0.167,-0.058,-1.039
1572644329196,2019-11-01T21:38:49.196,47.817,0.184,-0.061,-1.039
1572644329215,2019-11-01T21:38:49.215,47.836,0.186,-0.062,-1.040
1572644329236,2019-11-01T21:38:49.236,47.857,0.176,-0.061,-1.036
1572644329255,2019-11-01T21:38:49.255,47.876,0.179,-0.063,-1.039
1572644329275,2019-11-01T21:38:49.275,47.896,0.181,-0.065,-1.038
1572644329295,2019-11-01T21:38:49.295,47.916,0.175,-0.065,-1.038
1572644329315,2019-11-01T21:38:49.315,47.936,0.177,-0.065,-1.037
1572644329336,2019-11-01T21:38:49.336,47.957,0.182,-0.065,-1.039
1572644329355,2019-11-01T21:38:49.355,47.976,0.183,-0.068,-1.039
1572644329375,2019-11-01T21:38:49.375,47.996,0.194,-0.069,-1.036
1572644329394,2019-11-01T21:38:49.394,48.015,0.205,-0.069,-1.037
1572644329415,2019-11-01T21:38:49.415,48.036,0.192,-0.068,-1.036
1572644329434,2019-11-01T21:38:49.434,48.055,0.181,-0.070,-1.034
1572644329454,2019-11-01T21:38:49.454,48.075,0.187,-0.071,-1.036
1572644329473,2019-11-01T21:38:49.473,48.094,0.201,-0.072,-1.033
1572644329494,2019-11-01T21:38:49.494,48.115,0.205,-0.073,-1.034
1572644329514,2019-11-01T21:38:49.514,48.135,0.195,-0.072,-1.035
1572644329533,2019-11-01T21:38:49.533,48.154,0.184,-0.069,-1.035
1572644329554,2019-11-01T21:38:49.554,48.175,0.189,-0.069,-1.038
1572644329573,2019-11-01T21:38:49.573,48.194,0.203,-0.071,-1.035
1572644329593,2019-11-01T21:38:49.593,48.214,0.209,-0.068,-1.036
1572644329612,2019-11-01T21:38:49.612,48.233,0.195,-0.064,-1.039
1572644329633,2019-11-01T21:38:49.633,48.254,0.179,-0.063,-1.040
1572644329653,2019-11-01T21:38:49.653,48.274,0.184,-0.070,-1.038
1572644329672,2019-11-01T21:38:49.672,48.293,0.195,-0.076,-1.035
1572644329693,2019-11-01T21:38:49.693,48.314,0.200,-0.079,-1.033
1572644329712,2019-11-01T21:38:49.712,48.333,0.193,-0.078,-1.034
1572644329733,2019-11-01T21:38:49.733,48.354,0.183,-0.074,-1.034
1572644329752,2019-11-01T21:38:49.752,48.373,0.185,-0.071,-1.037
1572644329772,2019-11-01T21:38:49.772,48.393,0.188,-0.073,-1.037
1572644329793,2019-11-01T21:38:49.793,48.414,0.188,-0.072,-1.035
1572644329812,2019-11-01T21:38:49.812,48.433,0.195,-0.072,-1.036
1572644329832,2019-11-01T21:38:49.832,48.453,0.199,-0.072,-1.037
1572644329851,2019-11-01T21:38:49.851,48.472,0.195,-0.072,-1.036
1572644329872,2019-11-01T21:38:49.872,48.493,0.190,-0.071,-1.034
1572644329891,2019-11-01T21:38:49.891,48.512,0.193,-0.068,-1.034
1572644329911,2019-11-01T21:38:49.911,48.532,0.196,-0.069,-1.033
1572644329930,2019-11-01T21:38:49.930,48.551,0.196,-0.071,-1.034
1572644329951,2019-11-01T21:38:49.951,48.572,0.201,-0.070,-1.034
1572644329971,2019-11-01T21:38:49.971,48.592,0.206,-0.070,-1.033
1572644329990,2019-11-01T21:38:49.990,48.611,0.203,-0.069,-1.033
1572644330011,2019-11-01T21:38:50.011,48.632,0.200,-0.067,-1.033
1572644330030,2019-11-01T21:38:50.030,48.651,0.207,-0.066,-1.034
1572644330050,2019-11-01T21:38:50.050,48.671,0.212,-0.066,-1.033
1572644330069,2019-11-01T21:38:50.069,48.690,0.214,-0.066,-1.033
1572644330090,2019-11-01T21:38:50.090,48.711,0.210,-0.065,-1.033
1572644330110,2019-11-01T21:38:50.110,48.731,0.208,-0.064,-1.032
1572644330129,2019-11-01T21:38:50.129,48.750,0.209,-0.065,-1.032
1572644330150,2019-11-01T21:38:50.150,48.771,0.220,-0.065,-1.032
1572644330169,2019-11-01T21:38:50.169,48.790,0.229,-0.063,-1.032
1572644330190,2019-11-01T21:38:50.190,48.811,0.225,-0.061,-1.033
1572644330209,2019-11-01T21:38:50.209,48.830,0.205,-0.059,-1.033
1572644330229,2019-11-01T21:38:50.229,48.850,0.196,-0.060,-1.035
1572644330250,2019-11-01T21:38:50.250,48.871,0.192,-0.061,-1.035
1572644330269,2019-11-01T21:38:50.269,48.890,0.187,-0.062,-1.034
1572644330289,2019-11-01T21:38:50.289,48.910,0.194,-0.064,-1.033
1572644330308,2019-11-01T21:38:50.308,48.929,0.204,-0.066,-1.034
1572644330329,2019-11-01T21:38:50.329,48.950,0.210,-0.065,-1.034
1572644330348,2019-11-01T21:38:50.348,48.969,0.200,-0.066,-1.032
1572644330368,2019-11-01T21:38:50.368,48.989,0.196,-0.065,-1.033
1572644330389,2019-11-01T21:38:50.389,49.010,0.199,-0.064,-1.031
1572644330408,2019-11-01T21:38:50.408,49.029,0.205,-0.065,-1.033
1572644330428,2019-11-01T21:38:50.428,49.049,0.212,-0.065,-1.034
1572644330447,2019-11-01T21:38:50.447,49.068,0.209,-0.063,-1.035
1572644330468,2019-11-01T21:38:50.468,49.089,0.200,-0.062,-1.033
1572644330487,2019-11-01T21:38:50.487,49.108,0.201,-0.061,-1.035
1572644330507,2019-11-01T21:38:50.507,49.128,0.208,-0.060,-1.036
1572644330526,2019-11-01T21:38:50.526,49.147,0.211,-0.061,-1.035
1572644330547,2019-11-01T21:38:50.547,49.168,0.203,-0.060,-1.034
1572644330567,2019-11-01T21:38:50.567,49.188,0.199,-0.060,-1.035
1572644330587,2019-11-01T21:38:50.587,49.208,0.199,-0.060,-1.035
1572644330607,2019-11-01T21:38:50.607,49.228,0.198,-0.059,-1.034
1572644330626,2019-11-01T21:38:50.626,49.247,0.196,-0.060,-1.033
1572644330647,2019-11-01T21:38:50.647,49.268,0.195,-0.061,-1.034
1572644330666,2019-11-01T21:38:50.666,49.287,0.189,-0.062,-1.035
1572644330686,2019-11-01T21:38:50.686,49.307,0.194,-0.061,-1.034
1572644330707,2019-11-01T21:38:50.707,49.328,0.201,-0.063,-1.033
1572644330726,2019-11-01T21:38:50.726,49.347,0.198,-0.063,-1.034
1572644330746,2019-11-01T21:38:50.746,49.367,0.196,-0.061,-1.035
1572644330765,2019-11-01T21:38:50.765,49.386,0.199,-0.062,-1.035
1572644330786,2019-11-01T21:38:50.786,49.407,0.202,-0.063,-1.034
1572644330805,2019-11-01T21:38:50.805,49.426,0.206,-0.062,-1.036
1572644330825,2019-11-01T21:38:50.825,49.446,0.200,-0.061,-1.035
1572644330846,2019-11-01T21:38:50.846,49.467,0.195,-0.060,-1.035
1572644330865,2019-11-01T21:38:50.865,49.486,0.200,-0.061,-1.034
1572644330885,2019-11-01T21:38:50.885,49.506,0.199,-0.060,-1.034
1572644330904,2019-11-01T21:38:50.904,49.525,0.198,-0.061,-1.035
1572644330925,2019-11-01T21:38:50.925,49.546,0.204,-0.061,-1.034
1572644330944,2019-11-01T21:38:50.944,49.565,0.207,-0.061,-1.033
1572644330964,2019-11-01T21:38:50.964,49.585,0.205,-0.059,-1.036
1572644330983,2019-11-01T21:38:50.983,49.604,0.202,-0.060,-1.034
1572644331004,2019-11-01T21:38:51.004,49.625,0.205,-0.058,-1.034
1572644331025,2019-11-01T21:38:51.025,49.646,0.206,-0.060,-1.034
1572644331044,2019-11-01T21:38:51.044,49.665,0.204,-0.060,-1.035
1572644331064,2019-11-01T21:38:51.064,49.685,0.204,-0.058,-1.035
1572644331083,2019-11-01T21:38:51.083,49.704,0.209,-0.057,-1.033
1572644331104,2019-11-01T21:38:51.104,49.725,0.207,-0.058,-1.033
1572644331123,2019-11-01T21:38:51.123,49.744,0.202,-0.056,-1.034
1572644331143,2019-11-01T21:38:51.143,49.764,0.199,-0.057,-1.033
1572644331164,2019-11-01T21:38:51.164,49.785,0.208,-0.059,-1.033
1572644331183,2019-11-01T21:38:51.183,49.804,0.212,-0.059,-1.034
1572644331203,2019-11-01T21:38:51.203,49.824,0.205,-0.057,-1.034
1572644331222,2019-11-01T21:38:51.222,49.843,0.203,-0.056,-1.034
1572644331243,2019-11-01T21:38:51.243,49.864,0.211,-0.056,-1.033
1572644331262,2019-11-01T21:38:51.262,49.883,0.210,-0.055,-1.035
1572644331282,2019-11-01T21:38:51.282,49.903,0.199,-0.055,-1.035
1572644331303,2019-11-01T21:38:51.303,49.924,0.199,-0.056,-1.033
1572644331322,2019-11-01T21:38:51.322,49.943,0.207,-0.057,-1.033
1572644331342,2019-11-01T21:38:51.342,49.963,0.210,-0.057,-1.033
1572644331361,2019-11-01T21:38:51.361,49.982,0.207,-0.057,-1.032
1572644331382,2019-11-01T21:38:51.382,50.003,0.208,-0.058,-1.033
1572644331401,2019-11-01T21:38:51.401,50.022,0.211,-0.059,-1.032
1572644331421,2019-11-01T21:38:51.421,50.042,0.208,-0.057,-1.033
1572644331442,2019-11-01T21:38:51.442,50.063,0.204,-0.056,-1.034
1572644331461,2019-11-01T21:38:51.461,50.082,0.207,-0.057,-1.033
1572644331482,2019-11-01T21:38:51.482,50.103,0.213,-0.058,-1.033
1572644331501,2019-11-01T21:38:51.501,50.122,0.211,-0.057,-1.034
1572644331521,2019-11-01T21:38:51.521,50.142,0.207,-0.058,-1.034
1572644331540,2019-11-01T21:38:51.540,50.161,0.206,-0.059,-1.033
1572644331561,2019-11-01T21:38:51.561,50.182,0.208,-0.059,-1.034
1572644331580,2019-11-01T21:38:51.580,50.201,0.205,-0.059,-1.032
1572644331600,2019-11-01T21:38:51.600,50.221,0.201,-0.056,-1.032
1572644331621,2019-11-01T21:38:51.621,50.242,0.204,-0.056,-1.034
1572644331640,2019-11-01T21:38:51.640,50.261,0.212,-0.057,-1.035
1572644331660,2019-11-01T21:38:51.660,50.281,0.210,-0.057,-1.033
1572644331679,2019-11-01T21:38:51.679,50.300,0.203,-0.056,-1.033
1572644331700,2019-11-01T21:38:51.700,50.321,0.204,-0.057,-1.033
1572644331719,2019-11-01T21:38:51.719,50.340,0.212,-0.057,-1.033
1572644331739,2019-11-01T21:38:51.739,50.360,0.212,-0.058,-1.034
1572644331760,2019-11-01T21:38:51.760,50.381,0.208,-0.058,-1.033
1572644331779,2019-11-01T21:38:51.779,50.400,0.208,-0.056,-1.032
1572644331799,2019-11-01T21:38:51.799,50.420,0.213,-0.056,-1.033
1572644331818,2019-11-01T21:38:51.818,50.439,0.214,-0.057,-1.031
1572644331839,2019-11-01T21:38:51.839,50.460,0.212,-0.055,-1.032
1572644331858,2019-11-01T21:38:51.858,50.479,0.209,-0.057,-1.032
1572644331879,2019-11-01T21:38:51.879,50.500,0.212,-0.057,-1.033
1572644331899,2019-11-01T21:38:51.899,50.520,0.213,-0.055,-1.034
1572644331918,2019-11-01T21:38:51.918,50.539,0.208,-0.057,-1.033
1572644331939,2019-11-01T21:38:51.939,50.560,0.204,-0.058,-1.033
1572644331958,2019-11-01T21:38:51.958,50.579,0.204,-0.059,-1.032
1572644331978,2019-11-01T21:38:51.978,50.599,0.207,-0.060,-1.033
1572644331997,2019-11-01T21:38:51.997,50.618,0.206,-0.061,-1.034
1572644332018,2019-11-01T21:38:52.018,50.639,0.206,-0.060,-1.034
1572644332037,2019-11-01T21:38:52.037,50.658,0.213,-0.060,-1.032
1572644332057,2019-11-01T21:38:52.057,50.678,0.213,-0.061,-1.032
1572644332078,2019-11-01T21:38:52.078,50.699,0.207,-0.059,-1.033
1572644332097,2019-11-01T21:38:52.097,50.718,0.204,-0.057,-1.032
1572644332117,2019-11-01T21:38:52.117,50.738,0.205,-0.058,-1.034
1572644332136,2019-11-01T21:38:52.136,50.757,0.204,-0.057,-1.034
1572644332157,2019-11-01T21:38:52.157,50.778,0.204,-0.056,-1.033
1572644332176,2019-11-01T21:38:52.176,50.797,0.205,-0.056,-1.033
1572644332196,2019-11-01T21:38:52.196,50.817,0.206,-0.056,-1.034
1572644332217,2019-11-01T21:38:52.217,50.838,0.210,-0.057,-1.034
1572644332236,2019-11-01T21:38:52.236,50.857,0.211,-0.056,-1.033
1572644332256,2019-11-01T21:38:52.256,50.877,0.209,-0.056,-1.032
1572644332275,2019-11-01T21:38:52.275,50.896,0.206,-0.056,-1.032
1572644332296,2019-11-01T21:38:52.296,50.917,0.207,-0.057,-1.032
1572644332315,2019-11-01T21:38:52.315,50.936,0.210,-0.056,-1.033
1572644332336,2019-11-01T21:38:52.336,50.957,0.202,-0.056,-1.034
1572644332356,2019-11-01T21:38:52.356,50.977,0.192,-0.054,-1.036
1572644332375,2019-11-01T21:38:52.375,50.996,0.191,-0.056,-1.036
1572644332396,2019-11-01T21:38:52.396,51.017,0.200,-0.058,-1.033
1572644332415,2019-11-01T21:38:52.415,51.036,0.205,-0.059,-1.034
1572644332435,2019-11-01T21:38:52.435,51.056,0.203,-0.057,-1.036
1572644332454,2019-11-01T21:38:52.454,51.075,0.200,-0.055,-1.035
1572644332475,2019-11-01T21:38:52.475,51.096,0.200,-0.056,-1.035
1572644332494,2019-11-01T21:38:52.494,51.115,0.202,-0.055,-1.034
1572644332514,2019-11-01T21:38:52.514,51.135,0.200,-0.054,-1.036
1572644332535,2019-11-01T21:38:52.535,51.156,0.201,-0.055,-1.037
1572644332554,2019-11-01T21:38:52.554,51.175,0.197,-0.057,-1.035
1572644332574,2019-11-01T21:38:52.574,51.195,0.191,-0.059,-1.035
1572644332593,2019-11-01T21:38:52.593,51.214,0.192,-0.058,-1.035
1572644332614,2019-11-01T21:38:52.614,51.235,0.201,-0.058,-1.036
1572644332633,2019-11-01T21:38:52.633,51.254,0.201,-0.057,-1.035
1572644332653,2019-11-01T21:38:52.653,51.274,0.193,-0.057,-1.037
1572644332674,2019-11-01T21:38:52.674,51.295,0.183,-0.057,-1.037
1572644332693,2019-11-01T21:38:52.693,51.314,0.180,-0.060,-1.038
1572644332713,2019-11-01T21:38:52.713,51.334,0.187,-0.062,-1.036
1572644332733,2019-11-01T21:38:52.733,51.354,0.194,-0.063,-1.036
1572644332753,2019-11-01T21:38:52.753,51.374,0.187,-0.064,-1.036
1572644332772,2019-11-01T21:38:52.772,51.393,0.177,-0.062,-1.037
