epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583856741817,2020-03-10T16:12:21.817,58.489,0.247,0.879,0.347
1583856741836,2020-03-10T16:12:21.836,58.508,0.248,0.879,0.346
1583856741857,2020-03-10T16:12:21.857,58.529,0.245,0.881,0.347
1583856741876,2020-03-10T16:12:21.876,58.548,0.247,0.879,0.347
1583856741897,2020-03-10T16:12:21.897,58.569,0.248,0.880,0.348
1583856741916,2020-03-10T16:12:21.916,58.588,0.248,0.880,0.347
1583856741936,2020-03-10T16:12:21.936,58.608,0.247,0.880,0.348
1583856741957,2020-03-10T16:12:21.957,58.629,0.247,0.880,0.348
1583856741976,2020-03-10T16:12:21.976,58.648,0.247,0.881,0.348
1583856741996,2020-03-10T16:12:21.996,58.668,0.246,0.881,0.347
1583856742015,2020-03-10T16:12:22.015,58.687,0.246,0.880,0.346
1583856742036,2020-03-10T16:12:22.036,58.708,0.248,0.879,0.348
1583856742055,2020-03-10T16:12:22.055,58.727,0.248,0.880,0.346
1583856742075,2020-03-10T16:12:22.075,58.747,0.245,0.880,0.346
1583856742096,2020-03-10T16:12:22.096,58.768,0.248,0.880,0.348
1583856742115,2020-03-10T16:12:22.115,58.787,0.247,0.880,0.347
1583856742135,2020-03-10T16:12:22.135,58.807,0.247,0.880,0.346
1583856742154,2020-03-10T16:12:22.154,58.826,0.247,0.880,0.347
1583856742175,2020-03-10T16:12:22.175,58.847,0.246,0.879,0.349
1583856742194,2020-03-10T16:12:22.194,58.866,0.247,0.880,0.348
1583856742214,2020-03-10T16:12:22.214,58.886,0.247,0.878,0.346
1583856742235,2020-03-10T16:12:22.235,58.907,0.247,0.880,0.347
1583856742254,2020-03-10T16:12:22.254,58.926,0.247,0.880,0.347
1583856742274,2020-03-10T16:12:22.274,58.946,0.247,0.879,0.347
1583856742293,2020-03-10T16:12:22.293,58.965,0.246,0.879,0.347
1583856742314,2020-03-10T16:12:22.314,58.986,0.246,0.879,0.347
1583856742333,2020-03-10T16:12:22.333,59.005,0.246,0.879,0.346
1583856742354,2020-03-10T16:12:22.354,59.026,0.247,0.880,0.347
1583856742373,2020-03-10T16:12:22.373,59.045,0.246,0.879,0.346
1583856742393,2020-03-10T16:12:22.393,59.065,0.245,0.878,0.348
1583856742414,2020-03-10T16:12:22.414,59.086,0.246,0.881,0.347
1583856742433,2020-03-10T16:12:22.433,59.105,0.248,0.880,0.347
1583856742453,2020-03-10T16:12:22.453,59.125,0.248,0.879,0.348
1583856742472,2020-03-10T16:12:22.472,59.144,0.246,0.880,0.347
1583856742493,2020-03-10T16:12:22.493,59.165,0.248,0.880,0.346
1583856742512,2020-03-10T16:12:22.512,59.184,0.246,0.880,0.348
1583856742532,2020-03-10T16:12:22.532,59.204,0.246,0.879,0.348
1583856742553,2020-03-10T16:12:22.553,59.225,0.247,0.881,0.348
1583856742572,2020-03-10T16:12:22.572,59.244,0.248,0.880,0.345
1583856742592,2020-03-10T16:12:22.592,59.264,0.248,0.881,0.347
1583856742611,2020-03-10T16:12:22.611,59.283,0.246,0.881,0.347
1583856742632,2020-03-10T16:12:22.632,59.304,0.246,0.879,0.347
1583856742651,2020-03-10T16:12:22.651,59.323,0.246,0.880,0.347
1583856742671,2020-03-10T16:12:22.671,59.343,0.247,0.883,0.347
1583856742692,2020-03-10T16:12:22.692,59.364,0.246,0.880,0.349
1583856742711,2020-03-10T16:12:22.711,59.383,0.247,0.876,0.351
1583856742731,2020-03-10T16:12:22.731,59.403,0.252,0.876,0.348
1583856742751,2020-03-10T16:12:22.751,59.423,0.251,0.877,0.348
1583856742771,2020-03-10T16:12:22.771,59.443,0.251,0.878,0.347
1583856742790,2020-03-10T16:12:22.790,59.462,0.250,0.880,0.346
1583856742811,2020-03-10T16:12:22.811,59.483,0.250,0.883,0.341
1583856742831,2020-03-10T16:12:22.831,59.503,0.252,0.884,0.341
1583856742850,2020-03-10T16:12:22.850,59.522,0.251,0.883,0.340
1583856742871,2020-03-10T16:12:22.871,59.543,0.248,0.884,0.339
1583856742890,2020-03-10T16:12:22.890,59.562,0.247,0.883,0.342
1583856742910,2020-03-10T16:12:22.910,59.582,0.244,0.882,0.342
1583856742929,2020-03-10T16:12:22.929,59.601,0.244,0.883,0.344
1583856742950,2020-03-10T16:12:22.950,59.622,0.243,0.879,0.346
1583856742970,2020-03-10T16:12:22.970,59.642,0.241,0.878,0.349
1583856742989,2020-03-10T16:12:22.989,59.661,0.245,0.879,0.348
1583856743010,2020-03-10T16:12:23.010,59.682,0.249,0.880,0.346
1583856743029,2020-03-10T16:12:23.029,59.701,0.250,0.879,0.346
1583856743049,2020-03-10T16:12:23.049,59.721,0.248,0.879,0.346
1583856743068,2020-03-10T16:12:23.068,59.740,0.249,0.880,0.345
1583856743089,2020-03-10T16:12:23.089,59.761,0.250,0.881,0.348
1583856743108,2020-03-10T16:12:23.108,59.780,0.250,0.880,0.347
1583856743128,2020-03-10T16:12:23.128,59.800,0.250,0.880,0.345
1583856743149,2020-03-10T16:12:23.149,59.821,0.250,0.881,0.349
1583856743168,2020-03-10T16:12:23.168,59.840,0.247,0.880,0.348
1583856743189,2020-03-10T16:12:23.189,59.861,0.247,0.879,0.348
1583856743208,2020-03-10T16:12:23.208,59.880,0.248,0.879,0.348
1583856743228,2020-03-10T16:12:23.228,59.900,0.246,0.880,0.349
1583856743247,2020-03-10T16:12:23.247,59.919,0.247,0.879,0.350
1583856743268,2020-03-10T16:12:23.268,59.940,0.247,0.879,0.348
1583856743288,2020-03-10T16:12:23.288,59.960,0.247,0.880,0.347
1583856743307,2020-03-10T16:12:23.307,59.979,0.247,0.879,0.348
1583856743328,2020-03-10T16:12:23.328,60.000,0.248,0.879,0.346
1583856743347,2020-03-10T16:12:23.347,60.019,0.250,0.879,0.347
1583856743367,2020-03-10T16:12:23.367,60.039,0.249,0.880,0.347
1583856743386,2020-03-10T16:12:23.386,60.058,0.250,0.879,0.347
1583856743407,2020-03-10T16:12:23.407,60.079,0.250,0.879,0.346
1583856743427,2020-03-10T16:12:23.427,60.099,0.250,0.880,0.347
1583856743446,2020-03-10T16:12:23.446,60.118,0.249,0.879,0.347
1583856743467,2020-03-10T16:12:23.467,60.139,0.249,0.878,0.346
1583856743486,2020-03-10T16:12:23.486,60.158,0.250,0.879,0.347
1583856743506,2020-03-10T16:12:23.506,60.178,0.249,0.878,0.347
1583856743525,2020-03-10T16:12:23.525,60.197,0.247,0.879,0.349
1583856743546,2020-03-10T16:12:23.546,60.218,0.245,0.880,0.350
1583856743566,2020-03-10T16:12:23.566,60.238,0.245,0.879,0.349
1583856743585,2020-03-10T16:12:23.585,60.257,0.244,0.879,0.349
1583856743606,2020-03-10T16:12:23.606,60.278,0.243,0.879,0.348
1583856743625,2020-03-10T16:12:23.625,60.297,0.245,0.879,0.350
1583856743646,2020-03-10T16:12:23.646,60.318,0.246,0.880,0.350
1583856743665,2020-03-10T16:12:23.665,60.337,0.246,0.878,0.349
1583856743685,2020-03-10T16:12:23.685,60.357,0.246,0.878,0.349
1583856743706,2020-03-10T16:12:23.706,60.378,0.246,0.879,0.348
1583856743725,2020-03-10T16:12:23.725,60.397,0.247,0.880,0.349
1583856743745,2020-03-10T16:12:23.745,60.417,0.247,0.879,0.350
1583856743764,2020-03-10T16:12:23.764,60.436,0.245,0.880,0.348
1583856743785,2020-03-10T16:12:23.785,60.457,0.246,0.881,0.347
1583856743804,2020-03-10T16:12:23.804,60.476,0.247,0.878,0.349
1583856743824,2020-03-10T16:12:23.824,60.496,0.246,0.878,0.349
1583856743843,2020-03-10T16:12:23.843,60.515,0.246,0.879,0.348
1583856743864,2020-03-10T16:12:23.864,60.536,0.245,0.878,0.350
1583856743884,2020-03-10T16:12:23.884,60.556,0.245,0.878,0.351
1583856743903,2020-03-10T16:12:23.903,60.575,0.245,0.879,0.350
1583856743924,2020-03-10T16:12:23.924,60.596,0.246,0.878,0.350
1583856743943,2020-03-10T16:12:23.943,60.615,0.244,0.879,0.349
1583856743963,2020-03-10T16:12:23.963,60.635,0.245,0.880,0.350
1583856743982,2020-03-10T16:12:23.982,60.654,0.245,0.878,0.350
1583856744003,2020-03-10T16:12:24.003,60.675,0.244,0.879,0.350
1583856744023,2020-03-10T16:12:24.023,60.695,0.243,0.880,0.349
1583856744043,2020-03-10T16:12:24.043,60.715,0.243,0.879,0.349
1583856744063,2020-03-10T16:12:24.063,60.735,0.242,0.879,0.350
1583856744082,2020-03-10T16:12:24.082,60.754,0.244,0.881,0.351
1583856744103,2020-03-10T16:12:24.103,60.775,0.246,0.880,0.349
1583856744122,2020-03-10T16:12:24.122,60.794,0.245,0.879,0.350
1583856744142,2020-03-10T16:12:24.142,60.814,0.245,0.880,0.351
1583856744163,2020-03-10T16:12:24.163,60.835,0.245,0.879,0.351
1583856744182,2020-03-10T16:12:24.182,60.854,0.244,0.879,0.350
1583856744202,2020-03-10T16:12:24.202,60.874,0.243,0.878,0.350
1583856744221,2020-03-10T16:12:24.221,60.893,0.244,0.878,0.349
1583856744242,2020-03-10T16:12:24.242,60.914,0.244,0.878,0.350
1583856744261,2020-03-10T16:12:24.261,60.933,0.244,0.879,0.351
1583856744281,2020-03-10T16:12:24.281,60.953,0.244,0.879,0.350
1583856744302,2020-03-10T16:12:24.302,60.974,0.243,0.879,0.349
1583856744321,2020-03-10T16:12:24.321,60.993,0.244,0.880,0.350
1583856744341,2020-03-10T16:12:24.341,61.013,0.246,0.879,0.350
1583856744360,2020-03-10T16:12:24.360,61.032,0.245,0.879,0.353
1583856744381,2020-03-10T16:12:24.381,61.053,0.245,0.878,0.351
1583856744400,2020-03-10T16:12:24.400,61.072,0.245,0.878,0.349
1583856744420,2020-03-10T16:12:24.420,61.092,0.245,0.878,0.351
1583856744441,2020-03-10T16:12:24.441,61.113,0.246,0.879,0.350
1583856744460,2020-03-10T16:12:24.460,61.132,0.245,0.880,0.350
1583856744481,2020-03-10T16:12:24.481,61.153,0.245,0.879,0.351
1583856744500,2020-03-10T16:12:24.500,61.172,0.245,0.879,0.351
1583856744520,2020-03-10T16:12:24.520,61.192,0.245,0.880,0.349
1583856744539,2020-03-10T16:12:24.539,61.211,0.245,0.880,0.351
1583856744560,2020-03-10T16:12:24.560,61.232,0.245,0.879,0.350
1583856744579,2020-03-10T16:12:24.579,61.251,0.246,0.880,0.350
1583856744599,2020-03-10T16:12:24.599,61.271,0.245,0.878,0.350
1583856744620,2020-03-10T16:12:24.620,61.292,0.245,0.879,0.351
1583856744639,2020-03-10T16:12:24.639,61.311,0.245,0.878,0.349
1583856744659,2020-03-10T16:12:24.659,61.331,0.244,0.878,0.350
1583856744678,2020-03-10T16:12:24.678,61.350,0.244,0.880,0.351
1583856744699,2020-03-10T16:12:24.699,61.371,0.246,0.879,0.350
1583856744718,2020-03-10T16:12:24.718,61.390,0.245,0.878,0.350
1583856744738,2020-03-10T16:12:24.738,61.410,0.244,0.879,0.350
1583856744759,2020-03-10T16:12:24.759,61.431,0.245,0.880,0.350
1583856744778,2020-03-10T16:12:24.778,61.450,0.244,0.879,0.351
1583856744798,2020-03-10T16:12:24.798,61.470,0.245,0.878,0.350
1583856744817,2020-03-10T16:12:24.817,61.489,0.245,0.878,0.351
1583856744838,2020-03-10T16:12:24.838,61.510,0.245,0.879,0.350
1583856744857,2020-03-10T16:12:24.857,61.529,0.245,0.878,0.352
1583856744877,2020-03-10T16:12:24.877,61.549,0.245,0.878,0.350
1583856744898,2020-03-10T16:12:24.898,61.570,0.246,0.878,0.350
1583856744917,2020-03-10T16:12:24.917,61.589,0.247,0.878,0.351
1583856744938,2020-03-10T16:12:24.938,61.610,0.246,0.880,0.350
1583856744957,2020-03-10T16:12:24.957,61.629,0.245,0.879,0.351
1583856744977,2020-03-10T16:12:24.977,61.649,0.246,0.878,0.352
1583856744996,2020-03-10T16:12:24.996,61.668,0.245,0.878,0.352
1583856745017,2020-03-10T16:12:25.017,61.689,0.245,0.879,0.352
1583856745037,2020-03-10T16:12:25.037,61.709,0.245,0.879,0.351
1583856745056,2020-03-10T16:12:25.056,61.728,0.246,0.879,0.350
1583856745077,2020-03-10T16:12:25.077,61.749,0.245,0.879,0.349
1583856745096,2020-03-10T16:12:25.096,61.768,0.243,0.879,0.350
1583856745116,2020-03-10T16:12:25.116,61.788,0.245,0.879,0.351
1583856745135,2020-03-10T16:12:25.135,61.807,0.244,0.880,0.352
1583856745156,2020-03-10T16:12:25.156,61.828,0.245,0.879,0.350
1583856745176,2020-03-10T16:12:25.176,61.848,0.247,0.878,0.349
1583856745195,2020-03-10T16:12:25.195,61.867,0.247,0.879,0.351
1583856745216,2020-03-10T16:12:25.216,61.888,0.245,0.878,0.349
1583856745235,2020-03-10T16:12:25.235,61.907,0.246,0.879,0.351
1583856745255,2020-03-10T16:12:25.255,61.927,0.246,0.878,0.350
1583856745274,2020-03-10T16:12:25.274,61.946,0.245,0.878,0.348
1583856745295,2020-03-10T16:12:25.295,61.967,0.245,0.878,0.351
1583856745314,2020-03-10T16:12:25.314,61.986,0.245,0.879,0.351
1583856745335,2020-03-10T16:12:25.335,62.007,0.244,0.879,0.350
1583856745355,2020-03-10T16:12:25.355,62.027,0.245,0.879,0.350
1583856745374,2020-03-10T16:12:25.374,62.046,0.243,0.879,0.350
1583856745395,2020-03-10T16:12:25.395,62.067,0.244,0.879,0.351
1583856745414,2020-03-10T16:12:25.414,62.086,0.245,0.878,0.350
1583856745434,2020-03-10T16:12:25.434,62.106,0.246,0.877,0.351
1583856745453,2020-03-10T16:12:25.453,62.125,0.246,0.879,0.351
1583856745474,2020-03-10T16:12:25.474,62.146,0.246,0.879,0.348
1583856745494,2020-03-10T16:12:25.494,62.166,0.246,0.879,0.351
1583856745513,2020-03-10T16:12:25.513,62.185,0.245,0.879,0.352
1583856745534,2020-03-10T16:12:25.534,62.206,0.246,0.878,0.350
1583856745553,2020-03-10T16:12:25.553,62.225,0.245,0.878,0.350
1583856745573,2020-03-10T16:12:25.573,62.245,0.246,0.879,0.349
1583856745592,2020-03-10T16:12:25.592,62.264,0.245,0.879,0.352
1583856745613,2020-03-10T16:12:25.613,62.285,0.245,0.879,0.350
1583856745633,2020-03-10T16:12:25.633,62.305,0.246,0.879,0.350
1583856745652,2020-03-10T16:12:25.652,62.324,0.245,0.880,0.350
1583856745673,2020-03-10T16:12:25.673,62.345,0.243,0.879,0.349
1583856745692,2020-03-10T16:12:25.692,62.364,0.244,0.880,0.349
1583856745712,2020-03-10T16:12:25.712,62.384,0.245,0.879,0.349
1583856745731,2020-03-10T16:12:25.731,62.403,0.246,0.878,0.352
1583856745752,2020-03-10T16:12:25.752,62.424,0.245,0.879,0.351
1583856745773,2020-03-10T16:12:25.773,62.445,0.245,0.879,0.349
1583856745792,2020-03-10T16:12:25.792,62.464,0.245,0.879,0.351
1583856745812,2020-03-10T16:12:25.812,62.484,0.245,0.878,0.351
1583856745831,2020-03-10T16:12:25.831,62.503,0.246,0.879,0.351
1583856745852,2020-03-10T16:12:25.852,62.524,0.246,0.881,0.351
1583856745871,2020-03-10T16:12:25.871,62.543,0.245,0.878,0.351
1583856745891,2020-03-10T16:12:25.891,62.563,0.244,0.878,0.351
1583856745912,2020-03-10T16:12:25.912,62.584,0.245,0.878,0.349
1583856745931,2020-03-10T16:12:25.931,62.603,0.245,0.879,0.351
1583856745951,2020-03-10T16:12:25.951,62.623,0.245,0.878,0.352
1583856745970,2020-03-10T16:12:25.970,62.642,0.246,0.880,0.352
1583856745991,2020-03-10T16:12:25.991,62.663,0.244,0.878,0.351
1583856746010,2020-03-10T16:12:26.010,62.682,0.246,0.877,0.351
1583856746030,2020-03-10T16:12:26.030,62.702,0.244,0.878,0.350
1583856746049,2020-03-10T16:12:26.049,62.721,0.246,0.879,0.350
1583856746070,2020-03-10T16:12:26.070,62.742,0.246,0.880,0.352
1583856746090,2020-03-10T16:12:26.090,62.762,0.245,0.879,0.352
1583856746109,2020-03-10T16:12:26.109,62.781,0.245,0.879,0.350
1583856746130,2020-03-10T16:12:26.130,62.802,0.246,0.879,0.351
1583856746149,2020-03-10T16:12:26.149,62.821,0.246,0.879,0.350
1583856746169,2020-03-10T16:12:26.169,62.841,0.245,0.879,0.352
1583856746189,2020-03-10T16:12:26.189,62.861,0.245,0.879,0.350
1583856746209,2020-03-10T16:12:26.209,62.881,0.245,0.880,0.349
1583856746230,2020-03-10T16:12:26.230,62.902,0.245,0.880,0.350
1583856746249,2020-03-10T16:12:26.249,62.921,0.245,0.878,0.352
1583856746269,2020-03-10T16:12:26.269,62.941,0.246,0.879,0.351
1583856746288,2020-03-10T16:12:26.288,62.960,0.247,0.879,0.351
1583856746309,2020-03-10T16:12:26.309,62.981,0.245,0.878,0.351
1583856746328,2020-03-10T16:12:26.328,63.000,0.245,0.879,0.352
1583856746348,2020-03-10T16:12:26.348,63.020,0.245,0.880,0.351
1583856746369,2020-03-10T16:12:26.369,63.041,0.245,0.878,0.351
1583856746388,2020-03-10T16:12:26.388,63.060,0.245,0.878,0.351
1583856746408,2020-03-10T16:12:26.408,63.080,0.245,0.879,0.349
1583856746427,2020-03-10T16:12:26.427,63.099,0.243,0.880,0.351
1583856746448,2020-03-10T16:12:26.448,63.120,0.247,0.878,0.351
1583856746467,2020-03-10T16:12:26.467,63.139,0.245,0.879,0.352
1583856746487,2020-03-10T16:12:26.487,63.159,0.246,0.879,0.352
1583856746508,2020-03-10T16:12:26.508,63.180,0.246,0.878,0.351
1583856746527,2020-03-10T16:12:26.527,63.199,0.246,0.879,0.351
1583856746547,2020-03-10T16:12:26.547,63.219,0.245,0.880,0.352
1583856746566,2020-03-10T16:12:26.566,63.238,0.244,0.878,0.351
1583856746587,2020-03-10T16:12:26.587,63.259,0.245,0.879,0.350
1583856746606,2020-03-10T16:12:26.606,63.278,0.245,0.879,0.352
1583856746627,2020-03-10T16:12:26.627,63.299,0.245,0.878,0.353
1583856746647,2020-03-10T16:12:26.647,63.319,0.246,0.878,0.352
1583856746666,2020-03-10T16:12:26.666,63.338,0.245,0.878,0.350
1583856746687,2020-03-10T16:12:26.687,63.359,0.244,0.878,0.351
1583856746706,2020-03-10T16:12:26.706,63.378,0.245,0.878,0.350
1583856746726,2020-03-10T16:12:26.726,63.398,0.246,0.878,0.351
1583856746745,2020-03-10T16:12:26.745,63.417,0.245,0.878,0.352
1583856746766,2020-03-10T16:12:26.766,63.438,0.244,0.878,0.353
1583856746785,2020-03-10T16:12:26.785,63.457,0.245,0.879,0.351
1583856746805,2020-03-10T16:12:26.805,63.477,0.245,0.877,0.350
1583856746826,2020-03-10T16:12:26.826,63.498,0.245,0.878,0.352
1583856746845,2020-03-10T16:12:26.845,63.517,0.245,0.878,0.352
1583856746865,2020-03-10T16:12:26.865,63.537,0.245,0.879,0.350
1583856746884,2020-03-10T16:12:26.884,63.556,0.244,0.878,0.351
1583856746905,2020-03-10T16:12:26.905,63.577,0.244,0.880,0.351
1583856746924,2020-03-10T16:12:26.924,63.596,0.246,0.878,0.351
1583856746944,2020-03-10T16:12:26.944,63.616,0.244,0.878,0.350
1583856746965,2020-03-10T16:12:26.965,63.637,0.245,0.878,0.351
1583856746984,2020-03-10T16:12:26.984,63.656,0.244,0.878,0.352
1583856747004,2020-03-10T16:12:27.004,63.676,0.246,0.879,0.351
1583856747023,2020-03-10T16:12:27.023,63.695,0.245,0.881,0.352
1583856747044,2020-03-10T16:12:27.044,63.716,0.249,0.882,0.350
1583856747063,2020-03-10T16:12:27.063,63.735,0.271,0.884,0.324
1583856747084,2020-03-10T16:12:27.084,63.756,0.263,0.898,0.316
1583856747104,2020-03-10T16:12:27.104,63.776,0.190,0.921,0.328
1583856747123,2020-03-10T16:12:27.123,63.795,0.193,0.963,0.278
1583856747144,2020-03-10T16:12:27.144,63.816,0.195,1.026,0.239
1583856747163,2020-03-10T16:12:27.163,63.835,0.154,1.058,0.240
1583856747183,2020-03-10T16:12:27.183,63.855,0.159,1.065,0.234
1583856747202,2020-03-10T16:12:27.202,63.874,0.229,1.007,0.235
1583856747223,2020-03-10T16:12:27.223,63.895,0.250,0.900,0.281
1583856747243,2020-03-10T16:12:27.243,63.915,0.268,0.807,0.387
1583856747262,2020-03-10T16:12:27.262,63.934,0.252,0.702,0.457
1583856747283,2020-03-10T16:12:27.283,63.955,0.269,0.708,0.457
1583856747302,2020-03-10T16:12:27.302,63.974,0.321,0.749,0.456
1583856747322,2020-03-10T16:12:27.322,63.994,0.364,0.767,0.460
1583856747341,2020-03-10T16:12:27.341,64.013,0.386,0.762,0.442
1583856747362,2020-03-10T16:12:27.362,64.034,0.377,0.781,0.410
1583856747381,2020-03-10T16:12:27.381,64.053,0.360,0.786,0.446
1583856747401,2020-03-10T16:12:27.401,64.073,0.357,0.789,0.361
1583856747422,2020-03-10T16:12:27.422,64.094,0.191,1.002,0.150
1583856747441,2020-03-10T16:12:27.441,64.113,0.228,1.061,0.237
1583856747461,2020-03-10T16:12:27.461,64.133,0.292,0.875,0.367
1583856747481,2020-03-10T16:12:27.481,64.153,0.316,0.773,0.423
1583856747501,2020-03-10T16:12:27.501,64.173,0.346,0.759,0.437
1583856747520,2020-03-10T16:12:27.520,64.192,0.366,0.760,0.463
1583856747541,2020-03-10T16:12:27.541,64.213,0.290,0.836,0.302
1583856747561,2020-03-10T16:12:27.561,64.233,0.201,1.040,0.177
1583856747580,2020-03-10T16:12:27.580,64.252,0.264,0.995,0.284
1583856747601,2020-03-10T16:12:27.601,64.273,0.261,0.840,0.387
1583856747620,2020-03-10T16:12:27.620,64.292,0.328,0.777,0.419
1583856747640,2020-03-10T16:12:27.640,64.312,0.346,0.760,0.454
1583856747659,2020-03-10T16:12:27.659,64.331,0.376,0.699,0.546
1583856747680,2020-03-10T16:12:27.680,64.352,0.428,0.641,0.514
1583856747700,2020-03-10T16:12:27.700,64.372,0.042,0.966,0.030
1583856747719,2020-03-10T16:12:27.719,64.391,0.147,1.549,-0.171
1583856747740,2020-03-10T16:12:27.740,64.412,0.288,1.208,0.177
1583856747759,2020-03-10T16:12:27.759,64.431,0.228,0.718,0.482
1583856747779,2020-03-10T16:12:27.779,64.451,0.308,0.628,0.504
1583856747798,2020-03-10T16:12:27.798,64.470,0.342,0.694,0.428
1583856747819,2020-03-10T16:12:27.819,64.491,0.349,0.830,0.359
1583856747839,2020-03-10T16:12:27.839,64.511,0.353,0.870,0.357
1583856747858,2020-03-10T16:12:27.858,64.530,0.337,0.842,0.386
1583856747879,2020-03-10T16:12:27.879,64.551,0.317,0.820,0.412
1583856747898,2020-03-10T16:12:27.898,64.570,0.329,0.756,0.497
1583856747918,2020-03-10T16:12:27.918,64.590,0.359,0.643,0.588
1583856747938,2020-03-10T16:12:27.938,64.610,0.373,0.576,0.591
1583856747958,2020-03-10T16:12:27.958,64.630,0.381,0.588,0.514
1583856747977,2020-03-10T16:12:27.977,64.649,0.364,0.639,0.404
1583856747998,2020-03-10T16:12:27.998,64.670,0.452,0.789,0.406
1583856748018,2020-03-10T16:12:28.018,64.690,0.217,1.423,-0.078
1583856748037,2020-03-10T16:12:28.037,64.709,-0.646,2.140,-0.807
1583856748058,2020-03-10T16:12:28.058,64.730,0.378,0.916,0.388
1583856748077,2020-03-10T16:12:28.077,64.749,0.293,0.893,0.305
1583856748097,2020-03-10T16:12:28.097,64.769,0.030,1.105,0.170
1583856748116,2020-03-10T16:12:28.116,64.788,0.191,1.007,0.272
1583856748137,2020-03-10T16:12:28.137,64.809,0.285,0.912,0.332
1583856748157,2020-03-10T16:12:28.157,64.829,0.284,0.780,0.354
1583856748176,2020-03-10T16:12:28.176,64.848,0.263,0.711,0.488
1583856748197,2020-03-10T16:12:28.197,64.869,0.300,0.648,0.548
1583856748216,2020-03-10T16:12:28.216,64.888,0.306,0.678,0.500
1583856748236,2020-03-10T16:12:28.236,64.908,0.343,0.778,0.428
1583856748255,2020-03-10T16:12:28.255,64.927,0.350,0.852,0.360
1583856748276,2020-03-10T16:12:28.276,64.948,0.339,0.860,0.361
1583856748296,2020-03-10T16:12:28.296,64.968,0.341,0.816,0.399
1583856748315,2020-03-10T16:12:28.315,64.987,0.336,0.770,0.464
1583856748336,2020-03-10T16:12:28.336,65.008,0.344,0.717,0.532
1583856748355,2020-03-10T16:12:28.355,65.027,0.411,0.673,0.510
1583856748376,2020-03-10T16:12:28.376,65.048,0.240,0.818,0.220
1583856748395,2020-03-10T16:12:28.395,65.067,0.215,1.121,0.169
1583856748415,2020-03-10T16:12:28.415,65.087,0.277,1.045,0.263
1583856748436,2020-03-10T16:12:28.436,65.108,0.269,0.836,0.413
1583856748455,2020-03-10T16:12:28.455,65.127,0.323,0.695,0.522
1583856748475,2020-03-10T16:12:28.475,65.147,0.364,0.615,0.548
1583856748494,2020-03-10T16:12:28.494,65.166,0.352,0.603,0.524
1583856748515,2020-03-10T16:12:28.515,65.187,0.318,0.668,0.480
1583856748534,2020-03-10T16:12:28.534,65.206,0.365,0.738,0.456
1583856748554,2020-03-10T16:12:28.554,65.226,0.405,0.940,0.445
1583856748575,2020-03-10T16:12:28.575,65.247,-0.313,1.746,-0.542
1583856748594,2020-03-10T16:12:28.594,65.266,-0.025,1.488,-0.126
1583856748614,2020-03-10T16:12:28.614,65.286,0.432,0.780,0.445
1583856748633,2020-03-10T16:12:28.633,65.305,0.113,1.022,0.200
1583856748654,2020-03-10T16:12:28.654,65.326,0.108,1.064,0.232
1583856748673,2020-03-10T16:12:28.673,65.345,0.234,0.974,0.330
1583856748693,2020-03-10T16:12:28.693,65.365,0.286,0.857,0.316
1583856748712,2020-03-10T16:12:28.712,65.384,0.247,0.811,0.353
1583856748733,2020-03-10T16:12:28.733,65.405,0.256,0.808,0.402
1583856748753,2020-03-10T16:12:28.753,65.425,0.282,0.766,0.430
1583856748773,2020-03-10T16:12:28.773,65.445,0.288,0.748,0.444
1583856748793,2020-03-10T16:12:28.793,65.465,0.342,0.755,0.451
1583856748812,2020-03-10T16:12:28.812,65.484,0.383,0.732,0.475
1583856748833,2020-03-10T16:12:28.833,65.505,0.369,0.730,0.468
1583856748852,2020-03-10T16:12:28.852,65.524,0.353,0.804,0.391
1583856748872,2020-03-10T16:12:28.872,65.544,0.312,0.894,0.318
1583856748893,2020-03-10T16:12:28.893,65.565,0.315,0.879,0.361
1583856748912,2020-03-10T16:12:28.912,65.584,0.312,0.798,0.441
1583856748932,2020-03-10T16:12:28.932,65.604,0.352,0.731,0.493
1583856748951,2020-03-10T16:12:28.951,65.623,0.411,0.720,0.456
1583856748972,2020-03-10T16:12:28.972,65.644,0.195,0.883,0.224
1583856748991,2020-03-10T16:12:28.991,65.663,0.210,1.131,0.148
1583856749011,2020-03-10T16:12:29.011,65.683,0.294,1.010,0.267
1583856749032,2020-03-10T16:12:29.032,65.704,0.253,0.821,0.413
1583856749051,2020-03-10T16:12:29.051,65.723,0.294,0.753,0.462
1583856749071,2020-03-10T16:12:29.071,65.743,0.358,0.754,0.409
1583856749090,2020-03-10T16:12:29.090,65.762,0.224,0.903,0.262
1583856749111,2020-03-10T16:12:29.111,65.783,0.238,1.026,0.250
1583856749130,2020-03-10T16:12:29.130,65.802,0.290,0.915,0.337
1583856749150,2020-03-10T16:12:29.150,65.822,0.283,0.812,0.406
1583856749171,2020-03-10T16:12:29.171,65.843,0.305,0.789,0.427
1583856749190,2020-03-10T16:12:29.190,65.862,0.319,0.781,0.450
1583856749210,2020-03-10T16:12:29.210,65.882,0.365,0.711,0.536
1583856749230,2020-03-10T16:12:29.230,65.902,0.413,0.604,0.572
1583856749250,2020-03-10T16:12:29.250,65.922,0.377,0.593,0.565
1583856749269,2020-03-10T16:12:29.269,65.941,0.380,0.675,0.346
1583856749290,2020-03-10T16:12:29.290,65.962,0.257,0.911,0.259
