epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583835932304,2020-03-10T10:25:32.304,74.363,-0.269,-0.937,0.182
1583835932324,2020-03-10T10:25:32.324,74.383,-0.268,-0.938,0.184
1583835932345,2020-03-10T10:25:32.345,74.404,-0.270,-0.939,0.182
1583835932364,2020-03-10T10:25:32.364,74.423,-0.270,-0.940,0.182
1583835932384,2020-03-10T10:25:32.384,74.443,-0.268,-0.939,0.183
1583835932403,2020-03-10T10:25:32.403,74.462,-0.269,-0.938,0.184
1583835932424,2020-03-10T10:25:32.424,74.483,-0.270,-0.937,0.183
1583835932443,2020-03-10T10:25:32.443,74.502,-0.270,-0.939,0.182
1583835932463,2020-03-10T10:25:32.463,74.522,-0.269,-0.940,0.183
1583835932484,2020-03-10T10:25:32.484,74.543,-0.268,-0.938,0.183
1583835932503,2020-03-10T10:25:32.503,74.562,-0.269,-0.937,0.184
1583835932523,2020-03-10T10:25:32.523,74.582,-0.271,-0.939,0.184
1583835932542,2020-03-10T10:25:32.542,74.601,-0.269,-0.938,0.182
1583835932563,2020-03-10T10:25:32.563,74.622,-0.269,-0.939,0.182
1583835932582,2020-03-10T10:25:32.582,74.641,-0.270,-0.939,0.183
1583835932603,2020-03-10T10:25:32.603,74.662,-0.270,-0.939,0.184
1583835932623,2020-03-10T10:25:32.623,74.682,-0.268,-0.940,0.184
1583835932642,2020-03-10T10:25:32.642,74.701,-0.269,-0.938,0.185
1583835932663,2020-03-10T10:25:32.663,74.722,-0.269,-0.938,0.182
1583835932682,2020-03-10T10:25:32.682,74.741,-0.269,-0.939,0.184
1583835932702,2020-03-10T10:25:32.702,74.761,-0.269,-0.939,0.183
1583835932721,2020-03-10T10:25:32.721,74.780,-0.269,-0.938,0.183
1583835932742,2020-03-10T10:25:32.742,74.801,-0.269,-0.938,0.184
1583835932762,2020-03-10T10:25:32.762,74.821,-0.269,-0.939,0.182
1583835932781,2020-03-10T10:25:32.781,74.840,-0.268,-0.938,0.182
1583835932802,2020-03-10T10:25:32.802,74.861,-0.267,-0.937,0.183
1583835932821,2020-03-10T10:25:32.821,74.880,-0.269,-0.939,0.183
1583835932841,2020-03-10T10:25:32.841,74.900,-0.269,-0.939,0.185
1583835932860,2020-03-10T10:25:32.860,74.919,-0.268,-0.939,0.184
1583835932881,2020-03-10T10:25:32.881,74.940,-0.267,-0.938,0.184
1583835932900,2020-03-10T10:25:32.900,74.959,-0.268,-0.939,0.183
1583835932920,2020-03-10T10:25:32.920,74.979,-0.268,-0.940,0.182
1583835932941,2020-03-10T10:25:32.941,75.000,-0.269,-0.938,0.184
1583835932960,2020-03-10T10:25:32.960,75.019,-0.270,-0.938,0.185
1583835932980,2020-03-10T10:25:32.980,75.039,-0.268,-0.937,0.183
1583835932999,2020-03-10T10:25:32.999,75.058,-0.269,-0.939,0.184
1583835933020,2020-03-10T10:25:33.020,75.079,-0.269,-0.937,0.183
1583835933039,2020-03-10T10:25:33.039,75.098,-0.270,-0.938,0.183
1583835933060,2020-03-10T10:25:33.060,75.119,-0.269,-0.938,0.182
1583835933080,2020-03-10T10:25:33.080,75.139,-0.270,-0.938,0.183
1583835933099,2020-03-10T10:25:33.099,75.158,-0.268,-0.939,0.183
1583835933120,2020-03-10T10:25:33.120,75.179,-0.268,-0.938,0.182
1583835933139,2020-03-10T10:25:33.139,75.198,-0.268,-0.939,0.184
1583835933159,2020-03-10T10:25:33.159,75.218,-0.268,-0.939,0.183
1583835933178,2020-03-10T10:25:33.178,75.237,-0.269,-0.939,0.183
1583835933199,2020-03-10T10:25:33.199,75.258,-0.269,-0.940,0.184
1583835933219,2020-03-10T10:25:33.219,75.278,-0.269,-0.939,0.183
1583835933238,2020-03-10T10:25:33.238,75.297,-0.268,-0.939,0.183
1583835933259,2020-03-10T10:25:33.259,75.318,-0.269,-0.938,0.183
1583835933278,2020-03-10T10:25:33.278,75.337,-0.268,-0.938,0.184
1583835933298,2020-03-10T10:25:33.298,75.357,-0.268,-0.938,0.184
1583835933317,2020-03-10T10:25:33.317,75.376,-0.270,-0.939,0.185
1583835933338,2020-03-10T10:25:33.338,75.397,-0.269,-0.939,0.183
1583835933358,2020-03-10T10:25:33.358,75.417,-0.268,-0.940,0.184
1583835933377,2020-03-10T10:25:33.377,75.436,-0.268,-0.939,0.183
1583835933398,2020-03-10T10:25:33.398,75.457,-0.269,-0.938,0.182
1583835933417,2020-03-10T10:25:33.417,75.476,-0.269,-0.939,0.184
1583835933437,2020-03-10T10:25:33.437,75.496,-0.269,-0.939,0.184
1583835933457,2020-03-10T10:25:33.457,75.516,-0.270,-0.938,0.184
1583835933477,2020-03-10T10:25:33.477,75.536,-0.268,-0.937,0.184
1583835933496,2020-03-10T10:25:33.496,75.555,-0.267,-0.939,0.185
1583835933517,2020-03-10T10:25:33.517,75.576,-0.270,-0.939,0.184
1583835933537,2020-03-10T10:25:33.537,75.596,-0.269,-0.939,0.182
1583835933556,2020-03-10T10:25:33.556,75.615,-0.268,-0.939,0.182
1583835933577,2020-03-10T10:25:33.577,75.636,-0.268,-0.939,0.182
1583835933596,2020-03-10T10:25:33.596,75.655,-0.269,-0.938,0.183
1583835933616,2020-03-10T10:25:33.616,75.675,-0.270,-0.938,0.183
1583835933635,2020-03-10T10:25:33.635,75.694,-0.270,-0.939,0.182
1583835933656,2020-03-10T10:25:33.656,75.715,-0.269,-0.938,0.183
1583835933676,2020-03-10T10:25:33.676,75.735,-0.267,-0.938,0.183
1583835933695,2020-03-10T10:25:33.695,75.754,-0.270,-0.938,0.183
1583835933716,2020-03-10T10:25:33.716,75.775,-0.270,-0.939,0.184
1583835933735,2020-03-10T10:25:33.735,75.794,-0.268,-0.939,0.184
1583835933755,2020-03-10T10:25:33.755,75.814,-0.269,-0.939,0.184
1583835933774,2020-03-10T10:25:33.774,75.833,-0.268,-0.939,0.183
1583835933795,2020-03-10T10:25:33.795,75.854,-0.268,-0.939,0.183
1583835933815,2020-03-10T10:25:33.815,75.874,-0.269,-0.939,0.183
1583835933834,2020-03-10T10:25:33.834,75.893,-0.271,-0.938,0.183
1583835933855,2020-03-10T10:25:33.855,75.914,-0.269,-0.938,0.183
1583835933874,2020-03-10T10:25:33.874,75.933,-0.270,-0.939,0.183
1583835933895,2020-03-10T10:25:33.895,75.954,-0.269,-0.939,0.184
1583835933914,2020-03-10T10:25:33.914,75.973,-0.269,-0.938,0.184
1583835933934,2020-03-10T10:25:33.934,75.993,-0.269,-0.940,0.184
1583835933955,2020-03-10T10:25:33.955,76.014,-0.269,-0.941,0.184
1583835933974,2020-03-10T10:25:33.974,76.033,-0.270,-0.937,0.184
1583835933994,2020-03-10T10:25:33.994,76.053,-0.269,-0.938,0.183
1583835934013,2020-03-10T10:25:34.013,76.072,-0.270,-0.938,0.183
1583835934034,2020-03-10T10:25:34.034,76.093,-0.270,-0.938,0.183
1583835934053,2020-03-10T10:25:34.053,76.112,-0.270,-0.939,0.182
1583835934073,2020-03-10T10:25:34.073,76.132,-0.269,-0.939,0.182
1583835934092,2020-03-10T10:25:34.092,76.151,-0.269,-0.939,0.182
1583835934113,2020-03-10T10:25:34.113,76.172,-0.268,-0.940,0.183
1583835934133,2020-03-10T10:25:34.133,76.192,-0.269,-0.938,0.183
1583835934152,2020-03-10T10:25:34.152,76.211,-0.268,-0.937,0.183
1583835934173,2020-03-10T10:25:34.173,76.232,-0.268,-0.938,0.183
1583835934192,2020-03-10T10:25:34.192,76.251,-0.268,-0.940,0.182
1583835934212,2020-03-10T10:25:34.212,76.271,-0.269,-0.940,0.183
1583835934231,2020-03-10T10:25:34.231,76.290,-0.268,-0.939,0.184
1583835934252,2020-03-10T10:25:34.252,76.311,-0.269,-0.939,0.183
1583835934272,2020-03-10T10:25:34.272,76.331,-0.269,-0.939,0.182
1583835934291,2020-03-10T10:25:34.291,76.350,-0.269,-0.939,0.183
1583835934312,2020-03-10T10:25:34.312,76.371,-0.271,-0.939,0.183
1583835934331,2020-03-10T10:25:34.331,76.390,-0.269,-0.940,0.183
1583835934352,2020-03-10T10:25:34.352,76.411,-0.269,-0.939,0.183
1583835934371,2020-03-10T10:25:34.371,76.430,-0.270,-0.938,0.183
1583835934391,2020-03-10T10:25:34.391,76.450,-0.270,-0.939,0.185
1583835934412,2020-03-10T10:25:34.412,76.471,-0.269,-0.939,0.183
1583835934431,2020-03-10T10:25:34.431,76.490,-0.268,-0.938,0.182
1583835934451,2020-03-10T10:25:34.451,76.510,-0.269,-0.939,0.183
1583835934470,2020-03-10T10:25:34.470,76.529,-0.269,-0.938,0.184
1583835934491,2020-03-10T10:25:34.491,76.550,-0.270,-0.938,0.183
1583835934510,2020-03-10T10:25:34.510,76.569,-0.268,-0.938,0.185
1583835934530,2020-03-10T10:25:34.530,76.589,-0.270,-0.938,0.183
1583835934551,2020-03-10T10:25:34.551,76.610,-0.269,-0.938,0.184
1583835934570,2020-03-10T10:25:34.570,76.629,-0.268,-0.939,0.184
1583835934590,2020-03-10T10:25:34.590,76.649,-0.268,-0.939,0.183
1583835934609,2020-03-10T10:25:34.609,76.668,-0.269,-0.939,0.185
1583835934630,2020-03-10T10:25:34.630,76.689,-0.269,-0.938,0.183
1583835934649,2020-03-10T10:25:34.649,76.708,-0.268,-0.938,0.182
1583835934669,2020-03-10T10:25:34.669,76.728,-0.269,-0.938,0.184
1583835934688,2020-03-10T10:25:34.688,76.747,-0.271,-0.938,0.183
1583835934709,2020-03-10T10:25:34.709,76.768,-0.268,-0.939,0.184
1583835934729,2020-03-10T10:25:34.729,76.788,-0.270,-0.940,0.183
1583835934749,2020-03-10T10:25:34.749,76.808,-0.269,-0.938,0.182
1583835934769,2020-03-10T10:25:34.769,76.828,-0.269,-0.937,0.184
1583835934788,2020-03-10T10:25:34.788,76.847,-0.271,-0.939,0.184
1583835934809,2020-03-10T10:25:34.809,76.868,-0.270,-0.939,0.183
1583835934828,2020-03-10T10:25:34.828,76.887,-0.271,-0.938,0.184
1583835934848,2020-03-10T10:25:34.848,76.907,-0.270,-0.939,0.183
1583835934869,2020-03-10T10:25:34.869,76.928,-0.268,-0.938,0.183
1583835934888,2020-03-10T10:25:34.888,76.947,-0.268,-0.938,0.184
1583835934908,2020-03-10T10:25:34.908,76.967,-0.268,-0.939,0.182
1583835934927,2020-03-10T10:25:34.927,76.986,-0.269,-0.940,0.183
1583835934948,2020-03-10T10:25:34.948,77.007,-0.270,-0.939,0.184
1583835934967,2020-03-10T10:25:34.967,77.026,-0.270,-0.938,0.184
1583835934987,2020-03-10T10:25:34.987,77.046,-0.270,-0.937,0.185
1583835935008,2020-03-10T10:25:35.008,77.067,-0.270,-0.939,0.182
1583835935027,2020-03-10T10:25:35.027,77.086,-0.268,-0.940,0.182
1583835935047,2020-03-10T10:25:35.047,77.106,-0.269,-0.940,0.183
1583835935066,2020-03-10T10:25:35.066,77.125,-0.270,-0.939,0.184
1583835935087,2020-03-10T10:25:35.087,77.146,-0.270,-0.938,0.184
1583835935106,2020-03-10T10:25:35.106,77.165,-0.270,-0.938,0.184
1583835935126,2020-03-10T10:25:35.126,77.185,-0.270,-0.938,0.183
1583835935145,2020-03-10T10:25:35.145,77.204,-0.269,-0.937,0.183
1583835935166,2020-03-10T10:25:35.166,77.225,-0.269,-0.940,0.182
1583835935186,2020-03-10T10:25:35.186,77.245,-0.271,-0.938,0.182
1583835935206,2020-03-10T10:25:35.206,77.265,-0.270,-0.937,0.184
1583835935226,2020-03-10T10:25:35.226,77.285,-0.270,-0.938,0.183
1583835935245,2020-03-10T10:25:35.245,77.304,-0.271,-0.939,0.184
1583835935266,2020-03-10T10:25:35.266,77.325,-0.270,-0.938,0.182
1583835935285,2020-03-10T10:25:35.285,77.344,-0.269,-0.939,0.183
1583835935305,2020-03-10T10:25:35.305,77.364,-0.270,-0.938,0.184
1583835935326,2020-03-10T10:25:35.326,77.385,-0.269,-0.939,0.183
1583835935345,2020-03-10T10:25:35.345,77.404,-0.269,-0.939,0.183
1583835935365,2020-03-10T10:25:35.365,77.424,-0.268,-0.939,0.183
1583835935384,2020-03-10T10:25:35.384,77.443,-0.270,-0.938,0.183
1583835935405,2020-03-10T10:25:35.405,77.464,-0.269,-0.938,0.185
1583835935424,2020-03-10T10:25:35.424,77.483,-0.270,-0.938,0.184
1583835935444,2020-03-10T10:25:35.444,77.503,-0.270,-0.939,0.184
1583835935465,2020-03-10T10:25:35.465,77.524,-0.268,-0.939,0.184
1583835935484,2020-03-10T10:25:35.484,77.543,-0.268,-0.938,0.183
1583835935504,2020-03-10T10:25:35.504,77.563,-0.269,-0.938,0.182
1583835935523,2020-03-10T10:25:35.523,77.582,-0.269,-0.938,0.183
1583835935544,2020-03-10T10:25:35.544,77.603,-0.270,-0.939,0.184
1583835935563,2020-03-10T10:25:35.563,77.622,-0.269,-0.939,0.183
1583835935583,2020-03-10T10:25:35.583,77.642,-0.269,-0.938,0.184
1583835935604,2020-03-10T10:25:35.604,77.663,-0.269,-0.940,0.183
1583835935623,2020-03-10T10:25:35.623,77.682,-0.268,-0.939,0.182
1583835935644,2020-03-10T10:25:35.644,77.703,-0.269,-0.940,0.182
1583835935663,2020-03-10T10:25:35.663,77.722,-0.270,-0.940,0.183
1583835935683,2020-03-10T10:25:35.683,77.742,-0.269,-0.939,0.183
1583835935702,2020-03-10T10:25:35.702,77.761,-0.267,-0.939,0.184
1583835935723,2020-03-10T10:25:35.723,77.782,-0.269,-0.939,0.182
1583835935742,2020-03-10T10:25:35.742,77.801,-0.270,-0.938,0.181
1583835935762,2020-03-10T10:25:35.762,77.821,-0.270,-0.938,0.183
1583835935783,2020-03-10T10:25:35.783,77.842,-0.270,-0.939,0.184
1583835935802,2020-03-10T10:25:35.802,77.861,-0.269,-0.937,0.184
1583835935822,2020-03-10T10:25:35.822,77.881,-0.268,-0.937,0.183
1583835935841,2020-03-10T10:25:35.841,77.900,-0.269,-0.938,0.184
1583835935862,2020-03-10T10:25:35.862,77.921,-0.270,-0.938,0.184
1583835935881,2020-03-10T10:25:35.881,77.940,-0.268,-0.939,0.184
1583835935901,2020-03-10T10:25:35.901,77.960,-0.268,-0.939,0.183
1583835935922,2020-03-10T10:25:35.922,77.981,-0.269,-0.939,0.182
1583835935941,2020-03-10T10:25:35.941,78.000,-0.269,-0.939,0.184
1583835935961,2020-03-10T10:25:35.961,78.020,-0.269,-0.939,0.184
1583835935980,2020-03-10T10:25:35.980,78.039,-0.267,-0.938,0.183
1583835936001,2020-03-10T10:25:36.001,78.060,-0.269,-0.938,0.184
1583835936020,2020-03-10T10:25:36.020,78.079,-0.270,-0.938,0.184
1583835936041,2020-03-10T10:25:36.041,78.100,-0.270,-0.938,0.185
1583835936061,2020-03-10T10:25:36.061,78.120,-0.268,-0.939,0.184
1583835936080,2020-03-10T10:25:36.080,78.139,-0.269,-0.938,0.183
1583835936101,2020-03-10T10:25:36.101,78.160,-0.270,-0.938,0.183
1583835936120,2020-03-10T10:25:36.120,78.179,-0.271,-0.939,0.185
1583835936140,2020-03-10T10:25:36.140,78.199,-0.269,-0.939,0.185
1583835936159,2020-03-10T10:25:36.159,78.218,-0.269,-0.939,0.183
1583835936180,2020-03-10T10:25:36.180,78.239,-0.268,-0.938,0.183
1583835936200,2020-03-10T10:25:36.200,78.259,-0.268,-0.938,0.184
1583835936219,2020-03-10T10:25:36.219,78.278,-0.270,-0.939,0.184
1583835936240,2020-03-10T10:25:36.240,78.299,-0.270,-0.940,0.184
1583835936259,2020-03-10T10:25:36.259,78.318,-0.271,-0.939,0.184
1583835936279,2020-03-10T10:25:36.279,78.338,-0.268,-0.938,0.182
1583835936298,2020-03-10T10:25:36.298,78.357,-0.268,-0.938,0.183
1583835936319,2020-03-10T10:25:36.319,78.378,-0.269,-0.938,0.183
1583835936338,2020-03-10T10:25:36.338,78.397,-0.267,-0.940,0.184
1583835936358,2020-03-10T10:25:36.358,78.417,-0.269,-0.940,0.183
1583835936379,2020-03-10T10:25:36.379,78.438,-0.271,-0.940,0.183
1583835936398,2020-03-10T10:25:36.398,78.457,-0.268,-0.939,0.183
1583835936418,2020-03-10T10:25:36.418,78.477,-0.268,-0.939,0.183
1583835936437,2020-03-10T10:25:36.437,78.496,-0.269,-0.937,0.183
1583835936458,2020-03-10T10:25:36.458,78.517,-0.269,-0.938,0.182
1583835936477,2020-03-10T10:25:36.477,78.536,-0.270,-0.939,0.183
1583835936498,2020-03-10T10:25:36.498,78.557,-0.270,-0.939,0.184
1583835936518,2020-03-10T10:25:36.518,78.577,-0.270,-0.938,0.184
1583835936537,2020-03-10T10:25:36.537,78.596,-0.271,-0.939,0.183
1583835936558,2020-03-10T10:25:36.558,78.617,-0.268,-0.939,0.184
1583835936577,2020-03-10T10:25:36.577,78.636,-0.267,-0.939,0.184
1583835936597,2020-03-10T10:25:36.597,78.656,-0.269,-0.938,0.185
1583835936616,2020-03-10T10:25:36.616,78.675,-0.268,-0.938,0.184
1583835936637,2020-03-10T10:25:36.637,78.696,-0.269,-0.940,0.183
1583835936657,2020-03-10T10:25:36.657,78.716,-0.270,-0.940,0.181
1583835936676,2020-03-10T10:25:36.676,78.735,-0.270,-0.938,0.182
1583835936697,2020-03-10T10:25:36.697,78.756,-0.270,-0.937,0.183
1583835936716,2020-03-10T10:25:36.716,78.775,-0.269,-0.938,0.183
1583835936736,2020-03-10T10:25:36.736,78.795,-0.269,-0.940,0.182
1583835936755,2020-03-10T10:25:36.755,78.814,-0.268,-0.939,0.183
1583835936776,2020-03-10T10:25:36.776,78.835,-0.271,-0.939,0.183
1583835936796,2020-03-10T10:25:36.796,78.855,-0.268,-0.939,0.184
1583835936815,2020-03-10T10:25:36.815,78.874,-0.268,-0.938,0.184
1583835936836,2020-03-10T10:25:36.836,78.895,-0.275,-0.955,0.206
1583835936855,2020-03-10T10:25:36.855,78.914,-0.307,-0.948,0.206
1583835936875,2020-03-10T10:25:36.875,78.934,-0.255,-0.947,0.108
1583835936895,2020-03-10T10:25:36.895,78.954,-0.227,-0.967,0.117
1583835936915,2020-03-10T10:25:36.915,78.974,-0.219,-1.000,0.044
1583835936934,2020-03-10T10:25:36.934,78.993,-0.239,-1.048,0.079
1583835936955,2020-03-10T10:25:36.955,79.014,-0.273,-1.004,0.190
1583835936975,2020-03-10T10:25:36.975,79.034,-0.289,-0.948,0.198
1583835936994,2020-03-10T10:25:36.994,79.053,-0.276,-0.936,0.184
1583835937015,2020-03-10T10:25:37.015,79.074,-0.271,-0.964,0.158
1583835937034,2020-03-10T10:25:37.034,79.093,-0.270,-0.987,0.143
1583835937054,2020-03-10T10:25:37.054,79.113,-0.291,-0.955,0.188
1583835937073,2020-03-10T10:25:37.073,79.132,-0.325,-0.859,0.264
1583835937094,2020-03-10T10:25:37.094,79.153,-0.327,-0.813,0.322
1583835937114,2020-03-10T10:25:37.114,79.173,-0.312,-0.875,0.285
1583835937133,2020-03-10T10:25:37.133,79.192,-0.328,-0.867,0.239
1583835937154,2020-03-10T10:25:37.154,79.213,-0.355,-0.863,0.246
1583835937173,2020-03-10T10:25:37.173,79.232,-0.362,-0.841,0.251
1583835937193,2020-03-10T10:25:37.193,79.252,-0.354,-0.802,0.281
1583835937212,2020-03-10T10:25:37.212,79.271,-0.330,-0.758,0.385
1583835937233,2020-03-10T10:25:37.233,79.292,-0.329,-0.810,0.359
1583835937253,2020-03-10T10:25:37.253,79.312,-0.324,-0.884,0.197
1583835937272,2020-03-10T10:25:37.272,79.331,-0.313,-0.897,0.261
1583835937293,2020-03-10T10:25:37.293,79.352,-0.323,-0.856,0.364
1583835937312,2020-03-10T10:25:37.312,79.371,-0.267,-0.999,-0.152
1583835937332,2020-03-10T10:25:37.332,79.391,-0.144,-1.583,-0.619
1583835937352,2020-03-10T10:25:37.352,79.411,-0.172,-1.460,0.007
1583835937372,2020-03-10T10:25:37.372,79.431,-0.357,-0.738,0.440
1583835937393,2020-03-10T10:25:37.393,79.452,-0.364,-0.550,0.415
1583835937412,2020-03-10T10:25:37.412,79.471,-0.361,-0.686,0.309
1583835937432,2020-03-10T10:25:37.432,79.491,-0.341,-0.893,0.255
1583835937451,2020-03-10T10:25:37.451,79.510,-0.338,-0.938,0.221
1583835937472,2020-03-10T10:25:37.472,79.531,-0.309,-0.902,0.278
1583835937491,2020-03-10T10:25:37.491,79.550,-0.315,-0.833,0.339
1583835937511,2020-03-10T10:25:37.511,79.570,-0.367,-0.718,0.444
1583835937530,2020-03-10T10:25:37.530,79.589,-0.371,-0.844,0.031
1583835937551,2020-03-10T10:25:37.551,79.610,-0.197,-1.369,-0.370
1583835937571,2020-03-10T10:25:37.571,79.630,-0.212,-1.353,0.001
1583835937590,2020-03-10T10:25:37.590,79.649,-0.317,-0.839,0.369
1583835937611,2020-03-10T10:25:37.611,79.670,-0.317,-0.731,0.318
1583835937630,2020-03-10T10:25:37.630,79.689,-0.288,-0.967,0.114
1583835937650,2020-03-10T10:25:37.650,79.709,-0.323,-1.054,0.083
1583835937669,2020-03-10T10:25:37.669,79.728,-0.368,-0.875,0.250
1583835937690,2020-03-10T10:25:37.690,79.749,-0.363,-0.762,0.324
1583835937710,2020-03-10T10:25:37.710,79.769,-0.392,-0.740,0.302
1583835937729,2020-03-10T10:25:37.729,79.788,-0.398,-0.724,0.344
1583835937750,2020-03-10T10:25:37.750,79.809,-0.384,-0.647,0.431
1583835937769,2020-03-10T10:25:37.769,79.828,-0.363,-0.661,0.527
1583835937790,2020-03-10T10:25:37.790,79.849,-0.341,-0.768,0.567
1583835937809,2020-03-10T10:25:37.809,79.868,-0.362,-0.566,0.463
1583835937829,2020-03-10T10:25:37.829,79.888,-0.443,-0.794,0.317
1583835937850,2020-03-10T10:25:37.850,79.909,-0.907,-1.194,-0.818
1583835937869,2020-03-10T10:25:37.869,79.928,0.974,-2.475,-1.051
1583835937889,2020-03-10T10:25:37.889,79.948,-0.110,-0.933,0.795
1583835937908,2020-03-10T10:25:37.908,79.967,-0.765,-0.641,0.149
1583835937929,2020-03-10T10:25:37.929,79.988,-0.192,-0.944,-0.249
1583835937948,2020-03-10T10:25:37.948,80.007,-0.064,-1.107,0.057
1583835937968,2020-03-10T10:25:37.968,80.027,-0.257,-1.122,0.267
1583835937987,2020-03-10T10:25:37.987,80.046,-0.349,-0.984,0.247
1583835938008,2020-03-10T10:25:38.008,80.067,-0.301,-0.902,0.189
1583835938028,2020-03-10T10:25:38.028,80.087,-0.278,-0.882,0.137
1583835938047,2020-03-10T10:25:38.047,80.106,-0.287,-1.003,0.225
1583835938068,2020-03-10T10:25:38.068,80.127,-0.311,-0.927,0.329
1583835938087,2020-03-10T10:25:38.087,80.146,-0.367,-0.724,0.312
1583835938107,2020-03-10T10:25:38.107,80.166,-0.361,-0.830,0.234
1583835938126,2020-03-10T10:25:38.126,80.185,-0.378,-0.886,0.187
1583835938147,2020-03-10T10:25:38.147,80.206,-0.396,-0.865,0.209
1583835938167,2020-03-10T10:25:38.167,80.226,-0.378,-0.856,0.212
1583835938186,2020-03-10T10:25:38.186,80.245,-0.368,-0.847,0.211
1583835938207,2020-03-10T10:25:38.207,80.266,-0.375,-0.818,0.256
1583835938226,2020-03-10T10:25:38.226,80.285,-0.386,-0.792,0.274
1583835938247,2020-03-10T10:25:38.247,80.306,-0.432,-0.719,0.367
1583835938266,2020-03-10T10:25:38.266,80.325,-0.458,-0.600,0.437
1583835938286,2020-03-10T10:25:38.286,80.345,-0.405,-0.773,0.247
1583835938307,2020-03-10T10:25:38.307,80.366,-0.198,-1.273,-0.226
1583835938326,2020-03-10T10:25:38.326,80.385,-0.253,-1.451,-0.258
1583835938346,2020-03-10T10:25:38.346,80.405,-0.267,-1.129,0.095
1583835938365,2020-03-10T10:25:38.365,80.424,-0.332,-0.775,0.318
1583835938386,2020-03-10T10:25:38.386,80.445,-0.388,-0.699,0.310
1583835938405,2020-03-10T10:25:38.405,80.464,-0.414,-0.764,0.262
1583835938425,2020-03-10T10:25:38.425,80.484,-0.401,-0.890,0.185
1583835938446,2020-03-10T10:25:38.446,80.505,-0.309,-1.045,0.056
1583835938465,2020-03-10T10:25:38.465,80.524,-0.301,-1.015,0.133
1583835938485,2020-03-10T10:25:38.485,80.544,-0.350,-0.838,0.257
1583835938504,2020-03-10T10:25:38.504,80.563,-0.428,-0.728,0.317
1583835938525,2020-03-10T10:25:38.525,80.584,-0.424,-0.680,0.364
1583835938544,2020-03-10T10:25:38.544,80.603,-0.422,-0.547,0.522
1583835938564,2020-03-10T10:25:38.564,80.623,-0.297,-0.823,0.574
1583835938583,2020-03-10T10:25:38.583,80.642,-0.396,-0.640,0.343
1583835938604,2020-03-10T10:25:38.604,80.663,-0.385,-0.788,0.256
1583835938624,2020-03-10T10:25:38.624,80.683,-0.466,-1.026,0.225
1583835938644,2020-03-10T10:25:38.644,80.703,-0.406,-1.483,-1.056
1583835938664,2020-03-10T10:25:38.664,80.723,0.605,-1.985,-0.482
1583835938683,2020-03-10T10:25:38.683,80.742,-0.580,-0.670,0.722
1583835938704,2020-03-10T10:25:38.704,80.763,-0.433,-0.802,0.023
1583835938723,2020-03-10T10:25:38.723,80.782,0.078,-1.063,-0.276
1583835938743,2020-03-10T10:25:38.743,80.802,-0.127,-1.260,0.040
1583835938764,2020-03-10T10:25:38.764,80.823,-0.301,-1.161,0.218
1583835938783,2020-03-10T10:25:38.783,80.842,-0.341,-1.007,0.176
1583835938803,2020-03-10T10:25:38.803,80.862,-0.368,-0.805,0.192
1583835938822,2020-03-10T10:25:38.822,80.881,-0.309,-0.920,0.243
1583835938843,2020-03-10T10:25:38.843,80.902,-0.292,-0.859,0.357
1583835938862,2020-03-10T10:25:38.862,80.921,-0.398,-0.595,0.406
1583835938882,2020-03-10T10:25:38.882,80.941,-0.386,-0.724,0.362
1583835938903,2020-03-10T10:25:38.903,80.962,-0.411,-0.780,0.288
1583835938922,2020-03-10T10:25:38.922,80.981,-0.432,-0.763,0.305
1583835938942,2020-03-10T10:25:38.942,81.001,-0.422,-0.867,0.182
1583835938961,2020-03-10T10:25:38.961,81.020,-0.261,-1.139,-0.085
1583835938982,2020-03-10T10:25:38.982,81.041,-0.286,-1.116,0.077
1583835939001,2020-03-10T10:25:39.001,81.060,-0.373,-0.810,0.287
1583835939021,2020-03-10T10:25:39.021,81.080,-0.390,-0.738,0.286
1583835939042,2020-03-10T10:25:39.042,81.101,-0.409,-0.774,0.273
1583835939061,2020-03-10T10:25:39.061,81.120,-0.417,-0.792,0.304
1583835939082,2020-03-10T10:25:39.082,81.141,-0.332,-1.020,0.006
1583835939101,2020-03-10T10:25:39.101,81.160,-0.251,-1.196,-0.068
1583835939121,2020-03-10T10:25:39.121,81.180,-0.346,-0.934,0.218
1583835939140,2020-03-10T10:25:39.140,81.199,-0.375,-0.762,0.295
1583835939161,2020-03-10T10:25:39.161,81.220,-0.411,-0.768,0.264
1583835939180,2020-03-10T10:25:39.180,81.239,-0.417,-0.827,0.250
1583835939200,2020-03-10T10:25:39.200,81.259,-0.345,-0.973,0.062
1583835939221,2020-03-10T10:25:39.221,81.280,-0.302,-1.083,0.037
1583835939240,2020-03-10T10:25:39.240,81.299,-0.337,-0.930,0.201
1583835939260,2020-03-10T10:25:39.260,81.319,-0.373,-0.810,0.250
1583835939279,2020-03-10T10:25:39.279,81.338,-0.398,-0.764,0.278
1583835939300,2020-03-10T10:25:39.300,81.359,-0.428,-0.643,0.420
1583835939319,2020-03-10T10:25:39.319,81.378,-0.405,-0.724,0.355
1583835939339,2020-03-10T10:25:39.339,81.398,-0.341,-0.937,0.307
1583835939360,2020-03-10T10:25:39.360,81.419,-0.342,-0.777,0.372
1583835939379,2020-03-10T10:25:39.379,81.438,-0.314,-0.743,0.359
