epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573403722777,2019-11-10T16:35:22.777,82.450,0.655,-0.073,-0.705
1573403722797,2019-11-10T16:35:22.797,82.470,0.799,-0.042,-0.720
1573403722816,2019-11-10T16:35:22.816,82.489,0.868,-0.071,-0.713
1573403722837,2019-11-10T16:35:22.837,82.510,0.819,-0.172,-0.563
1573403722857,2019-11-10T16:35:22.857,82.530,0.642,-0.239,-0.698
1573403722876,2019-11-10T16:35:22.876,82.549,0.600,-0.214,-0.690
1573403722897,2019-11-10T16:35:22.897,82.570,0.724,-0.147,-0.636
1573403722917,2019-11-10T16:35:22.917,82.590,0.819,-0.076,-0.664
1573403722938,2019-11-10T16:35:22.938,82.611,0.661,-0.101,-0.680
1573403722957,2019-11-10T16:35:22.957,82.630,0.713,-0.116,-0.682
1573403722977,2019-11-10T16:35:22.977,82.650,0.803,-0.121,-0.724
1573403722998,2019-11-10T16:35:22.998,82.671,0.706,-0.160,-0.745
1573403723017,2019-11-10T16:35:23.017,82.690,0.765,-0.189,-0.681
1573403723037,2019-11-10T16:35:23.037,82.710,0.843,-0.155,-0.617
1573403723058,2019-11-10T16:35:23.058,82.731,0.592,-0.061,-0.728
1573403723077,2019-11-10T16:35:23.077,82.750,0.859,-0.031,-0.543
1573403723098,2019-11-10T16:35:23.098,82.771,0.803,0.173,-0.733
1573403723118,2019-11-10T16:35:23.118,82.791,0.674,-0.091,-0.559
1573403723139,2019-11-10T16:35:23.139,82.812,1.074,-0.045,-0.626
1573403723158,2019-11-10T16:35:23.158,82.831,0.793,-0.075,-0.665
1573403723178,2019-11-10T16:35:23.178,82.851,0.830,-0.038,-0.678
1573403723199,2019-11-10T16:35:23.199,82.872,0.747,-0.047,-0.697
1573403723218,2019-11-10T16:35:23.218,82.891,0.706,-0.045,-0.694
1573403723238,2019-11-10T16:35:23.238,82.911,0.763,-0.044,-0.678
1573403723259,2019-11-10T16:35:23.259,82.932,0.820,-0.052,-0.672
1573403723279,2019-11-10T16:35:23.279,82.952,0.851,-0.143,-0.621
1573403723298,2019-11-10T16:35:23.298,82.971,0.764,-0.236,-0.674
1573403723319,2019-11-10T16:35:23.319,82.992,0.608,-0.192,-0.686
1573403723339,2019-11-10T16:35:23.339,83.012,0.708,-0.138,-0.660
1573403723358,2019-11-10T16:35:23.358,83.031,0.814,-0.105,-0.659
1573403723379,2019-11-10T16:35:23.379,83.052,0.754,-0.091,-0.663
1573403723399,2019-11-10T16:35:23.399,83.072,0.725,-0.094,-0.643
1573403723420,2019-11-10T16:35:23.420,83.093,0.821,-0.105,-0.642
1573403723439,2019-11-10T16:35:23.439,83.112,0.759,-0.122,-0.661
1573403723459,2019-11-10T16:35:23.459,83.132,0.726,-0.119,-0.646
1573403723480,2019-11-10T16:35:23.480,83.153,0.779,-0.136,-0.662
1573403723499,2019-11-10T16:35:23.499,83.172,0.774,-0.120,-0.735
1573403723519,2019-11-10T16:35:23.519,83.192,0.693,-0.140,-0.613
1573403723540,2019-11-10T16:35:23.540,83.213,0.799,-0.013,-0.531
1573403723559,2019-11-10T16:35:23.559,83.232,0.623,0.066,-0.685
1573403723579,2019-11-10T16:35:23.579,83.252,0.811,-0.072,-0.514
1573403723600,2019-11-10T16:35:23.600,83.273,1.143,-0.032,-0.658
1573403723621,2019-11-10T16:35:23.621,83.294,0.823,-0.109,-0.651
1573403723640,2019-11-10T16:35:23.640,83.313,0.812,-0.068,-0.633
1573403723660,2019-11-10T16:35:23.660,83.333,0.791,-0.049,-0.679
1573403723681,2019-11-10T16:35:23.681,83.354,0.754,-0.060,-0.701
1573403723700,2019-11-10T16:35:23.700,83.373,0.786,-0.063,-0.710
1573403723720,2019-11-10T16:35:23.720,83.393,0.792,-0.088,-0.703
1573403723741,2019-11-10T16:35:23.741,83.414,0.831,-0.088,-0.696
1573403723761,2019-11-10T16:35:23.761,83.434,0.815,-0.184,-0.634
1573403723780,2019-11-10T16:35:23.780,83.453,0.741,-0.229,-0.630
1573403723801,2019-11-10T16:35:23.801,83.474,0.748,-0.196,-0.630
1573403723821,2019-11-10T16:35:23.821,83.494,0.744,-0.100,-0.622
1573403723840,2019-11-10T16:35:23.840,83.513,0.629,-0.081,-0.656
1573403723861,2019-11-10T16:35:23.861,83.534,0.773,-0.089,-0.679
1573403723881,2019-11-10T16:35:23.881,83.554,0.757,-0.101,-0.682
1573403723902,2019-11-10T16:35:23.902,83.575,0.746,-0.111,-0.641
1573403723921,2019-11-10T16:35:23.921,83.594,0.817,-0.073,-0.646
1573403723941,2019-11-10T16:35:23.941,83.614,0.763,-0.104,-0.683
1573403723962,2019-11-10T16:35:23.962,83.635,0.742,-0.127,-0.668
1573403723981,2019-11-10T16:35:23.981,83.654,0.761,-0.098,-0.677
1573403724001,2019-11-10T16:35:24.001,83.674,0.659,-0.082,-0.737
1573403724022,2019-11-10T16:35:24.022,83.695,0.669,-0.089,-0.691
1573403724041,2019-11-10T16:35:24.041,83.714,0.837,-0.042,-0.562
1573403724061,2019-11-10T16:35:24.061,83.734,0.825,0.129,-0.707
1573403724082,2019-11-10T16:35:24.082,83.755,0.819,-0.013,-0.579
1573403724102,2019-11-10T16:35:24.102,83.775,1.106,-0.030,-0.595
1573403724121,2019-11-10T16:35:24.121,83.794,0.891,-0.064,-0.591
1573403724142,2019-11-10T16:35:24.142,83.815,0.857,-0.027,-0.568
1573403724162,2019-11-10T16:35:24.162,83.835,0.713,-0.031,-0.649
1573403724182,2019-11-10T16:35:24.182,83.855,0.690,-0.030,-0.672
1573403724202,2019-11-10T16:35:24.202,83.875,0.730,-0.025,-0.677
1573403724223,2019-11-10T16:35:24.223,83.896,0.805,-0.046,-0.689
1573403724243,2019-11-10T16:35:24.243,83.916,0.828,-0.089,-0.666
1573403724262,2019-11-10T16:35:24.262,83.935,0.758,-0.080,-0.675
1573403724283,2019-11-10T16:35:24.283,83.956,0.699,-0.206,-0.633
1573403724303,2019-11-10T16:35:24.303,83.976,0.778,-0.235,-0.641
1573403724322,2019-11-10T16:35:24.322,83.995,0.847,-0.113,-0.648
1573403724343,2019-11-10T16:35:24.343,84.016,0.695,-0.101,-0.651
1573403724363,2019-11-10T16:35:24.363,84.036,0.694,-0.110,-0.657
1573403724382,2019-11-10T16:35:24.382,84.055,0.820,-0.133,-0.689
1573403724403,2019-11-10T16:35:24.403,84.076,0.785,-0.175,-0.643
1573403724423,2019-11-10T16:35:24.423,84.096,0.799,-0.220,-0.554
1573403724444,2019-11-10T16:35:24.444,84.117,0.725,-0.119,-0.667
1573403724463,2019-11-10T16:35:24.463,84.136,0.719,0.009,-0.797
1573403724483,2019-11-10T16:35:24.483,84.156,0.833,-0.063,-0.638
1573403724504,2019-11-10T16:35:24.504,84.177,0.832,0.077,-0.647
1573403724523,2019-11-10T16:35:24.523,84.196,0.812,-0.081,-0.533
1573403724543,2019-11-10T16:35:24.543,84.216,0.958,-0.051,-0.570
1573403724564,2019-11-10T16:35:24.564,84.237,0.808,-0.070,-0.631
1573403724584,2019-11-10T16:35:24.584,84.257,0.841,-0.027,-0.662
1573403724603,2019-11-10T16:35:24.603,84.276,0.745,-0.042,-0.642
1573403724624,2019-11-10T16:35:24.624,84.297,0.726,-0.051,-0.654
1573403724644,2019-11-10T16:35:24.644,84.317,0.731,-0.063,-0.672
1573403724663,2019-11-10T16:35:24.663,84.336,0.790,-0.072,-0.688
1573403724684,2019-11-10T16:35:24.684,84.357,0.835,-0.181,-0.672
1573403724704,2019-11-10T16:35:24.704,84.377,0.706,-0.231,-0.683
1573403724725,2019-11-10T16:35:24.725,84.398,0.710,-0.208,-0.649
1573403724744,2019-11-10T16:35:24.744,84.417,0.785,-0.095,-0.635
1573403724765,2019-11-10T16:35:24.765,84.438,0.639,-0.084,-0.664
1573403724785,2019-11-10T16:35:24.785,84.458,0.717,-0.099,-0.669
1573403724804,2019-11-10T16:35:24.804,84.477,0.796,-0.116,-0.689
1573403724825,2019-11-10T16:35:24.825,84.498,0.727,-0.126,-0.693
1573403724845,2019-11-10T16:35:24.845,84.518,0.784,-0.118,-0.684
1573403724864,2019-11-10T16:35:24.864,84.537,0.830,-0.130,-0.637
1573403724885,2019-11-10T16:35:24.885,84.558,0.796,-0.173,-0.591
1573403724905,2019-11-10T16:35:24.905,84.578,0.686,-0.108,-0.754
1573403724926,2019-11-10T16:35:24.926,84.599,0.649,-0.092,-0.741
1573403724945,2019-11-10T16:35:24.945,84.618,0.927,-0.054,-0.549
1573403724965,2019-11-10T16:35:24.965,84.638,0.776,0.104,-0.686
1573403724986,2019-11-10T16:35:24.986,84.659,0.807,-0.082,-0.572
1573403725005,2019-11-10T16:35:25.005,84.678,1.017,-0.074,-0.594
1573403725025,2019-11-10T16:35:25.025,84.698,0.817,-0.089,-0.626
1573403725046,2019-11-10T16:35:25.046,84.719,0.785,-0.072,-0.637
1573403725066,2019-11-10T16:35:25.066,84.739,0.706,-0.072,-0.686
1573403725085,2019-11-10T16:35:25.085,84.758,0.706,-0.078,-0.692
1573403725106,2019-11-10T16:35:25.106,84.779,0.710,-0.061,-0.702
1573403725126,2019-11-10T16:35:25.126,84.799,0.781,-0.104,-0.714
1573403725145,2019-11-10T16:35:25.145,84.818,0.846,-0.091,-0.717
1573403725166,2019-11-10T16:35:25.166,84.839,0.782,-0.161,-0.634
1573403725186,2019-11-10T16:35:25.186,84.859,0.736,-0.187,-0.652
1573403725207,2019-11-10T16:35:25.207,84.880,0.624,-0.229,-0.707
1573403725226,2019-11-10T16:35:25.226,84.899,0.753,-0.180,-0.637
1573403725246,2019-11-10T16:35:25.246,84.919,0.798,-0.096,-0.646
1573403725267,2019-11-10T16:35:25.267,84.940,0.635,-0.123,-0.651
1573403725286,2019-11-10T16:35:25.286,84.959,0.741,-0.129,-0.684
1573403725307,2019-11-10T16:35:25.307,84.980,0.783,-0.139,-0.687
1573403725327,2019-11-10T16:35:25.327,85.000,0.729,-0.169,-0.678
1573403725346,2019-11-10T16:35:25.346,85.019,0.782,-0.193,-0.586
1573403725367,2019-11-10T16:35:25.367,85.040,0.786,-0.134,-0.639
1573403725387,2019-11-10T16:35:25.387,85.060,0.627,-0.016,-0.764
1573403725408,2019-11-10T16:35:25.408,85.081,0.745,-0.084,-0.550
1573403725427,2019-11-10T16:35:25.427,85.100,0.857,0.085,-0.684
1573403725447,2019-11-10T16:35:25.447,85.120,0.722,-0.080,-0.609
1573403725468,2019-11-10T16:35:25.468,85.141,1.055,-0.064,-0.619
1573403725487,2019-11-10T16:35:25.487,85.160,0.831,-0.080,-0.641
1573403725507,2019-11-10T16:35:25.507,85.180,0.853,-0.050,-0.655
1573403725528,2019-11-10T16:35:25.528,85.201,0.756,-0.038,-0.676
1573403725548,2019-11-10T16:35:25.548,85.221,0.780,-0.050,-0.693
1573403725567,2019-11-10T16:35:25.567,85.240,0.787,-0.074,-0.696
1573403725588,2019-11-10T16:35:25.588,85.261,0.793,-0.111,-0.677
1573403725608,2019-11-10T16:35:25.608,85.281,0.853,-0.098,-0.672
1573403725627,2019-11-10T16:35:25.627,85.300,0.835,-0.141,-0.643
1573403725648,2019-11-10T16:35:25.648,85.321,0.739,-0.159,-0.654
1573403725668,2019-11-10T16:35:25.668,85.341,0.705,-0.197,-0.642
1573403725689,2019-11-10T16:35:25.689,85.362,0.794,-0.188,-0.628
1573403725708,2019-11-10T16:35:25.708,85.381,0.762,-0.131,-0.652
1573403725728,2019-11-10T16:35:25.728,85.401,0.705,-0.119,-0.654
1573403725749,2019-11-10T16:35:25.749,85.422,0.697,-0.135,-0.664
1573403725768,2019-11-10T16:35:25.768,85.441,0.730,-0.147,-0.626
1573403725788,2019-11-10T16:35:25.788,85.461,0.846,-0.135,-0.593
1573403725809,2019-11-10T16:35:25.809,85.482,0.743,-0.173,-0.633
1573403725828,2019-11-10T16:35:25.828,85.501,0.602,-0.120,-0.652
1573403725849,2019-11-10T16:35:25.849,85.522,0.797,-0.031,-0.618
1573403725869,2019-11-10T16:35:25.869,85.542,0.797,0.063,-0.678
1573403725890,2019-11-10T16:35:25.890,85.563,0.755,-0.045,-0.604
1573403725909,2019-11-10T16:35:25.909,85.582,0.993,-0.080,-0.493
1573403725929,2019-11-10T16:35:25.929,85.602,0.976,-0.060,-0.617
1573403725950,2019-11-10T16:35:25.950,85.623,0.817,-0.105,-0.613
1573403725969,2019-11-10T16:35:25.969,85.642,0.832,-0.059,-0.622
1573403725989,2019-11-10T16:35:25.989,85.662,0.787,-0.057,-0.665
1573403726010,2019-11-10T16:35:26.010,85.683,0.743,-0.056,-0.684
1573403726030,2019-11-10T16:35:26.030,85.703,0.758,-0.071,-0.694
1573403726049,2019-11-10T16:35:26.049,85.722,0.779,-0.103,-0.692
1573403726070,2019-11-10T16:35:26.070,85.743,0.820,-0.086,-0.726
1573403726090,2019-11-10T16:35:26.090,85.763,0.814,-0.156,-0.667
1573403726109,2019-11-10T16:35:26.109,85.782,0.767,-0.212,-0.670
1573403726130,2019-11-10T16:35:26.130,85.803,0.797,-0.176,-0.618
1573403726150,2019-11-10T16:35:26.150,85.823,0.841,-0.098,-0.626
1573403726171,2019-11-10T16:35:26.171,85.844,0.655,-0.114,-0.635
1573403726190,2019-11-10T16:35:26.190,85.863,0.714,-0.129,-0.657
1573403726210,2019-11-10T16:35:26.210,85.883,0.783,-0.134,-0.688
1573403726231,2019-11-10T16:35:26.231,85.904,0.750,-0.181,-0.627
1573403726250,2019-11-10T16:35:26.250,85.923,0.814,-0.199,-0.588
1573403726270,2019-11-10T16:35:26.270,85.943,0.685,-0.061,-0.739
1573403726291,2019-11-10T16:35:26.291,85.964,0.610,-0.092,-0.617
1573403726310,2019-11-10T16:35:26.310,85.983,0.792,0.082,-0.609
1573403726330,2019-11-10T16:35:26.330,86.003,0.759,-0.033,-0.631
1573403726351,2019-11-10T16:35:26.351,86.024,0.925,-0.093,-0.479
1573403726371,2019-11-10T16:35:26.371,86.044,1.074,-0.101,-0.610
1573403726391,2019-11-10T16:35:26.391,86.064,0.881,-0.088,-0.602
1573403726411,2019-11-10T16:35:26.411,86.084,0.805,-0.077,-0.614
1573403726432,2019-11-10T16:35:26.432,86.105,0.688,-0.074,-0.637
1573403726451,2019-11-10T16:35:26.451,86.124,0.683,-0.079,-0.669
1573403726471,2019-11-10T16:35:26.471,86.144,0.760,-0.095,-0.703
1573403726492,2019-11-10T16:35:26.492,86.165,0.782,-0.112,-0.731
1573403726512,2019-11-10T16:35:26.512,86.185,0.772,-0.114,-0.727
1573403726531,2019-11-10T16:35:26.531,86.204,0.784,-0.229,-0.669
1573403726552,2019-11-10T16:35:26.552,86.225,0.738,-0.194,-0.674
1573403726572,2019-11-10T16:35:26.572,86.245,0.713,-0.157,-0.644
1573403726591,2019-11-10T16:35:26.591,86.264,0.768,-0.099,-0.660
1573403726612,2019-11-10T16:35:26.612,86.285,0.716,-0.098,-0.673
1573403726632,2019-11-10T16:35:26.632,86.305,0.740,-0.094,-0.687
1573403726653,2019-11-10T16:35:26.653,86.326,0.772,-0.104,-0.676
1573403726672,2019-11-10T16:35:26.672,86.345,0.779,-0.122,-0.665
1573403726692,2019-11-10T16:35:26.692,86.365,0.777,-0.162,-0.656
1573403726713,2019-11-10T16:35:26.713,86.386,0.732,-0.131,-0.684
1573403726732,2019-11-10T16:35:26.732,86.405,0.660,-0.064,-0.774
1573403726752,2019-11-10T16:35:26.752,86.425,0.839,-0.102,-0.510
1573403726773,2019-11-10T16:35:26.773,86.446,0.927,0.139,-0.707
1573403726793,2019-11-10T16:35:26.793,86.466,0.635,-0.077,-0.586
1573403726812,2019-11-10T16:35:26.812,86.485,1.049,-0.090,-0.564
1573403726833,2019-11-10T16:35:26.833,86.506,0.847,-0.086,-0.617
1573403726853,2019-11-10T16:35:26.853,86.526,0.878,-0.070,-0.644
1573403726872,2019-11-10T16:35:26.872,86.545,0.740,-0.088,-0.669
1573403726893,2019-11-10T16:35:26.893,86.566,0.682,-0.101,-0.665
1573403726913,2019-11-10T16:35:26.913,86.586,0.756,-0.098,-0.684
1573403726933,2019-11-10T16:35:26.933,86.606,0.768,-0.130,-0.685
1573403726953,2019-11-10T16:35:26.953,86.626,0.793,-0.112,-0.700
1573403726974,2019-11-10T16:35:26.974,86.647,0.779,-0.174,-0.655
1573403726994,2019-11-10T16:35:26.994,86.667,0.699,-0.213,-0.663
1573403727013,2019-11-10T16:35:27.013,86.686,0.685,-0.193,-0.660
1573403727034,2019-11-10T16:35:27.034,86.707,0.822,-0.145,-0.646
1573403727054,2019-11-10T16:35:27.054,86.727,0.767,-0.103,-0.671
1573403727073,2019-11-10T16:35:27.073,86.746,0.671,-0.115,-0.672
1573403727094,2019-11-10T16:35:27.094,86.767,0.757,-0.123,-0.697
1573403727114,2019-11-10T16:35:27.114,86.787,0.769,-0.134,-0.680
1573403727135,2019-11-10T16:35:27.135,86.808,0.734,-0.158,-0.653
1573403727154,2019-11-10T16:35:27.154,86.827,0.795,-0.142,-0.615
1573403727174,2019-11-10T16:35:27.174,86.847,0.778,-0.078,-0.684
1573403727195,2019-11-10T16:35:27.195,86.868,0.628,-0.083,-0.738
1573403727214,2019-11-10T16:35:27.214,86.887,0.676,-0.134,-0.561
1573403727234,2019-11-10T16:35:27.234,86.907,0.937,-0.009,-0.498
1573403727255,2019-11-10T16:35:27.255,86.928,0.879,0.041,-0.693
1573403727274,2019-11-10T16:35:27.274,86.947,0.816,-0.124,-0.653
1573403727294,2019-11-10T16:35:27.294,86.967,0.889,-0.138,-0.604
1573403727315,2019-11-10T16:35:27.315,86.988,0.895,-0.115,-0.622
1573403727335,2019-11-10T16:35:27.335,87.008,0.845,-0.120,-0.696
1573403727354,2019-11-10T16:35:27.354,87.027,0.620,-0.136,-0.707
1573403727375,2019-11-10T16:35:27.375,87.048,0.684,-0.107,-0.705
1573403727395,2019-11-10T16:35:27.395,87.068,0.810,-0.096,-0.727
1573403727414,2019-11-10T16:35:27.414,87.087,0.785,-0.124,-0.694
1573403727435,2019-11-10T16:35:27.435,87.108,0.751,-0.159,-0.666
1573403727455,2019-11-10T16:35:27.455,87.128,0.714,-0.122,-0.731
1573403727476,2019-11-10T16:35:27.476,87.149,0.718,-0.142,-0.694
1573403727495,2019-11-10T16:35:27.495,87.168,0.831,-0.159,-0.640
1573403727516,2019-11-10T16:35:27.516,87.189,0.825,-0.117,-0.638
1573403727536,2019-11-10T16:35:27.536,87.209,0.723,-0.110,-0.637
1573403727555,2019-11-10T16:35:27.555,87.228,0.678,-0.105,-0.646
1573403727576,2019-11-10T16:35:27.576,87.249,0.732,-0.097,-0.656
1573403727596,2019-11-10T16:35:27.596,87.269,0.772,-0.098,-0.653
1573403727617,2019-11-10T16:35:27.617,87.290,0.715,-0.119,-0.643
1573403727636,2019-11-10T16:35:27.636,87.309,0.733,-0.144,-0.664
1573403727656,2019-11-10T16:35:27.656,87.329,0.742,-0.167,-0.632
1573403727677,2019-11-10T16:35:27.677,87.350,0.857,-0.179,-0.624
1573403727696,2019-11-10T16:35:27.696,87.369,0.709,-0.131,-0.726
1573403727716,2019-11-10T16:35:27.716,87.389,0.575,-0.135,-0.699
1573403727737,2019-11-10T16:35:27.737,87.410,0.798,-0.101,-0.463
1573403727756,2019-11-10T16:35:27.756,87.429,0.881,0.132,-0.748
1573403727776,2019-11-10T16:35:27.776,87.449,0.776,-0.082,-0.643
1573403727797,2019-11-10T16:35:27.797,87.470,1.060,-0.091,-0.604
1573403727817,2019-11-10T16:35:27.817,87.490,0.917,-0.098,-0.603
1573403727836,2019-11-10T16:35:27.836,87.509,0.815,-0.106,-0.650
1573403727857,2019-11-10T16:35:27.857,87.530,0.662,-0.113,-0.681
1573403727877,2019-11-10T16:35:27.877,87.550,0.744,-0.091,-0.701
1573403727896,2019-11-10T16:35:27.896,87.569,0.820,-0.086,-0.701
1573403727917,2019-11-10T16:35:27.917,87.590,0.782,-0.093,-0.679
1573403727937,2019-11-10T16:35:27.937,87.610,0.765,-0.099,-0.648
1573403727958,2019-11-10T16:35:27.958,87.631,0.780,-0.164,-0.625
1573403727977,2019-11-10T16:35:27.977,87.650,0.706,-0.161,-0.746
1573403727997,2019-11-10T16:35:27.997,87.670,0.670,-0.204,-0.677
1573403728018,2019-11-10T16:35:28.018,87.691,0.871,-0.166,-0.651
1573403728037,2019-11-10T16:35:28.037,87.710,0.783,-0.111,-0.675
1573403728058,2019-11-10T16:35:28.058,87.731,0.595,-0.132,-0.655
1573403728078,2019-11-10T16:35:28.078,87.751,0.739,-0.132,-0.670
1573403728099,2019-11-10T16:35:28.099,87.772,0.798,-0.136,-0.709
1573403728118,2019-11-10T16:35:28.118,87.791,0.706,-0.139,-0.706
1573403728138,2019-11-10T16:35:28.138,87.811,0.732,-0.130,-0.677
1573403728159,2019-11-10T16:35:28.159,87.832,0.789,-0.133,-0.632
1573403728178,2019-11-10T16:35:28.178,87.851,0.776,-0.109,-0.684
1573403728198,2019-11-10T16:35:28.198,87.871,0.704,-0.126,-0.690
1573403728219,2019-11-10T16:35:28.219,87.892,0.691,-0.141,-0.645
1573403728238,2019-11-10T16:35:28.238,87.911,0.732,-0.119,-0.584
1573403728258,2019-11-10T16:35:28.258,87.931,0.807,0.016,-0.665
1573403728279,2019-11-10T16:35:28.279,87.952,0.749,-0.014,-0.748
1573403728299,2019-11-10T16:35:28.299,87.972,0.862,-0.112,-0.630
1573403728318,2019-11-10T16:35:28.318,87.991,0.927,-0.129,-0.653
1573403728339,2019-11-10T16:35:28.339,88.012,0.768,-0.111,-0.654
1573403728359,2019-11-10T16:35:28.359,88.032,0.672,-0.099,-0.713
1573403728378,2019-11-10T16:35:28.378,88.051,0.669,-0.093,-0.726
1573403728399,2019-11-10T16:35:28.399,88.072,0.769,-0.076,-0.750
1573403728419,2019-11-10T16:35:28.419,88.092,0.722,-0.087,-0.729
1573403728440,2019-11-10T16:35:28.440,88.113,0.773,-0.105,-0.688
1573403728459,2019-11-10T16:35:28.459,88.132,0.818,-0.212,-0.640
1573403728479,2019-11-10T16:35:28.479,88.152,0.740,-0.177,-0.704
1573403728500,2019-11-10T16:35:28.500,88.173,0.618,-0.187,-0.711
1573403728519,2019-11-10T16:35:28.519,88.192,0.792,-0.197,-0.605
1573403728539,2019-11-10T16:35:28.539,88.212,0.909,-0.089,-0.656
1573403728560,2019-11-10T16:35:28.560,88.233,0.597,-0.118,-0.661
1573403728580,2019-11-10T16:35:28.580,88.253,0.652,-0.128,-0.655
1573403728600,2019-11-10T16:35:28.600,88.273,0.833,-0.121,-0.722
1573403728620,2019-11-10T16:35:28.620,88.293,0.717,-0.153,-0.726
1573403728641,2019-11-10T16:35:28.641,88.314,0.748,-0.157,-0.635
1573403728660,2019-11-10T16:35:28.660,88.333,0.821,-0.179,-0.597
1573403728680,2019-11-10T16:35:28.680,88.353,0.660,-0.104,-0.724
1573403728701,2019-11-10T16:35:28.701,88.374,0.601,-0.062,-0.728
1573403728720,2019-11-10T16:35:28.720,88.393,0.862,0.009,-0.634
1573403728740,2019-11-10T16:35:28.740,88.413,0.812,-0.008,-0.634
1573403728761,2019-11-10T16:35:28.761,88.434,0.898,-0.101,-0.561
1573403728781,2019-11-10T16:35:28.781,88.454,0.963,-0.091,-0.635
1573403728800,2019-11-10T16:35:28.800,88.473,0.820,-0.107,-0.649
1573403728821,2019-11-10T16:35:28.821,88.494,0.789,-0.045,-0.681
1573403728841,2019-11-10T16:35:28.841,88.514,0.754,-0.055,-0.683
1573403728860,2019-11-10T16:35:28.860,88.533,0.707,-0.078,-0.687
1573403728881,2019-11-10T16:35:28.881,88.554,0.692,-0.088,-0.675
1573403728901,2019-11-10T16:35:28.901,88.574,0.795,-0.085,-0.704
1573403728922,2019-11-10T16:35:28.922,88.595,0.786,-0.107,-0.694
1573403728941,2019-11-10T16:35:28.941,88.614,0.744,-0.236,-0.686
1573403728961,2019-11-10T16:35:28.961,88.634,0.725,-0.221,-0.666
1573403728982,2019-11-10T16:35:28.982,88.655,0.844,-0.140,-0.669
1573403729001,2019-11-10T16:35:29.001,88.674,0.737,-0.112,-0.668
1573403729021,2019-11-10T16:35:29.021,88.694,0.651,-0.136,-0.672
1573403729042,2019-11-10T16:35:29.042,88.715,0.748,-0.154,-0.687
1573403729062,2019-11-10T16:35:29.062,88.735,0.698,-0.163,-0.684
1573403729081,2019-11-10T16:35:29.081,88.754,0.705,-0.177,-0.677
1573403729102,2019-11-10T16:35:29.102,88.775,0.668,-0.130,-0.751
1573403729122,2019-11-10T16:35:29.122,88.795,0.663,-0.056,-0.828
1573403729141,2019-11-10T16:35:29.141,88.814,0.708,-0.161,-0.519
1573403729162,2019-11-10T16:35:29.162,88.835,0.955,0.031,-0.547
1573403729183,2019-11-10T16:35:29.183,88.856,0.793,-0.056,-0.601
1573403729202,2019-11-10T16:35:29.202,88.875,1.026,-0.136,-0.513
1573403729222,2019-11-10T16:35:29.222,88.895,1.022,-0.145,-0.561
1573403729243,2019-11-10T16:35:29.243,88.916,0.973,-0.121,-0.566
1573403729263,2019-11-10T16:35:29.263,88.936,0.800,-0.126,-0.601
1573403729282,2019-11-10T16:35:29.282,88.955,0.722,-0.121,-0.598
1573403729303,2019-11-10T16:35:29.303,88.976,0.821,-0.096,-0.623
1573403729323,2019-11-10T16:35:29.323,88.996,0.783,-0.118,-0.622
1573403729342,2019-11-10T16:35:29.342,89.015,0.786,-0.122,-0.635
1573403729363,2019-11-10T16:35:29.363,89.036,0.746,-0.114,-0.656
1573403729383,2019-11-10T16:35:29.383,89.056,0.715,-0.185,-0.606
1573403729404,2019-11-10T16:35:29.404,89.077,0.781,-0.167,-0.649
1573403729423,2019-11-10T16:35:29.423,89.096,0.808,-0.204,-0.652
1573403729443,2019-11-10T16:35:29.443,89.116,0.833,-0.158,-0.644
1573403729464,2019-11-10T16:35:29.464,89.137,0.720,-0.134,-0.645
1573403729483,2019-11-10T16:35:29.483,89.156,0.692,-0.143,-0.628
1573403729503,2019-11-10T16:35:29.503,89.176,0.745,-0.123,-0.642
1573403729524,2019-11-10T16:35:29.524,89.197,0.772,-0.122,-0.671
1573403729544,2019-11-10T16:35:29.544,89.217,0.780,-0.138,-0.674
1573403729563,2019-11-10T16:35:29.563,89.236,0.747,-0.159,-0.676
1573403729584,2019-11-10T16:35:29.584,89.257,0.729,-0.196,-0.638
1573403729604,2019-11-10T16:35:29.604,89.277,0.834,-0.232,-0.542
1573403729623,2019-11-10T16:35:29.623,89.296,0.809,-0.166,-0.656
1573403729644,2019-11-10T16:35:29.644,89.317,0.555,-0.073,-0.687
1573403729664,2019-11-10T16:35:29.664,89.337,0.794,-0.004,-0.567
1573403729683,2019-11-10T16:35:29.683,89.356,0.864,0.089,-0.663
1573403729704,2019-11-10T16:35:29.704,89.377,0.849,-0.093,-0.539
1573403729725,2019-11-10T16:35:29.725,89.398,0.963,-0.086,-0.532
1573403729745,2019-11-10T16:35:29.745,89.418,0.973,-0.063,-0.585
1573403729764,2019-11-10T16:35:29.764,89.437,1.002,-0.110,-0.661
1573403729785,2019-11-10T16:35:29.785,89.458,0.833,-0.138,-0.679
1573403729805,2019-11-10T16:35:29.805,89.478,0.796,-0.133,-0.694
1573403729824,2019-11-10T16:35:29.824,89.497,0.702,-0.134,-0.691
1573403729845,2019-11-10T16:35:29.845,89.518,0.713,-0.117,-0.669
1573403729865,2019-11-10T16:35:29.865,89.538,0.820,-0.085,-0.661
1573403729886,2019-11-10T16:35:29.886,89.559,0.849,-0.123,-0.656
1573403729905,2019-11-10T16:35:29.905,89.578,0.742,-0.182,-0.646
1573403729925,2019-11-10T16:35:29.925,89.598,0.619,-0.238,-0.634
1573403729946,2019-11-10T16:35:29.946,89.619,0.755,-0.177,-0.599
