epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572639891508,2019-11-01T20:24:51.508,7.180,0.838,-2.111,-0.503
1572639891527,2019-11-01T20:24:51.527,7.199,1.296,-1.543,-0.351
1572639891548,2019-11-01T20:24:51.548,7.220,0.724,-1.128,-0.168
1572639891568,2019-11-01T20:24:51.568,7.240,-0.423,-1.437,0.168
1572639891587,2019-11-01T20:24:51.587,7.259,-0.766,-1.349,0.332
1572639891608,2019-11-01T20:24:51.608,7.280,-0.705,-1.315,-0.149
1572639891628,2019-11-01T20:24:51.628,7.300,-0.938,-1.521,-0.560
1572639891649,2019-11-01T20:24:51.649,7.321,-0.499,-2.279,-1.120
1572639891668,2019-11-01T20:24:51.668,7.340,2.104,-2.904,-1.216
1572639891688,2019-11-01T20:24:51.688,7.360,4.707,-2.199,-1.368
1572639891709,2019-11-01T20:24:51.709,7.381,5.343,-0.724,-1.120
1572639891728,2019-11-01T20:24:51.728,7.400,0.987,-1.098,-1.513
1572639891748,2019-11-01T20:24:51.748,7.420,2.614,-3.014,-2.134
1572639891769,2019-11-01T20:24:51.769,7.441,5.061,-2.652,-1.883
1572639891788,2019-11-01T20:24:51.788,7.460,4.325,-2.565,-1.841
1572639891808,2019-11-01T20:24:51.808,7.480,4.722,-2.915,-1.829
1572639891829,2019-11-01T20:24:51.829,7.501,5.800,-2.283,-1.406
1572639891848,2019-11-01T20:24:51.848,7.520,5.610,-4.051,-1.799
1572639891869,2019-11-01T20:24:51.869,7.541,7.248,-3.613,-2.538
1572639891889,2019-11-01T20:24:51.889,7.561,6.273,-1.227,-2.058
1572639891908,2019-11-01T20:24:51.908,7.580,5.248,-3.620,-1.429
1572639891929,2019-11-01T20:24:51.929,7.601,6.086,-4.040,0.316
1572639891949,2019-11-01T20:24:51.949,7.621,5.675,-3.556,1.037
1572639891970,2019-11-01T20:24:51.970,7.642,-1.631,-1.966,-0.377
1572639891989,2019-11-01T20:24:51.989,7.661,1.704,3.270,-0.553
1572639892009,2019-11-01T20:24:52.009,7.681,4.356,5.534,-0.846
1572639892030,2019-11-01T20:24:52.030,7.702,1.803,1.341,-3.434
1572639892049,2019-11-01T20:24:52.049,7.721,-3.380,-1.303,-4.154
1572639892069,2019-11-01T20:24:52.069,7.741,4.840,4.325,-2.279
1572639892090,2019-11-01T20:24:52.090,7.762,-0.598,4.577,-1.742
1572639892109,2019-11-01T20:24:52.109,7.781,0.130,3.739,-1.482
1572639892129,2019-11-01T20:24:52.129,7.801,9.520,-1.357,0.655
1572639892150,2019-11-01T20:24:52.150,7.822,33.209,-10.095,2.820
1572639892169,2019-11-01T20:24:52.169,7.841,26.604,-13.209,2.073
1572639892189,2019-11-01T20:24:52.189,7.861,-17.752,-2.988,3.841
1572639892210,2019-11-01T20:24:52.210,7.882,-7.325,9.550,-0.130
1572639892230,2019-11-01T20:24:52.230,7.902,0.259,0.705,-2.942
1572639892249,2019-11-01T20:24:52.249,7.921,-0.305,-2.652,-0.297
1572639892270,2019-11-01T20:24:52.270,7.942,-0.606,3.925,-1.738
1572639892290,2019-11-01T20:24:52.290,7.962,1.917,-0.293,-3.342
1572639892309,2019-11-01T20:24:52.309,7.981,2.649,-4.226,-0.758
1572639892330,2019-11-01T20:24:52.330,8.002,-0.640,-1.822,2.950
1572639892350,2019-11-01T20:24:52.350,8.022,-6.543,1.189,3.468
1572639892370,2019-11-01T20:24:52.370,8.042,-5.614,1.612,2.020
1572639892390,2019-11-01T20:24:52.390,8.062,-7.782,1.753,2.138
1572639892411,2019-11-01T20:24:52.411,8.083,-8.239,2.816,2.405
1572639892430,2019-11-01T20:24:52.430,8.102,-7.344,4.417,2.325
1572639892450,2019-11-01T20:24:52.450,8.122,-11.444,4.413,1.433
1572639892471,2019-11-01T20:24:52.471,8.143,-13.788,5.061,-0.057
1572639892491,2019-11-01T20:24:52.491,8.163,-12.077,6.639,-1.902
1572639892510,2019-11-01T20:24:52.510,8.182,-13.327,6.044,-3.590
1572639892531,2019-11-01T20:24:52.531,8.203,-12.149,5.724,-4.409
1572639892551,2019-11-01T20:24:52.551,8.223,-3.792,8.498,-3.422
1572639892570,2019-11-01T20:24:52.570,8.242,-3.525,13.921,0.244
1572639892591,2019-11-01T20:24:52.591,8.263,-9.432,14.009,1.113
1572639892611,2019-11-01T20:24:52.611,8.283,-7.954,4.966,0.103
1572639892630,2019-11-01T20:24:52.630,8.302,0.610,1.280,0.690
1572639892651,2019-11-01T20:24:52.651,8.323,5.823,1.936,1.006
1572639892671,2019-11-01T20:24:52.671,8.343,4.604,-1.029,-0.667
1572639892690,2019-11-01T20:24:52.690,8.362,12.572,-3.708,-1.307
1572639892711,2019-11-01T20:24:52.711,8.383,18.258,-3.163,-1.803
1572639892731,2019-11-01T20:24:52.731,8.403,15.972,-1.014,-2.035
1572639892750,2019-11-01T20:24:52.750,8.422,13.498,-1.063,-2.271
1572639892771,2019-11-01T20:24:52.771,8.443,7.656,-0.789,-1.913
1572639892791,2019-11-01T20:24:52.791,8.463,3.624,-1.749,-1.326
1572639892812,2019-11-01T20:24:52.812,8.484,6.822,-1.997,-1.242
1572639892831,2019-11-01T20:24:52.831,8.503,4.794,-1.132,-0.518
1572639892851,2019-11-01T20:24:52.851,8.523,2.553,-0.892,0.415
1572639892872,2019-11-01T20:24:52.872,8.544,-0.450,-0.983,0.827
1572639892891,2019-11-01T20:24:52.891,8.563,-0.171,-0.091,1.803
1572639892912,2019-11-01T20:24:52.912,8.584,0.534,3.971,3.060
1572639892932,2019-11-01T20:24:52.932,8.604,5.694,7.180,3.632
1572639892951,2019-11-01T20:24:52.951,8.623,9.821,7.264,3.129
1572639892972,2019-11-01T20:24:52.972,8.644,4.005,3.819,1.787
1572639892992,2019-11-01T20:24:52.992,8.664,0.027,2.767,1.780
1572639893011,2019-11-01T20:24:53.011,8.683,2.355,0.945,2.500
1572639893032,2019-11-01T20:24:53.032,8.704,2.275,-0.450,1.338
1572639893052,2019-11-01T20:24:53.052,8.724,-4.051,1.269,-0.450
1572639893073,2019-11-01T20:24:53.073,8.745,-9.867,2.351,-0.473
1572639893092,2019-11-01T20:24:53.092,8.764,-15.785,1.086,0.313
1572639893112,2019-11-01T20:24:53.112,8.784,-6.330,0.282,-1.399
1572639893133,2019-11-01T20:24:53.133,8.805,5.758,6.094,-4.665
1572639893152,2019-11-01T20:24:53.152,8.824,0.915,9.192,-5.945
1572639893172,2019-11-01T20:24:53.172,8.844,-4.104,2.530,-4.047
1572639893193,2019-11-01T20:24:53.193,8.865,-2.241,-0.918,-1.631
1572639893212,2019-11-01T20:24:53.212,8.884,4.306,0.686,-1.216
1572639893232,2019-11-01T20:24:53.232,8.904,1.117,3.464,-2.866
1572639893253,2019-11-01T20:24:53.253,8.925,-9.348,1.235,-2.355
1572639893272,2019-11-01T20:24:53.272,8.944,-7.813,-0.556,-1.707
1572639893292,2019-11-01T20:24:53.292,8.964,-0.861,-0.495,-1.601
1572639893313,2019-11-01T20:24:53.313,8.985,-0.469,2.043,-2.683
1572639893332,2019-11-01T20:24:53.332,9.004,-5.587,3.392,-3.453
1572639893352,2019-11-01T20:24:53.352,9.024,-4.238,2.005,-2.588
1572639893373,2019-11-01T20:24:53.373,9.045,6.109,-0.004,-1.132
1572639893393,2019-11-01T20:24:53.393,9.065,2.813,1.475,-1.776
1572639893412,2019-11-01T20:24:53.412,9.084,-3.422,0.747,-1.848
1572639893433,2019-11-01T20:24:53.433,9.105,-2.081,0.225,-1.357
1572639893454,2019-11-01T20:24:53.454,9.126,3.525,0.934,-0.857
1572639893473,2019-11-01T20:24:53.473,9.145,4.653,-0.385,-0.686
1572639893493,2019-11-01T20:24:53.493,9.165,4.002,0.034,-1.067
1572639893514,2019-11-01T20:24:53.514,9.186,2.306,2.104,-0.880
1572639893533,2019-11-01T20:24:53.533,9.205,3.880,0.983,-0.945
1572639893553,2019-11-01T20:24:53.553,9.225,5.446,0.126,-0.972
1572639893574,2019-11-01T20:24:53.574,9.246,5.503,0.652,-0.819
1572639893593,2019-11-01T20:24:53.593,9.265,6.814,-0.267,-1.189
1572639893613,2019-11-01T20:24:53.613,9.285,16.662,-1.361,-1.787
1572639893634,2019-11-01T20:24:53.634,9.306,12.203,2.675,-2.370
1572639893654,2019-11-01T20:24:53.654,9.326,2.687,0.427,-0.202
1572639893673,2019-11-01T20:24:53.673,9.345,0.743,-5.210,1.418
1572639893694,2019-11-01T20:24:53.694,9.366,8.148,-3.388,-0.213
1572639893714,2019-11-01T20:24:53.714,9.386,13.190,-0.846,-2.618
1572639893733,2019-11-01T20:24:53.733,9.405,0.377,2.622,-3.411
1572639893754,2019-11-01T20:24:53.754,9.426,-5.625,0.263,-1.204
1572639893774,2019-11-01T20:24:53.774,9.446,-8.422,-5.046,2.035
1572639893793,2019-11-01T20:24:53.793,9.465,-15.225,-3.739,1.208
1572639893814,2019-11-01T20:24:53.814,9.486,-10.743,2.889,-2.138
1572639893834,2019-11-01T20:24:53.834,9.506,-2.748,10.023,-2.995
1572639893853,2019-11-01T20:24:53.853,9.525,-10.606,8.632,-0.972
1572639893874,2019-11-01T20:24:53.874,9.546,-11.300,3.662,1.711
1572639893894,2019-11-01T20:24:53.894,9.566,-8.502,0.804,1.997
1572639893913,2019-11-01T20:24:53.913,9.585,-0.793,-0.271,0.366
1572639893934,2019-11-01T20:24:53.934,9.606,6.052,-1.155,-0.621
1572639893954,2019-11-01T20:24:53.954,9.626,7.397,-1.711,-0.800
1572639893975,2019-11-01T20:24:53.975,9.647,17.039,-4.036,-0.278
1572639893994,2019-11-01T20:24:53.994,9.666,27.062,-3.620,-0.934
1572639894015,2019-11-01T20:24:54.015,9.687,16.856,-0.930,-1.231
1572639894035,2019-11-01T20:24:54.035,9.707,3.620,-2.374,-0.964
1572639894054,2019-11-01T20:24:54.054,9.726,-6.258,-3.857,-0.953
1572639894075,2019-11-01T20:24:54.075,9.747,1.540,-3.014,-0.968
1572639894095,2019-11-01T20:24:54.095,9.767,9.356,-6.311,-1.471
1572639894114,2019-11-01T20:24:54.114,9.786,5.366,-5.812,-2.633
1572639894135,2019-11-01T20:24:54.135,9.807,-2.832,-4.425,-1.837
1572639894155,2019-11-01T20:24:54.155,9.827,-5.671,-1.898,0.027
1572639894174,2019-11-01T20:24:54.174,9.846,-5.960,4.840,0.926
1572639894195,2019-11-01T20:24:54.195,9.867,-10.716,10.354,2.435
1572639894215,2019-11-01T20:24:54.215,9.887,-15.362,11.025,4.021
1572639894236,2019-11-01T20:24:54.236,9.908,-15.800,9.040,4.558
1572639894255,2019-11-01T20:24:54.255,9.927,-6.787,5.747,4.021
1572639894275,2019-11-01T20:24:54.275,9.947,-1.288,4.829,2.245
1572639894296,2019-11-01T20:24:54.296,9.968,-1.921,5.149,0.800
1572639894315,2019-11-01T20:24:54.315,9.987,-1.437,4.211,0.461
1572639894335,2019-11-01T20:24:54.335,10.007,-5.225,2.485,0.313
1572639894356,2019-11-01T20:24:54.356,10.028,-6.837,0.149,0.267
1572639894375,2019-11-01T20:24:54.375,10.047,-1.749,0.385,-1.338
1572639894395,2019-11-01T20:24:54.395,10.067,-0.831,2.576,-2.816
1572639894416,2019-11-01T20:24:54.416,10.088,-5.042,1.742,-2.329
1572639894435,2019-11-01T20:24:54.435,10.107,-4.139,-1.113,-1.940
1572639894455,2019-11-01T20:24:54.455,10.127,-0.034,-0.922,-2.008
1572639894476,2019-11-01T20:24:54.476,10.148,2.165,-0.019,-2.515
1572639894495,2019-11-01T20:24:54.495,10.167,-0.328,-1.239,-2.443
1572639894516,2019-11-01T20:24:54.516,10.188,-1.098,-1.822,-1.928
1572639894536,2019-11-01T20:24:54.536,10.208,0.415,-4.143,-1.406
1572639894557,2019-11-01T20:24:54.557,10.229,5.259,-2.092,-1.719
1572639894576,2019-11-01T20:24:54.576,10.248,2.759,2.767,-2.138
1572639894596,2019-11-01T20:24:54.596,10.268,-2.576,3.041,-1.810
1572639894617,2019-11-01T20:24:54.617,10.289,-1.589,0.419,-0.313
1572639894636,2019-11-01T20:24:54.636,10.308,1.608,-1.444,0.854
1572639894656,2019-11-01T20:24:54.656,10.328,5.987,0.072,-0.236
1572639894677,2019-11-01T20:24:54.677,10.349,1.917,3.136,-2.336
1572639894696,2019-11-01T20:24:54.696,10.368,-3.159,2.980,-2.085
1572639894716,2019-11-01T20:24:54.716,10.388,-4.973,0.271,-0.404
1572639894737,2019-11-01T20:24:54.737,10.409,-1.277,-0.690,-0.408
1572639894756,2019-11-01T20:24:54.756,10.428,-0.183,1.071,-1.505
1572639894776,2019-11-01T20:24:54.776,10.448,-6.532,0.145,-1.620
1572639894797,2019-11-01T20:24:54.797,10.469,-8.438,-2.527,-1.010
1572639894817,2019-11-01T20:24:54.817,10.489,6.101,-2.393,1.204
1572639894836,2019-11-01T20:24:54.836,10.508,23.034,-3.975,1.543
1572639894857,2019-11-01T20:24:54.857,10.529,40.492,-4.184,0.766
1572639894877,2019-11-01T20:24:54.877,10.549,26.696,3.925,-1.128
1572639894896,2019-11-01T20:24:54.896,10.568,13.327,0.404,-1.250
1572639894917,2019-11-01T20:24:54.917,10.589,-7.835,-3.194,-1.399
1572639894937,2019-11-01T20:24:54.937,10.609,-2.134,-7.138,-0.716
1572639894956,2019-11-01T20:24:54.956,10.628,6.604,-11.993,0.183
1572639894977,2019-11-01T20:24:54.977,10.649,1.578,-6.921,-1.216
1572639894997,2019-11-01T20:24:54.997,10.669,-0.069,-4.337,-2.664
1572639895016,2019-11-01T20:24:55.016,10.688,0.027,-0.313,-2.580
1572639895037,2019-11-01T20:24:55.037,10.709,-0.785,2.793,-0.781
1572639895058,2019-11-01T20:24:55.058,10.730,-5.187,3.479,-0.442
1572639895077,2019-11-01T20:24:55.077,10.749,-12.245,2.008,0.922
1572639895097,2019-11-01T20:24:55.097,10.769,-27.214,-0.030,1.970
1572639895118,2019-11-01T20:24:55.118,10.790,-35.640,-1.860,0.313
1572639895138,2019-11-01T20:24:55.138,10.810,-17.843,-2.763,-4.878
1572639895157,2019-11-01T20:24:55.157,10.829,-3.727,8.034,-5.164
1572639895178,2019-11-01T20:24:55.178,10.850,-10.015,20.739,-1.795
1572639895198,2019-11-01T20:24:55.198,10.870,-10.469,12.290,0.354
1572639895217,2019-11-01T20:24:55.217,10.889,15.949,-2.710,3.327
1572639895238,2019-11-01T20:24:55.238,10.910,45.354,-6.105,2.416
1572639895258,2019-11-01T20:24:55.258,10.930,18.830,3.628,-2.851
1572639895277,2019-11-01T20:24:55.277,10.949,-0.915,-1.147,-3.262
1572639895298,2019-11-01T20:24:55.298,10.970,-0.080,-10.869,-0.583
1572639895318,2019-11-01T20:24:55.318,10.990,5.549,-11.536,0.396
1572639895337,2019-11-01T20:24:55.337,11.009,13.110,-6.837,-1.303
1572639895358,2019-11-01T20:24:55.358,11.030,4.802,0.972,-1.635
1572639895378,2019-11-01T20:24:55.378,11.050,-5.499,3.304,-0.655
1572639895399,2019-11-01T20:24:55.399,11.071,-6.174,2.832,0.514
1572639895418,2019-11-01T20:24:55.418,11.090,0.293,2.069,0.728
1572639895438,2019-11-01T20:24:55.438,11.110,0.053,1.521,0.518
1572639895459,2019-11-01T20:24:55.459,11.131,-2.260,-0.149,0.484
1572639895478,2019-11-01T20:24:55.478,11.150,-0.869,-1.090,1.075
1572639895498,2019-11-01T20:24:55.498,11.170,1.749,-1.399,1.414
1572639895519,2019-11-01T20:24:55.519,11.191,3.681,-0.713,0.793
1572639895538,2019-11-01T20:24:55.538,11.210,2.229,0.831,-0.072
1572639895558,2019-11-01T20:24:55.558,11.230,3.506,1.517,-0.213
1572639895579,2019-11-01T20:24:55.579,11.251,4.150,1.913,0.122
1572639895598,2019-11-01T20:24:55.598,11.270,1.349,1.376,-0.156
1572639895619,2019-11-01T20:24:55.619,11.291,0.553,-0.396,-0.636
1572639895639,2019-11-01T20:24:55.639,11.311,6.604,-2.153,-0.976
1572639895660,2019-11-01T20:24:55.660,11.332,7.470,-2.176,-1.037
1572639895679,2019-11-01T20:24:55.679,11.351,4.478,-2.054,-1.764
1572639895699,2019-11-01T20:24:55.699,11.371,-3.700,-2.492,-1.444
1572639895720,2019-11-01T20:24:55.720,11.392,-7.740,-5.008,-1.143
1572639895739,2019-11-01T20:24:55.739,11.411,-4.642,-3.525,-1.681
1572639895759,2019-11-01T20:24:55.759,11.431,0.221,2.073,-2.950
1572639895780,2019-11-01T20:24:55.780,11.452,-7.607,6.593,-3.045
1572639895799,2019-11-01T20:24:55.799,11.471,-15.606,4.322,-0.488
1572639895819,2019-11-01T20:24:55.819,11.491,-17.569,0.252,2.687
1572639895840,2019-11-01T20:24:55.840,11.512,-5.518,-1.814,3.194
1572639895859,2019-11-01T20:24:55.859,11.531,1.044,0.442,0.111
1572639895879,2019-11-01T20:24:55.879,11.551,-5.755,3.262,-1.833
1572639895900,2019-11-01T20:24:55.900,11.572,-6.818,1.364,-1.555
1572639895920,2019-11-01T20:24:55.920,11.592,1.867,-0.084,-0.206
1572639895939,2019-11-01T20:24:55.939,11.611,4.802,1.978,-1.818
1572639895960,2019-11-01T20:24:55.960,11.632,-2.073,4.912,-4.257
1572639895980,2019-11-01T20:24:55.980,11.652,-1.052,3.361,-3.392
1572639895999,2019-11-01T20:24:55.999,11.671,2.142,1.296,-1.936
1572639896020,2019-11-01T20:24:56.020,11.692,3.037,0.621,-1.456
1572639896040,2019-11-01T20:24:56.040,11.712,11.475,-0.141,-3.175
1572639896059,2019-11-01T20:24:56.059,11.731,26.829,-3.537,-3.045
1572639896080,2019-11-01T20:24:56.080,11.752,42.302,-6.048,-1.277
1572639896100,2019-11-01T20:24:56.100,11.772,42.332,-4.943,-2.420
1572639896121,2019-11-01T20:24:56.121,11.793,8.956,-1.334,-4.714
1572639896140,2019-11-01T20:24:56.140,11.812,-6.745,0.351,-3.468
1572639896161,2019-11-01T20:24:56.161,11.833,3.727,-8.971,-1.730
1572639896181,2019-11-01T20:24:56.181,11.853,12.172,-10.454,-2.694
1572639896200,2019-11-01T20:24:56.200,11.872,8.841,-5.499,-4.284
1572639896221,2019-11-01T20:24:56.221,11.893,2.706,-3.034,-2.980
1572639896241,2019-11-01T20:24:56.241,11.913,-4.154,-3.335,-0.156
1572639896260,2019-11-01T20:24:56.260,11.932,-4.173,-3.365,1.258
1572639896281,2019-11-01T20:24:56.281,11.953,-0.343,0.019,1.151
1572639896301,2019-11-01T20:24:56.301,11.973,-3.060,2.790,0.339
1572639896320,2019-11-01T20:24:56.320,11.992,-8.201,2.992,0.442
1572639896341,2019-11-01T20:24:56.341,12.013,-5.423,2.729,1.193
1572639896361,2019-11-01T20:24:56.361,12.033,-2.370,1.982,1.071
1572639896382,2019-11-01T20:24:56.382,12.054,-5.152,0.854,0.198
1572639896401,2019-11-01T20:24:56.401,12.073,-9.851,-0.877,-1.220
1572639896421,2019-11-01T20:24:56.421,12.093,-4.082,-1.166,-2.149
1572639896442,2019-11-01T20:24:56.442,12.114,-9.836,5.011,-1.867
1572639896461,2019-11-01T20:24:56.461,12.133,-19.238,5.149,-1.825
1572639896481,2019-11-01T20:24:56.481,12.153,-13.403,2.957,-1.185
1572639896502,2019-11-01T20:24:56.502,12.174,-0.206,4.291,-0.004
1572639896521,2019-11-01T20:24:56.521,12.193,0.423,6.909,0.133
1572639896541,2019-11-01T20:24:56.541,12.213,-7.534,5.099,-0.579
1572639896562,2019-11-01T20:24:56.562,12.234,-7.191,0.819,-0.762
1572639896581,2019-11-01T20:24:56.581,12.253,-3.925,-1.665,-1.159
1572639896601,2019-11-01T20:24:56.601,12.273,5.084,-0.831,-1.075
1572639896622,2019-11-01T20:24:56.622,12.294,3.895,1.658,-1.315
1572639896642,2019-11-01T20:24:56.642,12.314,-4.752,3.293,-1.376
1572639896662,2019-11-01T20:24:56.662,12.334,-6.536,2.271,0.415
1572639896682,2019-11-01T20:24:56.682,12.354,-3.072,-0.011,2.142
1572639896703,2019-11-01T20:24:56.703,12.375,4.722,-1.155,1.745
1572639896722,2019-11-01T20:24:56.722,12.394,14.272,-2.732,0.484
1572639896742,2019-11-01T20:24:56.742,12.414,25.027,-3.826,1.132
1572639896763,2019-11-01T20:24:56.763,12.435,24.600,-0.030,1.479
1572639896782,2019-11-01T20:24:56.782,12.454,6.928,1.894,1.261
1572639896802,2019-11-01T20:24:56.802,12.474,3.060,-4.924,1.944
1572639896823,2019-11-01T20:24:56.823,12.495,12.039,-10.758,2.138
1572639896842,2019-11-01T20:24:56.842,12.514,11.940,-7.386,1.764
1572639896862,2019-11-01T20:24:56.862,12.534,5.964,-2.771,0.617
1572639896883,2019-11-01T20:24:56.883,12.555,2.999,-1.319,-0.739
1572639896903,2019-11-01T20:24:56.903,12.575,2.054,-1.208,-0.149
1572639896922,2019-11-01T20:24:56.922,12.594,-1.719,-0.454,0.526
1572639896943,2019-11-01T20:24:56.943,12.615,-2.123,0.926,-0.293
1572639896963,2019-11-01T20:24:56.963,12.635,-2.363,2.992,-0.827
1572639896982,2019-11-01T20:24:56.982,12.654,-4.996,2.382,-0.545
1572639897003,2019-11-01T20:24:57.003,12.675,-3.777,0.606,-0.408
1572639897023,2019-11-01T20:24:57.023,12.695,0.160,0.133,-0.088
1572639897042,2019-11-01T20:24:57.042,12.714,0.617,0.465,-0.019
1572639897063,2019-11-01T20:24:57.063,12.735,-1.673,0.076,-0.587
1572639897083,2019-11-01T20:24:57.083,12.755,-2.847,0.309,-0.781
1572639897102,2019-11-01T20:24:57.102,12.774,-7.153,1.307,-0.225
1572639897123,2019-11-01T20:24:57.123,12.795,-13.883,1.734,0.583
1572639897143,2019-11-01T20:24:57.143,12.815,-23.521,1.993,-0.232
1572639897164,2019-11-01T20:24:57.164,12.836,-11.239,-0.644,-2.873
1572639897183,2019-11-01T20:24:57.183,12.855,2.329,7.428,-2.752
1572639897204,2019-11-01T20:24:57.204,12.876,-8.895,10.495,-1.063
1572639897224,2019-11-01T20:24:57.224,12.896,-15.091,2.180,0.362
1572639897243,2019-11-01T20:24:57.243,12.915,-8.213,-0.922,1.227
1572639897264,2019-11-01T20:24:57.264,12.936,4.878,-0.850,-1.620
1572639897284,2019-11-01T20:24:57.284,12.956,4.581,2.873,-4.619
1572639897303,2019-11-01T20:24:57.303,12.975,-3.800,2.889,-2.790
1572639897324,2019-11-01T20:24:57.324,12.996,-3.453,-0.922,-0.564
1572639897344,2019-11-01T20:24:57.344,13.016,0.385,-1.978,-1.623
1572639897363,2019-11-01T20:24:57.363,13.035,8.761,1.890,-2.473
1572639897384,2019-11-01T20:24:57.384,13.056,0.171,6.014,-3.053
1572639897404,2019-11-01T20:24:57.404,13.076,-8.746,3.293,-0.816
1572639897425,2019-11-01T20:24:57.425,13.097,-8.296,-2.233,0.873
1572639897444,2019-11-01T20:24:57.444,13.116,-8.102,-2.188,-0.671
1572639897464,2019-11-01T20:24:57.464,13.136,5.050,3.106,-2.698
1572639897485,2019-11-01T20:24:57.485,13.157,-1.601,6.681,-3.556
1572639897504,2019-11-01T20:24:57.504,13.176,-11.593,2.054,-1.166
1572639897524,2019-11-01T20:24:57.524,13.196,-16.376,-3.639,-0.427
1572639897545,2019-11-01T20:24:57.545,13.217,-4.455,-0.716,-1.936
1572639897564,2019-11-01T20:24:57.564,13.236,6.132,6.582,-3.716
1572639897584,2019-11-01T20:24:57.584,13.256,-7.481,8.007,-2.828
1572639897605,2019-11-01T20:24:57.605,13.277,-10.655,4.146,0.221
1572639897624,2019-11-01T20:24:57.624,13.296,0.591,0.171,0.835
1572639897644,2019-11-01T20:24:57.644,13.316,13.662,-3.498,-0.682
1572639897665,2019-11-01T20:24:57.665,13.337,25.899,-7.363,-0.606
1572639897685,2019-11-01T20:24:57.685,13.357,29.177,-6.132,0.145
1572639897704,2019-11-01T20:24:57.704,13.376,14.021,0.709,-0.248
1572639897725,2019-11-01T20:24:57.725,13.397,4.192,-0.838,-0.191
1572639897745,2019-11-01T20:24:57.745,13.417,7.908,-6.296,0.640
1572639897765,2019-11-01T20:24:57.765,13.437,8.910,-4.162,-0.061
1572639897785,2019-11-01T20:24:57.785,13.457,1.696,-1.635,-0.076
1572639897806,2019-11-01T20:24:57.806,13.478,-3.617,-1.101,0.976
1572639897825,2019-11-01T20:24:57.825,13.497,-3.319,-1.471,1.692
1572639897845,2019-11-01T20:24:57.845,13.517,1.414,-2.683,1.715
1572639897866,2019-11-01T20:24:57.866,13.538,4.082,-2.290,1.345
1572639897885,2019-11-01T20:24:57.885,13.557,4.287,-0.305,1.212
1572639897905,2019-11-01T20:24:57.905,13.577,0.816,0.953,1.784
1572639897926,2019-11-01T20:24:57.926,13.598,-3.704,-0.579,2.858
1572639897946,2019-11-01T20:24:57.946,13.618,-4.207,-1.246,3.537
1572639897965,2019-11-01T20:24:57.965,13.637,-5.008,1.574,2.489
1572639897986,2019-11-01T20:24:57.986,13.658,-7.633,2.904,1.117
1572639898006,2019-11-01T20:24:58.006,13.678,-10.511,3.098,-0.030
1572639898025,2019-11-01T20:24:58.025,13.697,-9.642,2.077,-0.808
1572639898046,2019-11-01T20:24:58.046,13.718,-7.370,1.334,-1.311
1572639898066,2019-11-01T20:24:58.066,13.738,-5.457,2.298,-1.784
1572639898085,2019-11-01T20:24:58.085,13.757,1.284,2.660,-3.098
1572639898106,2019-11-01T20:24:58.106,13.778,-2.607,2.111,-3.803
1572639898126,2019-11-01T20:24:58.126,13.798,-7.016,-0.259,-1.913
1572639898147,2019-11-01T20:24:58.147,13.819,-4.024,-3.037,-1.604
1572639898166,2019-11-01T20:24:58.166,13.838,1.631,-2.134,-3.266
1572639898186,2019-11-01T20:24:58.186,13.858,1.410,1.509,-3.590
1572639898207,2019-11-01T20:24:58.207,13.879,-2.870,2.828,-2.740
1572639898226,2019-11-01T20:24:58.226,13.898,-4.398,1.646,-1.502
1572639898246,2019-11-01T20:24:58.246,13.918,-0.678,0.518,-1.540
1572639898267,2019-11-01T20:24:58.267,13.939,4.093,0.095,-1.974
1572639898286,2019-11-01T20:24:58.286,13.958,0.827,0.873,-1.905
1572639898307,2019-11-01T20:24:58.307,13.979,-4.310,0.694,-0.800
1572639898327,2019-11-01T20:24:58.327,13.999,-2.462,-1.524,-0.297
1572639898346,2019-11-01T20:24:58.346,14.018,6.986,-0.038,-0.614
