epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583335265666,2020-03-04T15:21:05.666,36.570,-0.076,-0.048,0.958
1583335265685,2020-03-04T15:21:05.685,36.589,-0.085,-0.050,0.960
1583335265705,2020-03-04T15:21:05.705,36.609,-0.080,-0.050,0.959
1583335265726,2020-03-04T15:21:05.726,36.630,-0.081,-0.049,0.958
1583335265745,2020-03-04T15:21:05.745,36.649,-0.078,-0.049,0.959
1583335265766,2020-03-04T15:21:05.766,36.670,-0.081,-0.050,0.960
1583335265785,2020-03-04T15:21:05.785,36.689,-0.081,-0.050,0.957
1583335265805,2020-03-04T15:21:05.805,36.709,-0.081,-0.051,0.955
1583335265824,2020-03-04T15:21:05.824,36.728,-0.080,-0.049,0.961
1583335265845,2020-03-04T15:21:05.845,36.749,-0.078,-0.048,0.959
1583335265865,2020-03-04T15:21:05.865,36.769,-0.084,-0.050,0.960
1583335265884,2020-03-04T15:21:05.884,36.788,-0.079,-0.048,0.958
1583335265905,2020-03-04T15:21:05.905,36.809,-0.081,-0.050,0.960
1583335265924,2020-03-04T15:21:05.924,36.828,-0.079,-0.050,0.959
1583335265944,2020-03-04T15:21:05.944,36.848,-0.080,-0.050,0.956
1583335265963,2020-03-04T15:21:05.963,36.867,-0.080,-0.050,0.957
1583335265984,2020-03-04T15:21:05.984,36.888,-0.081,-0.050,0.960
1583335266004,2020-03-04T15:21:06.004,36.908,-0.082,-0.050,0.958
1583335266023,2020-03-04T15:21:06.023,36.927,-0.076,-0.049,0.959
1583335266044,2020-03-04T15:21:06.044,36.948,-0.080,-0.051,0.959
1583335266063,2020-03-04T15:21:06.063,36.967,-0.082,-0.049,0.960
1583335266083,2020-03-04T15:21:06.083,36.987,-0.081,-0.049,0.959
1583335266102,2020-03-04T15:21:06.102,37.006,-0.079,-0.050,0.958
1583335266123,2020-03-04T15:21:06.123,37.027,-0.080,-0.049,0.959
1583335266143,2020-03-04T15:21:06.143,37.047,-0.082,-0.050,0.959
1583335266162,2020-03-04T15:21:06.162,37.066,-0.082,-0.051,0.960
1583335266183,2020-03-04T15:21:06.183,37.087,-0.080,-0.049,0.957
1583335266202,2020-03-04T15:21:06.202,37.106,-0.081,-0.048,0.956
1583335266223,2020-03-04T15:21:06.223,37.127,-0.076,-0.051,0.963
1583335266242,2020-03-04T15:21:06.242,37.146,-0.082,-0.050,0.960
1583335266262,2020-03-04T15:21:06.262,37.166,-0.080,-0.051,0.955
1583335266281,2020-03-04T15:21:06.281,37.185,-0.080,-0.049,0.961
1583335266302,2020-03-04T15:21:06.302,37.206,-0.083,-0.049,0.957
1583335266322,2020-03-04T15:21:06.322,37.226,-0.079,-0.048,0.957
1583335266341,2020-03-04T15:21:06.341,37.245,-0.077,-0.051,0.960
1583335266362,2020-03-04T15:21:06.362,37.266,-0.081,-0.052,0.959
1583335266381,2020-03-04T15:21:06.381,37.285,-0.082,-0.051,0.958
1583335266401,2020-03-04T15:21:06.401,37.305,-0.083,-0.050,0.959
1583335266420,2020-03-04T15:21:06.420,37.324,-0.083,-0.050,0.957
1583335266441,2020-03-04T15:21:06.441,37.345,-0.079,-0.048,0.958
1583335266461,2020-03-04T15:21:06.461,37.365,-0.080,-0.049,0.959
1583335266480,2020-03-04T15:21:06.480,37.384,-0.081,-0.050,0.959
1583335266501,2020-03-04T15:21:06.501,37.405,-0.083,-0.049,0.958
1583335266520,2020-03-04T15:21:06.520,37.424,-0.081,-0.050,0.958
1583335266540,2020-03-04T15:21:06.540,37.444,-0.078,-0.052,0.958
1583335266559,2020-03-04T15:21:06.559,37.463,-0.079,-0.051,0.959
1583335266580,2020-03-04T15:21:06.580,37.484,-0.082,-0.050,0.955
1583335266600,2020-03-04T15:21:06.600,37.504,-0.081,-0.051,0.962
1583335266620,2020-03-04T15:21:06.620,37.524,-0.076,-0.050,0.955
1583335266640,2020-03-04T15:21:06.640,37.544,-0.085,-0.051,0.958
1583335266659,2020-03-04T15:21:06.659,37.563,-0.083,-0.050,0.958
1583335266680,2020-03-04T15:21:06.680,37.584,-0.081,-0.048,0.959
1583335266699,2020-03-04T15:21:06.699,37.603,-0.080,-0.048,0.963
1583335266719,2020-03-04T15:21:06.719,37.623,-0.081,-0.048,0.953
1583335266740,2020-03-04T15:21:06.740,37.644,-0.083,-0.053,0.960
1583335266759,2020-03-04T15:21:06.759,37.663,-0.081,-0.051,0.958
1583335266779,2020-03-04T15:21:06.779,37.683,-0.083,-0.049,0.955
1583335266798,2020-03-04T15:21:06.798,37.702,-0.079,-0.049,0.963
1583335266819,2020-03-04T15:21:06.819,37.723,-0.083,-0.050,0.954
1583335266838,2020-03-04T15:21:06.838,37.742,-0.082,-0.051,0.956
1583335266858,2020-03-04T15:21:06.858,37.762,-0.081,-0.050,0.964
1583335266879,2020-03-04T15:21:06.879,37.783,-0.082,-0.051,0.954
1583335266898,2020-03-04T15:21:06.898,37.802,-0.083,-0.050,0.963
1583335266918,2020-03-04T15:21:06.918,37.822,-0.080,-0.050,0.952
1583335266937,2020-03-04T15:21:06.937,37.841,-0.081,-0.050,0.962
1583335266958,2020-03-04T15:21:06.958,37.862,-0.082,-0.050,0.962
1583335266977,2020-03-04T15:21:06.977,37.881,-0.084,-0.051,0.951
1583335266997,2020-03-04T15:21:06.997,37.901,-0.081,-0.051,0.960
1583335267016,2020-03-04T15:21:07.016,37.920,-0.079,-0.050,0.956
1583335267037,2020-03-04T15:21:07.037,37.941,-0.082,-0.051,0.958
1583335267057,2020-03-04T15:21:07.057,37.961,-0.079,-0.051,0.963
1583335267077,2020-03-04T15:21:07.077,37.981,-0.084,-0.051,0.954
1583335267097,2020-03-04T15:21:07.097,38.001,-0.087,-0.052,0.957
1583335267116,2020-03-04T15:21:07.116,38.020,-0.078,-0.050,0.959
1583335267137,2020-03-04T15:21:07.137,38.041,-0.080,-0.052,0.958
1583335267156,2020-03-04T15:21:07.156,38.060,-0.081,-0.051,0.961
1583335267176,2020-03-04T15:21:07.176,38.080,-0.083,-0.051,0.956
1583335267197,2020-03-04T15:21:07.197,38.101,-0.085,-0.052,0.957
1583335267216,2020-03-04T15:21:07.216,38.120,-0.081,-0.048,0.965
1583335267236,2020-03-04T15:21:07.236,38.140,-0.082,-0.048,0.950
1583335267255,2020-03-04T15:21:07.255,38.159,-0.081,-0.051,0.962
1583335267276,2020-03-04T15:21:07.276,38.180,-0.078,-0.048,0.952
1583335267295,2020-03-04T15:21:07.295,38.199,-0.076,-0.054,0.963
1583335267315,2020-03-04T15:21:07.315,38.219,-0.059,-0.049,0.975
1583335267336,2020-03-04T15:21:07.336,38.240,-0.097,-0.049,0.959
1583335267355,2020-03-04T15:21:07.355,38.259,-0.079,-0.049,0.980
1583335267375,2020-03-04T15:21:07.375,38.279,-0.063,-0.048,0.984
1583335267394,2020-03-04T15:21:07.394,38.298,-0.049,-0.063,1.003
1583335267415,2020-03-04T15:21:07.415,38.319,-0.058,-0.105,1.048
1583335267434,2020-03-04T15:21:07.434,38.338,-0.123,-0.140,1.109
1583335267454,2020-03-04T15:21:07.454,38.358,-0.062,-0.119,1.193
1583335267475,2020-03-04T15:21:07.475,38.379,-0.115,-0.100,1.245
1583335267494,2020-03-04T15:21:07.494,38.398,-0.159,-0.117,1.256
1583335267515,2020-03-04T15:21:07.515,38.419,-0.174,-0.115,1.250
1583335267534,2020-03-04T15:21:07.534,38.438,-0.188,-0.090,1.252
1583335267554,2020-03-04T15:21:07.554,38.458,-0.220,-0.058,1.272
1583335267573,2020-03-04T15:21:07.573,38.477,-0.154,-0.012,1.288
1583335267594,2020-03-04T15:21:07.594,38.498,-0.106,0.086,1.232
1583335267614,2020-03-04T15:21:07.614,38.518,-0.106,0.161,1.146
1583335267633,2020-03-04T15:21:07.633,38.537,-0.094,0.214,1.082
1583335267654,2020-03-04T15:21:07.654,38.558,-0.039,0.265,1.053
1583335267673,2020-03-04T15:21:07.673,38.577,-0.001,0.326,0.982
1583335267693,2020-03-04T15:21:07.693,38.597,0.041,0.421,0.860
1583335267712,2020-03-04T15:21:07.712,38.616,0.073,0.486,0.726
1583335267733,2020-03-04T15:21:07.733,38.637,0.094,0.507,0.617
1583335267753,2020-03-04T15:21:07.753,38.657,0.115,0.510,0.565
1583335267772,2020-03-04T15:21:07.772,38.676,0.112,0.520,0.547
1583335267793,2020-03-04T15:21:07.793,38.697,0.130,0.521,0.528
1583335267812,2020-03-04T15:21:07.812,38.716,0.186,0.553,0.489
1583335267832,2020-03-04T15:21:07.832,38.736,0.152,0.554,0.441
1583335267851,2020-03-04T15:21:07.851,38.755,0.119,0.546,0.456
1583335267872,2020-03-04T15:21:07.872,38.776,0.135,0.545,0.537
1583335267891,2020-03-04T15:21:07.891,38.795,0.162,0.574,0.561
1583335267912,2020-03-04T15:21:07.912,38.816,0.208,0.618,0.520
1583335267932,2020-03-04T15:21:07.932,38.836,0.209,0.653,0.478
1583335267951,2020-03-04T15:21:07.951,38.855,0.212,0.660,0.495
1583335267972,2020-03-04T15:21:07.972,38.876,0.217,0.653,0.593
1583335267991,2020-03-04T15:21:07.991,38.895,0.272,0.666,0.655
1583335268011,2020-03-04T15:21:08.011,38.915,0.374,0.767,0.505
1583335268030,2020-03-04T15:21:08.030,38.934,0.353,0.770,0.409
1583335268051,2020-03-04T15:21:08.051,38.955,0.317,0.743,0.454
1583335268071,2020-03-04T15:21:08.071,38.975,0.390,0.697,0.713
1583335268090,2020-03-04T15:21:08.090,38.994,0.367,0.765,0.639
1583335268111,2020-03-04T15:21:08.111,39.015,0.196,0.947,0.006
1583335268130,2020-03-04T15:21:08.130,39.034,-0.453,0.547,-0.307
1583335268150,2020-03-04T15:21:08.150,39.054,0.245,0.279,1.321
1583335268169,2020-03-04T15:21:08.169,39.073,0.808,0.644,1.050
1583335268190,2020-03-04T15:21:08.190,39.094,0.536,0.755,0.530
1583335268210,2020-03-04T15:21:08.210,39.114,0.142,0.619,0.347
1583335268229,2020-03-04T15:21:08.229,39.133,0.082,0.565,0.486
1583335268250,2020-03-04T15:21:08.250,39.154,0.491,0.530,0.840
1583335268269,2020-03-04T15:21:08.269,39.173,0.395,0.567,0.940
1583335268289,2020-03-04T15:21:08.289,39.193,0.629,0.685,1.034
1583335268308,2020-03-04T15:21:08.308,39.212,0.735,0.914,0.580
1583335268329,2020-03-04T15:21:08.329,39.233,0.141,0.818,-0.150
1583335268349,2020-03-04T15:21:08.349,39.253,0.081,0.636,-0.024
1583335268369,2020-03-04T15:21:08.369,39.273,0.485,0.691,0.461
1583335268389,2020-03-04T15:21:08.389,39.293,0.728,0.705,0.707
1583335268408,2020-03-04T15:21:08.408,39.312,0.385,0.618,0.704
1583335268429,2020-03-04T15:21:08.429,39.333,0.140,0.664,0.533
1583335268448,2020-03-04T15:21:08.448,39.352,0.225,0.767,0.356
1583335268468,2020-03-04T15:21:08.468,39.372,0.265,0.754,0.500
1583335268489,2020-03-04T15:21:08.489,39.393,0.224,0.565,0.963
1583335268508,2020-03-04T15:21:08.508,39.412,0.430,0.638,1.017
1583335268528,2020-03-04T15:21:08.528,39.432,0.371,0.440,0.838
1583335268547,2020-03-04T15:21:08.547,39.451,1.045,0.791,0.875
1583335268568,2020-03-04T15:21:08.568,39.472,0.032,0.792,0.064
1583335268587,2020-03-04T15:21:08.587,39.491,-0.052,0.579,0.189
1583335268607,2020-03-04T15:21:08.607,39.511,0.466,0.686,0.485
1583335268628,2020-03-04T15:21:08.628,39.532,0.607,0.717,0.736
1583335268647,2020-03-04T15:21:08.647,39.551,0.433,0.623,0.842
1583335268667,2020-03-04T15:21:08.667,39.571,0.250,0.656,0.717
1583335268686,2020-03-04T15:21:08.686,39.590,0.476,0.754,0.762
1583335268707,2020-03-04T15:21:08.707,39.611,0.665,0.716,0.785
1583335268726,2020-03-04T15:21:08.726,39.630,0.422,0.997,0.262
1583335268746,2020-03-04T15:21:08.746,39.650,-0.028,0.793,-0.044
1583335268766,2020-03-04T15:21:08.766,39.670,0.359,0.673,0.289
1583335268786,2020-03-04T15:21:08.786,39.690,0.744,0.805,0.518
1583335268807,2020-03-04T15:21:08.807,39.711,0.456,0.699,0.555
1583335268826,2020-03-04T15:21:08.826,39.730,0.104,0.716,0.519
1583335268846,2020-03-04T15:21:08.846,39.750,0.219,0.765,0.219
1583335268865,2020-03-04T15:21:08.865,39.769,0.204,0.663,0.251
1583335268886,2020-03-04T15:21:08.886,39.790,0.111,0.629,0.841
1583335268905,2020-03-04T15:21:08.905,39.809,0.380,0.523,1.175
1583335268925,2020-03-04T15:21:08.925,39.829,0.869,0.300,1.467
1583335268946,2020-03-04T15:21:08.946,39.850,0.563,0.943,0.380
1583335268965,2020-03-04T15:21:08.965,39.869,0.095,0.735,0.017
1583335268985,2020-03-04T15:21:08.985,39.889,0.026,0.573,0.275
1583335269004,2020-03-04T15:21:09.004,39.908,0.396,0.665,0.486
1583335269025,2020-03-04T15:21:09.025,39.929,0.597,0.619,0.823
1583335269044,2020-03-04T15:21:09.044,39.948,0.409,0.656,0.883
1583335269064,2020-03-04T15:21:09.064,39.968,0.356,0.784,0.822
1583335269085,2020-03-04T15:21:09.085,39.989,0.595,0.723,0.912
1583335269104,2020-03-04T15:21:09.104,40.008,0.727,0.897,0.462
1583335269124,2020-03-04T15:21:09.124,40.028,-0.022,0.955,-0.050
1583335269143,2020-03-04T15:21:09.143,40.047,-0.077,0.565,0.101
1583335269164,2020-03-04T15:21:09.164,40.068,0.574,0.717,0.508
1583335269183,2020-03-04T15:21:09.183,40.087,0.566,0.679,0.692
1583335269203,2020-03-04T15:21:09.203,40.107,0.263,0.646,0.697
1583335269224,2020-03-04T15:21:09.224,40.128,0.156,0.696,0.438
1583335269243,2020-03-04T15:21:09.243,40.147,0.203,0.580,0.253
1583335269264,2020-03-04T15:21:09.264,40.168,0.198,0.704,0.621
1583335269283,2020-03-04T15:21:09.283,40.187,0.442,0.676,0.927
1583335269303,2020-03-04T15:21:09.303,40.207,0.441,0.657,0.967
1583335269322,2020-03-04T15:21:09.322,40.226,0.429,0.354,1.319
1583335269343,2020-03-04T15:21:09.343,40.247,0.641,0.774,0.806
1583335269363,2020-03-04T15:21:09.363,40.267,0.119,0.900,-0.135
1583335269382,2020-03-04T15:21:09.382,40.286,0.139,0.636,0.161
1583335269403,2020-03-04T15:21:09.403,40.307,0.430,0.628,0.561
1583335269422,2020-03-04T15:21:09.422,40.326,0.535,0.642,0.803
1583335269442,2020-03-04T15:21:09.442,40.346,0.351,0.617,0.775
1583335269461,2020-03-04T15:21:09.461,40.365,0.343,0.718,0.801
1583335269482,2020-03-04T15:21:09.482,40.386,0.687,0.703,0.964
1583335269502,2020-03-04T15:21:09.502,40.406,0.678,0.871,0.387
1583335269521,2020-03-04T15:21:09.521,40.425,0.037,0.974,-0.064
1583335269542,2020-03-04T15:21:09.542,40.446,0.047,0.547,0.212
1583335269561,2020-03-04T15:21:09.561,40.465,0.496,0.681,0.621
1583335269581,2020-03-04T15:21:09.581,40.485,0.656,0.726,0.634
1583335269600,2020-03-04T15:21:09.600,40.504,0.315,0.693,0.508
1583335269621,2020-03-04T15:21:09.621,40.525,0.048,0.693,0.267
1583335269640,2020-03-04T15:21:09.640,40.544,0.066,0.646,0.343
1583335269661,2020-03-04T15:21:09.661,40.565,0.513,0.664,0.814
1583335269681,2020-03-04T15:21:09.681,40.585,0.537,0.618,1.068
1583335269700,2020-03-04T15:21:09.700,40.604,0.100,0.481,1.031
1583335269721,2020-03-04T15:21:09.721,40.625,0.816,0.505,1.180
1583335269740,2020-03-04T15:21:09.740,40.644,0.558,0.911,0.294
1583335269760,2020-03-04T15:21:09.760,40.664,0.097,0.753,-0.067
1583335269779,2020-03-04T15:21:09.779,40.683,0.312,0.639,0.263
1583335269800,2020-03-04T15:21:09.800,40.704,0.560,0.650,0.601
1583335269820,2020-03-04T15:21:09.820,40.724,0.451,0.629,0.805
1583335269839,2020-03-04T15:21:09.839,40.743,0.419,0.759,0.744
1583335269860,2020-03-04T15:21:09.860,40.764,0.595,0.783,0.772
1583335269879,2020-03-04T15:21:09.879,40.783,0.643,0.756,0.687
1583335269899,2020-03-04T15:21:09.899,40.803,0.330,1.020,0.136
1583335269918,2020-03-04T15:21:09.918,40.822,-0.073,0.640,0.073
1583335269939,2020-03-04T15:21:09.939,40.843,0.302,0.605,0.358
1583335269959,2020-03-04T15:21:09.959,40.863,0.587,0.638,0.514
1583335269978,2020-03-04T15:21:09.978,40.882,0.318,0.566,0.668
1583335269999,2020-03-04T15:21:09.999,40.903,0.051,0.619,0.712
1583335270018,2020-03-04T15:21:10.018,40.922,0.321,0.677,0.464
1583335270038,2020-03-04T15:21:10.038,40.942,0.328,0.567,0.445
1583335270057,2020-03-04T15:21:10.057,40.961,0.122,0.480,0.974
1583335270078,2020-03-04T15:21:10.078,40.982,0.257,0.619,1.150
1583335270099,2020-03-04T15:21:10.099,41.003,0.518,0.508,1.201
1583335270118,2020-03-04T15:21:10.118,41.022,0.646,0.716,0.932
1583335270138,2020-03-04T15:21:10.138,41.042,0.271,0.900,0.018
1583335270157,2020-03-04T15:21:10.157,41.061,0.170,0.736,0.002
1583335270178,2020-03-04T15:21:10.178,41.082,0.429,0.638,0.416
1583335270197,2020-03-04T15:21:10.197,41.101,0.544,0.672,0.658
1583335270217,2020-03-04T15:21:10.217,41.121,0.406,0.643,0.750
1583335270238,2020-03-04T15:21:10.238,41.142,0.248,0.661,0.699
1583335270257,2020-03-04T15:21:10.257,41.161,0.536,0.745,0.814
1583335270277,2020-03-04T15:21:10.277,41.181,0.686,0.724,0.909
1583335270296,2020-03-04T15:21:10.296,41.200,0.637,0.869,0.466
1583335270317,2020-03-04T15:21:10.317,41.221,-0.073,0.947,-0.036
1583335270336,2020-03-04T15:21:10.336,41.240,-0.032,0.609,0.156
1583335270356,2020-03-04T15:21:10.356,41.260,0.724,0.692,0.542
1583335270377,2020-03-04T15:21:10.377,41.281,0.547,0.644,0.703
1583335270396,2020-03-04T15:21:10.396,41.300,0.213,0.619,0.720
1583335270416,2020-03-04T15:21:10.416,41.320,0.201,0.705,0.488
1583335270435,2020-03-04T15:21:10.435,41.339,0.215,0.601,0.323
1583335270456,2020-03-04T15:21:10.456,41.360,0.164,0.577,0.697
1583335270475,2020-03-04T15:21:10.475,41.379,0.304,0.549,0.970
1583335270495,2020-03-04T15:21:10.495,41.399,0.489,0.675,1.082
1583335270515,2020-03-04T15:21:10.515,41.419,0.505,0.540,1.004
1583335270535,2020-03-04T15:21:10.535,41.439,0.702,0.847,0.544
1583335270556,2020-03-04T15:21:10.556,41.460,0.357,0.899,-0.096
1583335270575,2020-03-04T15:21:10.575,41.479,0.223,0.691,0.103
1583335270595,2020-03-04T15:21:10.595,41.499,0.486,0.672,0.432
1583335270614,2020-03-04T15:21:10.614,41.518,0.494,0.625,0.705
1583335270635,2020-03-04T15:21:10.635,41.539,0.332,0.607,0.776
1583335270654,2020-03-04T15:21:10.654,41.558,0.336,0.725,0.680
1583335270674,2020-03-04T15:21:10.674,41.578,0.479,0.711,0.896
1583335270695,2020-03-04T15:21:10.695,41.599,0.666,0.731,0.839
1583335270714,2020-03-04T15:21:10.714,41.618,0.417,1.049,0.035
1583335270734,2020-03-04T15:21:10.734,41.638,-0.155,0.735,-0.114
1583335270753,2020-03-04T15:21:10.753,41.657,0.316,0.529,0.495
1583335270774,2020-03-04T15:21:10.774,41.678,0.493,0.625,0.829
1583335270793,2020-03-04T15:21:10.793,41.697,0.481,0.618,0.738
1583335270813,2020-03-04T15:21:10.813,41.717,0.284,0.668,0.556
1583335270834,2020-03-04T15:21:10.834,41.738,0.142,0.724,0.272
1583335270853,2020-03-04T15:21:10.853,41.757,0.111,0.639,0.100
1583335270873,2020-03-04T15:21:10.873,41.777,0.306,0.628,0.789
1583335270892,2020-03-04T15:21:10.892,41.796,0.481,0.555,1.444
1583335270913,2020-03-04T15:21:10.913,41.817,0.385,0.345,1.501
1583335270932,2020-03-04T15:21:10.932,41.836,0.915,0.690,1.078
1583335270953,2020-03-04T15:21:10.953,41.857,0.127,1.078,-0.383
1583335270973,2020-03-04T15:21:10.973,41.877,0.041,0.643,0.015
1583335270992,2020-03-04T15:21:10.992,41.896,0.494,0.665,0.513
1583335271013,2020-03-04T15:21:11.013,41.917,0.609,0.688,0.770
1583335271032,2020-03-04T15:21:11.032,41.936,0.447,0.736,0.679
1583335271052,2020-03-04T15:21:11.052,41.956,0.411,0.826,0.616
1583335271071,2020-03-04T15:21:11.071,41.975,0.560,0.743,0.749
1583335271092,2020-03-04T15:21:11.092,41.996,0.632,0.782,0.596
1583335271112,2020-03-04T15:21:11.112,42.016,0.056,0.964,0.083
1583335271131,2020-03-04T15:21:11.131,42.035,-0.169,0.518,0.061
1583335271152,2020-03-04T15:21:11.152,42.056,0.359,0.588,0.503
1583335271171,2020-03-04T15:21:11.171,42.075,0.594,0.625,0.678
1583335271191,2020-03-04T15:21:11.191,42.095,0.487,0.587,0.690
1583335271210,2020-03-04T15:21:11.210,42.114,0.236,0.577,0.710
1583335271231,2020-03-04T15:21:11.231,42.135,0.180,0.625,0.589
1583335271251,2020-03-04T15:21:11.251,42.155,0.293,0.631,0.479
1583335271270,2020-03-04T15:21:11.270,42.174,0.271,0.673,0.733
1583335271291,2020-03-04T15:21:11.291,42.195,0.397,0.571,1.123
1583335271310,2020-03-04T15:21:11.310,42.214,0.248,0.436,1.245
1583335271330,2020-03-04T15:21:11.330,42.234,0.780,0.595,1.074
1583335271349,2020-03-04T15:21:11.349,42.253,0.293,1.092,-0.174
1583335271370,2020-03-04T15:21:11.370,42.274,0.179,0.739,0.032
1583335271389,2020-03-04T15:21:11.389,42.293,0.506,0.667,0.446
1583335271410,2020-03-04T15:21:11.410,42.314,0.467,0.713,0.510
1583335271430,2020-03-04T15:21:11.430,42.334,0.395,0.658,0.609
1583335271449,2020-03-04T15:21:11.449,42.353,0.383,0.703,0.628
1583335271470,2020-03-04T15:21:11.470,42.374,0.444,0.749,0.694
1583335271489,2020-03-04T15:21:11.489,42.393,0.548,0.734,0.725
1583335271509,2020-03-04T15:21:11.509,42.413,0.617,0.864,0.583
1583335271528,2020-03-04T15:21:11.528,42.432,0.108,1.044,-0.044
1583335271549,2020-03-04T15:21:11.549,42.453,0.110,0.643,-0.021
1583335271569,2020-03-04T15:21:11.569,42.473,0.482,0.605,0.585
1583335271588,2020-03-04T15:21:11.588,42.492,0.374,0.565,0.791
1583335271609,2020-03-04T15:21:11.609,42.513,0.474,0.590,0.797
1583335271628,2020-03-04T15:21:11.628,42.532,0.657,0.683,0.553
1583335271648,2020-03-04T15:21:11.648,42.552,0.302,0.642,0.404
1583335271667,2020-03-04T15:21:11.667,42.571,0.071,0.647,0.571
1583335271688,2020-03-04T15:21:11.688,42.592,0.420,0.677,0.894
1583335271708,2020-03-04T15:21:11.708,42.612,0.189,0.456,0.829
1583335271727,2020-03-04T15:21:11.727,42.631,0.493,0.402,1.149
1583335271748,2020-03-04T15:21:11.748,42.652,0.573,0.938,0.515
1583335271767,2020-03-04T15:21:11.767,42.671,0.218,0.823,-0.040
1583335271787,2020-03-04T15:21:11.787,42.691,0.308,0.706,0.187
1583335271807,2020-03-04T15:21:11.807,42.711,0.509,0.711,0.481
1583335271827,2020-03-04T15:21:11.827,42.731,0.435,0.615,0.768
1583335271848,2020-03-04T15:21:11.848,42.752,0.445,0.724,0.725
1583335271867,2020-03-04T15:21:11.867,42.771,0.460,0.914,0.502
1583335271887,2020-03-04T15:21:11.887,42.791,0.756,0.900,0.533
1583335271906,2020-03-04T15:21:11.906,42.810,0.217,1.151,-0.335
1583335271927,2020-03-04T15:21:11.927,42.831,0.332,0.550,0.112
1583335271946,2020-03-04T15:21:11.946,42.850,0.381,0.523,0.754
1583335271966,2020-03-04T15:21:11.966,42.870,0.347,0.501,0.842
1583335271987,2020-03-04T15:21:11.987,42.891,0.174,0.520,0.666
1583335272006,2020-03-04T15:21:12.006,42.910,0.147,0.653,0.372
1583335272026,2020-03-04T15:21:12.026,42.930,0.178,0.734,0.274
1583335272045,2020-03-04T15:21:12.045,42.949,0.128,0.301,0.843
1583335272066,2020-03-04T15:21:12.066,42.970,-0.203,0.069,0.540
1583335272085,2020-03-04T15:21:12.085,42.989,0.330,0.443,1.206
1583335272105,2020-03-04T15:21:12.105,43.009,0.582,0.603,1.104
1583335272124,2020-03-04T15:21:12.124,43.028,0.216,0.617,0.267
1583335272145,2020-03-04T15:21:12.145,43.049,-0.245,0.384,0.370
1583335272165,2020-03-04T15:21:12.165,43.069,0.366,0.411,0.621
1583335272184,2020-03-04T15:21:12.184,43.088,0.236,0.445,0.550
1583335272205,2020-03-04T15:21:12.205,43.109,0.140,0.487,0.691
1583335272224,2020-03-04T15:21:12.224,43.128,0.241,0.498,0.697
1583335272245,2020-03-04T15:21:12.245,43.149,0.361,0.559,0.558
1583335272264,2020-03-04T15:21:12.264,43.168,0.583,0.605,0.559
1583335272284,2020-03-04T15:21:12.284,43.188,0.468,0.702,0.434
1583335272305,2020-03-04T15:21:12.305,43.209,0.169,0.502,0.628
1583335272324,2020-03-04T15:21:12.324,43.228,-0.037,0.432,0.558
1583335272344,2020-03-04T15:21:12.344,43.248,0.006,0.300,0.751
1583335272363,2020-03-04T15:21:12.363,43.267,0.458,0.368,1.002
1583335272384,2020-03-04T15:21:12.384,43.288,0.240,0.325,0.964
1583335272403,2020-03-04T15:21:12.403,43.307,-0.071,0.188,1.008
1583335272423,2020-03-04T15:21:12.423,43.327,0.005,0.026,1.281
1583335272444,2020-03-04T15:21:12.444,43.348,0.011,0.025,1.333
1583335272463,2020-03-04T15:21:12.463,43.367,-0.118,0.035,1.288
1583335272483,2020-03-04T15:21:12.483,43.387,-0.047,-0.046,1.331
1583335272502,2020-03-04T15:21:12.502,43.406,0.107,-0.079,1.232
1583335272523,2020-03-04T15:21:12.523,43.427,0.064,-0.082,1.136
1583335272542,2020-03-04T15:21:12.542,43.446,0.005,-0.061,1.132
1583335272562,2020-03-04T15:21:12.562,43.466,0.048,-0.040,1.128
1583335272583,2020-03-04T15:21:12.583,43.487,0.130,-0.033,1.094
1583335272602,2020-03-04T15:21:12.602,43.506,0.127,-0.038,1.030
1583335272622,2020-03-04T15:21:12.622,43.526,-0.032,-0.059,1.075
1583335272641,2020-03-04T15:21:12.641,43.545,-0.148,-0.063,1.190
1583335272662,2020-03-04T15:21:12.662,43.566,-0.059,-0.054,1.161
1583335272681,2020-03-04T15:21:12.681,43.585,0.077,-0.049,1.030
1583335272702,2020-03-04T15:21:12.702,43.606,0.041,-0.106,1.158
1583335272722,2020-03-04T15:21:12.722,43.626,-0.206,-0.086,0.933
1583335272741,2020-03-04T15:21:12.741,43.645,-0.069,-0.081,0.886
1583335272762,2020-03-04T15:21:12.762,43.666,-0.052,-0.067,0.958
1583335272781,2020-03-04T15:21:12.781,43.685,-0.053,-0.086,0.979
1583335272801,2020-03-04T15:21:12.801,43.705,-0.023,-0.085,0.944
1583335272820,2020-03-04T15:21:12.820,43.724,-0.017,-0.094,0.958
1583335272841,2020-03-04T15:21:12.841,43.745,0.016,-0.089,1.002
1583335272861,2020-03-04T15:21:12.861,43.765,0.027,-0.084,0.959
1583335272880,2020-03-04T15:21:12.880,43.784,0.038,-0.085,0.966
1583335272901,2020-03-04T15:21:12.901,43.805,0.012,-0.085,0.954
1583335272920,2020-03-04T15:21:12.920,43.824,-0.003,-0.087,0.952
1583335272940,2020-03-04T15:21:12.940,43.844,0.002,-0.089,0.978
1583335272959,2020-03-04T15:21:12.959,43.863,-0.005,-0.086,0.967
1583335272980,2020-03-04T15:21:12.980,43.884,0.002,-0.082,0.965
