epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576844463970,2019-12-20T12:21:03.970,34.861,-0.276,-0.625,0.488
1576844463989,2019-12-20T12:21:03.989,34.880,-0.551,-0.917,0.399
1576844464009,2019-12-20T12:21:04.009,34.900,-0.150,-2.015,-1.201
1576844464028,2019-12-20T12:21:04.028,34.919,0.167,-1.934,0.230
1576844464049,2019-12-20T12:21:04.049,34.940,-0.273,-0.515,0.677
1576844464068,2019-12-20T12:21:04.068,34.959,-0.326,-0.598,0.357
1576844464088,2019-12-20T12:21:04.088,34.979,-0.192,-0.665,0.399
1576844464109,2019-12-20T12:21:04.109,35.000,-0.191,-0.947,0.345
1576844464128,2019-12-20T12:21:04.128,35.019,-0.208,-1.077,0.303
1576844464148,2019-12-20T12:21:04.148,35.039,-0.196,-0.997,0.259
1576844464167,2019-12-20T12:21:04.167,35.058,-0.169,-1.049,0.163
1576844464188,2019-12-20T12:21:04.188,35.079,-0.218,-1.095,0.255
1576844464207,2019-12-20T12:21:04.207,35.098,-0.229,-1.012,0.333
1576844464227,2019-12-20T12:21:04.227,35.118,-0.177,-0.911,0.355
1576844464246,2019-12-20T12:21:04.246,35.137,-0.149,-0.826,0.409
1576844464267,2019-12-20T12:21:04.267,35.158,-0.123,-0.786,0.427
1576844464287,2019-12-20T12:21:04.287,35.178,-0.144,-0.811,0.410
1576844464307,2019-12-20T12:21:04.307,35.198,-0.198,-0.834,0.428
1576844464327,2019-12-20T12:21:04.327,35.218,-0.237,-0.842,0.399
1576844464346,2019-12-20T12:21:04.346,35.237,-0.240,-0.889,0.352
1576844464367,2019-12-20T12:21:04.367,35.258,-0.226,-0.950,0.294
1576844464386,2019-12-20T12:21:04.386,35.277,-0.224,-0.996,0.268
1576844464406,2019-12-20T12:21:04.406,35.297,-0.218,-0.956,0.293
1576844464427,2019-12-20T12:21:04.427,35.318,-0.218,-0.894,0.361
1576844464446,2019-12-20T12:21:04.446,35.337,-0.211,-0.834,0.388
1576844464466,2019-12-20T12:21:04.466,35.357,-0.217,-0.802,0.454
1576844464485,2019-12-20T12:21:04.485,35.376,-0.229,-0.803,0.475
1576844464506,2019-12-20T12:21:04.506,35.397,-0.253,-0.798,0.436
1576844464525,2019-12-20T12:21:04.525,35.416,-0.285,-0.792,0.396
1576844464545,2019-12-20T12:21:04.545,35.436,-0.287,-0.768,0.488
1576844464566,2019-12-20T12:21:04.566,35.457,-0.272,-0.748,0.549
1576844464585,2019-12-20T12:21:04.585,35.476,-0.251,-0.654,0.651
1576844464605,2019-12-20T12:21:04.605,35.496,-0.183,-0.612,0.743
1576844464624,2019-12-20T12:21:04.624,35.515,-0.155,-0.527,0.667
1576844464645,2019-12-20T12:21:04.645,35.536,-0.196,-0.529,0.506
1576844464664,2019-12-20T12:21:04.664,35.555,-0.335,-0.670,0.500
1576844464684,2019-12-20T12:21:04.684,35.575,-0.806,-1.367,-0.468
1576844464705,2019-12-20T12:21:04.705,35.596,0.303,-2.825,-1.101
1576844464724,2019-12-20T12:21:04.724,35.615,0.151,-0.995,0.843
1576844464745,2019-12-20T12:21:04.745,35.636,-0.458,-0.518,0.377
1576844464764,2019-12-20T12:21:04.764,35.655,-0.263,-0.700,0.175
1576844464784,2019-12-20T12:21:04.784,35.675,-0.120,-1.032,0.231
1576844464803,2019-12-20T12:21:04.803,35.694,-0.222,-1.241,0.371
1576844464824,2019-12-20T12:21:04.824,35.715,-0.180,-0.984,0.389
1576844464844,2019-12-20T12:21:04.844,35.735,-0.191,-0.777,0.344
1576844464863,2019-12-20T12:21:04.863,35.754,-0.250,-0.790,0.282
1576844464884,2019-12-20T12:21:04.884,35.775,-0.209,-0.943,0.343
1576844464903,2019-12-20T12:21:04.903,35.794,-0.171,-0.928,0.424
1576844464923,2019-12-20T12:21:04.923,35.814,-0.158,-0.816,0.433
1576844464942,2019-12-20T12:21:04.942,35.833,-0.150,-0.751,0.459
1576844464963,2019-12-20T12:21:04.963,35.854,-0.190,-0.727,0.518
1576844464982,2019-12-20T12:21:04.982,35.873,-0.232,-0.779,0.475
1576844465002,2019-12-20T12:21:05.002,35.893,-0.247,-0.889,0.361
1576844465023,2019-12-20T12:21:05.023,35.914,-0.248,-0.941,0.305
1576844465042,2019-12-20T12:21:05.042,35.933,-0.259,-0.917,0.338
1576844465062,2019-12-20T12:21:05.062,35.953,-0.235,-0.852,0.412
1576844465081,2019-12-20T12:21:05.081,35.972,-0.212,-0.782,0.479
1576844465102,2019-12-20T12:21:05.102,35.993,-0.197,-0.745,0.550
1576844465121,2019-12-20T12:21:05.121,36.012,-0.204,-0.689,0.614
1576844465141,2019-12-20T12:21:05.141,36.032,-0.235,-0.630,0.636
1576844465162,2019-12-20T12:21:05.162,36.053,-0.336,-0.645,0.354
1576844465181,2019-12-20T12:21:05.181,36.072,-0.174,-0.935,0.201
1576844465202,2019-12-20T12:21:05.202,36.093,-0.034,-1.127,0.367
1576844465221,2019-12-20T12:21:05.221,36.112,-0.096,-0.965,0.471
1576844465241,2019-12-20T12:21:05.241,36.132,-0.235,-0.825,0.508
1576844465260,2019-12-20T12:21:05.260,36.151,-0.380,-0.985,0.078
1576844465281,2019-12-20T12:21:05.281,36.172,-0.147,-1.528,-0.495
1576844465301,2019-12-20T12:21:05.301,36.192,-0.172,-1.175,0.529
1576844465320,2019-12-20T12:21:05.320,36.211,-0.216,-0.705,0.467
1576844465341,2019-12-20T12:21:05.341,36.232,-0.213,-0.784,0.300
1576844465360,2019-12-20T12:21:05.360,36.251,-0.183,-0.944,0.206
1576844465380,2019-12-20T12:21:05.380,36.271,-0.192,-1.190,0.154
1576844465399,2019-12-20T12:21:05.399,36.290,-0.247,-1.164,0.322
1576844465420,2019-12-20T12:21:05.420,36.311,-0.208,-0.930,0.366
1576844465440,2019-12-20T12:21:05.440,36.331,-0.194,-0.817,0.321
1576844465459,2019-12-20T12:21:05.459,36.350,-0.192,-0.862,0.333
1576844465480,2019-12-20T12:21:05.480,36.371,-0.157,-0.889,0.419
1576844465499,2019-12-20T12:21:05.499,36.390,-0.141,-0.804,0.477
1576844465519,2019-12-20T12:21:05.519,36.410,-0.153,-0.710,0.518
1576844465538,2019-12-20T12:21:05.538,36.429,-0.190,-0.688,0.534
1576844465559,2019-12-20T12:21:05.559,36.450,-0.234,-0.743,0.477
1576844465579,2019-12-20T12:21:05.579,36.470,-0.291,-0.830,0.423
1576844465599,2019-12-20T12:21:05.599,36.490,-0.239,-0.911,0.365
1576844465619,2019-12-20T12:21:05.619,36.510,-0.167,-0.938,0.361
1576844465638,2019-12-20T12:21:05.638,36.529,-0.190,-0.887,0.386
1576844465659,2019-12-20T12:21:05.659,36.550,-0.172,-0.828,0.465
1576844465678,2019-12-20T12:21:05.678,36.569,-0.143,-0.743,0.576
1576844465698,2019-12-20T12:21:05.698,36.589,-0.171,-0.631,0.608
1576844465717,2019-12-20T12:21:05.717,36.608,-0.234,-0.582,0.569
1576844465738,2019-12-20T12:21:05.738,36.629,-0.290,-0.632,0.544
1576844465758,2019-12-20T12:21:05.758,36.649,-0.478,-0.876,0.503
1576844465777,2019-12-20T12:21:05.777,36.668,-0.155,-1.721,-0.921
1576844465798,2019-12-20T12:21:05.798,36.689,0.131,-1.883,0.139
1576844465817,2019-12-20T12:21:05.817,36.708,-0.267,-0.633,0.627
1576844465837,2019-12-20T12:21:05.837,36.728,-0.261,-0.667,0.244
1576844465856,2019-12-20T12:21:05.856,36.747,-0.208,-0.819,0.304
1576844465877,2019-12-20T12:21:05.877,36.768,-0.152,-1.108,0.262
1576844465897,2019-12-20T12:21:05.897,36.788,-0.226,-1.171,0.280
1576844465916,2019-12-20T12:21:05.916,36.807,-0.198,-0.977,0.367
1576844465937,2019-12-20T12:21:05.937,36.828,-0.187,-0.757,0.428
1576844465956,2019-12-20T12:21:05.956,36.847,-0.189,-0.696,0.460
1576844465976,2019-12-20T12:21:05.976,36.867,-0.164,-0.788,0.457
1576844465995,2019-12-20T12:21:05.995,36.886,-0.153,-0.872,0.422
1576844466016,2019-12-20T12:21:06.016,36.907,-0.189,-0.879,0.377
1576844466037,2019-12-20T12:21:06.037,36.928,-0.203,-0.885,0.361
1576844466056,2019-12-20T12:21:06.056,36.947,-0.198,-0.882,0.397
1576844466076,2019-12-20T12:21:06.076,36.967,-0.206,-0.847,0.422
1576844466095,2019-12-20T12:21:06.095,36.986,-0.218,-0.803,0.457
1576844466116,2019-12-20T12:21:06.116,37.007,-0.187,-0.768,0.496
1576844466135,2019-12-20T12:21:06.135,37.026,-0.176,-0.733,0.539
1576844466155,2019-12-20T12:21:06.155,37.046,-0.165,-0.688,0.589
1576844466176,2019-12-20T12:21:06.176,37.067,-0.159,-0.642,0.600
1576844466195,2019-12-20T12:21:06.195,37.086,-0.224,-0.669,0.620
1576844466215,2019-12-20T12:21:06.215,37.106,-0.404,-0.947,0.296
1576844466234,2019-12-20T12:21:06.234,37.125,-0.134,-1.783,-0.894
1576844466255,2019-12-20T12:21:06.255,37.146,-0.144,-1.459,0.469
1576844466274,2019-12-20T12:21:06.274,37.165,-0.172,-0.641,0.551
1576844466294,2019-12-20T12:21:06.294,37.185,-0.195,-0.664,0.381
1576844466315,2019-12-20T12:21:06.315,37.206,-0.227,-0.754,0.396
1576844466334,2019-12-20T12:21:06.334,37.225,-0.202,-0.984,0.307
1576844466354,2019-12-20T12:21:06.354,37.245,-0.162,-1.064,0.270
1576844466373,2019-12-20T12:21:06.373,37.264,-0.160,-1.003,0.315
1576844466394,2019-12-20T12:21:06.394,37.285,-0.193,-0.909,0.355
1576844466413,2019-12-20T12:21:06.413,37.304,-0.205,-0.876,0.391
1576844466433,2019-12-20T12:21:06.433,37.324,-0.171,-0.902,0.383
1576844466453,2019-12-20T12:21:06.453,37.344,-0.158,-0.939,0.340
1576844466473,2019-12-20T12:21:06.473,37.364,-0.156,-0.947,0.340
1576844466494,2019-12-20T12:21:06.494,37.385,-0.175,-0.898,0.371
1576844466513,2019-12-20T12:21:06.513,37.404,-0.183,-0.859,0.381
1576844466533,2019-12-20T12:21:06.533,37.424,-0.183,-0.855,0.404
1576844466552,2019-12-20T12:21:06.552,37.443,-0.198,-0.835,0.430
1576844466573,2019-12-20T12:21:06.573,37.464,-0.202,-0.816,0.428
1576844466592,2019-12-20T12:21:06.592,37.483,-0.198,-0.821,0.413
1576844466612,2019-12-20T12:21:06.612,37.503,-0.207,-0.837,0.411
1576844466633,2019-12-20T12:21:06.633,37.524,-0.195,-0.850,0.424
1576844466652,2019-12-20T12:21:06.652,37.543,-0.174,-0.843,0.438
1576844466672,2019-12-20T12:21:06.672,37.563,-0.210,-0.809,0.447
1576844466691,2019-12-20T12:21:06.691,37.582,-0.196,-0.783,0.482
1576844466712,2019-12-20T12:21:06.712,37.603,-0.097,-0.754,0.557
1576844466731,2019-12-20T12:21:06.731,37.622,-0.084,-0.696,0.596
1576844466751,2019-12-20T12:21:06.751,37.642,-0.185,-0.735,0.625
1576844466772,2019-12-20T12:21:06.772,37.663,-0.403,-1.125,-0.074
1576844466791,2019-12-20T12:21:06.791,37.682,-0.241,-1.727,-0.511
1576844466811,2019-12-20T12:21:06.811,37.702,-0.182,-1.067,0.569
1576844466830,2019-12-20T12:21:06.830,37.721,-0.147,-0.714,0.366
1576844466851,2019-12-20T12:21:06.851,37.742,-0.193,-0.795,0.289
1576844466870,2019-12-20T12:21:06.870,37.761,-0.184,-0.930,0.388
1576844466891,2019-12-20T12:21:06.891,37.782,-0.187,-0.980,0.401
1576844466911,2019-12-20T12:21:06.911,37.802,-0.195,-0.923,0.365
1576844466930,2019-12-20T12:21:06.930,37.821,-0.176,-0.864,0.379
1576844466951,2019-12-20T12:21:06.951,37.842,-0.195,-0.844,0.395
1576844466970,2019-12-20T12:21:06.970,37.861,-0.190,-0.879,0.389
1576844466990,2019-12-20T12:21:06.990,37.881,-0.172,-0.911,0.377
1576844467009,2019-12-20T12:21:07.009,37.900,-0.162,-0.896,0.390
1576844467030,2019-12-20T12:21:07.030,37.921,-0.172,-0.859,0.391
1576844467050,2019-12-20T12:21:07.050,37.941,-0.188,-0.864,0.382
1576844467069,2019-12-20T12:21:07.069,37.960,-0.197,-0.886,0.382
1576844467090,2019-12-20T12:21:07.090,37.981,-0.208,-0.889,0.383
1576844467109,2019-12-20T12:21:07.109,38.000,-0.209,-0.869,0.385
1576844467129,2019-12-20T12:21:07.129,38.020,-0.205,-0.846,0.409
1576844467148,2019-12-20T12:21:07.148,38.039,-0.184,-0.827,0.437
1576844467169,2019-12-20T12:21:07.169,38.060,-0.177,-0.823,0.433
1576844467189,2019-12-20T12:21:07.189,38.080,-0.192,-0.832,0.424
1576844467208,2019-12-20T12:21:07.208,38.099,-0.196,-0.827,0.446
1576844467229,2019-12-20T12:21:07.229,38.120,-0.153,-0.795,0.498
1576844467248,2019-12-20T12:21:07.248,38.139,-0.129,-0.749,0.535
1576844467268,2019-12-20T12:21:07.268,38.159,-0.185,-0.754,0.551
1576844467287,2019-12-20T12:21:07.287,38.178,-0.292,-0.937,0.374
1576844467308,2019-12-20T12:21:07.308,38.199,-0.173,-1.383,-0.434
1576844467327,2019-12-20T12:21:07.327,38.218,-0.193,-1.358,0.300
1576844467348,2019-12-20T12:21:07.348,38.239,-0.184,-0.806,0.388
1576844467368,2019-12-20T12:21:07.368,38.259,-0.189,-0.885,0.174
1576844467387,2019-12-20T12:21:07.387,38.278,-0.193,-1.035,0.334
1576844467408,2019-12-20T12:21:07.408,38.299,-0.195,-1.003,0.410
1576844467427,2019-12-20T12:21:07.427,38.318,-0.199,-0.896,0.346
1576844467447,2019-12-20T12:21:07.447,38.338,-0.185,-0.842,0.373
1576844467466,2019-12-20T12:21:07.466,38.357,-0.198,-0.810,0.430
1576844467487,2019-12-20T12:21:07.487,38.378,-0.174,-0.817,0.446
1576844467507,2019-12-20T12:21:07.507,38.398,-0.181,-0.838,0.425
1576844467526,2019-12-20T12:21:07.526,38.417,-0.191,-0.853,0.404
1576844467547,2019-12-20T12:21:07.547,38.438,-0.187,-0.863,0.406
1576844467566,2019-12-20T12:21:07.566,38.457,-0.194,-0.867,0.390
1576844467586,2019-12-20T12:21:07.586,38.477,-0.198,-0.880,0.387
1576844467605,2019-12-20T12:21:07.605,38.496,-0.205,-0.880,0.393
1576844467626,2019-12-20T12:21:07.626,38.517,-0.202,-0.861,0.401
1576844467646,2019-12-20T12:21:07.646,38.537,-0.208,-0.831,0.429
1576844467665,2019-12-20T12:21:07.665,38.556,-0.196,-0.814,0.456
1576844467686,2019-12-20T12:21:07.686,38.577,-0.184,-0.819,0.439
1576844467705,2019-12-20T12:21:07.705,38.596,-0.213,-0.835,0.408
1576844467725,2019-12-20T12:21:07.725,38.616,-0.205,-0.849,0.425
1576844467745,2019-12-20T12:21:07.745,38.636,-0.162,-0.821,0.488
1576844467765,2019-12-20T12:21:07.765,38.656,-0.146,-0.747,0.536
1576844467786,2019-12-20T12:21:07.786,38.677,-0.152,-0.686,0.540
1576844467805,2019-12-20T12:21:07.805,38.696,-0.182,-0.699,0.549
1576844467825,2019-12-20T12:21:07.825,38.716,-0.277,-0.867,0.571
1576844467844,2019-12-20T12:21:07.844,38.735,-0.312,-1.376,-0.505
1576844467865,2019-12-20T12:21:07.865,38.756,-0.082,-1.734,-0.098
1576844467884,2019-12-20T12:21:07.884,38.775,-0.182,-0.839,0.559
1576844467904,2019-12-20T12:21:07.904,38.795,-0.219,-0.717,0.299
1576844467925,2019-12-20T12:21:07.925,38.816,-0.229,-0.837,0.314
1576844467944,2019-12-20T12:21:07.944,38.835,-0.156,-1.009,0.383
1576844467964,2019-12-20T12:21:07.964,38.855,-0.176,-1.047,0.336
1576844467983,2019-12-20T12:21:07.983,38.874,-0.176,-0.968,0.329
1576844468004,2019-12-20T12:21:08.004,38.895,-0.195,-0.877,0.367
1576844468023,2019-12-20T12:21:08.023,38.914,-0.200,-0.829,0.400
1576844468043,2019-12-20T12:21:08.043,38.934,-0.186,-0.846,0.412
1576844468062,2019-12-20T12:21:08.062,38.953,-0.164,-0.870,0.408
1576844468083,2019-12-20T12:21:08.083,38.974,-0.170,-0.855,0.412
1576844468103,2019-12-20T12:21:08.103,38.994,-0.185,-0.840,0.404
1576844468122,2019-12-20T12:21:08.122,39.013,-0.187,-0.851,0.403
1576844468143,2019-12-20T12:21:08.143,39.034,-0.213,-0.856,0.415
1576844468162,2019-12-20T12:21:08.162,39.053,-0.224,-0.846,0.428
1576844468183,2019-12-20T12:21:08.183,39.074,-0.219,-0.831,0.411
1576844468202,2019-12-20T12:21:08.202,39.093,-0.215,-0.836,0.412
1576844468222,2019-12-20T12:21:08.222,39.113,-0.214,-0.826,0.448
1576844468243,2019-12-20T12:21:08.243,39.134,-0.186,-0.813,0.472
1576844468262,2019-12-20T12:21:08.262,39.153,-0.179,-0.788,0.484
1576844468282,2019-12-20T12:21:08.282,39.173,-0.214,-0.751,0.517
1576844468301,2019-12-20T12:21:08.301,39.192,-0.157,-0.721,0.589
1576844468322,2019-12-20T12:21:08.322,39.213,-0.127,-0.664,0.574
1576844468341,2019-12-20T12:21:08.341,39.232,-0.238,-0.646,0.495
1576844468361,2019-12-20T12:21:08.361,39.252,-0.278,-0.818,0.490
1576844468382,2019-12-20T12:21:08.382,39.273,-0.293,-1.221,0.164
1576844468401,2019-12-20T12:21:08.401,39.292,-0.040,-1.819,-0.750
1576844468421,2019-12-20T12:21:08.421,39.312,-0.139,-1.220,0.551
1576844468440,2019-12-20T12:21:08.440,39.331,-0.234,-0.587,0.516
1576844468461,2019-12-20T12:21:08.461,39.352,-0.243,-0.669,0.369
1576844468480,2019-12-20T12:21:08.480,39.371,-0.188,-0.875,0.312
1576844468500,2019-12-20T12:21:08.500,39.391,-0.188,-1.097,0.293
1576844468521,2019-12-20T12:21:08.521,39.412,-0.196,-1.020,0.384
1576844468540,2019-12-20T12:21:08.540,39.431,-0.171,-0.873,0.396
1576844468560,2019-12-20T12:21:08.560,39.451,-0.209,-0.807,0.396
1576844468579,2019-12-20T12:21:08.579,39.470,-0.200,-0.858,0.401
1576844468600,2019-12-20T12:21:08.600,39.491,-0.151,-0.950,0.359
1576844468619,2019-12-20T12:21:08.619,39.510,-0.166,-0.953,0.361
1576844468640,2019-12-20T12:21:08.640,39.531,-0.171,-0.868,0.410
1576844468660,2019-12-20T12:21:08.660,39.551,-0.184,-0.798,0.438
1576844468679,2019-12-20T12:21:08.679,39.570,-0.198,-0.823,0.395
1576844468700,2019-12-20T12:21:08.700,39.591,-0.184,-0.932,0.345
1576844468719,2019-12-20T12:21:08.719,39.610,-0.194,-0.969,0.346
1576844468739,2019-12-20T12:21:08.739,39.630,-0.193,-0.900,0.397
1576844468758,2019-12-20T12:21:08.758,39.649,-0.181,-0.813,0.440
1576844468779,2019-12-20T12:21:08.779,39.670,-0.181,-0.781,0.453
1576844468799,2019-12-20T12:21:08.799,39.690,-0.179,-0.786,0.482
1576844468818,2019-12-20T12:21:08.818,39.709,-0.190,-0.756,0.513
1576844468839,2019-12-20T12:21:08.839,39.730,-0.193,-0.714,0.542
1576844468858,2019-12-20T12:21:08.858,39.749,-0.170,-0.685,0.575
1576844468878,2019-12-20T12:21:08.878,39.769,-0.186,-0.660,0.585
1576844468897,2019-12-20T12:21:08.897,39.788,-0.255,-0.726,0.613
1576844468918,2019-12-20T12:21:08.918,39.809,-0.440,-1.082,0.068
1576844468937,2019-12-20T12:21:08.937,39.828,0.031,-1.825,-0.638
1576844468957,2019-12-20T12:21:08.957,39.848,-0.073,-1.192,0.624
1576844468978,2019-12-20T12:21:08.978,39.869,-0.263,-0.594,0.478
1576844468997,2019-12-20T12:21:08.997,39.888,-0.195,-0.666,0.405
1576844469017,2019-12-20T12:21:09.017,39.908,-0.200,-0.816,0.439
1576844469037,2019-12-20T12:21:09.037,39.928,-0.208,-0.961,0.381
1576844469057,2019-12-20T12:21:09.057,39.948,-0.175,-0.946,0.371
1576844469076,2019-12-20T12:21:09.076,39.967,-0.157,-0.886,0.387
1576844469097,2019-12-20T12:21:09.097,39.988,-0.199,-0.867,0.391
1576844469117,2019-12-20T12:21:09.117,40.008,-0.196,-0.884,0.397
1576844469136,2019-12-20T12:21:09.136,40.027,-0.164,-0.899,0.395
1576844469157,2019-12-20T12:21:09.157,40.048,-0.159,-0.882,0.405
1576844469176,2019-12-20T12:21:09.176,40.067,-0.177,-0.876,0.396
1576844469196,2019-12-20T12:21:09.196,40.087,-0.198,-0.886,0.385
1576844469215,2019-12-20T12:21:09.215,40.106,-0.202,-0.894,0.385
1576844469236,2019-12-20T12:21:09.236,40.127,-0.203,-0.888,0.390
1576844469256,2019-12-20T12:21:09.256,40.147,-0.189,-0.885,0.394
1576844469275,2019-12-20T12:21:09.275,40.166,-0.172,-0.887,0.394
1576844469296,2019-12-20T12:21:09.296,40.187,-0.173,-0.890,0.390
1576844469315,2019-12-20T12:21:09.315,40.206,-0.183,-0.893,0.392
1576844469335,2019-12-20T12:21:09.335,40.226,-0.198,-0.884,0.389
1576844469354,2019-12-20T12:21:09.354,40.245,-0.201,-0.878,0.393
1576844469375,2019-12-20T12:21:09.375,40.266,-0.192,-0.882,0.391
1576844469395,2019-12-20T12:21:09.395,40.286,-0.179,-0.893,0.390
1576844469414,2019-12-20T12:21:09.414,40.305,-0.164,-0.893,0.391
1576844469435,2019-12-20T12:21:09.435,40.326,-0.172,-0.896,0.390
1576844469454,2019-12-20T12:21:09.454,40.345,-0.167,-0.893,0.393
1576844469474,2019-12-20T12:21:09.474,40.365,-0.159,-0.883,0.395
1576844469494,2019-12-20T12:21:09.494,40.385,-0.153,-0.883,0.398
1576844469514,2019-12-20T12:21:09.514,40.405,-0.155,-0.890,0.394
1576844469535,2019-12-20T12:21:09.535,40.426,-0.174,-0.894,0.389
1576844469554,2019-12-20T12:21:09.554,40.445,-0.168,-0.894,0.392
1576844469574,2019-12-20T12:21:09.574,40.465,-0.160,-0.887,0.393
1576844469593,2019-12-20T12:21:09.593,40.484,-0.166,-0.881,0.395
1576844469614,2019-12-20T12:21:09.614,40.505,-0.181,-0.881,0.393
1576844469633,2019-12-20T12:21:09.633,40.524,-0.182,-0.888,0.392
1576844469653,2019-12-20T12:21:09.653,40.544,-0.177,-0.889,0.391
1576844469672,2019-12-20T12:21:09.672,40.563,-0.176,-0.884,0.391
1576844469693,2019-12-20T12:21:09.693,40.584,-0.173,-0.885,0.396
1576844469713,2019-12-20T12:21:09.713,40.604,-0.175,-0.887,0.392
1576844469732,2019-12-20T12:21:09.732,40.623,-0.177,-0.889,0.391
1576844469753,2019-12-20T12:21:09.753,40.644,-0.178,-0.891,0.392
1576844469772,2019-12-20T12:21:09.772,40.663,-0.169,-0.886,0.391
1576844469792,2019-12-20T12:21:09.792,40.683,-0.163,-0.888,0.394
1576844469811,2019-12-20T12:21:09.811,40.702,-0.172,-0.891,0.394
1576844469832,2019-12-20T12:21:09.832,40.723,-0.179,-0.888,0.392
1576844469852,2019-12-20T12:21:09.852,40.743,-0.174,-0.888,0.391
1576844469871,2019-12-20T12:21:09.871,40.762,-0.167,-0.887,0.393
1576844469892,2019-12-20T12:21:09.892,40.783,-0.176,-0.885,0.394
1576844469911,2019-12-20T12:21:09.911,40.802,-0.181,-0.886,0.394
1576844469932,2019-12-20T12:21:09.932,40.823,-0.177,-0.886,0.392
1576844469951,2019-12-20T12:21:09.951,40.842,-0.170,-0.885,0.392
1576844469971,2019-12-20T12:21:09.971,40.862,-0.174,-0.883,0.392
1576844469992,2019-12-20T12:21:09.992,40.883,-0.167,-0.885,0.395
1576844470011,2019-12-20T12:21:10.011,40.902,-0.165,-0.887,0.398
1576844470031,2019-12-20T12:21:10.031,40.922,-0.167,-0.883,0.403
1576844470050,2019-12-20T12:21:10.050,40.941,-0.174,-0.883,0.403
1576844470071,2019-12-20T12:21:10.071,40.962,-0.174,-0.890,0.399
1576844470090,2019-12-20T12:21:10.090,40.981,-0.182,-0.895,0.394
1576844470110,2019-12-20T12:21:10.110,41.001,-0.200,-0.901,0.397
1576844470131,2019-12-20T12:21:10.131,41.022,-0.225,-0.912,0.402
1576844470150,2019-12-20T12:21:10.150,41.041,-0.237,-0.933,0.429
1576844470170,2019-12-20T12:21:10.170,41.061,-0.232,-0.952,0.490
1576844470189,2019-12-20T12:21:10.189,41.080,-0.201,-0.987,0.627
1576844470210,2019-12-20T12:21:10.210,41.101,-0.184,-1.002,0.794
1576844470229,2019-12-20T12:21:10.229,41.120,-0.168,-0.951,0.848
1576844470249,2019-12-20T12:21:10.249,41.140,-0.279,-0.931,0.792
1576844470270,2019-12-20T12:21:10.270,41.161,-0.468,-0.925,0.681
1576844470289,2019-12-20T12:21:10.289,41.180,-0.366,-0.954,0.700
1576844470309,2019-12-20T12:21:10.309,41.200,-0.253,-0.975,0.744
1576844470328,2019-12-20T12:21:10.328,41.219,-0.225,-0.955,0.726
1576844470349,2019-12-20T12:21:10.349,41.240,-0.182,-0.939,0.665
1576844470368,2019-12-20T12:21:10.368,41.259,-0.159,-0.930,0.599
1576844470389,2019-12-20T12:21:10.389,41.280,-0.177,-0.891,0.550
1576844470409,2019-12-20T12:21:10.409,41.300,-0.210,-0.833,0.524
1576844470428,2019-12-20T12:21:10.428,41.319,-0.237,-0.785,0.491
1576844470449,2019-12-20T12:21:10.449,41.340,-0.252,-0.760,0.452
1576844470468,2019-12-20T12:21:10.468,41.359,-0.235,-0.741,0.420
1576844470488,2019-12-20T12:21:10.488,41.379,-0.193,-0.710,0.411
1576844470507,2019-12-20T12:21:10.507,41.398,-0.147,-0.667,0.417
1576844470528,2019-12-20T12:21:10.528,41.419,-0.125,-0.626,0.417
1576844470548,2019-12-20T12:21:10.548,41.439,-0.118,-0.596,0.406
1576844470567,2019-12-20T12:21:10.567,41.458,-0.122,-0.574,0.397
1576844470588,2019-12-20T12:21:10.588,41.479,-0.131,-0.559,0.374
1576844470607,2019-12-20T12:21:10.607,41.498,-0.128,-0.573,0.295
1576844470627,2019-12-20T12:21:10.627,41.518,-0.154,-0.626,0.179
1576844470646,2019-12-20T12:21:10.646,41.537,-0.170,-0.674,0.098
1576844470667,2019-12-20T12:21:10.667,41.558,-0.153,-0.753,-0.013
1576844470686,2019-12-20T12:21:10.686,41.577,-0.181,-0.863,-0.101
1576844470706,2019-12-20T12:21:10.706,41.597,-0.208,-0.985,-0.125
1576844470727,2019-12-20T12:21:10.727,41.618,-0.231,-1.114,-0.133
1576844470746,2019-12-20T12:21:10.746,41.637,-0.282,-1.214,-0.100
1576844470766,2019-12-20T12:21:10.766,41.657,-0.314,-1.260,-0.123
1576844470786,2019-12-20T12:21:10.786,41.677,-0.311,-1.350,-0.080
1576844470806,2019-12-20T12:21:10.806,41.697,-0.318,-1.404,0.048
1576844470825,2019-12-20T12:21:10.825,41.716,-0.357,-1.403,0.120
1576844470846,2019-12-20T12:21:10.846,41.737,-0.415,-1.397,0.154
1576844470866,2019-12-20T12:21:10.866,41.757,-0.432,-1.384,0.239
1576844470885,2019-12-20T12:21:10.885,41.776,-0.403,-1.394,0.301
1576844470906,2019-12-20T12:21:10.906,41.797,-0.390,-1.415,0.323
1576844470925,2019-12-20T12:21:10.925,41.816,-0.370,-1.401,0.318
1576844470945,2019-12-20T12:21:10.945,41.836,-0.353,-1.400,0.327
1576844470964,2019-12-20T12:21:10.964,41.855,-0.359,-1.365,0.392
1576844470985,2019-12-20T12:21:10.985,41.876,-0.353,-1.256,0.490
1576844471005,2019-12-20T12:21:11.005,41.896,-0.351,-1.091,0.579
1576844471024,2019-12-20T12:21:11.024,41.915,-0.291,-0.945,0.703
1576844471045,2019-12-20T12:21:11.045,41.936,-0.209,-0.843,0.838
