epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576760276650,2019-12-19T12:57:56.650,11.229,0.732,0.701,-0.252
1576760276669,2019-12-19T12:57:56.669,11.248,0.701,0.572,-0.236
1576760276690,2019-12-19T12:57:56.690,11.269,0.739,0.259,-0.221
1576760276710,2019-12-19T12:57:56.710,11.289,0.831,-0.381,-0.206
1576760276730,2019-12-19T12:57:56.730,11.309,0.808,-0.137,-0.114
1576760276750,2019-12-19T12:57:56.750,11.329,0.716,0.274,-0.168
1576760276769,2019-12-19T12:57:56.769,11.348,0.617,0.236,-0.282
1576760276790,2019-12-19T12:57:56.790,11.369,0.701,0.412,-0.282
1576760276809,2019-12-19T12:57:56.809,11.388,0.739,0.701,-0.221
1576760276829,2019-12-19T12:57:56.829,11.408,0.838,0.610,-0.259
1576760276850,2019-12-19T12:57:56.850,11.429,0.747,0.389,-0.252
1576760276869,2019-12-19T12:57:56.869,11.448,0.701,0.617,-0.252
1576760276889,2019-12-19T12:57:56.889,11.468,0.709,0.793,-0.229
1576760276908,2019-12-19T12:57:56.908,11.487,0.663,0.587,-0.175
1576760276929,2019-12-19T12:57:56.929,11.508,0.572,0.381,-0.206
1576760276948,2019-12-19T12:57:56.948,11.527,0.678,0.145,-0.244
1576760276968,2019-12-19T12:57:56.968,11.547,0.777,0.084,-0.206
1576760276989,2019-12-19T12:57:56.989,11.568,0.861,0.114,-0.236
1576760277008,2019-12-19T12:57:57.008,11.587,0.785,0.419,-0.244
1576760277028,2019-12-19T12:57:57.028,11.607,0.793,0.366,-0.175
1576760277047,2019-12-19T12:57:57.047,11.626,0.663,-0.015,-0.221
1576760277068,2019-12-19T12:57:57.068,11.647,0.610,-0.168,-0.229
1576760277087,2019-12-19T12:57:57.087,11.666,0.694,0.030,-0.183
1576760277107,2019-12-19T12:57:57.107,11.686,0.793,-0.236,-0.122
1576760277128,2019-12-19T12:57:57.128,11.707,0.976,-0.732,-0.191
1576760277147,2019-12-19T12:57:57.147,11.726,0.861,-0.655,-0.191
1576760277168,2019-12-19T12:57:57.168,11.747,0.709,-0.038,-0.160
1576760277187,2019-12-19T12:57:57.187,11.766,0.785,-0.091,-0.213
1576760277207,2019-12-19T12:57:57.207,11.786,0.800,-0.457,-0.213
1576760277226,2019-12-19T12:57:57.226,11.805,0.724,-0.015,-0.168
1576760277247,2019-12-19T12:57:57.247,11.826,0.793,0.297,-0.274
1576760277267,2019-12-19T12:57:57.267,11.846,0.869,0.206,-0.267
1576760277286,2019-12-19T12:57:57.286,11.865,0.777,0.061,-0.267
1576760277307,2019-12-19T12:57:57.307,11.886,0.846,0.305,-0.328
1576760277326,2019-12-19T12:57:57.326,11.905,0.701,0.724,-0.358
1576760277346,2019-12-19T12:57:57.346,11.925,0.716,0.846,-0.396
1576760277365,2019-12-19T12:57:57.365,11.944,0.831,0.610,-0.373
1576760277386,2019-12-19T12:57:57.386,11.965,0.869,0.526,-0.313
1576760277406,2019-12-19T12:57:57.406,11.985,0.777,0.861,-0.305
1576760277425,2019-12-19T12:57:57.425,12.004,0.686,0.915,-0.297
1576760277446,2019-12-19T12:57:57.446,12.025,0.747,0.572,-0.335
1576760277465,2019-12-19T12:57:57.465,12.044,0.709,0.412,-0.328
1576760277485,2019-12-19T12:57:57.485,12.064,0.488,0.716,-0.267
1576760277504,2019-12-19T12:57:57.504,12.083,0.564,0.823,-0.244
1576760277525,2019-12-19T12:57:57.525,12.104,0.694,0.633,-0.351
1576760277544,2019-12-19T12:57:57.544,12.123,0.968,0.686,-0.381
1576760277564,2019-12-19T12:57:57.564,12.143,0.998,0.732,-0.305
1576760277585,2019-12-19T12:57:57.585,12.164,0.724,0.755,-0.252
1576760277604,2019-12-19T12:57:57.604,12.183,0.419,0.313,-0.168
1576760277625,2019-12-19T12:57:57.625,12.204,0.549,-0.236,-0.152
1576760277644,2019-12-19T12:57:57.644,12.223,0.716,-0.160,-0.183
1576760277664,2019-12-19T12:57:57.664,12.243,0.732,0.206,-0.061
1576760277683,2019-12-19T12:57:57.683,12.262,0.709,0.495,-0.038
1576760277704,2019-12-19T12:57:57.704,12.283,0.846,-0.160,-0.145
1576760277724,2019-12-19T12:57:57.724,12.303,0.770,-0.587,-0.122
1576760277743,2019-12-19T12:57:57.743,12.322,0.556,-0.130,-0.137
1576760277764,2019-12-19T12:57:57.764,12.343,0.633,0.107,-0.191
1576760277783,2019-12-19T12:57:57.783,12.362,0.655,-0.511,-0.252
1576760277803,2019-12-19T12:57:57.803,12.382,0.572,-0.595,-0.130
1576760277822,2019-12-19T12:57:57.822,12.401,0.694,-0.450,-0.084
1576760277843,2019-12-19T12:57:57.843,12.422,0.755,-0.678,-0.015
1576760277863,2019-12-19T12:57:57.863,12.442,0.861,-1.227,-0.076
1576760277882,2019-12-19T12:57:57.882,12.461,0.755,-1.227,-0.008
1576760277903,2019-12-19T12:57:57.903,12.482,0.511,-0.747,0.008
1576760277922,2019-12-19T12:57:57.922,12.501,0.450,-0.534,-0.038
1576760277942,2019-12-19T12:57:57.942,12.521,0.556,-0.678,-0.061
1576760277961,2019-12-19T12:57:57.961,12.540,0.732,-0.541,-0.198
1576760277982,2019-12-19T12:57:57.982,12.561,0.716,-0.419,-0.099
1576760278002,2019-12-19T12:57:58.002,12.581,0.678,-0.549,-0.053
1576760278022,2019-12-19T12:57:58.022,12.601,0.793,-0.579,-0.130
1576760278042,2019-12-19T12:57:58.042,12.621,0.671,-0.396,0.038
1576760278061,2019-12-19T12:57:58.061,12.640,0.587,-0.404,0.191
1576760278082,2019-12-19T12:57:58.082,12.661,0.709,-0.610,0.114
1576760278101,2019-12-19T12:57:58.101,12.680,0.938,-0.808,-0.061
1576760278121,2019-12-19T12:57:58.121,12.700,0.983,-0.381,-0.160
1576760278142,2019-12-19T12:57:58.142,12.721,0.747,0.236,-0.252
1576760278161,2019-12-19T12:57:58.161,12.740,0.678,0.404,-0.221
1576760278181,2019-12-19T12:57:58.181,12.760,0.694,0.503,-0.305
1576760278200,2019-12-19T12:57:58.200,12.779,0.755,0.412,-0.297
1576760278221,2019-12-19T12:57:58.221,12.800,0.686,1.006,-0.290
1576760278240,2019-12-19T12:57:58.240,12.819,0.633,1.006,-0.404
1576760278260,2019-12-19T12:57:58.260,12.839,0.572,0.800,-0.503
1576760278281,2019-12-19T12:57:58.281,12.860,0.785,0.998,-0.465
1576760278300,2019-12-19T12:57:58.300,12.879,0.976,0.777,-0.427
1576760278320,2019-12-19T12:57:58.320,12.899,0.945,0.434,-0.282
1576760278339,2019-12-19T12:57:58.339,12.918,0.884,0.488,-0.252
1576760278360,2019-12-19T12:57:58.360,12.939,0.770,1.021,-0.320
1576760278379,2019-12-19T12:57:58.379,12.958,0.732,1.296,-0.404
1576760278399,2019-12-19T12:57:58.399,12.978,0.770,1.357,-0.366
1576760278420,2019-12-19T12:57:58.420,12.999,0.686,1.532,-0.351
1576760278439,2019-12-19T12:57:58.439,13.018,0.709,1.700,-0.381
1576760278459,2019-12-19T12:57:58.459,13.038,0.877,1.380,-0.373
1576760278479,2019-12-19T12:57:58.479,13.058,0.877,1.059,-0.236
1576760278499,2019-12-19T12:57:58.499,13.078,0.846,0.762,-0.145
1576760278518,2019-12-19T12:57:58.518,13.097,0.777,0.358,-0.259
1576760278539,2019-12-19T12:57:58.539,13.118,0.724,0.206,-0.305
1576760278558,2019-12-19T12:57:58.558,13.137,0.762,0.503,-0.351
1576760278578,2019-12-19T12:57:58.578,13.157,0.793,0.770,-0.313
1576760278599,2019-12-19T12:57:58.599,13.178,0.800,0.434,-0.297
1576760278618,2019-12-19T12:57:58.618,13.197,0.793,-0.046,-0.267
1576760278638,2019-12-19T12:57:58.638,13.217,0.732,-0.076,-0.259
1576760278657,2019-12-19T12:57:58.657,13.236,0.678,0.145,-0.290
1576760278678,2019-12-19T12:57:58.678,13.257,0.701,0.572,-0.313
1576760278697,2019-12-19T12:57:58.697,13.276,0.877,0.595,-0.320
1576760278717,2019-12-19T12:57:58.717,13.296,0.945,0.457,-0.343
1576760278738,2019-12-19T12:57:58.738,13.317,0.838,0.236,-0.351
1576760278757,2019-12-19T12:57:58.757,13.336,0.709,0.145,-0.328
1576760278777,2019-12-19T12:57:58.777,13.356,0.701,0.320,-0.206
1576760278796,2019-12-19T12:57:58.796,13.375,0.739,0.122,-0.213
1576760278817,2019-12-19T12:57:58.817,13.396,0.739,-0.053,-0.198
1576760278836,2019-12-19T12:57:58.836,13.415,0.663,0.099,-0.076
1576760278856,2019-12-19T12:57:58.856,13.435,0.800,-0.023,-0.069
1576760278877,2019-12-19T12:57:58.877,13.456,0.800,-0.450,-0.145
1576760278896,2019-12-19T12:57:58.896,13.475,0.762,-0.358,-0.145
1576760278917,2019-12-19T12:57:58.917,13.496,0.793,0.259,-0.046
1576760278936,2019-12-19T12:57:58.936,13.515,0.777,0.038,-0.023
1576760278956,2019-12-19T12:57:58.956,13.535,0.755,-0.358,-0.137
1576760278975,2019-12-19T12:57:58.975,13.554,0.633,-0.297,-0.107
1576760278996,2019-12-19T12:57:58.996,13.575,0.655,-0.084,-0.107
1576760279016,2019-12-19T12:57:59.016,13.595,0.747,-0.015,-0.091
1576760279035,2019-12-19T12:57:59.035,13.614,0.983,0.175,-0.168
1576760279056,2019-12-19T12:57:59.056,13.635,0.915,0.229,-0.137
1576760279075,2019-12-19T12:57:59.075,13.654,0.770,0.152,-0.046
1576760279095,2019-12-19T12:57:59.095,13.674,0.716,-0.046,-0.076
1576760279114,2019-12-19T12:57:59.114,13.693,0.777,-0.130,-0.122
1576760279135,2019-12-19T12:57:59.135,13.714,0.854,0.030,-0.183
1576760279155,2019-12-19T12:57:59.155,13.734,0.793,0.267,-0.137
1576760279174,2019-12-19T12:57:59.174,13.753,0.800,0.229,-0.168
1576760279195,2019-12-19T12:57:59.195,13.774,0.846,0.130,-0.213
1576760279214,2019-12-19T12:57:59.214,13.793,0.831,0.297,-0.206
1576760279234,2019-12-19T12:57:59.234,13.813,0.938,0.061,-0.213
1576760279253,2019-12-19T12:57:59.253,13.832,0.930,0.030,-0.198
1576760279274,2019-12-19T12:57:59.274,13.853,0.915,0.259,-0.191
