epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576838691781,2019-12-20T10:44:51.781,135.208,-3.422,-7.005,2.790
1576838691800,2019-12-20T10:44:51.800,135.227,-5.701,-17.050,2.576
1576838691821,2019-12-20T10:44:51.821,135.248,-6.570,-21.128,3.216
1576838691840,2019-12-20T10:44:51.840,135.267,-4.794,-9.672,1.845
1576838691860,2019-12-20T10:44:51.860,135.287,2.111,0.213,2.035
1576838691879,2019-12-20T10:44:51.879,135.306,5.419,0.091,2.500
1576838691900,2019-12-20T10:44:51.900,135.327,5.259,7.226,0.678
1576838691920,2019-12-20T10:44:51.920,135.347,3.765,11.128,0.145
1576838691939,2019-12-20T10:44:51.939,135.366,2.149,3.300,0.793
1576838691960,2019-12-20T10:44:51.960,135.387,-0.495,-2.622,0.076
1576838691979,2019-12-20T10:44:51.979,135.406,-1.890,-1.524,2.233
1576838691999,2019-12-20T10:44:51.999,135.426,-3.049,-0.777,4.710
1576838692018,2019-12-20T10:44:52.018,135.445,-3.171,-11.730,1.867
1576838692039,2019-12-20T10:44:52.039,135.466,-3.392,-20.335,0.884
1576838692059,2019-12-20T10:44:52.059,135.486,2.020,1.311,-0.396
1576838692078,2019-12-20T10:44:52.078,135.505,6.349,20.305,-0.915
1576838692099,2019-12-20T10:44:52.099,135.526,6.738,14.177,-0.716
1576838692118,2019-12-20T10:44:52.118,135.545,5.488,4.268,-2.180
1576838692138,2019-12-20T10:44:52.138,135.565,1.425,0.175,-0.434
1576838692158,2019-12-20T10:44:52.158,135.585,0.168,3.697,0.259
1576838692178,2019-12-20T10:44:52.178,135.605,0.823,-1.898,-0.648
1576838692199,2019-12-20T10:44:52.199,135.626,-0.838,-8.331,-0.739
1576838692218,2019-12-20T10:44:52.218,135.645,-0.076,2.934,0.739
1576838692238,2019-12-20T10:44:52.238,135.665,-1.639,3.788,1.151
1576838692257,2019-12-20T10:44:52.257,135.684,-4.131,-2.630,1.684
1576838692278,2019-12-20T10:44:52.278,135.705,-3.956,-5.069,3.598
1576838692297,2019-12-20T10:44:52.297,135.724,-3.171,-7.012,2.111
1576838692317,2019-12-20T10:44:52.317,135.744,1.441,1.608,0.137
1576838692336,2019-12-20T10:44:52.336,135.763,6.410,13.110,1.044
1576838692357,2019-12-20T10:44:52.357,135.784,7.515,11.738,2.584
1576838692377,2019-12-20T10:44:52.377,135.804,7.058,4.817,2.835
1576838692396,2019-12-20T10:44:52.396,135.823,7.348,-0.587,2.622
1576838692417,2019-12-20T10:44:52.417,135.844,6.227,-1.387,0.808
1576838692436,2019-12-20T10:44:52.436,135.863,4.482,6.982,-0.038
1576838692456,2019-12-20T10:44:52.456,135.883,3.986,11.387,-0.038
1576838692475,2019-12-20T10:44:52.475,135.902,1.799,-1.143,-0.091
1576838692496,2019-12-20T10:44:52.496,135.923,-1.799,-10.861,-1.608
1576838692516,2019-12-20T10:44:52.516,135.943,-2.752,0.968,-3.331
1576838692535,2019-12-20T10:44:52.535,135.962,-1.997,9.771,-0.457
1576838692556,2019-12-20T10:44:52.556,135.983,-0.732,3.666,0.976
1576838692575,2019-12-20T10:44:52.575,136.002,1.326,-8.758,1.204
1576838692596,2019-12-20T10:44:52.596,136.023,3.079,-8.567,2.134
1576838692615,2019-12-20T10:44:52.615,136.042,4.992,1.159,4.253
1576838692635,2019-12-20T10:44:52.635,136.062,7.043,1.601,5.076
1576838692656,2019-12-20T10:44:52.656,136.083,6.502,-9.299,4.200
1576838692675,2019-12-20T10:44:52.675,136.102,5.000,-0.960,4.024
1576838692695,2019-12-20T10:44:52.695,136.122,3.582,4.848,6.791
1576838692714,2019-12-20T10:44:52.714,136.141,3.415,-16.395,3.575
1576838692735,2019-12-20T10:44:52.735,136.162,1.578,-19.017,1.204
1576838692754,2019-12-20T10:44:52.754,136.181,0.488,10.274,0.846
1576838692774,2019-12-20T10:44:52.774,136.201,-1.799,15.617,-0.061
1576838692795,2019-12-20T10:44:52.795,136.222,-4.215,0.976,-0.511
1576838692814,2019-12-20T10:44:52.814,136.241,-4.657,-6.845,-0.122
1576838692834,2019-12-20T10:44:52.834,136.261,-3.209,-1.410,-1.105
1576838692853,2019-12-20T10:44:52.853,136.280,-1.410,7.759,0.114
1576838692874,2019-12-20T10:44:52.874,136.301,1.159,7.866,5.160
1576838692893,2019-12-20T10:44:52.893,136.320,4.261,-1.677,6.829
1576838692913,2019-12-20T10:44:52.913,136.340,2.515,-22.744,4.840
1576838692934,2019-12-20T10:44:52.934,136.361,0.076,-25.206,1.776
1576838692953,2019-12-20T10:44:52.953,136.380,5.084,2.752,0.389
1576838692973,2019-12-20T10:44:52.973,136.400,7.005,16.349,-0.861
1576838692992,2019-12-20T10:44:52.992,136.419,5.396,6.098,-2.508
1576838693013,2019-12-20T10:44:53.013,136.440,3.544,-1.197,-5.854
1576838693032,2019-12-20T10:44:53.032,136.459,2.828,0.930,-8.841
1576838693053,2019-12-20T10:44:53.053,136.480,4.642,9.367,-9.131
1576838693072,2019-12-20T10:44:53.072,136.499,4.909,11.768,-7.637
1576838693092,2019-12-20T10:44:53.092,136.519,3.544,11.616,-6.921
1576838693113,2019-12-20T10:44:53.113,136.540,4.162,14.703,-4.970
1576838693132,2019-12-20T10:44:53.132,136.559,3.918,12.180,-1.989
1576838693152,2019-12-20T10:44:53.152,136.579,1.181,5.191,-0.274
1576838693171,2019-12-20T10:44:53.171,136.598,-0.808,0.069,2.752
1576838693192,2019-12-20T10:44:53.192,136.619,-2.706,-1.052,11.326
1576838693211,2019-12-20T10:44:53.211,136.638,-3.537,-9.649,7.492
1576838693231,2019-12-20T10:44:53.231,136.658,-4.703,-34.444,1.151
1576838693252,2019-12-20T10:44:53.252,136.679,-5.473,-55.892,4.192
1576838693271,2019-12-20T10:44:53.271,136.698,6.052,-25.404,5.732
1576838693291,2019-12-20T10:44:53.291,136.718,18.255,2.957,4.550
1576838693310,2019-12-20T10:44:53.310,136.737,14.718,-15.953,8.194
1576838693331,2019-12-20T10:44:53.331,136.758,5.686,-25.678,11.037
1576838693350,2019-12-20T10:44:53.350,136.777,2.485,-29.878,9.840
1576838693370,2019-12-20T10:44:53.370,136.797,-1.662,-38.095,10.343
1576838693391,2019-12-20T10:44:53.391,136.818,-2.973,-34.169,14.832
1576838693410,2019-12-20T10:44:53.410,136.837,-2.713,-20.069,13.910
1576838693430,2019-12-20T10:44:53.430,136.857,-5.816,-15.473,9.596
1576838693450,2019-12-20T10:44:53.450,136.877,-6.944,-6.151,4.063
1576838693470,2019-12-20T10:44:53.470,136.897,-5.122,0.419,1.174
1576838693489,2019-12-20T10:44:53.489,136.916,-4.748,-3.049,0.137
1576838693510,2019-12-20T10:44:53.510,136.937,-3.308,-0.808,0.122
1576838693530,2019-12-20T10:44:53.530,136.957,-2.607,2.393,-0.534
1576838693549,2019-12-20T10:44:53.549,136.976,-1.738,5.320,-1.402
1576838693570,2019-12-20T10:44:53.570,136.997,1.197,0.899,-0.373
1576838693589,2019-12-20T10:44:53.589,137.016,1.791,-13.918,0.252
1576838693609,2019-12-20T10:44:53.609,137.036,0.739,-18.163,1.197
1576838693628,2019-12-20T10:44:53.628,137.055,1.364,-10.838,1.174
1576838693649,2019-12-20T10:44:53.649,137.076,1.784,-4.238,0.968
1576838693669,2019-12-20T10:44:53.669,137.096,1.067,-10.701,1.845
1576838693688,2019-12-20T10:44:53.688,137.115,-0.793,-20.899,2.675
1576838693709,2019-12-20T10:44:53.709,137.136,-2.706,-14.131,1.982
1576838693728,2019-12-20T10:44:53.728,137.155,-2.805,2.835,0.274
1576838693748,2019-12-20T10:44:53.748,137.175,-3.079,9.566,-0.450
1576838693767,2019-12-20T10:44:53.767,137.194,-3.575,5.198,-1.898
1576838693788,2019-12-20T10:44:53.788,137.215,-2.500,8.216,-4.619
1576838693808,2019-12-20T10:44:53.808,137.235,-1.250,11.128,-6.364
1576838693827,2019-12-20T10:44:53.827,137.254,-2.256,3.659,-6.296
1576838693848,2019-12-20T10:44:53.848,137.275,-5.655,-5.297,-3.948
1576838693867,2019-12-20T10:44:53.867,137.294,-5.191,-12.698,-0.732
1576838693888,2019-12-20T10:44:53.888,137.315,-3.720,-21.540,2.904
1576838693907,2019-12-20T10:44:53.907,137.334,-2.660,-26.974,5.655
1576838693927,2019-12-20T10:44:53.927,137.354,-0.206,-23.056,6.951
1576838693946,2019-12-20T10:44:53.946,137.373,3.399,-14.329,6.738
1576838693967,2019-12-20T10:44:53.967,137.394,3.529,-13.567,6.532
1576838693987,2019-12-20T10:44:53.987,137.414,2.248,-11.646,5.465
1576838694006,2019-12-20T10:44:54.006,137.433,1.829,-5.351,3.727
1576838694027,2019-12-20T10:44:54.027,137.454,0.427,1.334,1.692
1576838694046,2019-12-20T10:44:54.046,137.473,-0.686,9.063,-0.305
1576838694066,2019-12-20T10:44:54.066,137.493,-1.936,11.166,-2.111
1576838694085,2019-12-20T10:44:54.085,137.512,-2.950,8.567,-1.921
1576838694106,2019-12-20T10:44:54.106,137.533,-1.509,7.431,1.471
1576838694126,2019-12-20T10:44:54.126,137.553,3.887,14.261,6.814
1576838694145,2019-12-20T10:44:54.145,137.572,5.252,25.694,0.389
1576838694166,2019-12-20T10:44:54.166,137.593,2.279,30.884,-9.413
1576838694185,2019-12-20T10:44:54.185,137.612,0.252,20.800,-5.625
1576838694205,2019-12-20T10:44:54.205,137.632,1.944,10.099,-0.663
1576838694224,2019-12-20T10:44:54.224,137.651,3.735,10.564,-4.383
1576838694245,2019-12-20T10:44:54.245,137.672,2.813,9.550,-8.476
1576838694265,2019-12-20T10:44:54.265,137.692,1.776,8.018,-7.561
1576838694284,2019-12-20T10:44:54.284,137.711,2.553,6.273,-6.715
1576838694305,2019-12-20T10:44:54.305,137.732,1.159,0.640,-7.889
1576838694324,2019-12-20T10:44:54.324,137.751,-0.762,-11.143,-5.915
1576838694345,2019-12-20T10:44:54.345,137.772,-2.492,-18.087,-3.476
1576838694364,2019-12-20T10:44:54.364,137.791,0.655,-8.270,-1.738
1576838694384,2019-12-20T10:44:54.384,137.811,2.675,3.438,-1.540
1576838694405,2019-12-20T10:44:54.405,137.832,3.102,4.558,-0.755
1576838694424,2019-12-20T10:44:54.424,137.851,3.346,-1.898,1.875
1576838694444,2019-12-20T10:44:54.444,137.871,3.704,-6.120,3.270
1576838694463,2019-12-20T10:44:54.463,137.890,2.569,2.226,1.822
1576838694484,2019-12-20T10:44:54.484,137.911,0.137,14.931,0.572
1576838694503,2019-12-20T10:44:54.503,137.930,-1.982,9.886,5.381
1576838694523,2019-12-20T10:44:54.523,137.950,-4.855,-8.476,4.451
1576838694544,2019-12-20T10:44:54.544,137.971,-0.694,-17.866,3.552
1576838694563,2019-12-20T10:44:54.563,137.990,-0.274,-8.011,1.761
1576838694583,2019-12-20T10:44:54.583,138.010,-0.556,16.890,-2.378
1576838694602,2019-12-20T10:44:54.602,138.029,-0.938,15.480,-1.578
1576838694623,2019-12-20T10:44:54.623,138.050,-2.668,-2.043,-0.198
1576838694642,2019-12-20T10:44:54.642,138.069,-0.800,-5.434,-1.006
1576838694662,2019-12-20T10:44:54.662,138.089,1.166,-3.178,-1.288
1576838694681,2019-12-20T10:44:54.681,138.108,3.003,1.669,-2.005
1576838694702,2019-12-20T10:44:54.702,138.129,5.343,2.637,-1.890
1576838694722,2019-12-20T10:44:54.722,138.149,5.412,3.720,-2.096
1576838694742,2019-12-20T10:44:54.742,138.169,4.017,8.056,-1.845
1576838694762,2019-12-20T10:44:54.762,138.189,1.463,6.715,0.747
1576838694781,2019-12-20T10:44:54.781,138.208,-0.823,4.230,1.936
1576838694802,2019-12-20T10:44:54.802,138.229,-0.663,-0.640,2.066
1576838694821,2019-12-20T10:44:54.821,138.248,-1.433,-0.320,-0.099
1576838694841,2019-12-20T10:44:54.841,138.268,-2.302,8.476,-1.349
1576838694862,2019-12-20T10:44:54.862,138.289,-1.692,10.968,-1.357
1576838694881,2019-12-20T10:44:54.881,138.308,-0.854,8.628,-2.233
1576838694901,2019-12-20T10:44:54.901,138.328,1.425,6.646,-2.584
1576838694920,2019-12-20T10:44:54.920,138.347,1.730,1.380,-1.730
1576838694941,2019-12-20T10:44:54.941,138.368,0.930,1.989,-0.709
1576838694960,2019-12-20T10:44:54.960,138.387,0.137,9.291,0.480
1576838694980,2019-12-20T10:44:54.980,138.407,-1.646,9.710,1.280
1576838695001,2019-12-20T10:44:55.001,138.428,-1.692,1.715,2.111
1576838695020,2019-12-20T10:44:55.020,138.447,2.546,-8.491,3.087
1576838695040,2019-12-20T10:44:55.040,138.467,3.064,-6.860,1.006
1576838695059,2019-12-20T10:44:55.059,138.486,2.530,11.852,-1.021
1576838695080,2019-12-20T10:44:55.080,138.507,3.438,24.421,-1.905
1576838695099,2019-12-20T10:44:55.099,138.526,0.869,17.325,-3.529
1576838695119,2019-12-20T10:44:55.119,138.546,-0.808,4.992,-2.241
1576838695140,2019-12-20T10:44:55.140,138.567,-1.860,-2.752,0.297
1576838695159,2019-12-20T10:44:55.159,138.586,-1.250,-1.723,-0.884
1576838695180,2019-12-20T10:44:55.180,138.607,2.165,-2.691,-1.692
1576838695199,2019-12-20T10:44:55.199,138.626,4.688,-11.913,-0.960
1576838695219,2019-12-20T10:44:55.219,138.646,4.192,-5.854,-3.308
1576838695238,2019-12-20T10:44:55.238,138.665,3.712,8.712,-4.017
1576838695259,2019-12-20T10:44:55.259,138.686,1.410,12.523,-3.133
1576838695279,2019-12-20T10:44:55.279,138.706,-1.677,5.625,-2.546
1576838695298,2019-12-20T10:44:55.298,138.725,-4.405,-1.212,-1.730
1576838695319,2019-12-20T10:44:55.319,138.746,-4.093,-3.941,-0.983
1576838695338,2019-12-20T10:44:55.338,138.765,-1.288,-2.370,-0.511
1576838695358,2019-12-20T10:44:55.358,138.785,-0.206,5.450,-2.035
1576838695377,2019-12-20T10:44:55.377,138.804,-0.633,7.348,-1.098
1576838695398,2019-12-20T10:44:55.398,138.825,-1.745,2.035,0.488
1576838695417,2019-12-20T10:44:55.417,138.844,-1.852,-0.625,1.456
1576838695437,2019-12-20T10:44:55.437,138.864,-1.418,1.707,1.707
1576838695458,2019-12-20T10:44:55.458,138.885,-0.351,2.744,2.111
1576838695477,2019-12-20T10:44:55.477,138.904,0.793,1.845,3.026
1576838695497,2019-12-20T10:44:55.497,138.924,1.669,2.096,2.881
1576838695516,2019-12-20T10:44:55.516,138.943,1.966,2.302,3.125
1576838695537,2019-12-20T10:44:55.537,138.964,3.026,0.290,3.072
1576838695556,2019-12-20T10:44:55.556,138.983,2.485,-2.309,1.936
1576838695576,2019-12-20T10:44:55.576,139.003,1.776,2.005,0.648
1576838695597,2019-12-20T10:44:55.597,139.024,1.258,4.131,0.160
1576838695616,2019-12-20T10:44:55.616,139.043,-1.113,0.069,-0.358
1576838695637,2019-12-20T10:44:55.637,139.064,-3.026,-0.480,-0.991
1576838695656,2019-12-20T10:44:55.656,139.083,-3.544,-1.242,-0.983
1576838695676,2019-12-20T10:44:55.676,139.103,-3.780,-2.386,-0.747
1576838695695,2019-12-20T10:44:55.695,139.122,-2.843,0.198,-0.412
1576838695716,2019-12-20T10:44:55.716,139.143,-3.918,-7.248,1.220
1576838695736,2019-12-20T10:44:55.736,139.163,3.140,-29.870,4.474
1576838695755,2019-12-20T10:44:55.755,139.182,14.223,-66.105,11.684
1576838695776,2019-12-20T10:44:55.776,139.203,4.253,-54.764,6.745
1576838695795,2019-12-20T10:44:55.795,139.222,8.948,37.896,-3.521
1576838695815,2019-12-20T10:44:55.815,139.242,11.936,79.497,-4.116
1576838695834,2019-12-20T10:44:55.834,139.261,0.252,40.831,-0.595
1576838695855,2019-12-20T10:44:55.855,139.282,-5.168,4.680,0.175
1576838695875,2019-12-20T10:44:55.875,139.302,-8.186,-13.941,-0.236
1576838695894,2019-12-20T10:44:55.894,139.321,-7.424,-16.364,0.602
1576838695915,2019-12-20T10:44:55.915,139.342,1.898,-12.858,3.468
1576838695934,2019-12-20T10:44:55.934,139.361,2.439,-3.529,-1.189
1576838695954,2019-12-20T10:44:55.954,139.381,1.120,19.977,-4.352
1576838695973,2019-12-20T10:44:55.973,139.400,0.716,26.776,-1.776
1576838695994,2019-12-20T10:44:55.994,139.421,0.160,14.367,0.930
1576838696014,2019-12-20T10:44:56.014,139.441,-2.637,-1.136,1.974
1576838696034,2019-12-20T10:44:56.034,139.461,-2.553,-8.910,1.555
1576838696054,2019-12-20T10:44:56.054,139.481,1.646,-12.805,2.325
1576838696073,2019-12-20T10:44:56.073,139.500,5.000,-7.066,2.035
1576838696094,2019-12-20T10:44:56.094,139.521,4.489,9.017,0.495
1576838696113,2019-12-20T10:44:56.113,139.540,3.392,15.945,-0.175
1576838696133,2019-12-20T10:44:56.133,139.560,0.122,4.642,0.938
1576838696152,2019-12-20T10:44:56.152,139.579,-2.050,-3.056,1.402
1576838696173,2019-12-20T10:44:56.173,139.600,0.473,-11.456,1.829
1576838696193,2019-12-20T10:44:56.193,139.620,3.354,-23.582,3.460
1576838696212,2019-12-20T10:44:56.212,139.639,2.561,-9.947,1.258
1576838696233,2019-12-20T10:44:56.233,139.660,0.755,17.454,-2.248
1576838696252,2019-12-20T10:44:56.252,139.679,-2.317,20.831,-2.043
1576838696272,2019-12-20T10:44:56.272,139.699,-5.846,4.764,0.831
1576838696291,2019-12-20T10:44:56.291,139.718,-8.460,-4.779,0.915
1576838696312,2019-12-20T10:44:56.312,139.739,-8.049,-2.226,0.114
1576838696332,2019-12-20T10:44:56.332,139.759,-3.582,0.511,1.235
1576838696351,2019-12-20T10:44:56.351,139.778,4.169,-5.434,3.765
1576838696372,2019-12-20T10:44:56.372,139.799,3.712,-8.994,1.639
1576838696391,2019-12-20T10:44:56.391,139.818,3.773,8.186,-0.008
1576838696411,2019-12-20T10:44:56.411,139.838,5.198,19.497,1.654
1576838696430,2019-12-20T10:44:56.430,139.857,4.314,11.822,1.806
1576838696451,2019-12-20T10:44:56.451,139.878,3.293,-3.110,1.928
1576838696471,2019-12-20T10:44:56.471,139.898,0.648,-7.066,-0.450
1576838696491,2019-12-20T10:44:56.491,139.918,0.777,2.340,-0.983
1576838696511,2019-12-20T10:44:56.511,139.938,-0.313,5.579,-1.707
1576838696530,2019-12-20T10:44:56.530,139.957,-2.264,-0.739,-1.662
1576838696551,2019-12-20T10:44:56.551,139.978,-0.107,-8.140,-1.029
1576838696570,2019-12-20T10:44:56.570,139.997,2.119,-8.133,-1.433
1576838696590,2019-12-20T10:44:56.590,140.017,2.492,1.128,-1.677
1576838696611,2019-12-20T10:44:56.611,140.038,1.867,19.901,-3.308
1576838696630,2019-12-20T10:44:56.630,140.057,6.059,46.082,-4.962
1576838696650,2019-12-20T10:44:56.650,140.077,7.912,53.323,-5.229
1576838696669,2019-12-20T10:44:56.669,140.096,5.800,43.453,-5.396
1576838696690,2019-12-20T10:44:56.690,140.117,4.070,21.220,-1.555
1576838696709,2019-12-20T10:44:56.709,140.136,-0.366,-15.518,1.265
1576838696729,2019-12-20T10:44:56.729,140.156,-5.351,-49.642,3.034
1576838696750,2019-12-20T10:44:56.750,140.177,-7.355,-66.014,4.840
1576838696769,2019-12-20T10:44:56.769,140.196,-6.113,-56.075,3.659
1576838696789,2019-12-20T10:44:56.789,140.216,-0.625,-14.878,-0.564
1576838696808,2019-12-20T10:44:56.808,140.235,5.381,32.172,-3.826
1576838696829,2019-12-20T10:44:56.829,140.256,6.951,54.695,-4.634
1576838696848,2019-12-20T10:44:56.848,140.275,5.442,43.079,-1.250
1576838696868,2019-12-20T10:44:56.868,140.295,0.694,11.311,1.768
1576838696889,2019-12-20T10:44:56.889,140.316,-3.095,-10.739,2.317
1576838696908,2019-12-20T10:44:56.908,140.335,-3.415,-24.101,2.508
1576838696929,2019-12-20T10:44:56.929,140.356,-0.640,-21.242,2.157
1576838696948,2019-12-20T10:44:56.948,140.375,2.652,9.809,-2.348
1576838696968,2019-12-20T10:44:56.968,140.395,5.953,37.279,-6.082
1576838696987,2019-12-20T10:44:56.987,140.414,2.835,21.105,-3.887
1576838697008,2019-12-20T10:44:57.008,140.435,0.313,-3.384,-1.517
1576838697027,2019-12-20T10:44:57.027,140.454,-1.059,-26.997,0.335
1576838697047,2019-12-20T10:44:57.047,140.474,-2.325,-53.887,2.866
1576838697068,2019-12-20T10:44:57.068,140.495,-1.662,-61.547,5.556
1576838697087,2019-12-20T10:44:57.087,140.514,-0.518,-34.985,4.184
1576838697107,2019-12-20T10:44:57.107,140.534,2.957,10.724,0.221
1576838697126,2019-12-20T10:44:57.126,140.553,4.078,31.105,-1.098
1576838697147,2019-12-20T10:44:57.147,140.574,1.494,21.067,-0.770
1576838697166,2019-12-20T10:44:57.166,140.593,-0.556,2.713,0.023
1576838697186,2019-12-20T10:44:57.186,140.613,-2.553,-6.098,-0.053
1576838697207,2019-12-20T10:44:57.207,140.634,-2.134,-3.735,-0.511
1576838697226,2019-12-20T10:44:57.226,140.653,-0.046,-3.072,0.579
1576838697246,2019-12-20T10:44:57.246,140.673,-0.579,-4.329,1.189
1576838697265,2019-12-20T10:44:57.265,140.692,0.313,2.988,0.838
1576838697286,2019-12-20T10:44:57.286,140.713,-0.130,2.401,1.784
1576838697305,2019-12-20T10:44:57.305,140.732,-1.204,-1.479,0.694
1576838697326,2019-12-20T10:44:57.326,140.753,1.410,-6.730,1.082
1576838697346,2019-12-20T10:44:57.346,140.773,0.427,-13.064,1.456
1576838697365,2019-12-20T10:44:57.365,140.792,3.316,-4.657,0.785
1576838697386,2019-12-20T10:44:57.386,140.813,8.209,6.448,0.373
1576838697405,2019-12-20T10:44:57.405,140.832,7.149,8.422,-0.640
1576838697425,2019-12-20T10:44:57.425,140.852,4.672,10.846,-0.671
1576838697444,2019-12-20T10:44:57.444,140.871,4.139,12.241,-2.005
1576838697465,2019-12-20T10:44:57.465,140.892,2.264,8.849,-3.056
1576838697485,2019-12-20T10:44:57.485,140.912,-1.860,5.465,-3.415
1576838697504,2019-12-20T10:44:57.504,140.931,-4.184,4.093,-3.796
1576838697525,2019-12-20T10:44:57.525,140.952,-5.313,0.587,-3.224
1576838697544,2019-12-20T10:44:57.544,140.971,-5.869,-2.858,0.053
1576838697564,2019-12-20T10:44:57.564,140.991,-3.902,-4.710,0.495
1576838697583,2019-12-20T10:44:57.583,141.010,3.468,-16.905,2.767
1576838697604,2019-12-20T10:44:57.604,141.031,4.893,-28.399,4.169
1576838697624,2019-12-20T10:44:57.624,141.051,4.802,-0.892,-0.396
1576838697643,2019-12-20T10:44:57.643,141.070,6.395,28.636,-0.305
1576838697664,2019-12-20T10:44:57.664,141.091,3.643,19.169,2.035
1576838697683,2019-12-20T10:44:57.683,141.110,-0.282,-5.595,1.936
1576838697703,2019-12-20T10:44:57.703,141.130,-3.941,-9.284,-3.316
1576838697722,2019-12-20T10:44:57.722,141.149,-5.800,2.203,-6.273
1576838697743,2019-12-20T10:44:57.743,141.170,-4.169,11.357,-6.075
1576838697762,2019-12-20T10:44:57.762,141.189,-0.419,6.936,-2.172
1576838697783,2019-12-20T10:44:57.783,141.210,-1.242,-20.297,-0.191
1576838697803,2019-12-20T10:44:57.803,141.230,-4.268,-50.602,0.732
1576838697822,2019-12-20T10:44:57.822,141.249,-10.816,-45.838,3.659
1576838697843,2019-12-20T10:44:57.843,141.270,-6.349,-9.970,6.296
1576838697862,2019-12-20T10:44:57.862,141.289,3.354,14.337,7.691
1576838697882,2019-12-20T10:44:57.882,141.309,4.535,31.479,9.322
1576838697901,2019-12-20T10:44:57.901,141.328,1.623,33.476,9.741
1576838697922,2019-12-20T10:44:57.922,141.349,-5.808,3.956,2.614
1576838697942,2019-12-20T10:44:57.942,141.369,-9.588,-13.140,-1.822
1576838697961,2019-12-20T10:44:57.961,141.388,-6.654,-7.287,-2.203
1576838697982,2019-12-20T10:44:57.982,141.409,-1.944,-6.936,-1.151
1576838698001,2019-12-20T10:44:58.001,141.428,-2.515,-19.078,-0.259
1576838698021,2019-12-20T10:44:58.021,141.448,-3.201,-30.899,6.319
1576838698040,2019-12-20T10:44:58.040,141.467,-1.136,-43.034,8.788
1576838698061,2019-12-20T10:44:58.061,141.488,-0.213,-54.596,10.617
1576838698081,2019-12-20T10:44:58.081,141.508,2.134,-38.087,10.617
1576838698100,2019-12-20T10:44:58.100,141.527,5.419,-8.697,11.181
1576838698121,2019-12-20T10:44:58.121,141.548,6.707,6.341,10.061
1576838698140,2019-12-20T10:44:58.140,141.567,6.441,0.404,8.605
1576838698160,2019-12-20T10:44:58.160,141.587,6.303,-11.837,6.974
1576838698180,2019-12-20T10:44:58.180,141.607,6.250,-15.633,4.261
1576838698200,2019-12-20T10:44:58.200,141.627,5.053,-7.599,0.252
1576838698221,2019-12-20T10:44:58.221,141.648,4.108,6.151,-3.399
1576838698240,2019-12-20T10:44:58.240,141.667,1.905,7.332,-5.122
1576838698260,2019-12-20T10:44:58.260,141.687,-1.288,-2.111,-5.259
1576838698279,2019-12-20T10:44:58.279,141.706,-5.709,-5.206,-4.512
1576838698300,2019-12-20T10:44:58.300,141.727,-8.620,-1.311,-2.858
1576838698319,2019-12-20T10:44:58.319,141.746,-9.809,-1.181,0.998
1576838698339,2019-12-20T10:44:58.339,141.766,-8.438,-5.274,5.556
1576838698360,2019-12-20T10:44:58.360,141.787,-4.962,-11.555,10.015
1576838698379,2019-12-20T10:44:58.379,141.806,-1.349,-13.270,10.091
1576838698399,2019-12-20T10:44:58.399,141.826,3.316,-7.470,8.399
1576838698418,2019-12-20T10:44:58.418,141.845,8.316,-2.431,7.188
1576838698439,2019-12-20T10:44:58.439,141.866,12.744,2.424,5.046
1576838698458,2019-12-20T10:44:58.458,141.885,16.235,5.404,2.203
1576838698478,2019-12-20T10:44:58.478,141.905,15.884,3.438,-1.280
1576838698497,2019-12-20T10:44:58.497,141.924,12.607,5.625,-3.704
1576838698518,2019-12-20T10:44:58.518,141.945,8.041,8.216,-4.398
1576838698538,2019-12-20T10:44:58.538,141.965,0.854,2.942,-3.598
1576838698557,2019-12-20T10:44:58.557,141.984,-7.637,-5.503,-1.288
1576838698578,2019-12-20T10:44:58.578,142.005,-13.049,-3.681,0.434
1576838698597,2019-12-20T10:44:58.597,142.024,-15.023,0.198,4.238
1576838698617,2019-12-20T10:44:58.617,142.044,-14.611,2.050,7.142
1576838698637,2019-12-20T10:44:58.637,142.064,-11.852,1.845,6.745
1576838698657,2019-12-20T10:44:58.657,142.084,-8.316,-2.424,5.595
1576838698678,2019-12-20T10:44:58.678,142.105,-3.544,-1.578,4.047
1576838698697,2019-12-20T10:44:58.697,142.124,0.854,3.575,0.610
1576838698717,2019-12-20T10:44:58.717,142.144,4.375,5.640,-2.630
1576838698736,2019-12-20T10:44:58.736,142.163,5.053,1.067,-3.415
1576838698757,2019-12-20T10:44:58.757,142.184,3.994,1.235,-3.216
1576838698776,2019-12-20T10:44:58.776,142.203,2.660,7.995,-3.636
1576838698796,2019-12-20T10:44:58.796,142.223,2.020,13.346,-3.491
1576838698817,2019-12-20T10:44:58.817,142.244,0.183,6.852,-1.723
1576838698836,2019-12-20T10:44:58.836,142.263,-3.117,-3.537,2.043
1576838698856,2019-12-20T10:44:58.856,142.283,-4.566,-4.108,4.657
1576838698875,2019-12-20T10:44:58.875,142.302,-3.521,2.165,3.841
1576838698896,2019-12-20T10:44:58.896,142.323,-2.889,0.701,2.569
1576838698915,2019-12-20T10:44:58.915,142.342,-2.416,-1.776,2.210
1576838698935,2019-12-20T10:44:58.935,142.362,-1.037,-0.739,1.059
1576838698956,2019-12-20T10:44:58.956,142.383,1.684,2.858,-1.242
1576838698975,2019-12-20T10:44:58.975,142.402,5.076,-1.418,-1.677
