epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583850768310,2020-03-10T14:32:48.310,71.169,0.163,-0.099,0.947
1583850768331,2020-03-10T14:32:48.331,71.190,0.161,-0.101,0.946
1583850768352,2020-03-10T14:32:48.352,71.211,0.162,-0.099,0.948
1583850768371,2020-03-10T14:32:48.371,71.230,0.159,-0.098,0.947
1583850768391,2020-03-10T14:32:48.391,71.250,0.158,-0.098,0.949
1583850768410,2020-03-10T14:32:48.410,71.269,0.163,-0.099,0.949
1583850768431,2020-03-10T14:32:48.431,71.290,0.168,-0.097,0.946
1583850768450,2020-03-10T14:32:48.450,71.309,0.167,-0.100,0.947
1583850768470,2020-03-10T14:32:48.470,71.329,0.160,-0.099,0.945
1583850768491,2020-03-10T14:32:48.491,71.350,0.159,-0.100,0.948
1583850768510,2020-03-10T14:32:48.510,71.369,0.162,-0.098,0.945
1583850768530,2020-03-10T14:32:48.530,71.389,0.165,-0.099,0.947
1583850768549,2020-03-10T14:32:48.549,71.408,0.166,-0.099,0.947
1583850768570,2020-03-10T14:32:48.570,71.429,0.163,-0.098,0.948
1583850768589,2020-03-10T14:32:48.589,71.448,0.162,-0.098,0.950
1583850768609,2020-03-10T14:32:48.609,71.468,0.162,-0.098,0.946
1583850768628,2020-03-10T14:32:48.628,71.487,0.160,-0.099,0.946
1583850768649,2020-03-10T14:32:48.649,71.508,0.159,-0.100,0.947
1583850768669,2020-03-10T14:32:48.669,71.528,0.163,-0.098,0.948
1583850768688,2020-03-10T14:32:48.688,71.547,0.163,-0.097,0.947
1583850768709,2020-03-10T14:32:48.709,71.568,0.163,-0.099,0.946
1583850768728,2020-03-10T14:32:48.728,71.587,0.165,-0.101,0.946
1583850768748,2020-03-10T14:32:48.748,71.607,0.160,-0.098,0.946
1583850768768,2020-03-10T14:32:48.768,71.627,0.161,-0.098,0.949
1583850768788,2020-03-10T14:32:48.788,71.647,0.165,-0.098,0.945
1583850768809,2020-03-10T14:32:48.809,71.668,0.165,-0.100,0.946
1583850768828,2020-03-10T14:32:48.828,71.687,0.165,-0.098,0.946
1583850768848,2020-03-10T14:32:48.848,71.707,0.166,-0.099,0.947
1583850768867,2020-03-10T14:32:48.867,71.726,0.165,-0.098,0.947
1583850768888,2020-03-10T14:32:48.888,71.747,0.163,-0.098,0.948
1583850768907,2020-03-10T14:32:48.907,71.766,0.165,-0.099,0.949
1583850768927,2020-03-10T14:32:48.927,71.786,0.164,-0.099,0.947
1583850768948,2020-03-10T14:32:48.948,71.807,0.163,-0.102,0.948
1583850768967,2020-03-10T14:32:48.967,71.826,0.161,-0.101,0.945
1583850768987,2020-03-10T14:32:48.987,71.846,0.160,-0.099,0.948
1583850769006,2020-03-10T14:32:49.006,71.865,0.161,-0.099,0.947
1583850769027,2020-03-10T14:32:49.027,71.886,0.163,-0.099,0.948
1583850769046,2020-03-10T14:32:49.046,71.905,0.162,-0.097,0.947
1583850769066,2020-03-10T14:32:49.066,71.925,0.162,-0.097,0.948
1583850769087,2020-03-10T14:32:49.087,71.946,0.162,-0.098,0.946
1583850769106,2020-03-10T14:32:49.106,71.965,0.164,-0.099,0.945
1583850769126,2020-03-10T14:32:49.126,71.985,0.166,-0.099,0.949
1583850769145,2020-03-10T14:32:49.145,72.004,0.164,-0.098,0.947
1583850769166,2020-03-10T14:32:49.166,72.025,0.161,-0.099,0.948
1583850769185,2020-03-10T14:32:49.185,72.044,0.164,-0.102,0.944
1583850769206,2020-03-10T14:32:49.206,72.065,0.166,-0.099,0.947
1583850769226,2020-03-10T14:32:49.226,72.085,0.163,-0.097,0.951
1583850769245,2020-03-10T14:32:49.245,72.104,0.160,-0.095,0.946
1583850769266,2020-03-10T14:32:49.266,72.125,0.166,-0.100,0.948
1583850769285,2020-03-10T14:32:49.285,72.144,0.163,-0.099,0.946
1583850769305,2020-03-10T14:32:49.305,72.164,0.158,-0.102,0.947
1583850769324,2020-03-10T14:32:49.324,72.183,0.157,-0.097,0.945
1583850769345,2020-03-10T14:32:49.345,72.204,0.165,-0.101,0.945
1583850769364,2020-03-10T14:32:49.364,72.223,0.171,-0.099,0.949
1583850769384,2020-03-10T14:32:49.384,72.243,0.170,-0.099,0.946
1583850769405,2020-03-10T14:32:49.405,72.264,0.166,-0.099,0.947
1583850769424,2020-03-10T14:32:49.424,72.283,0.167,-0.097,0.949
1583850769444,2020-03-10T14:32:49.444,72.303,0.185,-0.089,0.945
1583850769463,2020-03-10T14:32:49.463,72.322,0.189,-0.099,0.943
1583850769484,2020-03-10T14:32:49.484,72.343,0.143,-0.113,0.938
1583850769503,2020-03-10T14:32:49.503,72.362,0.138,-0.116,0.948
1583850769523,2020-03-10T14:32:49.523,72.382,0.192,-0.094,0.966
1583850769544,2020-03-10T14:32:49.544,72.403,0.237,-0.116,0.981
1583850769563,2020-03-10T14:32:49.563,72.422,0.242,-0.138,0.999
1583850769583,2020-03-10T14:32:49.583,72.442,0.185,-0.189,1.026
1583850769602,2020-03-10T14:32:49.602,72.461,0.185,-0.197,1.049
1583850769623,2020-03-10T14:32:49.623,72.482,0.177,-0.166,1.066
1583850769642,2020-03-10T14:32:49.642,72.501,0.104,-0.204,1.104
1583850769663,2020-03-10T14:32:49.663,72.522,0.149,-0.177,1.140
1583850769683,2020-03-10T14:32:49.683,72.542,0.139,0.013,1.117
1583850769702,2020-03-10T14:32:49.702,72.561,0.158,-0.014,1.140
1583850769723,2020-03-10T14:32:49.723,72.582,0.249,-0.062,1.189
1583850769742,2020-03-10T14:32:49.742,72.601,0.209,0.015,1.169
1583850769762,2020-03-10T14:32:49.762,72.621,0.149,0.039,1.114
1583850769781,2020-03-10T14:32:49.781,72.640,0.162,0.107,1.061
1583850769802,2020-03-10T14:32:49.802,72.661,0.172,0.160,1.017
1583850769822,2020-03-10T14:32:49.822,72.681,0.247,0.210,0.996
1583850769841,2020-03-10T14:32:49.841,72.700,0.290,0.286,0.924
1583850769862,2020-03-10T14:32:49.862,72.721,0.235,0.314,0.858
1583850769881,2020-03-10T14:32:49.881,72.740,0.234,0.348,0.804
1583850769901,2020-03-10T14:32:49.901,72.760,0.261,0.392,0.754
1583850769920,2020-03-10T14:32:49.920,72.779,0.276,0.420,0.721
1583850769941,2020-03-10T14:32:49.941,72.800,0.281,0.446,0.700
1583850769961,2020-03-10T14:32:49.961,72.820,0.273,0.456,0.682
1583850769980,2020-03-10T14:32:49.980,72.839,0.296,0.505,0.613
1583850770001,2020-03-10T14:32:50.001,72.860,0.305,0.534,0.569
1583850770020,2020-03-10T14:32:50.020,72.879,0.297,0.498,0.616
1583850770040,2020-03-10T14:32:50.040,72.899,0.318,0.504,0.629
1583850770060,2020-03-10T14:32:50.060,72.919,0.365,0.559,0.572
1583850770080,2020-03-10T14:32:50.080,72.939,0.372,0.572,0.516
1583850770099,2020-03-10T14:32:50.099,72.958,0.361,0.529,0.569
1583850770120,2020-03-10T14:32:50.120,72.979,0.329,0.503,0.647
1583850770140,2020-03-10T14:32:50.140,72.999,0.375,0.580,0.592
1583850770159,2020-03-10T14:32:50.159,73.018,0.421,0.603,0.542
1583850770180,2020-03-10T14:32:50.180,73.039,0.334,0.553,0.582
1583850770199,2020-03-10T14:32:50.199,73.058,0.355,0.516,0.682
1583850770219,2020-03-10T14:32:50.219,73.078,0.475,0.580,0.675
1583850770238,2020-03-10T14:32:50.238,73.097,0.526,0.676,0.513
1583850770259,2020-03-10T14:32:50.259,73.118,0.413,0.670,0.451
1583850770279,2020-03-10T14:32:50.279,73.138,0.200,0.522,0.627
1583850770298,2020-03-10T14:32:50.298,73.157,0.351,0.582,0.692
1583850770319,2020-03-10T14:32:50.319,73.178,0.542,0.645,0.655
1583850770338,2020-03-10T14:32:50.338,73.197,0.395,0.674,0.560
1583850770358,2020-03-10T14:32:50.358,73.217,0.248,0.651,0.556
1583850770377,2020-03-10T14:32:50.377,73.236,0.326,0.646,0.595
1583850770398,2020-03-10T14:32:50.398,73.257,0.409,0.642,0.629
1583850770418,2020-03-10T14:32:50.418,73.277,0.343,0.666,0.605
1583850770437,2020-03-10T14:32:50.437,73.296,0.320,0.621,0.648
1583850770458,2020-03-10T14:32:50.458,73.317,0.379,0.600,0.689
1583850770477,2020-03-10T14:32:50.477,73.336,0.449,0.603,0.675
1583850770498,2020-03-10T14:32:50.498,73.357,0.416,0.594,0.668
1583850770517,2020-03-10T14:32:50.517,73.376,0.372,0.652,0.644
1583850770537,2020-03-10T14:32:50.537,73.396,0.386,0.708,0.614
1583850770558,2020-03-10T14:32:50.558,73.417,0.416,0.652,0.611
1583850770577,2020-03-10T14:32:50.577,73.436,0.444,0.700,0.553
1583850770597,2020-03-10T14:32:50.597,73.456,0.342,0.685,0.504
1583850770616,2020-03-10T14:32:50.616,73.475,0.321,0.614,0.560
1583850770637,2020-03-10T14:32:50.637,73.496,0.448,0.649,0.609
1583850770656,2020-03-10T14:32:50.656,73.515,0.409,0.654,0.578
1583850770676,2020-03-10T14:32:50.676,73.535,0.338,0.660,0.530
1583850770695,2020-03-10T14:32:50.695,73.554,0.368,0.656,0.521
1583850770716,2020-03-10T14:32:50.716,73.575,0.409,0.654,0.548
1583850770736,2020-03-10T14:32:50.736,73.595,0.404,0.641,0.582
1583850770755,2020-03-10T14:32:50.755,73.614,0.404,0.632,0.611
1583850770776,2020-03-10T14:32:50.776,73.635,0.417,0.677,0.565
1583850770795,2020-03-10T14:32:50.795,73.654,0.393,0.690,0.524
1583850770815,2020-03-10T14:32:50.815,73.674,0.374,0.647,0.569
1583850770834,2020-03-10T14:32:50.834,73.693,0.327,0.615,0.624
1583850770855,2020-03-10T14:32:50.855,73.714,0.383,0.665,0.605
1583850770875,2020-03-10T14:32:50.875,73.734,0.432,0.728,0.518
1583850770894,2020-03-10T14:32:50.894,73.753,0.389,0.674,0.511
1583850770915,2020-03-10T14:32:50.915,73.774,0.339,0.610,0.645
1583850770934,2020-03-10T14:32:50.934,73.793,0.361,0.612,0.672
1583850770955,2020-03-10T14:32:50.955,73.814,0.534,0.713,0.621
1583850770974,2020-03-10T14:32:50.974,73.833,0.512,0.741,0.503
1583850770994,2020-03-10T14:32:50.994,73.853,0.314,0.618,0.562
1583850771015,2020-03-10T14:32:51.015,73.874,0.340,0.607,0.669
1583850771034,2020-03-10T14:32:51.034,73.893,0.530,0.660,0.686
1583850771054,2020-03-10T14:32:51.054,73.913,0.536,0.718,0.556
1583850771073,2020-03-10T14:32:51.073,73.932,0.315,0.704,0.471
1583850771094,2020-03-10T14:32:51.094,73.953,0.220,0.584,0.608
1583850771113,2020-03-10T14:32:51.113,73.972,0.433,0.638,0.684
1583850771133,2020-03-10T14:32:51.133,73.992,0.585,0.720,0.584
1583850771154,2020-03-10T14:32:51.154,74.013,0.413,0.729,0.469
1583850771173,2020-03-10T14:32:51.173,74.032,0.168,0.640,0.497
1583850771193,2020-03-10T14:32:51.193,74.052,0.234,0.645,0.555
1583850771212,2020-03-10T14:32:51.212,74.071,0.383,0.617,0.647
1583850771233,2020-03-10T14:32:51.233,74.092,0.489,0.594,0.731
1583850771252,2020-03-10T14:32:51.252,74.111,0.491,0.645,0.703
1583850771272,2020-03-10T14:32:51.272,74.131,0.357,0.685,0.569
1583850771293,2020-03-10T14:32:51.293,74.152,0.403,0.685,0.522
1583850771312,2020-03-10T14:32:51.312,74.171,0.495,0.752,0.558
1583850771332,2020-03-10T14:32:51.332,74.191,0.432,0.707,0.550
1583850771352,2020-03-10T14:32:51.352,74.211,0.446,0.710,0.512
1583850771372,2020-03-10T14:32:51.372,74.231,0.430,0.686,0.507
1583850771391,2020-03-10T14:32:51.391,74.250,0.279,0.602,0.543
1583850771412,2020-03-10T14:32:51.412,74.271,0.338,0.621,0.586
1583850771431,2020-03-10T14:32:51.431,74.290,0.469,0.640,0.628
1583850771451,2020-03-10T14:32:51.451,74.310,0.443,0.660,0.591
1583850771472,2020-03-10T14:32:51.472,74.331,0.413,0.678,0.550
1583850771491,2020-03-10T14:32:51.491,74.350,0.422,0.652,0.569
1583850771511,2020-03-10T14:32:51.511,74.370,0.436,0.647,0.606
1583850771530,2020-03-10T14:32:51.530,74.389,0.466,0.654,0.633
1583850771551,2020-03-10T14:32:51.551,74.410,0.450,0.653,0.627
1583850771570,2020-03-10T14:32:51.570,74.429,0.452,0.662,0.600
1583850771590,2020-03-10T14:32:51.590,74.449,0.426,0.647,0.613
1583850771611,2020-03-10T14:32:51.611,74.470,0.381,0.595,0.679
1583850771630,2020-03-10T14:32:51.630,74.489,0.470,0.691,0.616
1583850771650,2020-03-10T14:32:51.650,74.509,0.449,0.731,0.493
1583850771669,2020-03-10T14:32:51.669,74.528,0.359,0.644,0.411
1583850771690,2020-03-10T14:32:51.690,74.549,0.206,0.531,0.571
1583850771709,2020-03-10T14:32:51.709,74.568,0.291,0.601,0.624
1583850771729,2020-03-10T14:32:51.729,74.588,0.575,0.697,0.629
1583850771750,2020-03-10T14:32:51.750,74.609,0.549,0.699,0.603
1583850771769,2020-03-10T14:32:51.769,74.628,0.365,0.670,0.567
1583850771789,2020-03-10T14:32:51.789,74.648,0.367,0.692,0.511
1583850771809,2020-03-10T14:32:51.809,74.668,0.486,0.714,0.489
1583850771829,2020-03-10T14:32:51.829,74.688,0.417,0.665,0.548
1583850771848,2020-03-10T14:32:51.848,74.707,0.390,0.656,0.602
1583850771869,2020-03-10T14:32:51.869,74.728,0.445,0.666,0.603
1583850771889,2020-03-10T14:32:51.889,74.748,0.435,0.675,0.561
1583850771908,2020-03-10T14:32:51.908,74.767,0.443,0.678,0.539
1583850771929,2020-03-10T14:32:51.929,74.788,0.397,0.651,0.568
1583850771948,2020-03-10T14:32:51.948,74.807,0.387,0.652,0.590
1583850771968,2020-03-10T14:32:51.968,74.827,0.474,0.667,0.598
1583850771987,2020-03-10T14:32:51.987,74.846,0.454,0.681,0.566
1583850772008,2020-03-10T14:32:52.008,74.867,0.376,0.672,0.562
1583850772027,2020-03-10T14:32:52.027,74.886,0.351,0.661,0.548
1583850772047,2020-03-10T14:32:52.047,74.906,0.385,0.649,0.532
1583850772068,2020-03-10T14:32:52.068,74.927,0.410,0.630,0.576
1583850772087,2020-03-10T14:32:52.087,74.946,0.405,0.651,0.622
1583850772107,2020-03-10T14:32:52.107,74.966,0.416,0.661,0.634
1583850772126,2020-03-10T14:32:52.126,74.985,0.425,0.695,0.582
1583850772147,2020-03-10T14:32:52.147,75.006,0.430,0.693,0.539
1583850772166,2020-03-10T14:32:52.166,75.025,0.383,0.665,0.571
1583850772186,2020-03-10T14:32:52.186,75.045,0.411,0.660,0.608
1583850772207,2020-03-10T14:32:52.207,75.066,0.453,0.679,0.595
1583850772226,2020-03-10T14:32:52.226,75.085,0.382,0.679,0.551
1583850772247,2020-03-10T14:32:52.247,75.106,0.405,0.668,0.576
1583850772266,2020-03-10T14:32:52.266,75.125,0.443,0.683,0.572
1583850772286,2020-03-10T14:32:52.286,75.145,0.458,0.666,0.583
1583850772305,2020-03-10T14:32:52.305,75.164,0.441,0.673,0.582
1583850772326,2020-03-10T14:32:52.326,75.185,0.424,0.682,0.563
1583850772346,2020-03-10T14:32:52.346,75.205,0.409,0.684,0.544
1583850772365,2020-03-10T14:32:52.365,75.224,0.393,0.669,0.566
1583850772386,2020-03-10T14:32:52.386,75.245,0.370,0.659,0.602
1583850772405,2020-03-10T14:32:52.405,75.264,0.370,0.677,0.587
1583850772425,2020-03-10T14:32:52.425,75.284,0.392,0.685,0.546
1583850772444,2020-03-10T14:32:52.444,75.303,0.364,0.663,0.557
1583850772465,2020-03-10T14:32:52.465,75.324,0.343,0.674,0.577
1583850772485,2020-03-10T14:32:52.485,75.344,0.331,0.665,0.581
1583850772504,2020-03-10T14:32:52.504,75.363,0.329,0.618,0.635
1583850772525,2020-03-10T14:32:52.525,75.384,0.435,0.610,0.689
1583850772544,2020-03-10T14:32:52.544,75.403,0.477,0.674,0.595
1583850772564,2020-03-10T14:32:52.564,75.423,0.419,0.662,0.556
1583850772583,2020-03-10T14:32:52.583,75.442,0.343,0.621,0.605
1583850772604,2020-03-10T14:32:52.604,75.463,0.405,0.644,0.635
1583850772624,2020-03-10T14:32:52.624,75.483,0.482,0.686,0.602
1583850772644,2020-03-10T14:32:52.644,75.503,0.408,0.709,0.583
1583850772664,2020-03-10T14:32:52.664,75.523,0.356,0.681,0.546
1583850772683,2020-03-10T14:32:52.683,75.542,0.405,0.673,0.552
1583850772704,2020-03-10T14:32:52.704,75.563,0.406,0.611,0.610
1583850772723,2020-03-10T14:32:52.723,75.582,0.414,0.624,0.637
1583850772743,2020-03-10T14:32:52.743,75.602,0.414,0.638,0.630
1583850772762,2020-03-10T14:32:52.762,75.621,0.416,0.650,0.580
1583850772783,2020-03-10T14:32:52.783,75.642,0.427,0.674,0.539
1583850772803,2020-03-10T14:32:52.803,75.662,0.377,0.614,0.603
1583850772822,2020-03-10T14:32:52.822,75.681,0.444,0.643,0.651
1583850772843,2020-03-10T14:32:52.843,75.702,0.403,0.669,0.580
1583850772862,2020-03-10T14:32:52.862,75.721,0.351,0.630,0.575
1583850772882,2020-03-10T14:32:52.882,75.741,0.350,0.597,0.637
1583850772901,2020-03-10T14:32:52.901,75.760,0.420,0.691,0.597
1583850772922,2020-03-10T14:32:52.922,75.781,0.515,0.721,0.526
1583850772942,2020-03-10T14:32:52.942,75.801,0.417,0.643,0.565
1583850772961,2020-03-10T14:32:52.961,75.820,0.336,0.622,0.609
1583850772982,2020-03-10T14:32:52.982,75.841,0.441,0.660,0.629
1583850773001,2020-03-10T14:32:53.001,75.860,0.491,0.663,0.632
1583850773021,2020-03-10T14:32:53.021,75.880,0.433,0.678,0.549
1583850773040,2020-03-10T14:32:53.040,75.899,0.352,0.630,0.534
1583850773061,2020-03-10T14:32:53.061,75.920,0.325,0.595,0.616
1583850773081,2020-03-10T14:32:53.081,75.940,0.420,0.625,0.668
1583850773101,2020-03-10T14:32:53.101,75.960,0.490,0.663,0.643
1583850773121,2020-03-10T14:32:53.121,75.980,0.444,0.688,0.560
1583850773140,2020-03-10T14:32:53.140,75.999,0.353,0.662,0.519
1583850773161,2020-03-10T14:32:53.161,76.020,0.340,0.635,0.564
1583850773180,2020-03-10T14:32:53.180,76.039,0.422,0.643,0.624
1583850773200,2020-03-10T14:32:53.200,76.059,0.500,0.653,0.644
1583850773221,2020-03-10T14:32:53.221,76.080,0.468,0.676,0.579
1583850773240,2020-03-10T14:32:53.240,76.099,0.333,0.668,0.492
1583850773260,2020-03-10T14:32:53.260,76.119,0.305,0.597,0.562
1583850773279,2020-03-10T14:32:53.279,76.138,0.435,0.590,0.708
1583850773300,2020-03-10T14:32:53.300,76.159,0.551,0.658,0.714
1583850773319,2020-03-10T14:32:53.319,76.178,0.538,0.675,0.631
1583850773339,2020-03-10T14:32:53.339,76.198,0.346,0.718,0.422
1583850773358,2020-03-10T14:32:53.358,76.217,0.184,0.630,0.413
1583850773379,2020-03-10T14:32:53.379,76.238,0.339,0.576,0.632
1583850773399,2020-03-10T14:32:53.399,76.258,0.583,0.649,0.714
1583850773418,2020-03-10T14:32:53.418,76.277,0.566,0.645,0.683
1583850773439,2020-03-10T14:32:53.439,76.298,0.409,0.652,0.576
1583850773458,2020-03-10T14:32:53.458,76.317,0.350,0.671,0.492
1583850773478,2020-03-10T14:32:53.478,76.337,0.341,0.622,0.553
1583850773498,2020-03-10T14:32:53.498,76.357,0.416,0.617,0.620
1583850773518,2020-03-10T14:32:53.518,76.377,0.441,0.638,0.613
1583850773539,2020-03-10T14:32:53.539,76.398,0.410,0.631,0.609
1583850773558,2020-03-10T14:32:53.558,76.417,0.441,0.628,0.634
1583850773578,2020-03-10T14:32:53.578,76.437,0.470,0.629,0.672
1583850773597,2020-03-10T14:32:53.597,76.456,0.443,0.659,0.634
1583850773618,2020-03-10T14:32:53.618,76.477,0.407,0.679,0.556
1583850773637,2020-03-10T14:32:53.637,76.496,0.390,0.670,0.536
1583850773657,2020-03-10T14:32:53.657,76.516,0.351,0.635,0.571
1583850773678,2020-03-10T14:32:53.678,76.537,0.371,0.628,0.623
1583850773697,2020-03-10T14:32:53.697,76.556,0.415,0.636,0.641
1583850773717,2020-03-10T14:32:53.717,76.576,0.469,0.667,0.612
1583850773736,2020-03-10T14:32:53.736,76.595,0.432,0.658,0.583
1583850773757,2020-03-10T14:32:53.757,76.616,0.390,0.656,0.552
1583850773776,2020-03-10T14:32:53.776,76.635,0.437,0.667,0.554
1583850773796,2020-03-10T14:32:53.796,76.655,0.442,0.654,0.577
1583850773817,2020-03-10T14:32:53.817,76.676,0.436,0.642,0.588
1583850773836,2020-03-10T14:32:53.836,76.695,0.467,0.643,0.589
1583850773856,2020-03-10T14:32:53.856,76.715,0.470,0.635,0.612
1583850773875,2020-03-10T14:32:53.875,76.734,0.387,0.634,0.614
1583850773896,2020-03-10T14:32:53.896,76.755,0.436,0.659,0.603
1583850773915,2020-03-10T14:32:53.915,76.774,0.506,0.681,0.577
1583850773935,2020-03-10T14:32:53.935,76.794,0.462,0.672,0.586
1583850773955,2020-03-10T14:32:53.955,76.814,0.369,0.682,0.518
1583850773975,2020-03-10T14:32:53.975,76.834,0.297,0.705,0.417
1583850773996,2020-03-10T14:32:53.996,76.855,0.259,0.645,0.510
1583850774015,2020-03-10T14:32:54.015,76.874,0.314,0.455,0.782
1583850774035,2020-03-10T14:32:54.035,76.894,0.408,0.466,0.889
1583850774054,2020-03-10T14:32:54.054,76.913,0.652,0.812,0.646
1583850774075,2020-03-10T14:32:54.075,76.934,0.510,0.802,0.415
1583850774094,2020-03-10T14:32:54.094,76.953,0.144,0.574,0.505
1583850774114,2020-03-10T14:32:54.114,76.973,0.239,0.652,0.594
1583850774135,2020-03-10T14:32:54.135,76.994,0.566,0.725,0.642
1583850774154,2020-03-10T14:32:54.154,77.013,0.508,0.688,0.601
1583850774174,2020-03-10T14:32:54.174,77.033,0.266,0.653,0.560
1583850774193,2020-03-10T14:32:54.193,77.052,0.284,0.637,0.595
1583850774214,2020-03-10T14:32:54.214,77.073,0.425,0.673,0.615
1583850774233,2020-03-10T14:32:54.233,77.092,0.438,0.702,0.581
1583850774253,2020-03-10T14:32:54.253,77.112,0.366,0.652,0.608
1583850774274,2020-03-10T14:32:54.274,77.133,0.293,0.642,0.607
1583850774293,2020-03-10T14:32:54.293,77.152,0.365,0.669,0.547
1583850774313,2020-03-10T14:32:54.313,77.172,0.503,0.647,0.574
1583850774332,2020-03-10T14:32:54.332,77.191,0.432,0.588,0.657
1583850774353,2020-03-10T14:32:54.353,77.212,0.332,0.592,0.655
1583850774372,2020-03-10T14:32:54.372,77.231,0.448,0.659,0.630
1583850774393,2020-03-10T14:32:54.393,77.252,0.484,0.722,0.600
1583850774413,2020-03-10T14:32:54.413,77.272,0.417,0.689,0.569
1583850774432,2020-03-10T14:32:54.432,77.291,0.390,0.648,0.580
1583850774453,2020-03-10T14:32:54.453,77.312,0.390,0.658,0.568
1583850774472,2020-03-10T14:32:54.472,77.331,0.410,0.614,0.595
1583850774492,2020-03-10T14:32:54.492,77.351,0.404,0.619,0.615
1583850774511,2020-03-10T14:32:54.511,77.370,0.397,0.629,0.615
1583850774532,2020-03-10T14:32:54.532,77.391,0.400,0.631,0.613
1583850774551,2020-03-10T14:32:54.551,77.410,0.413,0.643,0.604
1583850774571,2020-03-10T14:32:54.571,77.430,0.425,0.649,0.605
1583850774592,2020-03-10T14:32:54.592,77.451,0.421,0.650,0.600
1583850774611,2020-03-10T14:32:54.611,77.470,0.437,0.645,0.609
1583850774631,2020-03-10T14:32:54.631,77.490,0.437,0.654,0.596
1583850774650,2020-03-10T14:32:54.650,77.509,0.449,0.685,0.558
1583850774671,2020-03-10T14:32:54.671,77.530,0.433,0.672,0.534
1583850774690,2020-03-10T14:32:54.690,77.549,0.359,0.623,0.574
1583850774710,2020-03-10T14:32:54.710,77.569,0.383,0.600,0.655
1583850774731,2020-03-10T14:32:54.731,77.590,0.444,0.642,0.645
1583850774750,2020-03-10T14:32:54.750,77.609,0.457,0.702,0.540
1583850774770,2020-03-10T14:32:54.770,77.629,0.415,0.684,0.509
1583850774789,2020-03-10T14:32:54.789,77.648,0.324,0.633,0.552
1583850774810,2020-03-10T14:32:54.810,77.669,0.406,0.615,0.641
1583850774829,2020-03-10T14:32:54.829,77.688,0.474,0.639,0.638
1583850774850,2020-03-10T14:32:54.850,77.709,0.433,0.655,0.573
1583850774870,2020-03-10T14:32:54.870,77.729,0.402,0.666,0.566
1583850774889,2020-03-10T14:32:54.889,77.748,0.421,0.656,0.599
1583850774910,2020-03-10T14:32:54.910,77.769,0.410,0.635,0.636
1583850774929,2020-03-10T14:32:54.929,77.788,0.381,0.637,0.638
1583850774949,2020-03-10T14:32:54.949,77.808,0.470,0.686,0.597
1583850774968,2020-03-10T14:32:54.968,77.827,0.407,0.697,0.518
1583850774989,2020-03-10T14:32:54.989,77.848,0.255,0.628,0.580
1583850775009,2020-03-10T14:32:55.009,77.868,0.279,0.589,0.664
1583850775028,2020-03-10T14:32:55.028,77.887,0.423,0.654,0.665
1583850775049,2020-03-10T14:32:55.049,77.908,0.441,0.667,0.632
1583850775068,2020-03-10T14:32:55.068,77.927,0.335,0.682,0.556
1583850775088,2020-03-10T14:32:55.088,77.947,0.348,0.680,0.567
1583850775107,2020-03-10T14:32:55.107,77.966,0.386,0.678,0.594
1583850775128,2020-03-10T14:32:55.128,77.987,0.326,0.678,0.600
1583850775147,2020-03-10T14:32:55.147,78.006,0.365,0.652,0.633
1583850775167,2020-03-10T14:32:55.167,78.026,0.460,0.649,0.594
1583850775188,2020-03-10T14:32:55.188,78.047,0.435,0.643,0.552
1583850775207,2020-03-10T14:32:55.207,78.066,0.368,0.627,0.595
1583850775227,2020-03-10T14:32:55.227,78.086,0.376,0.659,0.610
1583850775247,2020-03-10T14:32:55.247,78.106,0.425,0.677,0.585
1583850775267,2020-03-10T14:32:55.267,78.126,0.434,0.619,0.631
1583850775286,2020-03-10T14:32:55.286,78.145,0.409,0.622,0.668
1583850775307,2020-03-10T14:32:55.307,78.166,0.432,0.656,0.651
1583850775327,2020-03-10T14:32:55.327,78.186,0.455,0.710,0.533
1583850775346,2020-03-10T14:32:55.346,78.205,0.389,0.684,0.479
1583850775367,2020-03-10T14:32:55.367,78.226,0.355,0.620,0.555
1583850775386,2020-03-10T14:32:55.386,78.245,0.422,0.611,0.625
1583850775406,2020-03-10T14:32:55.406,78.265,0.420,0.610,0.647
1583850775425,2020-03-10T14:32:55.425,78.284,0.407,0.622,0.638
1583850775446,2020-03-10T14:32:55.446,78.305,0.442,0.650,0.613
1583850775466,2020-03-10T14:32:55.466,78.325,0.441,0.664,0.578
1583850775485,2020-03-10T14:32:55.485,78.344,0.418,0.653,0.566
1583850775506,2020-03-10T14:32:55.506,78.365,0.426,0.644,0.578
1583850775525,2020-03-10T14:32:55.525,78.384,0.450,0.641,0.594
1583850775545,2020-03-10T14:32:55.545,78.404,0.433,0.647,0.596
1583850775564,2020-03-10T14:32:55.564,78.423,0.420,0.647,0.600
1583850775585,2020-03-10T14:32:55.585,78.444,0.417,0.666,0.552
1583850775604,2020-03-10T14:32:55.604,78.463,0.407,0.636,0.580
1583850775624,2020-03-10T14:32:55.624,78.483,0.405,0.619,0.635
1583850775645,2020-03-10T14:32:55.645,78.504,0.495,0.653,0.653
1583850775664,2020-03-10T14:32:55.664,78.523,0.495,0.705,0.485
1583850775685,2020-03-10T14:32:55.685,78.544,0.405,0.719,0.437
1583850775704,2020-03-10T14:32:55.704,78.563,0.309,0.596,0.590
1583850775724,2020-03-10T14:32:55.724,78.583,0.296,0.500,0.736
1583850775743,2020-03-10T14:32:55.743,78.602,0.459,0.561,0.772
