epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578241436863,2020-01-05T16:23:56.863,91.383,7.729,23.011,-3.895
1578241436884,2020-01-05T16:23:56.884,91.404,5.213,17.241,-4.428
1578241436903,2020-01-05T16:23:56.903,91.423,5.274,14.840,-4.093
1578241436923,2020-01-05T16:23:56.923,91.443,4.345,14.291,-4.314
1578241436944,2020-01-05T16:23:56.944,91.464,1.159,7.142,-4.794
1578241436963,2020-01-05T16:23:56.963,91.483,-1.181,0.244,-4.055
1578241436983,2020-01-05T16:23:56.983,91.503,-1.784,-5.549,-2.210
1578241437002,2020-01-05T16:23:57.002,91.522,-0.816,-12.332,-0.320
1578241437023,2020-01-05T16:23:57.023,91.543,-0.434,-18.034,1.494
1578241437042,2020-01-05T16:23:57.042,91.562,-1.822,-19.558,2.934
1578241437062,2020-01-05T16:23:57.062,91.582,-2.820,-14.985,3.270
1578241437083,2020-01-05T16:23:57.083,91.603,-2.027,-3.933,2.988
1578241437102,2020-01-05T16:23:57.102,91.622,-0.640,9.169,2.393
1578241437122,2020-01-05T16:23:57.122,91.642,0.343,16.982,1.944
1578241437141,2020-01-05T16:23:57.141,91.661,0.793,14.550,1.159
1578241437162,2020-01-05T16:23:57.162,91.682,0.259,0.701,0.892
1578241437181,2020-01-05T16:23:57.181,91.701,-1.143,-11.456,0.938
1578241437201,2020-01-05T16:23:57.201,91.721,-1.646,-9.901,0.854
1578241437222,2020-01-05T16:23:57.222,91.742,-2.652,-5.587,0.572
1578241437241,2020-01-05T16:23:57.241,91.761,-3.765,-9.322,0.831
1578241437262,2020-01-05T16:23:57.262,91.782,-4.398,-17.698,1.387
1578241437281,2020-01-05T16:23:57.281,91.801,-4.771,-23.171,1.052
1578241437301,2020-01-05T16:23:57.301,91.821,-4.566,-24.642,1.402
1578241437320,2020-01-05T16:23:57.320,91.840,-3.476,-25.084,3.666
1578241437341,2020-01-05T16:23:57.341,91.861,-1.646,-26.959,4.726
1578241437361,2020-01-05T16:23:57.361,91.881,-0.046,-33.895,3.941
1578241437380,2020-01-05T16:23:57.380,91.900,0.328,-38.239,3.979
1578241437401,2020-01-05T16:23:57.401,91.921,0.869,-34.924,3.384
1578241437420,2020-01-05T16:23:57.420,91.940,2.508,-25.816,2.012
1578241437440,2020-01-05T16:23:57.440,91.960,1.707,-13.316,1.745
1578241437459,2020-01-05T16:23:57.459,91.979,0.998,1.250,0.191
1578241437480,2020-01-05T16:23:57.480,92.000,3.140,10.549,-2.431
1578241437499,2020-01-05T16:23:57.499,92.019,5.473,14.345,-3.758
1578241437519,2020-01-05T16:23:57.519,92.039,6.982,18.133,-4.985
1578241437540,2020-01-05T16:23:57.540,92.060,7.165,17.058,-4.604
1578241437559,2020-01-05T16:23:57.559,92.079,5.968,5.556,-1.540
1578241437579,2020-01-05T16:23:57.579,92.099,4.230,-11.143,1.867
1578241437598,2020-01-05T16:23:57.598,92.118,1.845,-29.680,4.497
1578241437619,2020-01-05T16:23:57.619,92.139,-0.198,-37.149,6.319
1578241437638,2020-01-05T16:23:57.638,92.158,-4.718,-32.447,6.410
1578241437658,2020-01-05T16:23:57.658,92.178,-9.672,-25.526,4.748
1578241437679,2020-01-05T16:23:57.679,92.199,-10.739,-20.716,3.742
1578241437698,2020-01-05T16:23:57.698,92.218,-9.169,-17.409,2.881
1578241437719,2020-01-05T16:23:57.719,92.239,-7.500,-14.405,1.883
1578241437738,2020-01-05T16:23:57.738,92.258,-6.204,-11.563,1.021
1578241437758,2020-01-05T16:23:57.758,92.278,-3.072,-6.494,-0.396
1578241437777,2020-01-05T16:23:57.777,92.297,0.854,2.248,-2.180
1578241437798,2020-01-05T16:23:57.798,92.318,3.590,15.716,-3.979
1578241437818,2020-01-05T16:23:57.818,92.338,5.351,28.338,-4.352
1578241437837,2020-01-05T16:23:57.837,92.357,5.945,31.631,-4.558
1578241437858,2020-01-05T16:23:57.858,92.378,5.671,19.581,-4.002
1578241437877,2020-01-05T16:23:57.877,92.397,3.392,-5.373,-0.633
1578241437897,2020-01-05T16:23:57.897,92.417,1.021,-28.895,3.369
1578241437916,2020-01-05T16:23:57.916,92.436,1.159,-34.383,3.986
1578241437937,2020-01-05T16:23:57.937,92.457,2.149,-20.305,2.530
1578241437957,2020-01-05T16:23:57.957,92.477,1.997,0.686,-0.213
1578241437976,2020-01-05T16:23:57.976,92.496,1.715,14.505,-3.224
1578241437997,2020-01-05T16:23:57.997,92.517,1.768,17.660,-3.986
1578241438016,2020-01-05T16:23:58.016,92.536,1.402,13.521,-2.584
1578241438036,2020-01-05T16:23:58.036,92.556,-0.351,1.776,-0.694
1578241438055,2020-01-05T16:23:58.055,92.575,-3.963,-20.061,1.997
1578241438076,2020-01-05T16:23:58.076,92.596,-5.069,-43.491,3.895
1578241438095,2020-01-05T16:23:58.095,92.615,-4.550,-55.183,4.893
1578241438116,2020-01-05T16:23:58.116,92.636,-4.268,-46.380,5.373
1578241438136,2020-01-05T16:23:58.136,92.656,-3.628,-25.655,5.175
1578241438155,2020-01-05T16:23:58.155,92.675,-3.300,-16.784,4.466
1578241438176,2020-01-05T16:23:58.176,92.696,-2.447,-24.421,4.383
1578241438195,2020-01-05T16:23:58.195,92.715,-3.064,-33.750,5.892
1578241438215,2020-01-05T16:23:58.215,92.735,-4.436,-32.523,6.982
1578241438234,2020-01-05T16:23:58.234,92.754,-5.008,-24.085,6.921
1578241438255,2020-01-05T16:23:58.255,92.775,-4.954,-17.622,6.204
1578241438275,2020-01-05T16:23:58.275,92.795,-3.453,-14.688,4.718
1578241438294,2020-01-05T16:23:58.294,92.814,-0.938,-8.079,2.500
1578241438315,2020-01-05T16:23:58.315,92.835,0.831,0.038,0.503
1578241438334,2020-01-05T16:23:58.334,92.854,3.415,6.227,-0.991
1578241438354,2020-01-05T16:23:58.354,92.874,4.520,13.941,-1.334
1578241438373,2020-01-05T16:23:58.373,92.893,3.514,19.093,-1.037
1578241438394,2020-01-05T16:23:58.394,92.914,1.006,17.652,0.488
1578241438414,2020-01-05T16:23:58.414,92.934,-2.370,4.352,2.744
1578241438433,2020-01-05T16:23:58.433,92.953,-5.290,-15.175,5.038
1578241438454,2020-01-05T16:23:58.454,92.974,-5.434,-25.381,4.588
1578241438473,2020-01-05T16:23:58.473,92.993,-4.200,-18.544,2.553
1578241438493,2020-01-05T16:23:58.493,93.013,-3.979,-6.235,1.075
1578241438512,2020-01-05T16:23:58.512,93.032,-1.646,-1.593,0.168
1578241438533,2020-01-05T16:23:58.533,93.053,2.767,-3.651,-2.668
1578241438554,2020-01-05T16:23:58.554,93.074,8.963,6.098,-5.816
1578241438573,2020-01-05T16:23:58.573,93.093,13.498,33.598,-5.938
1578241438593,2020-01-05T16:23:58.593,93.113,12.744,60.008,-5.755
1578241438612,2020-01-05T16:23:58.612,93.132,8.948,64.146,-4.627
1578241438633,2020-01-05T16:23:58.633,93.153,5.541,39.619,-0.953
1578241438652,2020-01-05T16:23:58.652,93.172,1.380,-1.227,3.849
1578241438672,2020-01-05T16:23:58.672,93.192,-1.852,-31.235,5.998
1578241438693,2020-01-05T16:23:58.693,93.213,-2.248,-30.503,4.726
1578241438712,2020-01-05T16:23:58.712,93.232,-2.538,-10.465,2.721
1578241438732,2020-01-05T16:23:58.732,93.252,-3.399,0.907,1.395
1578241438751,2020-01-05T16:23:58.751,93.271,-4.215,-7.584,0.747
1578241438772,2020-01-05T16:23:58.772,93.292,-2.843,-15.968,0.160
1578241438791,2020-01-05T16:23:58.791,93.311,0.061,-6.593,0.404
1578241438811,2020-01-05T16:23:58.811,93.331,2.561,13.948,0.343
1578241438830,2020-01-05T16:23:58.830,93.350,1.197,20.328,0.046
1578241438851,2020-01-05T16:23:58.851,93.371,-1.273,1.098,1.067
1578241438871,2020-01-05T16:23:58.871,93.391,0.777,-13.072,2.165
1578241438890,2020-01-05T16:23:58.890,93.410,5.488,6.143,1.402
1578241438911,2020-01-05T16:23:58.911,93.431,7.370,37.881,-0.678
1578241438930,2020-01-05T16:23:58.930,93.450,5.221,45.366,-0.617
1578241438950,2020-01-05T16:23:58.950,93.470,2.378,25.770,1.555
1578241438970,2020-01-05T16:23:58.970,93.490,0.716,-3.483,2.759
1578241438990,2020-01-05T16:23:58.990,93.510,-0.183,-17.127,3.247
1578241439011,2020-01-05T16:23:59.011,93.531,-0.274,-7.294,1.745
1578241439030,2020-01-05T16:23:59.030,93.550,1.021,8.384,0.023
1578241439050,2020-01-05T16:23:59.050,93.570,1.463,13.910,0.213
1578241439069,2020-01-05T16:23:59.069,93.589,1.997,11.936,0.945
1578241439090,2020-01-05T16:23:59.090,93.610,2.431,8.925,0.602
1578241439109,2020-01-05T16:23:59.109,93.629,3.811,12.912,-1.547
1578241439129,2020-01-05T16:23:59.129,93.649,4.809,27.416,-3.102
1578241439150,2020-01-05T16:23:59.150,93.670,5.244,46.814,-4.139
1578241439169,2020-01-05T16:23:59.169,93.689,5.343,63.178,-7.096
1578241439189,2020-01-05T16:23:59.189,93.709,5.000,70.633,-11.951
1578241439208,2020-01-05T16:23:59.208,93.728,4.588,68.102,-16.608
1578241439229,2020-01-05T16:23:59.229,93.749,2.119,57.149,-18.780
1578241439248,2020-01-05T16:23:59.248,93.768,-0.099,43.178,-18.399
1578241439268,2020-01-05T16:23:59.268,93.788,-2.500,25.122,-14.931
1578241439289,2020-01-05T16:23:59.289,93.809,-6.890,-3.270,-9.558
1578241439308,2020-01-05T16:23:59.308,93.828,-11.928,-30.732,-3.712
1578241439328,2020-01-05T16:23:59.328,93.848,-14.611,-35.983,-0.938
1578241439347,2020-01-05T16:23:59.347,93.867,-11.532,-15.480,-1.738
1578241439368,2020-01-05T16:23:59.368,93.888,-4.657,16.524,-3.948
1578241439387,2020-01-05T16:23:59.387,93.907,2.439,42.607,-4.375
1578241439408,2020-01-05T16:23:59.408,93.928,7.317,52.866,-5.008
1578241439428,2020-01-05T16:23:59.428,93.948,9.268,43.430,-5.762
1578241439447,2020-01-05T16:23:59.447,93.967,8.216,20.724,-2.942
1578241439468,2020-01-05T16:23:59.468,93.988,6.334,0.404,0.046
1578241439487,2020-01-05T16:23:59.487,94.007,4.726,0.465,-0.617
1578241439507,2020-01-05T16:23:59.507,94.027,3.941,18.300,-0.633
1578241439526,2020-01-05T16:23:59.526,94.046,3.620,35.945,-0.617
1578241439547,2020-01-05T16:23:59.547,94.067,4.238,40.191,-2.995
1578241439566,2020-01-05T16:23:59.566,94.086,3.712,28.697,-4.276
1578241439586,2020-01-05T16:23:59.586,94.106,2.599,7.576,-2.355
1578241439607,2020-01-05T16:23:59.607,94.127,2.957,-10.137,0.434
1578241439626,2020-01-05T16:23:59.626,94.146,2.462,-17.470,1.402
1578241439646,2020-01-05T16:23:59.646,94.166,0.419,-16.197,2.569
1578241439665,2020-01-05T16:23:59.665,94.185,-1.738,-19.306,4.398
1578241439686,2020-01-05T16:23:59.686,94.206,-5.396,-35.724,7.020
1578241439705,2020-01-05T16:23:59.705,94.225,-9.970,-53.232,10.450
1578241439725,2020-01-05T16:23:59.725,94.245,-13.872,-60.137,12.523
1578241439746,2020-01-05T16:23:59.746,94.266,-15.084,-50.686,8.247
1578241439765,2020-01-05T16:23:59.765,94.285,-8.857,-16.524,-0.762
1578241439785,2020-01-05T16:23:59.785,94.305,0.953,32.241,-2.828
1578241439804,2020-01-05T16:23:59.804,94.324,8.780,75.724,-3.735
1578241439825,2020-01-05T16:23:59.825,94.345,12.530,98.544,-10.259
1578241439844,2020-01-05T16:23:59.844,94.364,11.463,77.332,-10.854
1578241439865,2020-01-05T16:23:59.865,94.385,7.828,17.683,-2.264
1578241439885,2020-01-05T16:23:59.885,94.405,3.011,-49.390,8.620
1578241439904,2020-01-05T16:23:59.904,94.424,-2.538,-88.788,13.034
1578241439925,2020-01-05T16:23:59.925,94.445,-7.020,-82.005,8.780
1578241439944,2020-01-05T16:23:59.944,94.464,-4.627,-31.265,0.305
1578241439964,2020-01-05T16:23:59.964,94.484,1.837,32.744,-2.637
1578241439983,2020-01-05T16:23:59.983,94.503,7.058,74.695,-5.655
1578241440004,2020-01-05T16:24:00.004,94.524,9.870,82.447,-11.143
1578241440024,2020-01-05T16:24:00.024,94.544,8.270,54.345,-8.796
1578241440043,2020-01-05T16:24:00.043,94.563,5.038,3.331,-0.442
1578241440064,2020-01-05T16:24:00.064,94.584,1.380,-34.802,3.178
1578241440083,2020-01-05T16:24:00.083,94.603,0.213,-27.591,0.800
1578241440103,2020-01-05T16:24:00.103,94.623,1.273,9.893,0.800
1578241440122,2020-01-05T16:24:00.122,94.642,3.925,43.902,-1.692
1578241440143,2020-01-05T16:24:00.143,94.663,5.602,53.712,-5.534
1578241440163,2020-01-05T16:24:00.163,94.683,3.453,33.605,-3.605
1578241440182,2020-01-05T16:24:00.182,94.702,0.831,10.419,-1.441
1578241440203,2020-01-05T16:24:00.203,94.723,-1.319,14.665,-3.720
1578241440222,2020-01-05T16:24:00.222,94.742,-1.997,38.422,-8.453
1578241440242,2020-01-05T16:24:00.242,94.762,-1.090,54.581,-11.845
1578241440262,2020-01-05T16:24:00.262,94.782,-0.191,40.976,-9.261
1578241440282,2020-01-05T16:24:00.282,94.802,-2.439,2.447,-2.576
1578241440301,2020-01-05T16:24:00.301,94.821,-7.652,-31.989,0.869
1578241440322,2020-01-05T16:24:00.322,94.842,-9.962,-36.509,0.046
1578241440342,2020-01-05T16:24:00.342,94.862,-6.463,-16.288,-0.694
1578241440361,2020-01-05T16:24:00.361,94.881,-2.149,-4.657,0.335
1578241440382,2020-01-05T16:24:00.382,94.902,-1.372,-15.465,2.439
1578241440401,2020-01-05T16:24:00.401,94.921,-0.877,-30.480,3.986
1578241440421,2020-01-05T16:24:00.421,94.941,1.296,-27.599,3.483
1578241440440,2020-01-05T16:24:00.440,94.960,2.447,-10.526,1.601
1578241440461,2020-01-05T16:24:00.461,94.981,3.163,6.608,0.945
1578241440481,2020-01-05T16:24:00.481,95.001,3.857,17.027,0.282
1578241440500,2020-01-05T16:24:00.500,95.020,3.811,14.367,-0.297
1578241440521,2020-01-05T16:24:00.521,95.041,2.248,2.599,-0.206
1578241440540,2020-01-05T16:24:00.540,95.060,0.183,-5.724,0.267
1578241440560,2020-01-05T16:24:00.560,95.080,-0.915,-3.925,0.259
1578241440579,2020-01-05T16:24:00.579,95.099,-2.119,-3.194,1.098
1578241440600,2020-01-05T16:24:00.600,95.120,-2.500,-16.570,3.079
1578241440620,2020-01-05T16:24:00.620,95.140,-3.552,-36.456,5.869
1578241440639,2020-01-05T16:24:00.639,95.159,-4.992,-49.032,8.857
1578241440660,2020-01-05T16:24:00.660,95.180,-7.835,-53.895,11.037
1578241440679,2020-01-05T16:24:00.679,95.199,-11.189,-55.556,12.020
1578241440700,2020-01-05T16:24:00.700,95.220,-12.668,-56.982,10.724
1578241440719,2020-01-05T16:24:00.719,95.239,-14.893,-53.468,8.636
1578241440739,2020-01-05T16:24:00.739,95.259,-15.861,-42.576,6.486
1578241440760,2020-01-05T16:24:00.760,95.280,-14.154,-32.066,5.046
1578241440779,2020-01-05T16:24:00.779,95.299,-12.256,-27.866,4.855
1578241440799,2020-01-05T16:24:00.799,95.319,-10.686,-26.486,4.733
1578241440818,2020-01-05T16:24:00.818,95.338,-7.973,-19.543,2.416
1578241440839,2020-01-05T16:24:00.839,95.359,-1.852,-2.561,-2.706
1578241440858,2020-01-05T16:24:00.858,95.378,4.954,21.197,-4.002
1578241440878,2020-01-05T16:24:00.878,95.398,9.444,47.256,-3.148
1578241440899,2020-01-05T16:24:00.899,95.419,10.831,62.081,-5.831
1578241440918,2020-01-05T16:24:00.918,95.438,9.741,49.451,-6.921
1578241440938,2020-01-05T16:24:00.938,95.458,5.816,8.941,-2.157
1578241440957,2020-01-05T16:24:00.957,95.477,1.479,-36.280,3.498
1578241440978,2020-01-05T16:24:00.978,95.498,-1.799,-56.997,4.733
1578241440997,2020-01-05T16:24:00.997,95.517,-4.840,-44.047,3.758
1578241441017,2020-01-05T16:24:01.017,95.537,-5.884,-14.962,2.309
1578241441036,2020-01-05T16:24:01.036,95.556,-5.686,-0.107,1.372
1578241441057,2020-01-05T16:24:01.057,95.577,-6.082,-12.012,1.677
1578241441077,2020-01-05T16:24:01.077,95.597,-6.684,-39.596,3.056
1578241441096,2020-01-05T16:24:01.096,95.616,-7.668,-57.012,4.276
1578241441117,2020-01-05T16:24:01.117,95.637,-8.354,-59.253,4.543
1578241441136,2020-01-05T16:24:01.136,95.656,-7.409,-52.553,4.855
1578241441157,2020-01-05T16:24:01.157,95.677,-5.755,-43.598,4.604
1578241441176,2020-01-05T16:24:01.176,95.696,-5.442,-34.893,4.284
1578241441196,2020-01-05T16:24:01.196,95.716,-2.500,-20.267,1.913
1578241441217,2020-01-05T16:24:01.217,95.737,7.752,13.285,-0.107
1578241441236,2020-01-05T16:24:01.236,95.756,16.890,66.349,1.494
1578241441256,2020-01-05T16:24:01.256,95.776,18.735,113.872,-1.280
1578241441275,2020-01-05T16:24:01.275,95.795,18.582,126.250,-5.343
1578241441296,2020-01-05T16:24:01.296,95.816,18.841,96.021,-5.694
1578241441315,2020-01-05T16:24:01.315,95.835,15.152,36.197,-1.745
1578241441335,2020-01-05T16:24:01.335,95.855,9.809,-24.123,3.674
1578241441356,2020-01-05T16:24:01.356,95.876,4.207,-55.694,4.695
1578241441375,2020-01-05T16:24:01.375,95.895,-0.838,-46.928,1.341
1578241441395,2020-01-05T16:24:01.395,95.915,-3.361,-15.473,-1.059
1578241441414,2020-01-05T16:24:01.414,95.934,-4.223,5.861,-1.479
1578241441435,2020-01-05T16:24:01.435,95.955,-5.518,-4.718,0.732
1578241441454,2020-01-05T16:24:01.454,95.974,-7.111,-35.175,3.346
1578241441474,2020-01-05T16:24:01.474,95.994,-7.896,-59.299,4.992
1578241441495,2020-01-05T16:24:01.495,96.015,-7.462,-60.404,4.779
1578241441514,2020-01-05T16:24:01.514,96.034,-6.235,-43.712,3.186
1578241441534,2020-01-05T16:24:01.534,96.054,-3.613,-22.691,2.210
1578241441554,2020-01-05T16:24:01.554,96.074,0.000,-3.643,1.936
1578241441574,2020-01-05T16:24:01.574,96.094,2.652,7.241,1.410
1578241441593,2020-01-05T16:24:01.593,96.113,3.216,6.768,1.845
1578241441614,2020-01-05T16:24:01.614,96.134,2.729,0.305,2.873
1578241441634,2020-01-05T16:24:01.634,96.154,2.012,-6.075,3.666
1578241441653,2020-01-05T16:24:01.653,96.173,0.305,-10.838,3.232
1578241441674,2020-01-05T16:24:01.674,96.194,-3.018,-20.572,3.308
1578241441693,2020-01-05T16:24:01.693,96.213,-6.898,-36.486,3.864
1578241441713,2020-01-05T16:24:01.713,96.233,-10.015,-51.197,3.796
1578241441732,2020-01-05T16:24:01.732,96.252,-9.261,-52.736,3.026
1578241441753,2020-01-05T16:24:01.753,96.273,-6.570,-42.226,2.774
1578241441773,2020-01-05T16:24:01.773,96.293,-5.556,-27.790,2.622
1578241441792,2020-01-05T16:24:01.792,96.312,-4.505,-16.364,0.976
1578241441813,2020-01-05T16:24:01.813,96.333,5.198,4.527,0.495
1578241441832,2020-01-05T16:24:01.832,96.352,17.340,49.383,0.549
1578241441852,2020-01-05T16:24:01.852,96.372,19.345,97.630,-2.431
1578241441871,2020-01-05T16:24:01.871,96.391,14.809,102.569,-4.444
1578241441892,2020-01-05T16:24:01.892,96.412,8.613,52.675,-0.610
1578241441911,2020-01-05T16:24:01.911,96.431,5.030,-17.530,8.003
1578241441931,2020-01-05T16:24:01.931,96.451,5.152,-57.119,10.488
1578241441952,2020-01-05T16:24:01.952,96.472,5.899,-45.290,4.947
1578241441971,2020-01-05T16:24:01.971,96.491,1.120,-11.364,-0.259
1578241441991,2020-01-05T16:24:01.991,96.511,-4.802,10.549,-1.189
1578241442011,2020-01-05T16:24:02.011,96.531,-8.399,-0.785,1.456
1578241442031,2020-01-05T16:24:02.031,96.551,-9.649,-32.393,3.323
1578241442050,2020-01-05T16:24:02.050,96.570,-10.427,-49.878,4.162
1578241442071,2020-01-05T16:24:02.071,96.591,-10.915,-38.125,3.941
1578241442091,2020-01-05T16:24:02.091,96.611,-9.093,-19.878,1.707
1578241442110,2020-01-05T16:24:02.110,96.630,-5.107,-11.669,0.259
1578241442131,2020-01-05T16:24:02.131,96.651,-1.402,-7.752,0.465
1578241442150,2020-01-05T16:24:02.150,96.670,-0.488,-5.922,0.716
1578241442170,2020-01-05T16:24:02.170,96.690,-0.175,-3.377,0.640
1578241442189,2020-01-05T16:24:02.189,96.709,1.380,3.918,-0.069
1578241442210,2020-01-05T16:24:02.210,96.730,3.712,14.154,0.595
1578241442230,2020-01-05T16:24:02.230,96.750,4.238,20.389,0.320
1578241442249,2020-01-05T16:24:02.249,96.769,1.540,9.535,0.137
1578241442270,2020-01-05T16:24:02.270,96.790,1.090,-6.982,0.343
1578241442289,2020-01-05T16:24:02.289,96.809,3.422,-5.556,-0.884
1578241442309,2020-01-05T16:24:02.309,96.829,5.473,15.945,-2.820
1578241442328,2020-01-05T16:24:02.328,96.848,6.341,44.718,-4.695
1578241442349,2020-01-05T16:24:02.349,96.869,7.553,65.595,-5.686
1578241442369,2020-01-05T16:24:02.369,96.889,9.451,72.348,-8.034
1578241442388,2020-01-05T16:24:02.388,96.908,10.373,69.642,-10.831
1578241442409,2020-01-05T16:24:02.409,96.929,10.076,63.956,-10.922
1578241442428,2020-01-05T16:24:02.428,96.948,9.550,58.110,-8.125
1578241442449,2020-01-05T16:24:02.449,96.969,8.361,52.508,-5.373
1578241442468,2020-01-05T16:24:02.468,96.988,8.735,44.383,-5.229
1578241442488,2020-01-05T16:24:02.488,97.008,11.235,30.137,-5.846
1578241442507,2020-01-05T16:24:02.507,97.027,13.110,18.941,-4.672
1578241442528,2020-01-05T16:24:02.528,97.048,11.639,14.482,-3.971
1578241442548,2020-01-05T16:24:02.548,97.068,8.056,12.416,-6.105
1578241442567,2020-01-05T16:24:02.567,97.087,4.428,8.773,-5.777
1578241442588,2020-01-05T16:24:02.588,97.108,2.401,10.175,-2.851
1578241442607,2020-01-05T16:24:02.607,97.127,3.438,19.101,-3.018
1578241442627,2020-01-05T16:24:02.627,97.147,2.835,22.584,-3.941
1578241442646,2020-01-05T16:24:02.646,97.166,1.242,14.459,-3.720
1578241442667,2020-01-05T16:24:02.667,97.187,-0.152,2.386,-2.576
1578241442687,2020-01-05T16:24:02.687,97.207,-1.852,-11.616,-0.450
1578241442706,2020-01-05T16:24:02.706,97.226,-2.431,-22.104,1.669
1578241442727,2020-01-05T16:24:02.727,97.247,-1.761,-22.729,1.570
1578241442746,2020-01-05T16:24:02.746,97.266,-0.655,-7.401,-1.433
1578241442766,2020-01-05T16:24:02.766,97.286,2.599,22.462,-3.681
1578241442785,2020-01-05T16:24:02.785,97.305,5.968,45.008,-1.524
1578241442806,2020-01-05T16:24:02.806,97.326,7.721,50.396,-2.515
1578241442826,2020-01-05T16:24:02.826,97.346,5.419,32.546,-5.625
1578241442845,2020-01-05T16:24:02.845,97.365,0.076,-9.245,-0.838
1578241442866,2020-01-05T16:24:02.866,97.386,-3.194,-50.145,7.218
1578241442885,2020-01-05T16:24:02.885,97.405,-4.032,-58.826,6.006
1578241442906,2020-01-05T16:24:02.906,97.426,-0.755,-23.034,0.252
1578241442925,2020-01-05T16:24:02.925,97.445,3.483,30.823,-0.976
1578241442945,2020-01-05T16:24:02.945,97.465,4.375,58.841,-4.573
1578241442966,2020-01-05T16:24:02.966,97.486,3.034,38.659,-7.591
1578241442985,2020-01-05T16:24:02.985,97.505,-0.381,-18.407,-0.419
1578241443005,2020-01-05T16:24:03.005,97.525,-1.875,-66.029,5.640
1578241443024,2020-01-05T16:24:03.024,97.544,0.534,-55.953,2.149
1578241443045,2020-01-05T16:24:03.045,97.565,3.590,2.866,0.846
1578241443064,2020-01-05T16:24:03.064,97.584,5.640,65.617,-5.854
1578241443084,2020-01-05T16:24:03.084,97.604,6.387,77.317,-11.974
1578241443105,2020-01-05T16:24:03.105,97.625,3.095,22.904,-4.253
1578241443124,2020-01-05T16:24:03.124,97.644,-2.439,-51.601,8.750
1578241443144,2020-01-05T16:24:03.144,97.664,-2.736,-73.902,6.959
1578241443163,2020-01-05T16:24:03.163,97.683,2.248,-29.558,2.409
1578241443184,2020-01-05T16:24:03.184,97.704,4.444,37.439,-3.796
1578241443203,2020-01-05T16:24:03.203,97.723,5.762,76.684,-11.014
1578241443223,2020-01-05T16:24:03.223,97.743,4.383,55.526,-7.104
1578241443242,2020-01-05T16:24:03.242,97.762,0.259,-10.244,3.155
1578241443263,2020-01-05T16:24:03.263,97.783,-0.655,-47.820,5.046
1578241443283,2020-01-05T16:24:03.283,97.803,3.902,-18.155,4.230
1578241443303,2020-01-05T16:24:03.303,97.823,5.976,38.582,0.328
1578241443323,2020-01-05T16:24:03.323,97.843,7.965,74.954,-7.637
1578241443342,2020-01-05T16:24:03.342,97.862,7.790,64.207,-7.172
1578241443363,2020-01-05T16:24:03.363,97.883,4.466,12.828,0.450
1578241443382,2020-01-05T16:24:03.382,97.902,1.837,-28.697,3.979
1578241443402,2020-01-05T16:24:03.402,97.922,2.523,-17.012,2.157
1578241443423,2020-01-05T16:24:03.423,97.943,4.238,34.169,-0.701
1578241443442,2020-01-05T16:24:03.442,97.962,6.319,70.465,-9.672
1578241443462,2020-01-05T16:24:03.462,97.982,7.652,63.011,-13.468
1578241443481,2020-01-05T16:24:03.481,98.001,5.000,21.372,-6.166
1578241443502,2020-01-05T16:24:03.502,98.022,1.502,-26.204,1.357
1578241443521,2020-01-05T16:24:03.521,98.041,-2.271,-38.072,0.351
1578241443541,2020-01-05T16:24:03.541,98.061,-1.563,-5.099,-1.326
1578241443562,2020-01-05T16:24:03.562,98.082,2.622,37.774,-4.550
1578241443581,2020-01-05T16:24:03.581,98.101,6.280,51.410,-8.895
1578241443601,2020-01-05T16:24:03.601,98.121,5.983,26.303,-5.869
1578241443620,2020-01-05T16:24:03.620,98.140,3.849,-10.724,1.662
1578241443641,2020-01-05T16:24:03.641,98.161,1.326,-27.538,3.674
1578241443660,2020-01-05T16:24:03.660,98.180,0.061,-14.733,1.425
1578241443680,2020-01-05T16:24:03.680,98.200,0.716,8.628,-1.791
1578241443701,2020-01-05T16:24:03.701,98.221,1.265,19.703,-3.765
1578241443720,2020-01-05T16:24:03.720,98.240,0.046,9.489,-2.210
1578241443741,2020-01-05T16:24:03.741,98.261,-0.983,-3.232,0.648
1578241443760,2020-01-05T16:24:03.760,98.280,-0.091,3.018,1.136
1578241443780,2020-01-05T16:24:03.780,98.300,1.608,19.352,-1.921
1578241443799,2020-01-05T16:24:03.799,98.319,3.277,23.125,-3.689
1578241443820,2020-01-05T16:24:03.820,98.340,3.171,7.431,-0.343
1578241443840,2020-01-05T16:24:03.840,98.360,1.532,-10.076,1.829
1578241443859,2020-01-05T16:24:03.859,98.379,-0.069,-4.405,-0.076
1578241443880,2020-01-05T16:24:03.880,98.400,-0.335,16.509,-3.674
1578241443899,2020-01-05T16:24:03.899,98.419,0.556,26.242,-5.373
1578241443919,2020-01-05T16:24:03.919,98.439,0.152,9.398,-1.677
1578241443938,2020-01-05T16:24:03.938,98.458,-1.913,-17.218,1.715
1578241443959,2020-01-05T16:24:03.959,98.479,-3.323,-29.314,1.113
1578241443978,2020-01-05T16:24:03.978,98.498,-3.239,-25.213,0.442
1578241443998,2020-01-05T16:24:03.998,98.518,-3.643,-29.093,2.683
1578241444019,2020-01-05T16:24:04.019,98.539,-4.825,-39.573,6.197
1578241444038,2020-01-05T16:24:04.038,98.558,-4.291,-28.255,6.806
1578241444058,2020-01-05T16:24:04.058,98.578,-1.944,-4.047,2.965
